Date,Id,SharesOutstanding
20161222,ID000GMM9B7,35.736
20161222,ID000GMXR61,28.468
20161222,ID000GN1DK9,381.158
20161222,ID000GN2V64,1069.837
20161222,ID000GN4VX2,43.813
20161222,ID000GN5BB9,554.008
20161222,ID000GNS1J8,504.752
20161222,ID000GP1HQ9,107.761
20161222,ID000GP1W95,130.433
20161222,ID000GP7GZ5,29.066
20161222,ID000GPCH05,3.301
20161222,ID000GPF2F9,0.319
20161222,ID000GPF839,1.121
20161222,ID000GPGKW9,99.958
20161222,ID000GPQCS1,4164.514
20161222,ID000GPS8R9,24.7
20161222,ID000GPZ864,664.582
20161222,ID000GPZ8S0,987.501
20161222,ID000GQH568,188.75
20161222,ID000GQHBZ3,5.943
20161222,ID000GQYB75,4.315
20161222,ID000GR4356,200.0
20161222,ID000GR9XT9,9.945
20161222,ID000GRWLP3,1.855
20161222,ID000GSDST3,107.159
20161222,ID000GSJZ39,43.597
20161222,ID000GSPBF2,26.897
20161222,ID000GSTYN9,174.389
20161222,ID000GSV0Q7,372.147
20161222,ID000GTD3N2,460.751
20161222,ID000GTTHW4,1.711
20161222,ID000GVFQP2,530.473
20161222,ID000GVXBH4,257.979
20161222,ID000GW36J4,5.208
20161222,ID000GW8K80,0.03
20161222,ID000GW9564,561.441
20161222,ID000GWB892,0.711
20161222,ID000GWB9T8,918.479
20161222,ID000GWCVP2,575.745
20161222,ID000GWD0S6,601.995
20161222,ID000GWD408,756.235
20161222,ID000GWH0X6,826.948
20161222,ID000GWNN96,0.158
20161222,ID000GWRDY6,85.098
20161222,ID000GWRHQ6,13.947
20161222,ID000GX1FS4,467.326
20161222,ID000GX49S5,65.145
20161222,ID000GX9WZ1,192.446
20161222,ID000GXB2H4,15.561
20161222,ID000GY0PR2,14582.34
20161222,ID000GY2219,2.16
20161222,ID000GY27K7,21.224
20161222,ID000GY3PS8,1096.807
20161222,ID000GY50P4,39.329
20161222,ID000GY6V57,122.156
20161222,ID000GY9SJ6,26.14
20161222,ID000GYG3F7,0.573
20161222,ID000GYHP85,22.966
20161222,ID000GYZ0J8,200.0
20161222,ID000GZ0GF2,229.7
20161222,ID000GZ0GN3,36.907
20161222,ID000GZ1XZ2,167.925
20161222,ID000GZ4TS6,8.497
20161222,ID000GZMB69,60.622
20161222,ID000GZVQS2,90.627
20161222,ID000H066N5,472.507
20161222,ID000H0CZF3,21.361
20161222,ID000H1GN37,19.495
20161222,ID000H1JFW9,478.235
20161222,ID000H1RW80,9.247
20161222,ID000H1YRQ3,0.272
20161222,ID000H21MJ6,6.282
20161222,ID000H21RL2,3.437
20161222,ID000H291V0,98.961
20161222,ID000H2BF55,1236.391
20161222,ID000H2F6L3,317.158
20161222,ID000H2KQR7,215.493
20161222,ID000H2KRD0,54.495
20161222,ID000H2PVN5,309.45
20161222,ID000H2RD53,1472.31
20161222,ID000H2VBN2,0.5
20161222,ID000H3GD08,1.054
20161222,ID000H3QJ77,324.11
20161222,ID000H463Q1,581.845
20161222,ID000H46FY5,8846.39
20161222,ID000H46L81,1391.308
20161222,ID000H49B53,21.959
20161222,ID000H4S5W5,324.11
20161222,ID000H50NB6,233.006
20161222,ID000H54YZ2,7.391
20161222,ID000H59FF0,8.834
20161222,ID000H6CHP9,16.16
20161222,ID000H6R123,1.33
20161222,ID000H729M9,338.025
20161222,ID000H79SM0,1.36
20161222,ID000H7G3V7,325.958
20161222,ID000H7K4W9,5.504
20161222,ID000H7XNG1,650.82
20161222,ID000H8FXT3,59.188
20161222,ID000H8K527,193.708
20161222,ID000H8LK50,122.628
20161222,ID000H90QG6,6566.615
20161222,ID000H93SB4,39.516
20161222,ID000H9JZZ5,5037.805
20161222,ID000H9N719,5.62
20161222,ID000H9WC45,1255.95
20161222,ID000HB0V89,14582.34
20161222,ID000HBBYC6,91.434
20161222,ID000HBJTT1,36.0
20161222,ID000HBMSL7,582.923
20161222,ID000HBS7R1,78.301
20161222,ID000HC0NW8,62.491
20161222,ID000HC1Y35,12.517
20161222,ID000HC4ZT1,1113.234
20161222,ID000HCL2Z8,143.409
20161222,ID000HCMQJ2,0.593
20161222,ID000HCXPD8,0.481
20161222,ID000HD1TF1,2661.723
20161222,ID000HD56M9,5019.759
20161222,ID000HD6BK9,4739.0
20161222,ID000HD6F93,7775.351
20161222,ID000HDBXP0,169.535
20161222,ID000HDFQV4,9.006
20161222,ID000HDS3L2,7.739
20161222,ID000HDTMS2,3.8
20161222,ID000HF3Y54,573.589
20161222,ID000HFFY33,0.228
20161222,ID000HFPD29,124.045
20161222,ID000HFW4L0,1255.95
20161222,ID000HFW5T9,1.425
20161222,ID000HFW7F0,116.801
20161222,ID000HG6B95,2.059
20161222,ID000HGFQK9,1.863
20161222,ID000HGJHL4,99.893
20161222,ID000HGNWJ9,81.835
20161222,ID000HGT4P8,121.975
20161222,ID000HGX7R4,3.8
20161222,ID000HH0HR6,958.711
20161222,ID000HH1S28,7.739
20161222,ID000HH3LW8,3.771
20161222,ID000HH9236,51.274
20161222,ID000HHBQ85,60.617
20161222,ID000HHBQD9,53.872
20161222,ID000HHD543,3.8
20161222,ID000HHD650,1463.792
20161222,ID000HHH3S8,70.436
20161222,ID000HHP4W2,102.559
20161222,ID000HHS5V7,9957.815
20161222,ID000HHS823,5.013
20161222,ID000HHVWR9,0.363
20161222,ID000HHVYZ6,0.363
20161222,ID000HJ1YM9,52.592
20161222,ID000HJ82X0,127.556
20161222,ID000HJHCG7,14.522
20161222,ID000HJMMM2,169.992
20161222,ID000HJP9Q4,11.715
20161222,ID000HJTKL0,4676.902
20161222,ID000HJW9B2,0.673
20161222,ID000HKMFG1,474.319
20161222,ID000HL0067,42.288
20161222,ID000HL1GD3,3164.619
20161222,ID000HL1KV4,667.968
20161222,ID000HLFD90,973.233
20161222,ID000HLTCJ6,25.027
20161222,ID000HLYNS6,11.267
20161222,ID000HM1L13,194.651
20161222,ID000HM8Y45,4.856
20161222,ID000HMFFC9,16.173
20161222,ID000HMKLY6,1049.138
20161222,ID000HMKXS7,12.029
20161222,ID000HMP0G7,245.375
20161222,ID000HN25G9,73.551
20161222,ID000HNFV23,375.319
20161222,ID000HP8YT1,294.325
20161222,ID000HPD2S6,2.161
20161222,ID000HPT4W0,3.2
20161222,ID000HPVHW8,26.36
20161222,ID000HQ54K7,46.906
20161222,ID000HQ97J8,1117.926
20161222,ID000HQBD66,15.142
20161222,ID000HQMK86,525.74
20161222,ID000HQT289,158.245
20161222,ID000HQT7K4,112.661
20161222,ID000HQTBP0,221.955
20161222,ID000HQXK39,2.512
20161222,ID000HR1NZ1,6566.615
20161222,ID000HR2W53,1.56
20161222,ID000HR36J4,38.083
20161222,ID000HR5P37,5037.805
20161222,ID000HRCK21,20.65
20161222,ID000HRGLS7,356.0
20161222,ID000HS11H7,278.728
20161222,ID000HS6V59,841.542
20161222,ID000HSSVH2,3.727
20161222,ID000HST070,611.614
20161222,ID000HSWCR8,250.19
20161222,ID000HT2H25,97.388
20161222,ID000HT2VC3,108.879
20161222,ID000HTCRY7,4076.634
20161222,ID000HTDW48,0.366
20161222,ID000HTGRS0,177.006
20161222,ID000HTK8X1,28.128
20161222,ID000HTNCP8,66.791
20161222,ID000HV4HM6,2529.715
20161222,ID000HVFNB3,579.542
20161222,ID000HVJ760,0.51
20161222,ID000HVT1P1,405.556
20161222,ID000HW0214,54.809
20161222,ID000HW5Q34,7.249
20161222,ID000HW8HZ6,221.63
20161222,ID000HW8JC7,45.648
20161222,ID000HW8L05,0.51
20161222,ID000HWC6X7,25.9
20161222,ID000HWCD62,18.475
20161222,ID000HWDXK1,65.24
20161222,ID000HWGMB2,8.0
20161222,ID000HWKM45,4.304
20161222,ID000HWSTW1,41.277
20161222,ID000HX0V09,0.92
20161222,ID000HX1B75,49.459
20161222,ID000HXJ2N8,120.0
20161222,ID000HYKHK4,1100.66
20161222,ID000HYNKR7,302.331
20161222,ID000HYNNK8,3.458
20161222,ID000HYW0X4,7.083
20161222,ID000HZ9450,28.0
20161222,ID000HZ95Y5,937.433
20161222,ID000HZNYT2,642.822
20161222,ID000HZQ3L5,28.738
20161222,ID000J0TKJ2,16960.45
20161222,ID000J13PL4,12.82
20161222,ID000J185N1,9.18
20161222,ID000J189M4,15.5
20161222,ID000J19HG2,6.718
20161222,ID000J1BQN1,2.729
20161222,ID000J1C173,21.227
20161222,ID000J1C4H6,55.0
20161222,ID000J1MQ68,50.2
20161222,ID000J1TS85,220.515
20161222,ID000J1TWG7,0.342
20161222,ID000J20BJ9,309.298
20161222,ID000J20PS8,6.28
20161222,ID000J22074,5.164
20161222,ID000J26G39,287.923
20161222,ID000J298G0,2429.724
20161222,ID000J29Q70,842.021
20161222,ID000J2QSX8,19.872
20161222,ID000J2W721,25.168
20161222,ID000J321N2,1.059
20161222,ID000J33FY8,4.102
20161222,ID000J34SQ8,0.781
20161222,ID000J351C1,0.387
20161222,ID000J355C2,686.619
20161222,ID000J36GT9,0.524
20161222,ID000J3XHF2,24.554
20161222,ID000J43DL5,0.833
20161222,ID000J46673,0.499
20161222,ID000J4XBS9,26.209
20161222,ID000J507Y4,17.793
20161222,ID000J5YLK1,0.775
20161222,ID000J68LB8,28.262
20161222,ID000J6SXZ4,3.986
20161222,ID000J6V8G6,0.74
20161222,ID000J7PMH9,443.026
20161222,ID000J7SKX2,19.655
20161222,ID000J82Q56,3.15
20161222,ID000J89QK2,75.957
20161222,ID000J8HV59,1489.539
20161222,ID000J8TZF6,282.722
20161222,ID000J8V0L3,4.458
20161222,ID000J90WF2,37.12
20161222,ID000J93ZS8,266.082
20161222,ID000J9N1Z3,1236.391
20161222,ID000J9PDR4,6.28
20161222,ID000J9PL96,446.688
20161222,ID000J9QX71,7.97
20161222,ID000J9R2Q7,6.006
20161222,ID000J9SD46,275.408
20161222,ID000J9SLG5,1.108
20161222,ID000J9SQF5,1239.758
20161222,ID000JC5CG3,3.325
20161222,ID000JD0TP9,436.302
20161222,ID000JD2KF7,1.391
20161222,ID000JD5BV6,0.005
20161222,ID000JD71M6,68.283
20161222,ID000JDLX22,450.086
20161222,ID000JG03L3,5.102
20161222,ID000JG1Q77,46.068
20161222,ID000JGBP32,51.779
20161222,ID000JGJL60,2675.993
20161222,ID000JGNZ28,254.4
20161222,ID000JH3445,7.914
20161222,ID000JH7Q15,27.393
20161222,ID000JH98D0,484.161
20161222,ID000JJ39W9,100.721
20161222,ID000JJPDL8,5.637
20161222,ID000JJQTP8,55.283
20161222,ID000JJY241,0.56
20161222,ID000JJZF87,0.24
20161222,ID000JK5ZS1,7200.192
20161222,ID000JKR6K9,86.067
20161222,ID000JL1DX6,7.792
20161222,ID000JLCD82,143.876
20161222,ID000JLF2T0,20.055
20161222,ID000JLH3S7,3.54
20161222,ID000JM00D5,32.127
20161222,ID000JM41R4,194.175
20161222,ID000JM7BS8,17.998
20161222,ID000JM9929,229.43
20161222,ID000JMHK52,330.083
20161222,ID000JMSCW8,7.216
20161222,ID000JMSXF1,9.761
20161222,ID000JMVVD3,9.761
20161222,ID000JMVYG4,64.134
20161222,ID000JN1792,27.055
20161222,ID000JN74D8,0.031
20161222,ID000JN9C93,2074.549
20161222,ID000JNDVB3,1205.181
20161222,ID000JNDVG8,10.04
20161222,ID000JNQL67,7.11
20161222,ID000JNZ5W3,170.339
20161222,ID000JP5FX8,111.294
20161222,ID000JPRBH1,1.575
20161222,ID000JQ4C19,8.9
20161222,ID000JQ9RW7,0.582
20161222,ID000JQ9VD9,0.337
20161222,ID000JQ9ZF8,0.481
20161222,ID000JQB3C9,0.121
20161222,ID000JQB981,0.035
20161222,ID000JQDYM8,0.031
20161222,ID000JQF0D0,111.662
20161222,ID000JQJ6H9,75.14
20161222,ID000JQT615,48.927
20161222,ID000JRVP54,2.944
20161222,ID000JS2SN8,0.595
20161222,ID000JS7B78,0.48
20161222,ID000JSDY08,1.72
20161222,ID000JSF180,1.72
20161222,ID000JSF830,0.44
20161222,ID000JSQ4V6,43.945
20161222,ID000JSSPP4,2.825
20161222,ID000JSX153,57.51
20161222,ID000JSZMQ2,137.316
20161222,ID000JT2P43,203.533
20161222,ID000JT4H94,2429.724
20161222,ID000JTCXH1,0.44
20161222,ID000JTD019,8.45
20161222,ID000JTD340,8.45
20161222,ID000JTD5X3,8.4
20161222,ID000JTRHL5,25.689
20161222,ID000JVQ7Q8,36.907
20161222,ID000JWTMQ0,71.918
20161222,ID000JWWBJ8,910.971
20161222,ID000JX1NH6,14582.34
20161222,ID000JX3D13,950.855
20161222,ID000JX4JW5,929.645
20161222,ID000JX4VV9,5037.805
20161222,ID000JX4YW2,2429.724
20161222,ID000JXQ7N7,1154.678
20161222,ID000JXTLH0,25.232
20161222,ID000JY0H33,38.769
20161222,ID000JY0TP3,5.061
20161222,ID000JY6JK4,128.16
20161222,ID000JYZ4V3,4676.902
20161222,ID000JZK1J6,44.91
20161222,ID000JZMJG8,0.313
20161222,ID000JZTKQ7,3.178
20161222,ID000K00FR3,1.267
20161222,ID000K00HV4,461.332
20161222,ID000K03HF9,52.404
20161222,ID000K1JBZ1,5.881
20161222,ID000K1MSQ0,1027.135
20161222,ID000K1QKV7,19079.0
20161222,ID000K1RWY7,3.986
20161222,ID000K1T0N7,1671.23
20161222,ID000K1THQ7,0.74
20161222,ID000K26KH3,1.139
20161222,ID000K26M61,0.764
20161222,ID000K2DLL8,345.913
20161222,ID000K3J027,0.186
20161222,ID000K3J615,0.186
20161222,ID000K3ZLV1,0.636
20161222,ID000K3ZRN7,1.65
20161222,ID000K48NZ1,79.849
20161222,ID000K4VCB5,1887.769
20161222,ID000K5B0G5,4.37
20161222,ID000K5DN37,80.407
20161222,ID000K65GY5,14582.34
20161222,ID000K6JSH3,9.367
20161222,ID000K6K5P2,5.78
20161222,ID000K6MPD9,154.0
20161222,ID000K6MVN5,132.365
20161222,ID000K6MWM4,35.9
20161222,ID000K6MZF5,9.1
20161222,ID000K6N551,32.5
20161222,ID000K73HK8,10.6
20161222,ID000K73MB7,3.1
20161222,ID000K73QH2,39.9
20161222,ID000K73VW4,87.2
20161222,ID000K76Q34,124.97
20161222,ID000K76RW0,130.8
20161222,ID000K76WD0,12.9
20161222,ID000K76YW5,10.6
20161222,ID000K771S1,3.9
20161222,ID000K79NK9,300.219
20161222,ID000K7Z994,53.989
20161222,ID000K7ZMS4,54.822
20161222,ID000K82WN1,23.067
20161222,ID000K84264,65.609
20161222,ID000K8KC37,3.03
20161222,ID000K8R8V8,0.613
20161222,ID000K8RFX0,233.382
20161222,ID000K9ZWK6,8.889
20161222,ID000KB54C5,42.966
20161222,ID000KC1BS4,2.359
20161222,ID000KCPPK5,21.884
20161222,ID000KD8SP1,9.32
20161222,ID000KDCPL6,147.8
20161222,ID000KDG6T6,273.218
20161222,ID000KDNJQ3,6.5
20161222,ID000KDXZM0,341.727
20161222,ID000KDY7P8,295.722
20161222,ID000KDZCG6,655.892
20161222,ID000KF3VP4,1855.83
20161222,ID000KF3WZ1,1180.537
20161222,ID000KFW2Y6,59.408
20161222,ID000KGG2G2,2.202
20161222,ID000KGJK79,127.612
20161222,ID000KGQPX1,1075.76
20161222,ID000KGRXJ9,554.337
20161222,ID000KGTC03,51.666
20161222,ID000KGXK28,5037.805
20161222,ID000KHCNC2,158.794
20161222,ID000KHSXN1,1.003
20161222,ID000KJQD08,43.333
20161222,ID000KJS3T7,75.709
20161222,ID000KJTDJ5,69.802
20161222,ID000KJYKZ5,29.321
20161222,ID000KK6746,13.347
20161222,ID000KK7J03,68.126
20161222,ID000KKVJQ8,6.979
20161222,ID000KKZZW1,53.782
20161222,ID000KL47P3,99.151
20161222,ID000KL72Y1,83.43
20161222,ID000KLK4L6,69.579
20161222,ID000KLQV21,605.505
20161222,ID000KM24B5,1.9
20161222,ID000KM25X8,0.95
20161222,ID000KM3B19,0.15
20161222,ID000KM3HD3,0.66
20161222,ID000KM7N82,114.025
20161222,ID000KMBJ13,1.387
20161222,ID000KMGZG6,515.594
20161222,ID000KMH223,1391.308
20161222,ID000KMJ8R1,118.656
20161222,ID000KMJK12,50.083
20161222,ID000KP4WH8,154.0
20161222,ID000KP7QZ8,35.9
20161222,ID000KP8217,130.8
20161222,ID000KP8468,10.6
20161222,ID000KP87F1,9.1
20161222,ID000KP9DN8,12.9
20161222,ID000KPBJZ9,10.6
20161222,ID000KPBMS0,6.5
20161222,ID000KPBQQ3,3.1
20161222,ID000KPBSS7,3.9
20161222,ID000KPBVN5,32.5
20161222,ID000KPBZJ1,39.9
20161222,ID000KPC1H7,5.78
20161222,ID000KPC6C1,3.065
20161222,ID000KR9YG6,60.75
20161222,ID000KRS603,3.654
20161222,ID000KRTT02,16.326
20161222,ID000KRXV57,202.717
20161222,ID000KS3KH9,707.246
20161222,ID000KSQJR6,26.142
20161222,ID000KTVB40,1.56
20161222,ID000KTVFR6,1.56
20161222,ID000KVBD43,46.038
20161222,ID000KVF7T5,3.124
20161222,ID000KVFDR4,9.722
20161222,ID000KVWWS2,17.8
20161222,ID000KW2ZP9,305.527
20161222,ID000KWGFZ7,1.259
20161222,ID000KWN4Z4,68.376
20161222,ID000KWN938,0.933
20161222,ID000KWV939,6068.355
20161222,ID000KWVDJ3,0.634
20161222,ID000KXQMX1,426.13
20161222,ID000KXRPP2,1263.286
20161222,ID000KXS3S7,67.553
20161222,ID000KXS7T7,1.754
20161222,ID000KXTCM2,9.722
20161222,ID000KY4TP7,116.977
20161222,ID000KYL0Y1,23.942
20161222,ID000KYV1V1,93.141
20161222,ID000KYV301,0.45
20161222,ID000KYVCK9,11.935
20161222,ID000KYZNK1,474.16
20161222,ID000KZPN01,20.441
20161222,ID000KZTZN5,5.613
20161222,ID000L0JMY9,14582.34
20161222,ID000L0P6S4,36.094
20161222,ID000L16DG1,6.352
20161222,ID000L190Y6,9.46
20161222,ID000L1KH94,1.65
20161222,ID000L1RN21,72.118
20161222,ID000L216V2,884.936
20161222,ID000L2Q4C1,4676.902
20161222,ID000L2ZZ14,1141.141
20161222,ID000L32NY9,1.811
20161222,ID000L32T21,24.462
20161222,ID000L330H7,3.212
20161222,ID000L34530,18.612
20161222,ID000L38Q49,185.626
20161222,ID000L4LX29,4.798
20161222,ID000L4WGT5,3.986
20161222,ID000L4WT26,0.74
20161222,ID000L5MRL7,1.166
20161222,ID000L5MXC4,1.508
20161222,ID000L63Z29,74.816
20161222,ID000L6LFP8,1.127
20161222,ID000L6W5T4,149.477
20161222,ID000L8FL14,11.086
20161222,ID000L8MLH9,1551.35
20161222,ID000L8TPX5,1551.35
20161222,ID000L9DG88,11350.76
20161222,ID000L9KTP3,66.525
20161222,ID000L9VSZ2,0.898
20161222,ID000LB1XY0,16.909
20161222,ID000LBJ1J8,0.175
20161222,ID000LBMPH3,1877.604
20161222,ID000LBQ262,2.595
20161222,ID000LBTHQ4,22.168
20161222,ID000LBZX19,1379.295
20161222,ID000LC5QM2,52.418
20161222,ID000LCK364,59.099
20161222,ID000LCK3V6,307.447
20161222,ID000LCKBR3,222.383
20161222,ID000LCXYP1,4.049
20161222,ID000LD6QY6,6.013
20161222,ID000LDWNC8,0.15
20161222,ID000LDZ491,3245.049
20161222,ID000LF51H6,4146.693
20161222,ID000LF7TQ3,2720.532
20161222,ID000LF7V88,5019.759
20161222,ID000LF7Y46,743.923
20161222,ID000LF7Z07,7775.351
20161222,ID000LF8110,5332.313
20161222,ID000LF82C6,2068.998
20161222,ID000LF83K5,1374.807
20161222,ID000LF8548,3073.19
20161222,ID000LFQCN2,5.631
20161222,ID000LFQG62,0.352
20161222,ID000LFYR14,0.038
20161222,ID000LFZVB3,1.949
20161222,ID000LG0BW0,25.502
20161222,ID000LGGPW2,19.826
20161222,ID000LGNND0,71.581
20161222,ID000LGVDT6,38.85
20161222,ID000LH0MV5,75.013
20161222,ID000LH0QQ2,30.668
20161222,ID000LH6FJ8,231.599
20161222,ID000LH6L23,340.841
20161222,ID000LHBC72,13.455
20161222,ID000LHMPK6,4.086
20161222,ID000LHT3W5,442.15
20161222,ID000LHTBB0,0.141
20161222,ID000LJ8PM6,11836.76
20161222,ID000LJ8SB2,31.802
20161222,ID000LJGBN7,92.295
20161222,ID000LJJC16,100.0
20161222,ID000LJPPJ1,0.126
20161222,ID000LJRMP9,0.614
20161222,ID000LK4CQ2,75.025
20161222,ID000LK8994,612.895
20161222,ID000LKB5J7,78.936
20161222,ID000LKDCN5,9.761
20161222,ID000LKHWG5,23.852
20161222,ID000LKKZB9,61.532
20161222,ID000LKMDQ0,0.375
20161222,ID000LL94K9,7.254
20161222,ID000LN89F1,91.594
20161222,ID000LNDYD2,3.058
20161222,ID000LNLRX6,35.544
20161222,ID000LNVVC9,141.955
20161222,ID000LPGXJ0,3.78
20161222,ID000LPJCG6,4.2
20161222,ID000LPWWD0,22.742
20161222,ID000LQ5RD9,39.441
20161222,ID000LQ8WR0,4.875
20161222,ID000LQSP75,1.598
20161222,ID000LS0C89,25.185
20161222,ID000LSGX40,332.71
20161222,ID000LSR8P0,0.299
20161222,ID000LTK5V4,7.744
20161222,ID000LV7K50,23.22
20161222,ID000LV8XM2,14.688
20161222,ID000LV9089,58.594
20161222,ID000LVB7R0,0.935
20161222,ID000LW0T38,18.537
20161222,ID000LW3MC0,1212.754
20161222,ID000LWNWP2,1.254
20161222,ID000LWRTC9,12.575
20161222,ID000LXG407,7.383
20161222,ID000LXG6P5,2.563
20161222,ID000LXG880,2.7
20161222,ID000LXHBN5,14.674
20161222,ID000LXHCN3,4.911
20161222,ID000LXHF10,55.773
20161222,ID000LXHFX5,0.412
20161222,ID000LXHH16,56.505
20161222,ID000LXHL44,17.027
20161222,ID000LXHNH6,3.551
20161222,ID000LXHQ25,127.223
20161222,ID000LXHRK3,3.215
20161222,ID000LXHT47,52.189
20161222,ID000LXHWZ6,1.82
20161222,ID000LY78R7,10.633
20161222,ID000LY7C16,113.407
20161222,ID000LYBGY6,45.909
20161222,ID000LYJ9N6,23.262
20161222,ID000LYV8C6,50.0
20161222,ID000LZ2NG8,110.0
20161222,ID000LZZSP1,886.348
20161222,ID000M011J0,108.746
20161222,ID000M0D8M8,98.425
20161222,ID000M0FXH7,3389.311
20161222,ID000M0RRD1,5.07
20161222,ID000M100M7,929.645
20161222,ID000M14FL1,333.75
20161222,ID000M1HRD0,3.119
20161222,ID000M1PSM9,4.465
20161222,ID000M1R823,11.545
20161222,ID000M23NC3,10.35
20161222,ID000M2D069,234.412
20161222,ID000M2MGS0,943.946
20161222,ID000M2VPB8,490.38
20161222,ID000M32S95,144.746
20161222,ID000M34GM4,2.182
20161222,ID000M38NP2,0.196
20161222,ID000M3HZF6,4330.085
20161222,ID000M3SN89,302.32
20161222,ID000M3WCW1,9.773
20161222,ID000M5Q1X6,714.282
20161222,ID000M5SPK5,92.584
20161222,ID000M5SW48,2.306
20161222,ID000M62LX6,7.222
20161222,ID000M68MY7,714.282
20161222,ID000M6JVT1,67.217
20161222,ID000M6QVZ6,29.22
20161222,ID000M7DH52,76.433
20161222,ID000M7NYJ9,209.376
20161222,ID000M7T338,3.787
20161222,ID000M8MXM6,0.183
20161222,ID000M8P2G8,20.779
20161222,ID000M8SFK1,3.614
20161222,ID000M9L2F1,20.829
20161222,ID000MCTC55,11.697
20161222,ID000MCWP07,0.9
20161222,ID000MD5CQ6,104.649
20161222,ID000MDN4R3,120.597
20161222,ID000MF6B19,79.0
20161222,ID000MFRDQ5,49.636
20161222,ID000MFRMZ5,24.782
20161222,ID000MG5PC5,9.761
20161222,ID000MG7699,82.13
20161222,ID000MGLKB9,89.223
20161222,ID000MGW9T3,27.826
20161222,ID000MH29M1,10.435
20161222,ID000MHFPT4,105.406
20161222,ID000MHFRK9,105.406
20161222,ID000MHFSB7,49.101
20161222,ID000MHTHX2,1645.146
20161222,ID000MHXBV2,10.785
20161222,ID000MHXHQ5,0.196
20161222,ID000MJ0N66,9.773
20161222,ID000MJGT84,37.5
20161222,ID000MJR8Y9,75.79
20161222,ID000MJVSD3,2074.549
20161222,ID000MKDW14,63.0
20161222,ID000ML1TL0,14.907
20161222,ID000ML29C3,2429.724
20161222,ID000MLFDZ5,112.161
20161222,ID000MLFJ28,247.16
20161222,ID000MLMH42,149.738
20161222,ID000MLT0K4,24.451
20161222,ID000MM8G20,3.776
20161222,ID000MM8ZX4,60.274
20161222,ID000MPPCP8,292.502
20161222,ID000MPRWH1,51.5
20161222,ID000MPYSW5,441.323
20161222,ID000MPYV49,125.997
20161222,ID000MQ7FF0,9.676
20161222,ID000MR2J29,20.0
20161222,ID000MR2N75,22.484
20161222,ID000MRQSR6,1.025
20161222,ID000MT6W40,59.857
20161222,ID000MTK106,3281.394
20161222,ID000MTP0X7,266.58
20161222,ID000MTW176,154.0
20161222,ID000MTYXN6,35.9
20161222,ID000MV07Z2,130.8
20161222,ID000MV1DS6,10.6
20161222,ID000MV1XG5,32.5
20161222,ID000MV1ZV3,39.9
20161222,ID000MV3404,87.2
20161222,ID000MV48W9,5.78
20161222,ID000MV4R75,125.605
20161222,ID000MVS6M8,46.846
20161222,ID000MXBSY1,18.967
20161222,ID000MXBZ75,2443.158
20161222,ID000MXFMY0,41.633
20161222,ID000MXYX02,9.051
20161222,ID000MYF3S7,5.863
20161222,ID000MYY0X6,89.894
20161222,ID000MZBVD2,1.01
20161222,ID000MZHB95,1.182
20161222,ID000MZQ393,4.674
20161222,ID000MZRG57,4.402
20161222,ID000N06TW8,37.274
20161222,ID000N17TD6,195.34
20161222,ID000N1FK28,0.126
20161222,ID000N1FPK7,0.126
20161222,ID000N1JFG0,0.66
20161222,ID000N1M8M5,102.286
20161222,ID000N1NKQ3,0.66
20161222,ID000N1NNR6,5.24
20161222,ID000N1NS68,5.24
20161222,ID000N1PXG4,1.08
20161222,ID000N1Q1B8,1.08
20161222,ID000N1Q477,0.9
20161222,ID000N1Q7X1,0.9
20161222,ID000N1RC50,2.055
20161222,ID000N1RGL3,2.055
20161222,ID000N1RL78,0.255
20161222,ID000N1SSD5,0.255
20161222,ID000N1WXX7,75.595
20161222,ID000N2BZ81,1978.77
20161222,ID000N2JMT9,1.298
20161222,ID000N2L719,23.81
20161222,ID000N2RW18,292.27
20161222,ID000N348Z7,11.208
20161222,ID000N44K79,11.705
20161222,ID000N4B6Z1,129.813
20161222,ID000N4F7L0,119.098
20161222,ID000N4LVJ3,0.4
20161222,ID000N4PKK1,0.4
20161222,ID000N4PT59,1.875
20161222,ID000N4S9T4,3.802
20161222,ID000N4SB73,1.875
20161222,ID000N4TTZ2,2.7
20161222,ID000N4W731,2.7
20161222,ID000N56274,115.98
20161222,ID000N57Q34,317.345
20161222,ID000N5F817,65.026
20161222,ID000N5LRT8,31.646
20161222,ID000N61YP7,0.396
20161222,ID000N6FL61,13.327
20161222,ID000N6QCK3,1.279
20161222,ID000N6QFG1,0.907
20161222,ID000N6QGJ6,1.306
20161222,ID000N6SSK6,0.728
20161222,ID000N6SV47,0.503
20161222,ID000N6SY96,0.45
20161222,ID000N6SZN7,2.336
20161222,ID000N6T1F0,0.306
20161222,ID000N6T320,1.89
20161222,ID000N6T4X4,0.423
20161222,ID000N6T8X5,0.404
20161222,ID000N6TD73,2.236
20161222,ID000N6WN77,0.088
20161222,ID000N6WQ52,0.081
20161222,ID000N6WSC0,0.05
20161222,ID000N7N9V9,9.59
20161222,ID000N7W9F7,2.221
20161222,ID000N7XDM9,9.314
20161222,ID000N7Z4W6,3634.185
20161222,ID000N864S1,1.906
20161222,ID000N86937,12.901
20161222,ID000N86C12,0.675
20161222,ID000N87J98,2.766
20161222,ID000N8GHT0,83.978
20161222,ID000N9L260,10.486
20161222,ID000N9X114,201.552
20161222,ID000NBKGB9,3.499
20161222,ID000NBPGX0,2.835
20161222,ID000NBSHL8,214.958
