Date,Id,SharesOutstanding
20170403,ID000GY6V57,122.156
20170403,ID000GY9SJ6,26.14
20170403,ID000GYG3F7,0.573
20170403,ID000GYHP85,22.966
20170403,ID000GYZ0J8,200.0
20170403,ID000GZ0GF2,229.7
20170403,ID000GZ0GN3,35.657
20170403,ID000GZ1XZ2,176.537
20170403,ID000GZ4TS6,8.497
20170403,ID000GZMB69,79.014
20170403,ID000GZVQS2,90.644
20170403,ID000H066N5,472.507
20170403,ID000H0CZF3,21.361
20170403,ID000H1GN37,19.495
20170403,ID000H1JFW9,478.77
20170403,ID000H1RW80,9.247
20170403,ID000H1YRQ3,0.272
20170403,ID000H21MJ6,6.282
20170403,ID000H21RL2,3.437
20170403,ID000H291V0,98.961
20170403,ID000H2BF55,1217.871
20170403,ID000H2F6L3,372.251
20170403,ID000H2KQR7,210.91
20170403,ID000H2KRD0,54.889
20170403,ID000H2PVN5,326.102
20170403,ID000H2RD53,1727.998
20170403,ID000H3GD08,1.054
20170403,ID000H3QJ77,324.11
20170403,ID000H463Q1,581.845
20170403,ID000H46FY5,8708.714
20170403,ID000H46L81,1394.12
20170403,ID000H49B53,21.634
20170403,ID000H4S5W5,324.11
20170403,ID000H50NB6,225.882
20170403,ID000H54YZ2,7.391
20170403,ID000H59FF0,6.81
20170403,ID000H6CHP9,16.265
20170403,ID000H6R123,1.423
20170403,ID000H729M9,338.025
20170403,ID000H79SM0,1.36
20170403,ID000H7G3V7,325.981
20170403,ID000H7K4W9,5.504
20170403,ID000H7XNG1,653.02
20170403,ID000H8FXT3,59.372
20170403,ID000H8K527,193.708
20170403,ID000H8LK50,122.628
20170403,ID000H90QG6,6566.615
20170403,ID000H93SB4,41.636
20170403,ID000H9JZZ5,5037.805
20170403,ID000H9N719,5.62
20170403,ID000H9WC45,1257.77
20170403,ID000HB0V89,14582.34
20170403,ID000HBBYC6,91.434
20170403,ID000HBJTT1,36.0
20170403,ID000HBMSL7,582.923
20170403,ID000HBS7R1,78.301
20170403,ID000HC0NW8,62.491
20170403,ID000HC1Y35,12.517
20170403,ID000HC4ZT1,1113.234
20170403,ID000HCL2Z8,146.125
20170403,ID000HCMQJ2,0.593
20170403,ID000HCXPD8,0.481
20170403,ID000HD1TF1,2662.134
20170403,ID000HD56M9,5007.856
20170403,ID000HD6BK9,4728.0
20170403,ID000HD6F93,7727.53
20170403,ID000HDBXP0,169.535
20170403,ID000HDS3L2,8.039
20170403,ID000HDTMS2,3.96
20170403,ID000HF3Y54,567.241
20170403,ID000HFFY33,0.228
20170403,ID000HFPD29,124.045
20170403,ID000HFW4L0,1257.77
20170403,ID000HFW5T9,1.425
20170403,ID000HFW7F0,116.801
20170403,ID000HG6B95,2.059
20170403,ID000HGFQK9,1.863
20170403,ID000HGJHL4,100.293
20170403,ID000HGNWJ9,81.835
20170403,ID000HGT4P8,123.052
20170403,ID000HGX7R4,3.96
20170403,ID000HH0HR6,958.711
20170403,ID000HH1S28,8.039
20170403,ID000HH3LW8,3.771
20170403,ID000HH9236,51.274
20170403,ID000HHBQ85,60.617
20170403,ID000HHBQD9,53.872
20170403,ID000HHD543,3.96
20170403,ID000HHD650,1528.167
20170403,ID000HHH3S8,70.472
20170403,ID000HHP4W2,102.921
20170403,ID000HHS5V7,9960.438
20170403,ID000HHS823,5.013
20170403,ID000HHVWR9,0.363
20170403,ID000HHVYZ6,0.363
20170403,ID000HJ1YM9,52.592
20170403,ID000HJ82X0,127.556
20170403,ID000HJHCG7,14.522
20170403,ID000HJP9Q4,11.715
20170403,ID000HJTKL0,4676.902
20170403,ID000HJW9B2,0.673
20170403,ID000HKMFG1,474.319
20170403,ID000HL0067,42.288
20170403,ID000HL1GD3,3164.619
20170403,ID000HL1KV4,667.968
20170403,ID000HLFD90,973.233
20170403,ID000HLTCJ6,25.027
20170403,ID000HLYNS6,11.267
20170403,ID000HM1L13,197.351
20170403,ID000HM8Y45,4.856
20170403,ID000HMFFC9,16.304
20170403,ID000HMKXS7,12.731
20170403,ID000HMP0G7,245.375
20170403,ID000HN25G9,73.573
20170403,ID000HNFV23,375.319
20170403,ID000HP8YT1,294.325
20170403,ID000HPD2S6,1.952
20170403,ID000HPT4W0,3.2
20170403,ID000HPVHW8,19.844
20170403,ID000HQ54K7,47.043
20170403,ID000HQ97J8,1087.043
20170403,ID000HQBD66,15.142
20170403,ID000HQMK86,525.74
20170403,ID000HQT289,158.245
20170403,ID000HQT7K4,112.661
20170403,ID000HQTBP0,221.955
20170403,ID000HQXK39,2.382
20170403,ID000HR1NZ1,6566.615
20170403,ID000HR2W53,1.17
20170403,ID000HR36J4,33.546
20170403,ID000HR5P37,5037.805
20170403,ID000HRCK21,20.65
20170403,ID000HRGLS7,330.6
20170403,ID000HS11H7,293.524
20170403,ID000HS6V59,897.792
20170403,ID000HSSVH2,3.727
20170403,ID000HST070,611.614
20170403,ID000HSWCR8,250.232
20170403,ID000HT2H25,97.412
20170403,ID000HT2VC3,108.879
20170403,ID000HTCRY7,4080.0
20170403,ID000HTDW48,0.366
20170403,ID000HTGRS0,177.006
20170403,ID000HTK8X1,28.128
20170403,ID000HTNCP8,73.564
20170403,ID000HV4HM6,2529.715
20170403,ID000HVFNB3,579.542
20170403,ID000HVJ760,0.51
20170403,ID000HVT1P1,405.556
20170403,ID000HW0214,55.305
20170403,ID000HW8HZ6,221.63
20170403,ID000HW8JC7,48.25
20170403,ID000HW8L05,0.51
20170403,ID000HWC6X7,25.9
20170403,ID000HWCD62,18.475
20170403,ID000HWDXK1,65.24
20170403,ID000HWGMB2,8.0
20170403,ID000HWKM45,4.304
20170403,ID000HWSTW1,41.277
20170403,ID000HX0V09,0.92
20170403,ID000HX1B75,49.459
20170403,ID000HXJ2N8,120.0
20170403,ID000HYKHK4,1100.66
20170403,ID000HYNKR7,303.306
20170403,ID000HYNNK8,3.458
20170403,ID000HYW0X4,7.003
20170403,ID000HZ9450,28.0
20170403,ID000HZ95Y5,937.433
20170403,ID000HZNYT2,644.092
20170403,ID000HZQ3L5,28.738
20170403,ID000J0TKJ2,16967.68
20170403,ID000J13PL4,12.66
20170403,ID000J185N1,9.72
20170403,ID000J189M4,15.9
20170403,ID000J19HG2,6.795
20170403,ID000J1BQN1,2.729
20170403,ID000J1C173,26.335
20170403,ID000J1C4H6,72.4
20170403,ID000J1MQ68,47.2
20170403,ID000J1TWG7,0.526
20170403,ID000J20BJ9,309.298
20170403,ID000J20PS8,6.605
20170403,ID000J22074,5.164
20170403,ID000J26G39,288.104
20170403,ID000J298G0,2453.869
20170403,ID000J29Q70,842.021
20170403,ID000J2QSX8,19.872
20170403,ID000J2W721,25.168
20170403,ID000J321N2,1.086
20170403,ID000J33FY8,7.306
20170403,ID000J34SQ8,0.744
20170403,ID000J351C1,0.285
20170403,ID000J355C2,686.619
20170403,ID000J36GT9,0.547
20170403,ID000J3XHF2,24.554
20170403,ID000J43DL5,0.88
20170403,ID000J46673,0.463
20170403,ID000J4XBS9,26.209
20170403,ID000J507Y4,17.793
20170403,ID000J5YLK1,0.775
20170403,ID000J68LB8,28.262
20170403,ID000J6SXZ4,4.595
20170403,ID000J6V8G6,0.815
20170403,ID000J7PMH9,450.026
20170403,ID000J7SKX2,19.655
20170403,ID000J82Q56,3.15
20170403,ID000J89QK2,75.957
20170403,ID000J8HV59,1489.539
20170403,ID000J8TZF6,304.695
20170403,ID000J8V0L3,4.458
20170403,ID000J90WF2,37.12
20170403,ID000J93ZS8,266.082
20170403,ID000J9N1Z3,1217.871
20170403,ID000J9PDR4,6.605
20170403,ID000J9PL96,446.713
20170403,ID000J9QX71,8.717
20170403,ID000J9R2Q7,5.833
20170403,ID000J9SD46,275.408
20170403,ID000J9SLG5,1.108
20170403,ID000J9SQF5,1239.758
20170403,ID000JC5CG3,3.025
20170403,ID000JD0TP9,436.302
20170403,ID000JD2KF7,1.542
20170403,ID000JD5BV6,0.005
20170403,ID000JD71M6,68.283
20170403,ID000JDLX22,452.301
20170403,ID000JG03L3,4.677
20170403,ID000JG1Q77,46.068
20170403,ID000JGBP32,51.839
20170403,ID000JGJL60,2556.477
20170403,ID000JGNZ28,254.4
20170403,ID000JH3445,8.374
20170403,ID000JH7Q15,27.393
20170403,ID000JH98D0,484.274
20170403,ID000JJ39W9,100.721
20170403,ID000JJPDL8,5.637
20170403,ID000JJQTP8,55.283
20170403,ID000JJY241,0.56
20170403,ID000JJZF87,0.18
20170403,ID000JK5ZS1,7846.756
20170403,ID000JKR6K9,86.067
20170403,ID000JL1DX6,7.805
20170403,ID000JLCD82,143.995
20170403,ID000JLF2T0,20.055
20170403,ID000JLH3S7,3.54
20170403,ID000JM00D5,53.363
20170403,ID000JM41R4,244.175
20170403,ID000JM7BS8,17.998
20170403,ID000JM9929,229.43
20170403,ID000JMHK52,330.083
20170403,ID000JMSCW8,8.015
20170403,ID000JMSXF1,7.836
20170403,ID000JMVVD3,7.836
20170403,ID000JMVYG4,64.134
20170403,ID000JN1792,27.055
20170403,ID000JN74D8,0.021
20170403,ID000JN9C93,2074.549
20170403,ID000JNDVB3,1207.164
20170403,ID000JNDVG8,10.04
20170403,ID000JNQL67,7.11
20170403,ID000JNZ5W3,170.339
20170403,ID000JPRBH1,1.575
20170403,ID000JQ4C19,9.7
20170403,ID000JQ9RW7,0.577
20170403,ID000JQ9VD9,0.336
20170403,ID000JQ9ZF8,0.482
20170403,ID000JQB3C9,0.119
20170403,ID000JQB981,0.034
20170403,ID000JQDYM8,0.032
20170403,ID000JQF0D0,111.662
20170403,ID000JQJ6H9,185.303
20170403,ID000JQT615,48.927
20170403,ID000JRVP54,62.274
20170403,ID000JS2SN8,0.185
20170403,ID000JS7B78,0.48
20170403,ID000JSDY08,1.86
20170403,ID000JSF180,1.86
20170403,ID000JSF830,0.4
20170403,ID000JSQ4V6,43.945
20170403,ID000JSSPP4,2.65
20170403,ID000JSX153,57.51
20170403,ID000JSZMQ2,137.316
20170403,ID000JT2P43,203.617
20170403,ID000JT4H94,2453.869
20170403,ID000JTCXH1,0.4
20170403,ID000JTD019,10.2
20170403,ID000JTD340,10.2
20170403,ID000JTD5X3,9.0
20170403,ID000JTRHL5,25.689
20170403,ID000JVQ7Q8,35.657
20170403,ID000JWTMQ0,71.918
20170403,ID000JWWBJ8,911.03
20170403,ID000JX1NH6,14582.34
20170403,ID000JX3D13,943.213
20170403,ID000JX4JW5,929.645
20170403,ID000JX4VV9,5037.805
20170403,ID000JX4YW2,2453.869
20170403,ID000JXQ7N7,1154.678
20170403,ID000JXTLH0,25.51
20170403,ID000JY0H33,38.769
20170403,ID000JY0TP3,5.061
20170403,ID000JY6JK4,129.732
20170403,ID000JYZ4V3,4676.902
20170403,ID000JZK1J6,44.91
20170403,ID000JZMJG8,0.313
20170403,ID000JZTKQ7,2.103
20170403,ID000K00FR3,1.267
20170403,ID000K00HV4,461.332
20170403,ID000K03HF9,52.404
20170403,ID000K1JBZ1,5.881
20170403,ID000K1MSQ0,979.56
20170403,ID000K1QKV7,19675.99
20170403,ID000K1RWY7,4.595
20170403,ID000K1T0N7,1647.5
20170403,ID000K1THQ7,0.815
20170403,ID000K26KH3,1.139
20170403,ID000K26M61,0.764
20170403,ID000K2DLL8,345.913
20170403,ID000K3FB45,136.896
20170403,ID000K3J027,0.186
20170403,ID000K3J615,0.186
20170403,ID000K3ZLV1,0.636
20170403,ID000K3ZRN7,1.65
20170403,ID000K48NZ1,123.191
20170403,ID000K4VCB5,1893.103
20170403,ID000K5B0G5,4.37
20170403,ID000K5DN37,80.407
20170403,ID000K65GY5,14582.34
20170403,ID000K6JSH3,8.819
20170403,ID000K6K5P2,6.26
20170403,ID000K6MPD9,144.8
20170403,ID000K6MVN5,131.233
20170403,ID000K6MWM4,36.7
20170403,ID000K6MZF5,8.5
20170403,ID000K6N551,34.2
20170403,ID000K73HK8,13.1
20170403,ID000K73MB7,2.4
20170403,ID000K73QH2,39.1
20170403,ID000K73VW4,87.4
20170403,ID000K76Q34,124.97
20170403,ID000K76RW0,133.0
20170403,ID000K76WD0,12.0
20170403,ID000K76YW5,11.4
20170403,ID000K771S1,3.1
20170403,ID000K79NK9,300.219
20170403,ID000K7Z994,57.349
20170403,ID000K7ZMS4,50.323
20170403,ID000K82WN1,25.192
20170403,ID000K84264,64.304
20170403,ID000K8KC37,3.03
20170403,ID000K8R8V8,0.613
20170403,ID000K8RFX0,233.382
20170403,ID000K9ZWK6,9.239
20170403,ID000KB54C5,42.966
20170403,ID000KC1BS4,2.62
20170403,ID000KCPPK5,21.884
20170403,ID000KD8SP1,9.32
20170403,ID000KDCPL6,147.8
20170403,ID000KDG6T6,273.218
20170403,ID000KDNJQ3,5.5
20170403,ID000KDXZM0,341.727
20170403,ID000KDY7P8,295.722
20170403,ID000KDZCG6,655.892
20170403,ID000KF3VP4,1855.83
20170403,ID000KF3WZ1,1180.537
20170403,ID000KFW2Y6,59.408
20170403,ID000KGG2G2,2.202
20170403,ID000KGJK79,127.612
20170403,ID000KGQPX1,1486.455
20170403,ID000KGRXJ9,549.691
20170403,ID000KGTC03,51.666
20170403,ID000KGXK28,5037.805
20170403,ID000KHCNC2,158.794
20170403,ID000KHSXN1,1.003
20170403,ID000KJQD08,43.333
20170403,ID000KJS3T7,75.739
20170403,ID000KJTDJ5,69.802
20170403,ID000KJYKZ5,29.321
20170403,ID000KK6746,13.347
20170403,ID000KK7J03,68.129
20170403,ID000KKVJQ8,29.067
20170403,ID000KKZZW1,53.782
20170403,ID000KL47P3,99.151
20170403,ID000KL72Y1,83.43
20170403,ID000KLK4L6,69.586
20170403,ID000KLQV21,605.505
20170403,ID000KM24B5,1.8
20170403,ID000KM25X8,1.0
20170403,ID000KM3B19,0.125
20170403,ID000KM3HD3,0.748
20170403,ID000KMBJ13,1.387
20170403,ID000KMGZG6,515.004
20170403,ID000KMH223,1394.12
20170403,ID000KMJK12,50.397
20170403,ID000KP4WH8,144.8
20170403,ID000KP7QZ8,36.7
20170403,ID000KP8217,133.0
20170403,ID000KP8468,13.1
20170403,ID000KP87F1,8.5
20170403,ID000KP9DN8,12.0
20170403,ID000KPBJZ9,11.4
20170403,ID000KPBMS0,5.5
20170403,ID000KPBQQ3,2.4
20170403,ID000KPBSS7,3.1
20170403,ID000KPBVN5,34.2
20170403,ID000KPBZJ1,39.1
20170403,ID000KPC1H7,6.26
20170403,ID000KPC6C1,3.065
20170403,ID000KR9YG6,60.901
20170403,ID000KRS603,4.186
20170403,ID000KRTT02,16.02
20170403,ID000KRXV57,202.717
20170403,ID000KS3KH9,707.246
20170403,ID000KSQJR6,26.142
20170403,ID000KTVB40,1.17
20170403,ID000KTVFR6,1.17
20170403,ID000KVBD43,46.038
20170403,ID000KVF7T5,3.283
20170403,ID000KVFDR4,11.043
20170403,ID000KVWWS2,17.8
20170403,ID000KW2ZP9,305.527
20170403,ID000KWGFZ7,1.259
20170403,ID000KWN4Z4,68.387
20170403,ID000KWN938,0.933
20170403,ID000KWV939,5955.126
20170403,ID000KWVDJ3,0.649
20170403,ID000KXQMX1,426.13
20170403,ID000KXRPP2,1263.588
20170403,ID000KXS3S7,67.553
20170403,ID000KXS7T7,1.754
20170403,ID000KXTCM2,11.043
20170403,ID000KY4TP7,116.977
20170403,ID000KYL0Y1,23.942
20170403,ID000KYV1V1,93.141
20170403,ID000KYV301,0.45
20170403,ID000KYVCK9,11.935
20170403,ID000KYZNK1,474.16
20170403,ID000KZPN01,20.441
20170403,ID000KZTZN5,5.613
20170403,ID000L0JMY9,14582.34
20170403,ID000L0P6S4,36.094
20170403,ID000L16DG1,7.402
20170403,ID000L190Y6,9.46
20170403,ID000L1KH94,1.65
20170403,ID000L1RN21,87.396
20170403,ID000L216V2,884.493
20170403,ID000L2Q4C1,4676.902
20170403,ID000L2ZZ14,1474.475
20170403,ID000L32NY9,1.656
20170403,ID000L32T21,20.397
20170403,ID000L330H7,2.748
20170403,ID000L34530,20.146
20170403,ID000L38Q49,185.626
20170403,ID000L4LX29,4.798
20170403,ID000L4WGT5,4.595
20170403,ID000L4WT26,0.815
20170403,ID000L5MRL7,1.196
20170403,ID000L5MXC4,1.485
20170403,ID000L63Z29,74.816
20170403,ID000L6LFP8,1.127
20170403,ID000L6W5T4,149.477
20170403,ID000L8FL14,11.086
20170403,ID000L8MLH9,1553.139
20170403,ID000L8TPX5,1553.139
20170403,ID000L9DG88,11350.76
20170403,ID000L9KTP3,66.525
20170403,ID000L9VSZ2,0.898
20170403,ID000LB1XY0,16.909
20170403,ID000LBJ1J8,0.175
20170403,ID000LBMPH3,1877.604
20170403,ID000LBQ262,2.067
20170403,ID000LBTHQ4,22.168
20170403,ID000LBZX19,1379.295
20170403,ID000LC5QM2,52.787
20170403,ID000LCK364,59.254
20170403,ID000LCK3V6,307.447
20170403,ID000LCKBR3,222.383
20170403,ID000LCXYP1,4.049
20170403,ID000LD6QY6,6.013
20170403,ID000LDWNC8,0.15
20170403,ID000LDZ491,3245.049
20170403,ID000LF51H6,4146.514
20170403,ID000LF7TQ3,2710.892
20170403,ID000LF7V88,5007.856
20170403,ID000LF7Y46,736.453
20170403,ID000LF7Z07,7727.53
20170403,ID000LF8110,5246.54
20170403,ID000LF82C6,2068.998
20170403,ID000LF83K5,1373.866
20170403,ID000LF8548,3073.19
20170403,ID000LFQCN2,5.631
20170403,ID000LFQG62,0.352
20170403,ID000LFYR14,0.038
20170403,ID000LFZVB3,1.949
20170403,ID000LG0BW0,25.201
20170403,ID000LGGPW2,19.826
20170403,ID000LGNND0,71.832
20170403,ID000LGVDT6,38.85
20170403,ID000LH0MV5,75.293
20170403,ID000LH0QQ2,30.668
20170403,ID000LH6FJ8,231.599
20170403,ID000LH6L23,340.841
20170403,ID000LHBC72,13.455
20170403,ID000LHMPK6,4.076
20170403,ID000LHT3W5,442.0
20170403,ID000LHTBB0,0.141
20170403,ID000LJ8PM6,11836.76
20170403,ID000LJ8SB2,42.722
20170403,ID000LJGBN7,92.295
20170403,ID000LJJC16,100.0
20170403,ID000LJPPJ1,0.126
20170403,ID000LJRMP9,0.614
20170403,ID000LK4CQ2,75.025
20170403,ID000LK8994,614.993
20170403,ID000LKB5J7,78.936
20170403,ID000LKDCN5,7.836
20170403,ID000LKHWG5,23.852
20170403,ID000LKKZB9,57.353
20170403,ID000LKMDQ0,0.375
20170403,ID000LL94K9,7.254
20170403,ID000LN89F1,91.594
20170403,ID000LNDYD2,3.551
20170403,ID000LNLRX6,35.544
20170403,ID000LNVVC9,141.955
20170403,ID000LPGXJ0,3.32
20170403,ID000LPJCG6,4.2
20170403,ID000LPWWD0,22.742
20170403,ID000LQ8WR0,4.875
20170403,ID000LQSP75,1.598
20170403,ID000LS0C89,25.185
20170403,ID000LSGX40,332.921
20170403,ID000LSR8P0,0.299
20170403,ID000LTK5V4,7.744
20170403,ID000LV7K50,23.22
20170403,ID000LV8XM2,16.69
20170403,ID000LV9089,60.718
20170403,ID000LVB7R0,0.865
20170403,ID000LW0T38,1119.272
20170403,ID000LW3MC0,1240.94
20170403,ID000LWNWP2,1.254
20170403,ID000LWRTC9,12.575
20170403,ID000LXG407,6.993
20170403,ID000LXG6P5,2.563
20170403,ID000LXG880,2.7
20170403,ID000LXHBN5,14.674
20170403,ID000LXHCN3,4.911
20170403,ID000LXHF10,55.773
20170403,ID000LXHFX5,0.372
20170403,ID000LXHH16,56.505
20170403,ID000LXHL44,17.027
20170403,ID000LXHNH6,3.551
20170403,ID000LXHQ25,127.223
20170403,ID000LXHRK3,3.229
20170403,ID000LXHT47,52.189
20170403,ID000LXHWZ6,1.82
20170403,ID000LY78R7,10.633
20170403,ID000LY7C16,113.447
20170403,ID000LYBGY6,45.909
20170403,ID000LYJ9N6,23.262
20170403,ID000LYV8C6,50.0
20170403,ID000LZ2NG8,110.0
20170403,ID000LZZSP1,886.348
20170403,ID000M011J0,108.746
20170403,ID000M0D8M8,98.425
20170403,ID000M0FXH7,3372.487
20170403,ID000M0RRD1,6.537
20170403,ID000M100M7,929.645
20170403,ID000M14FL1,535.25
20170403,ID000M1HRD0,3.119
20170403,ID000M1PSM9,4.465
20170403,ID000M1R823,11.545
20170403,ID000M23NC3,10.6
20170403,ID000M2D069,234.412
20170403,ID000M2MGS0,958.93
20170403,ID000M2VPB8,484.286
20170403,ID000M32S95,144.918
20170403,ID000M34GM4,3.39
20170403,ID000M38NP2,0.148
20170403,ID000M3HZF6,4330.085
20170403,ID000M3SN89,302.898
20170403,ID000M3WCW1,13.23
20170403,ID000M5Q1X6,714.367
20170403,ID000M5SPK5,94.825
20170403,ID000M5SW48,2.306
20170403,ID000M62LX6,7.222
20170403,ID000M68MY7,714.367
20170403,ID000M6JVT1,68.304
20170403,ID000M6QVZ6,29.192
20170403,ID000M7DH52,74.446
20170403,ID000M7NYJ9,209.376
20170403,ID000M7T338,3.787
20170403,ID000M8MXM6,0.183
20170403,ID000M8P2G8,20.779
20170403,ID000M8SFK1,3.614
20170403,ID000M9L2F1,20.829
20170403,ID000MCTC55,12.078
20170403,ID000MCWP07,0.9
20170403,ID000MD5CQ6,97.158
20170403,ID000MDN4R3,120.597
20170403,ID000MF6B19,76.4
20170403,ID000MFRDQ5,49.926
20170403,ID000MFRMZ5,24.881
20170403,ID000MG5PC5,7.836
20170403,ID000MG7699,82.13
20170403,ID000MGLKB9,89.223
20170403,ID000MGW9T3,32.613
20170403,ID000MH29M1,9.715
20170403,ID000MHFPT4,105.406
20170403,ID000MHFRK9,105.406
20170403,ID000MHFSB7,50.174
20170403,ID000MHTHX2,1645.146
20170403,ID000MHXBV2,10.793
20170403,ID000MHXHQ5,0.148
20170403,ID000MJ0N66,13.23
20170403,ID000MJGT84,37.5
20170403,ID000MJR8Y9,75.79
20170403,ID000MJVSD3,2074.549
20170403,ID000MKDW14,63.0
20170403,ID000ML1TL0,15.347
20170403,ID000ML29C3,2453.869
20170403,ID000MLFDZ5,111.387
20170403,ID000MLFJ28,247.646
20170403,ID000MLMH42,149.738
20170403,ID000MLT0K4,24.451
20170403,ID000MM8G20,3.776
20170403,ID000MM8ZX4,60.274
20170403,ID000MPPCP8,294.165
20170403,ID000MPRWH1,51.75
20170403,ID000MPYSW5,441.323
20170403,ID000MPYV49,125.997
20170403,ID000MQ7FF0,10.865
20170403,ID000MR2J29,20.0
20170403,ID000MR2N75,23.702
20170403,ID000MRQSR6,1.025
20170403,ID000MT6W40,59.857
20170403,ID000MTK106,3281.394
20170403,ID000MTP0X7,265.779
20170403,ID000MTW176,144.8
20170403,ID000MTYXN6,36.7
20170403,ID000MV07Z2,133.0
20170403,ID000MV1DS6,13.1
20170403,ID000MV1XG5,34.2
20170403,ID000MV1ZV3,39.1
20170403,ID000MV3404,87.4
20170403,ID000MV48W9,6.26
20170403,ID000MV4R75,125.605
20170403,ID000MVS6M8,46.846
20170403,ID000MXBSY1,18.967
20170403,ID000MXBZ75,2443.158
20170403,ID000MXFMY0,41.633
20170403,ID000MXYX02,9.051
20170403,ID000MYF3S7,6.932
20170403,ID000MYY0X6,90.424
20170403,ID000MZBVD2,1.01
20170403,ID000MZHB95,1.182
20170403,ID000N06TW8,37.274
20170403,ID000N17TD6,195.34
20170403,ID000N1FK28,0.126
20170403,ID000N1FPK7,0.126
20170403,ID000N1JFG0,0.68
20170403,ID000N1M8M5,102.286
20170403,ID000N1NKQ3,0.68
20170403,ID000N1NNR6,5.62
20170403,ID000N1NS68,5.62
20170403,ID000N1PXG4,0.78
20170403,ID000N1Q1B8,0.78
20170403,ID000N1Q477,1.005
20170403,ID000N1Q7X1,1.005
20170403,ID000N1RC50,2.505
20170403,ID000N1RGL3,2.505
20170403,ID000N1RL78,0.24
20170403,ID000N1SSD5,0.24
20170403,ID000N1WXX7,75.595
20170403,ID000N2BZ81,1979.287
20170403,ID000N2JMT9,0.799
20170403,ID000N2L719,22.894
20170403,ID000N2RW18,321.497
20170403,ID000N348Z7,11.208
20170403,ID000N44K79,11.705
20170403,ID000N4B6Z1,129.813
20170403,ID000N4F7L0,119.098
20170403,ID000N4LVJ3,0.475
20170403,ID000N4PKK1,0.475
20170403,ID000N4PT59,1.9
20170403,ID000N4S9T4,3.802
20170403,ID000N4SB73,1.9
20170403,ID000N4TTZ2,3.725
20170403,ID000N4W731,3.725
20170403,ID000N56274,115.993
20170403,ID000N57Q34,317.345
20170403,ID000N5F817,65.026
20170403,ID000N5LRT8,33.906
20170403,ID000N61YP7,0.396
20170403,ID000N6FL61,12.877
20170403,ID000N6QCK3,1.141
20170403,ID000N6QFG1,1.099
20170403,ID000N6QGJ6,1.306
20170403,ID000N6SSK6,0.512
20170403,ID000N6SV47,0.789
20170403,ID000N6SY96,0.45
20170403,ID000N6SZN7,2.179
20170403,ID000N6T1F0,0.298
20170403,ID000N6T320,1.855
20170403,ID000N6T4X4,0.504
20170403,ID000N6T8X5,0.475
20170403,ID000N6TD73,2.58
20170403,ID000N6WN77,0.078
20170403,ID000N6WQ52,0.081
20170403,ID000N6WSC0,0.055
20170403,ID000N7N9V9,9.59
20170403,ID000N7W9F7,2.221
20170403,ID000N7XDM9,9.314
20170403,ID000N7Z4W6,3634.185
20170403,ID000N864S1,1.906
20170403,ID000N86937,14.068
20170403,ID000N86C12,0.7
20170403,ID000N87J98,2.896
20170403,ID000N8GHT0,84.056
20170403,ID000N9L260,10.486
20170403,ID000N9X114,201.683
20170403,ID000NBKGB9,3.499
20170403,ID000NBPGX0,2.835
20170403,ID000NBSHL8,214.958
20170403,ID000NBW9M0,0.05
20170403,ID000NC39F8,1.711
20170403,ID000NCL995,2.235
20170403,ID000NCTJG7,41.368
20170403,ID000NCTSY7,236.787
20170403,ID000NCTVD3,236.787
20170403,ID000NCW1Z1,90.015
20170403,ID000NCZVK8,3663.807
20170403,ID000ND1T73,7.468
20170403,ID000ND1VG8,22.794
20170403,ID000ND1Y18,482.207
20170403,ID000ND49C8,1.078
20170403,ID000ND79K6,541.744
20170403,ID000NDLMD9,1.131
20170403,ID000NDLRC9,86.71
20170403,ID000NDQHC6,1153.099
20170403,ID000NDYF40,1.725
20170403,ID000NDYQS0,17.131
20170403,ID000NFNBV6,28.226
20170403,ID000NFPH41,5.573
20170403,ID000NG2DL4,3.51
20170403,ID000NG4X83,87.25
20170403,ID000NGJD90,24.457
20170403,ID000NGQ5Q0,4.186
20170403,ID000NGTDS8,27.709
20170403,ID000NH2QV2,266.171
20170403,ID000NHG9V5,4.219
20170403,ID000NHK5F6,1.959
20170403,ID000NHK6L7,850.563
20170403,ID000NHW8S3,66.917
20170403,ID000NHW9T0,424.202
20170403,ID000NJ1SK7,364.527
20170403,ID000NJ30V4,1.194
20170403,ID000NJ9422,35.999
20170403,ID000NJGLM4,31.862
20170403,ID000NK3RZ8,1.821
20170403,ID000NKC0M1,0.073
20170403,ID000NKFQC2,4330.085
20170403,ID000NKL498,421.053
20170403,ID000NKRK78,0.007
20170403,ID000NLS587,1.643
20170403,ID000NMB7L4,54.044
20170403,ID000NMBQ78,7.364
20170403,ID000NMJ8Z9,37.364
20170403,ID000NNQP45,190.143
20170403,ID000NNQWY7,0.87
20170403,ID000NNXGX5,16.713
20170403,ID000NP0D18,30.217
20170403,ID000NP0F13,608.085
20170403,ID000NP0FG7,7.012
20170403,ID000NP2RZ8,3571.963
20170403,ID000NP2W23,943.213
20170403,ID000NP2XL0,8708.714
20170403,ID000NP3166,760.718
20170403,ID000NPC987,1039.488
20170403,ID000NPGF16,17.091
20170403,ID000NQ90D2,1.2
20170403,ID000NQ99W2,17.296
20170403,ID000NQCTZ1,64.222
20170403,ID000NQCXG3,8.201
20170403,ID000NQJ2J1,16.613
20170403,ID000NQKWF7,483.241
20170403,ID000NQV2C4,2627.115
20170403,ID000NQWJL6,331.939
20170403,ID000NQXR55,57.92
