Date,Id,SharesOutstanding
20161011,ID000F11M64,3.444
20161011,ID000F12VH1,2088.03
20161011,ID000F134R9,2.772
20161011,ID000F18L87,0.246
20161011,ID000F18RP5,0.302
20161011,ID000F1CBC9,0.738
20161011,ID000F1DN05,0.406
20161011,ID000F1H7S6,3065.71
20161011,ID000F1HBR8,3065.71
20161011,ID000F1JXC4,2.256
20161011,ID000F1M7P3,20.544
20161011,ID000F1QG33,934.405
20161011,ID000F1RNQ2,20.273
20161011,ID000F1SW54,15.84
20161011,ID000F1VFJ2,12.7
20161011,ID000F1WW59,1810.578
20161011,ID000F1ZCZ7,1534.906
20161011,ID000F22C63,1.428
20161011,ID000F23MB4,514.963
20161011,ID000F257H9,34.876
20161011,ID000F2HXZ9,3211.691
20161011,ID000F2ZCB1,0.7
20161011,ID000F3J121,0.671
20161011,ID000F3J3V5,2.09
20161011,ID000F3LRQ5,222.205
20161011,ID000F3XLP6,1.85
20161011,ID000F45Y40,205.0
20161011,ID000F49Z16,11.5
20161011,ID000F4B403,107.6
20161011,ID000F4F132,48.528
20161011,ID000F4F5S6,15.0
20161011,ID000F4GDJ8,74.25
20161011,ID000F4HRQ8,78.074
20161011,ID000F4LHP6,292.979
20161011,ID000F4LQL0,1119.91
20161011,ID000F4YKT1,7.36
20161011,ID000F502G9,82.615
20161011,ID000F5DLL7,99.682
20161011,ID000F5DZF3,1289.042
20161011,ID000F5L3Q3,63.797
20161011,ID000F5LR80,61.499
20161011,ID000F5P2F3,225.733
20161011,ID000F5W292,100.767
20161011,ID000F5Y7N3,117.0
20161011,ID000F644N1,818.556
20161011,ID000F69RJ0,5.513
20161011,ID000F6DFY4,48.821
20161011,ID000F6VPD5,26.916
20161011,ID000F6YSV6,114.006
20161011,ID000F796Y7,589.923
20161011,ID000F79RP1,199.117
20161011,ID000F7DHX9,49.483
20161011,ID000F7H7Z5,106.261
20161011,ID000F7KW95,829.251
20161011,ID000F7XTG0,59.5
20161011,ID000F7Y7D0,54.852
20161011,ID000F88RM3,126.279
20161011,ID000F8N081,1058.752
20161011,ID000F8N358,76.343
20161011,ID000F8QZN4,17.188
20161011,ID000F8R1W8,238.225
20161011,ID000F8TS57,10.6
20161011,ID000F8TYC6,2012.564
20161011,ID000F8Z6P6,46.17
20161011,ID000F90L24,588.624
20161011,ID000F93K14,135.911
20161011,ID000F9D366,124.217
20161011,ID000F9GD89,50.0
20161011,ID000F9NFR5,307.5
20161011,ID000F9PSS4,16.811
20161011,ID000F9SMB2,507.054
20161011,ID000FBCBB8,83.956
20161011,ID000FBCLZ0,957.914
20161011,ID000FBG126,14434.49
20161011,ID000FBG2N1,50.7
20161011,ID000FBKHG1,150.2
20161011,ID000FBNFK7,9.208
20161011,ID000FBNLN1,3500.638
20161011,ID000FC4LW0,219.0
20161011,ID000FC6S08,21.74
20161011,ID000FC9ZG2,2.352
20161011,ID000FCF2R6,158.7
20161011,ID000FCF7D0,20.5
20161011,ID000FCM1N4,717.5
20161011,ID000FCPP30,74.3
20161011,ID000FCSLZ1,3.293
20161011,ID000FD10Q4,3822.563
20161011,ID000FD8FS2,285.58
20161011,ID000FDL8Z5,664.5
20161011,ID000FDS9Q6,76.556
20161011,ID000FF0L93,182.209
20161011,ID000FF3942,103.275
20161011,ID000FF3QZ0,6.218
20161011,ID000FFHFW2,1633.146
20161011,ID000FFQL68,1.868
20161011,ID000FFRVR2,0.54
20161011,ID000FG1LV5,239.928
20161011,ID000FG1P28,9.157
20161011,ID000FG4J38,106.299
20161011,ID000FGJB93,15.0
20161011,ID000FGQF96,315.885
20161011,ID000FGT5D0,3.141
20161011,ID000FGT7P3,2.667
20161011,ID000FGTH26,398.754
20161011,ID000FH1BB7,25.245
20161011,ID000FH5W54,92.18
20161011,ID000FHLJD6,37.041
20161011,ID000FHTNS3,151.845
20161011,ID000FHZ630,4049.952
20161011,ID000FHZBB0,4049.952
20161011,ID000FJ0XR9,0.063
20161011,ID000FJ81M6,0.823
20161011,ID000FJ9GW1,7.883
20161011,ID000FJDQ27,0.082
20161011,ID000FJH6R0,174.949
20161011,ID000FJTN81,62.642
20161011,ID000FJZH05,32.896
20161011,ID000FK7XP1,5.838
20161011,ID000FK9GF7,3.155
20161011,ID000FKHF33,4.504
20161011,ID000FKHH11,1.187
20161011,ID000FKK0Y8,12.516
20161011,ID000FKL5H5,296.544
20161011,ID000FKMHQ8,102.07
20161011,ID000FKS1X9,7.373
20161011,ID000FKT541,5.123
20161011,ID000FKTB75,70.049
20161011,ID000FKTCZ2,110.502
20161011,ID000FKTDZ0,15.005
20161011,ID000FKW1F4,111.759
20161011,ID000FL3C06,64.701
20161011,ID000FL7KN9,5.835
20161011,ID000FLF4C8,1466.6
20161011,ID000FLGTQ7,35.516
20161011,ID000FLSLY2,174.814
20161011,ID000FLYF23,1690.145
20161011,ID000FLYH74,12.934
20161011,ID000FM6VK7,6480.358
20161011,ID000FM9NR5,532.28
20161011,ID000FMC9Z3,129.242
20161011,ID000FMDJQ0,93.24
20161011,ID000FMPVW3,5835.687
20161011,ID000FMWBL1,267.247
20161011,ID000FNBYB3,153.865
20161011,ID000FNNYL9,1643.089
20161011,ID000FNTK33,0.32
20161011,ID000FNVNW2,0.32
20161011,ID000FNX407,2.798
20161011,ID000FP7811,3.381
20161011,ID000FPCDG8,18.207
20161011,ID000FPCL25,2.9
20161011,ID000FPCPX2,0.063
20161011,ID000FPDYN3,0.039
20161011,ID000FPF0T9,0.056
20161011,ID000FPNC05,16.271
20161011,ID000FQ0WW9,0.446
20161011,ID000FQ6TJ5,19.878
20161011,ID000FQDH85,23.015
20161011,ID000FQH391,9.7
20161011,ID000FQH765,2.2
20161011,ID000FQKZ05,0.406
20161011,ID000FQLJN5,11.203
20161011,ID000FQNSC5,9.7
20161011,ID000FQNV10,2.2
20161011,ID000FQNX98,11.203
20161011,ID000FQP3W6,0.299
20161011,ID000FQP7Q4,76.857
20161011,ID000FQS3G1,340.386
20161011,ID000FR0C15,2.923
20161011,ID000FR0HC2,1.622
20161011,ID000FR1Q22,209.216
20161011,ID000FRL1J7,494.485
20161011,ID000FRWTT3,283.339
20161011,ID000FRYGN5,64.69
20161011,ID000FS2LX6,2.328
20161011,ID000FSGGV4,8.527
20161011,ID000FSQTK7,49.019
20161011,ID000FSSL68,0.91
20161011,ID000FT6KP1,81.235
20161011,ID000FT9S80,40.034
20161011,ID000FTHJW4,4.2
20161011,ID000FTHM66,11.366
20161011,ID000FTPDC0,270.556
20161011,ID000FTTNF1,597.659
20161011,ID000FV67D8,3764.762
20161011,ID000FV7N06,1.04
20161011,ID000FVBS82,14.526
20161011,ID000FVFS15,2.065
20161011,ID000FVJP71,18916.92
20161011,ID000FVNWB6,348.348
20161011,ID000FVQM61,31.0
20161011,ID000FVRTJ1,3634.185
20161011,ID000FVT618,8.937
20161011,ID000FVVP77,1623.057
20161011,ID000FVVP86,1.89
20161011,ID000FVZXJ3,7.858
20161011,ID000FW09K0,48.473
20161011,ID000FWY148,4.3
20161011,ID000FWY4W1,147.971
20161011,ID000FX2H28,30.934
20161011,ID000FX9Q85,8.937
20161011,ID000FXDQV4,99.345
20161011,ID000FXL2Q4,24.45
20161011,ID000FY7D84,6.0
20161011,ID000FYF662,40.4
20161011,ID000FYX2H9,212.543
20161011,ID000FZ5W54,82.832
20161011,ID000FZ8RC4,107.512
20161011,ID000FZG8V6,225.917
20161011,ID000FZGKX7,87.201
20161011,ID000FZV3G7,263.041
20161011,ID000FZV4R3,44.691
20161011,ID000G00T43,580.8
20161011,ID000G0B062,400.594
20161011,ID000G0BBW9,112.789
20161011,ID000G156Y3,125.578
20161011,ID000G15B63,148.545
20161011,ID000G16MW9,2.483
20161011,ID000G17VZ5,52.533
20161011,ID000G183C1,45.99
20161011,ID000G1FJ38,93.816
20161011,ID000G1L194,36.8
20161011,ID000G1M5J3,141.4
20161011,ID000G1M914,8.7
20161011,ID000G1ML17,3.193
20161011,ID000G1NYC6,9.5
20161011,ID000G1Q2B4,14.9
20161011,ID000G1Q4Y5,10.7
20161011,ID000G1Q5K7,176.507
20161011,ID000G1Q9B9,4.3
20161011,ID000G1QDJ2,3.3
20161011,ID000G1RRB8,640.184
20161011,ID000G1TDF3,32.2
20161011,ID000G1VP90,20.443
20161011,ID000G1VQF1,612.113
20161011,ID000G1WYB7,1.291
20161011,ID000G21FW7,116.68
20161011,ID000G236J0,39.2
20161011,ID000G28XB4,482.5
20161011,ID000G38B75,22.862
20161011,ID000G39QV4,10.256
20161011,ID000G3C1N4,22.421
20161011,ID000G3DNR1,0.299
20161011,ID000G3DRX5,0.91
20161011,ID000G3HG65,1132.673
20161011,ID000G3HJ87,1289.042
20161011,ID000G3JZ16,1.04
20161011,ID000G3YZ82,15.438
20161011,ID000G40896,88.0
20161011,ID000G40D68,5.44
20161011,ID000G41WP4,51.231
20161011,ID000G49218,9.59
20161011,ID000G4CYQ7,1281.293
20161011,ID000G4KJC6,229.202
20161011,ID000G4LWB7,25.641
20161011,ID000G4NF68,128.0
20161011,ID000G5G0P5,371.628
20161011,ID000G5JYX9,53.449
20161011,ID000G60M63,4.9
20161011,ID000G61Q63,116.317
20161011,ID000G61XG7,821.533
20161011,ID000G6J4S9,500.0
20161011,ID000G8KDR4,3337.997
20161011,ID000G8KQB2,247.521
20161011,ID000G9LML7,34.7
20161011,ID000G9S788,35.264
20161011,ID000GB1ZP1,37.288
20161011,ID000GB7900,55.896
20161011,ID000GBF3C1,34.397
20161011,ID000GBZBB2,291.414
20161011,ID000GC24Q6,456.593
20161011,ID000GCGPD8,1.3
20161011,ID000GDNH91,0.15
20161011,ID000GF2JL1,292.979
20161011,ID000GFJMH1,0.075
20161011,ID000GFKVT6,0.15
20161011,ID000GFPVK0,63.272
20161011,ID000GFQ3V9,17.468
20161011,ID000GG2JJ2,30.171
20161011,ID000GGNGK3,4929.731
20161011,ID000GGR4D4,0.401
20161011,ID000GHDD83,23.283
20161011,ID000GJCKV8,484.099
20161011,ID000GJX4D1,615.02
20161011,ID000GK3Z15,53.36
20161011,ID000GKSG01,850.563
20161011,ID000GKSLK8,195.38
20161011,ID000GL1CN2,637.933
20161011,ID000GL2XB8,1181.228
20161011,ID000GL49Z3,7.129
20161011,ID000GL7203,0.6
20161011,ID000GLR2T0,499.834
20161011,ID000GLT0J3,91.37
20161011,ID000GLZWZ8,6.836
20161011,ID000GM16L5,26.442
20161011,ID000GM5FQ6,59.3
20161011,ID000GM5V54,337.466
20161011,ID000GM72T0,26.473
20161011,ID000GM7648,324.733
20161011,ID000GM9940,163.482
20161011,ID000GM9C07,533.736
20161011,ID000GMM400,4.691
20161011,ID000GMM9B7,33.236
20161011,ID000GMXR61,28.468
20161011,ID000GN1DK9,381.158
20161011,ID000GN2V64,1069.837
20161011,ID000GN4VX2,43.813
20161011,ID000GN5BB9,554.008
20161011,ID000GNS1J8,504.752
20161011,ID000GP1HQ9,107.761
20161011,ID000GP1W95,130.433
20161011,ID000GP7GZ5,29.048
20161011,ID000GPCH05,3.302
20161011,ID000GPF2F9,0.319
20161011,ID000GPF839,1.067
20161011,ID000GPGKW9,99.958
20161011,ID000GPQCS1,2313.619
20161011,ID000GPS8R9,24.7
20161011,ID000GPZ864,541.44
20161011,ID000GPZ8S0,987.294
20161011,ID000GQH568,188.75
20161011,ID000GQHBZ3,5.943
20161011,ID000GQYB75,4.296
20161011,ID000GR4356,200.0
20161011,ID000GR9XT9,9.945
20161011,ID000GRWLP3,1.855
20161011,ID000GSDST3,156.11
20161011,ID000GSJZ39,43.597
20161011,ID000GSPBF2,26.797
20161011,ID000GSTYN9,174.389
20161011,ID000GSV0Q7,372.147
20161011,ID000GTD3N2,460.751
20161011,ID000GTTHW4,1.711
20161011,ID000GVFQP2,530.473
20161011,ID000GVXBH4,257.878
20161011,ID000GW36J4,5.208
20161011,ID000GW8K80,0.03
20161011,ID000GW9564,561.405
20161011,ID000GWB892,0.711
20161011,ID000GWB9T8,918.479
20161011,ID000GWCVP2,575.745
20161011,ID000GWD0S6,601.995
20161011,ID000GWD408,756.235
20161011,ID000GWH0X6,826.948
20161011,ID000GWNN96,0.158
20161011,ID000GWRDY6,83.68
20161011,ID000GWRHQ6,13.947
20161011,ID000GX1FS4,467.326
20161011,ID000GX49S5,65.071
20161011,ID000GX9WZ1,192.194
20161011,ID000GXB2H4,15.561
20161011,ID000GY0PR2,14434.49
20161011,ID000GY2219,2.16
20161011,ID000GY27K7,21.189
20161011,ID000GY3PS8,1127.073
20161011,ID000GY50P4,39.929
20161011,ID000GY6V57,122.156
20161011,ID000GY9SJ6,26.14
20161011,ID000GYCF55,6.961
20161011,ID000GYG3F7,0.573
20161011,ID000GYHP85,22.966
20161011,ID000GYZ0J8,200.0
20161011,ID000GZ0GF2,229.7
20161011,ID000GZ0GN3,42.34
20161011,ID000GZ1XZ2,154.025
20161011,ID000GZ4TS6,8.497
20161011,ID000GZMB69,60.622
20161011,ID000GZVQS2,90.627
20161011,ID000H066N5,472.507
20161011,ID000H0CZF3,21.361
20161011,ID000H1GN37,19.449
20161011,ID000H1JFW9,477.352
20161011,ID000H1RW80,9.247
20161011,ID000H1YRQ3,0.272
20161011,ID000H21MJ6,6.282
20161011,ID000H21RL2,3.437
20161011,ID000H291V0,98.961
20161011,ID000H2BF55,1254.248
20161011,ID000H2F6L3,7482.388
20161011,ID000H2KQR7,211.437
20161011,ID000H2KRD0,54.495
20161011,ID000H2PVN5,287.142
20161011,ID000H2RD53,1469.995
20161011,ID000H2VBN2,0.5
20161011,ID000H3GD08,1.054
20161011,ID000H3QJ77,324.11
20161011,ID000H463Q1,581.845
20161011,ID000H46FY5,8961.233
20161011,ID000H46L81,1390.694
20161011,ID000H49B53,21.959
20161011,ID000H4S5W5,324.11
20161011,ID000H50NB6,233.006
20161011,ID000H52BB0,11.846
20161011,ID000H54YZ2,7.391
20161011,ID000H59FF0,9.127
20161011,ID000H6CHP9,16.16
20161011,ID000H6R123,1.327
20161011,ID000H729M9,338.025
20161011,ID000H79SM0,1.36
20161011,ID000H7G3V7,325.958
20161011,ID000H7K4W9,5.504
20161011,ID000H7XNG1,615.02
20161011,ID000H8FXT3,59.016
20161011,ID000H8K527,193.708
20161011,ID000H8LK50,122.628
20161011,ID000H90QG6,6480.358
20161011,ID000H93SB4,38.325
20161011,ID000H9JZZ5,4975.199
20161011,ID000H9N719,5.62
20161011,ID000H9WC45,1255.95
20161011,ID000HB0V89,14434.49
20161011,ID000HBBYC6,91.434
20161011,ID000HBJTT1,36.0
20161011,ID000HBMSL7,582.923
20161011,ID000HBS7R1,78.301
20161011,ID000HC0NW8,62.491
20161011,ID000HC1Y35,12.517
20161011,ID000HC4ZT1,1113.175
20161011,ID000HCL2Z8,143.409
20161011,ID000HCMQJ2,0.593
20161011,ID000HCXPD8,0.481
20161011,ID000HD1TF1,2661.435
20161011,ID000HD56M9,5014.354
20161011,ID000HD6BK9,4731.0
20161011,ID000HD6F93,7784.06
20161011,ID000HDBXP0,169.535
20161011,ID000HDFQV4,9.006
20161011,ID000HDS3L2,9.228
20161011,ID000HDTMS2,3.68
20161011,ID000HF3Y54,575.217
20161011,ID000HFFY33,0.228
20161011,ID000HFPD29,124.045
20161011,ID000HFW4L0,1255.95
20161011,ID000HFW5T9,1.425
20161011,ID000HFW7F0,116.801
20161011,ID000HG6B95,2.059
20161011,ID000HGFQK9,1.863
20161011,ID000HGJHL4,99.613
20161011,ID000HGNWJ9,81.835
20161011,ID000HGT4P8,120.952
20161011,ID000HGX7R4,3.68
20161011,ID000HH0HR6,958.711
20161011,ID000HH1S28,9.228
20161011,ID000HH3LW8,3.771
20161011,ID000HH9236,51.274
20161011,ID000HHBQ85,60.617
20161011,ID000HHBQD9,53.872
20161011,ID000HHD543,3.68
20161011,ID000HHD650,1457.458
20161011,ID000HHH3S8,70.317
20161011,ID000HHP4W2,102.545
20161011,ID000HHS5V7,9956.339
20161011,ID000HHS823,5.006
20161011,ID000HHVWR9,0.363
20161011,ID000HHVYZ6,0.363
20161011,ID000HJ1YM9,52.592
20161011,ID000HJ82X0,127.556
20161011,ID000HJHCG7,14.522
20161011,ID000HJMMM2,169.96
20161011,ID000HJP9Q4,11.715
20161011,ID000HJTKL0,4676.902
20161011,ID000HJW9B2,0.673
20161011,ID000HKMFG1,474.319
20161011,ID000HL0067,42.288
20161011,ID000HL1GD3,3164.619
20161011,ID000HL1KV4,672.336
20161011,ID000HLFD90,194.647
20161011,ID000HLTCJ6,25.027
20161011,ID000HLYNS6,11.267
20161011,ID000HM1L13,194.651
20161011,ID000HM8Y45,4.856
20161011,ID000HMFFC9,17.43
20161011,ID000HMKLY6,1049.138
20161011,ID000HMKXS7,11.235
20161011,ID000HMP0G7,245.375
20161011,ID000HN25G9,73.551
20161011,ID000HNFV23,375.319
20161011,ID000HP8YT1,227.967
20161011,ID000HPD2S6,2.285
20161011,ID000HPT4W0,3.2
20161011,ID000HPVHW8,26.36
20161011,ID000HQ54K7,46.906
20161011,ID000HQ97J8,1129.019
20161011,ID000HQBD66,15.142
20161011,ID000HQMK86,525.74
20161011,ID000HQT289,158.245
20161011,ID000HQT7K4,112.661
20161011,ID000HQTBP0,221.955
20161011,ID000HQXK39,2.772
20161011,ID000HR1NZ1,6480.358
20161011,ID000HR2W53,1.495
20161011,ID000HR36J4,41.249
20161011,ID000HR5P37,4975.199
20161011,ID000HRCK21,11.8
20161011,ID000HRGLS7,380.4
20161011,ID000HS11H7,278.728
20161011,ID000HS6V59,841.542
20161011,ID000HSSVH2,3.727
20161011,ID000HST070,611.614
20161011,ID000HSWCR8,250.183
20161011,ID000HT2H25,96.337
20161011,ID000HT2VC3,108.879
20161011,ID000HTCRY7,4076.302
20161011,ID000HTDW48,0.366
20161011,ID000HTGRS0,177.006
20161011,ID000HTK8X1,28.128
20161011,ID000HTNCP8,66.791
20161011,ID000HV4HM6,2529.715
20161011,ID000HVFNB3,579.542
20161011,ID000HVJ760,0.51
20161011,ID000HVT1P1,405.556
20161011,ID000HW0214,54.809
20161011,ID000HW5Q34,7.249
20161011,ID000HW8HZ6,221.63
20161011,ID000HW8JC7,45.648
20161011,ID000HW8L05,0.51
20161011,ID000HW8PP9,221.63
20161011,ID000HWC6X7,25.9
20161011,ID000HWCD62,18.192
20161011,ID000HWDXK1,65.24
20161011,ID000HWGMB2,8.0
20161011,ID000HWKM45,4.304
20161011,ID000HWSTW1,41.277
20161011,ID000HX0V09,0.92
20161011,ID000HX1B75,49.459
20161011,ID000HXJ2N8,120.0
20161011,ID000HYKHK4,1200.66
20161011,ID000HYNKR7,302.331
20161011,ID000HYNNK8,3.458
20161011,ID000HYW0X4,7.396
20161011,ID000HZ9450,28.0
20161011,ID000HZ95Y5,937.433
20161011,ID000HZNYT2,642.828
20161011,ID000HZQ3L5,28.738
20161011,ID000J0TKJ2,16943.37
20161011,ID000J13PL4,15.36
20161011,ID000J185N1,9.62
20161011,ID000J189M4,15.3
20161011,ID000J19HG2,6.598
20161011,ID000J1BQN1,2.729
20161011,ID000J1C173,21.227
20161011,ID000J1C4H6,53.0
20161011,ID000J1MQ68,51.2
20161011,ID000J1TS85,220.515
20161011,ID000J1TWG7,0.16
20161011,ID000J20BJ9,308.079
20161011,ID000J20PS8,6.828
20161011,ID000J22074,5.164
20161011,ID000J26G39,287.923
20161011,ID000J298G0,2503.429
20161011,ID000J29Q70,842.021
20161011,ID000J2QSX8,19.872
20161011,ID000J2W721,25.168
20161011,ID000J321N2,1.05
20161011,ID000J33FY8,3.82
20161011,ID000J34SQ8,0.687
20161011,ID000J351C1,0.395
20161011,ID000J355C2,686.619
20161011,ID000J36GT9,0.522
20161011,ID000J3XHF2,24.554
20161011,ID000J43DL5,0.84
20161011,ID000J46673,0.511
20161011,ID000J4XBS9,26.209
20161011,ID000J507Y4,17.793
20161011,ID000J56BS6,595.787
20161011,ID000J5YLK1,0.775
20161011,ID000J68LB8,28.262
20161011,ID000J6SXZ4,3.736
20161011,ID000J6V8G6,0.738
20161011,ID000J7PMH9,443.026
20161011,ID000J7SKX2,19.655
20161011,ID000J82Q56,3.15
20161011,ID000J89QK2,75.957
20161011,ID000J8HV59,1489.539
20161011,ID000J8TZF6,282.722
20161011,ID000J8V0L3,4.458
20161011,ID000J90WF2,37.12
20161011,ID000J93ZS8,266.082
20161011,ID000J9N1Z3,1254.248
20161011,ID000J9PDR4,6.828
20161011,ID000J9PL96,446.677
20161011,ID000J9QX71,7.769
20161011,ID000J9R2Q7,5.94
20161011,ID000J9SD46,275.408
20161011,ID000J9SLG5,1.108
20161011,ID000J9SQF5,1239.758
20161011,ID000JC5CG3,3.125
20161011,ID000JD2KF7,1.815
20161011,ID000JD5BV6,0.005
20161011,ID000JD71M6,68.283
20161011,ID000JDLX22,450.086
20161011,ID000JG03L3,4.472
20161011,ID000JG1Q77,46.068
20161011,ID000JGBP32,51.739
20161011,ID000JGJL60,2669.386
20161011,ID000JGNZ28,254.4
20161011,ID000JH3445,7.914
20161011,ID000JH7Q15,27.393
20161011,ID000JH98D0,484.078
20161011,ID000JHH5Y4,3902.389
20161011,ID000JJ39W9,100.721
20161011,ID000JJPDL8,5.637
20161011,ID000JJQTP8,55.283
20161011,ID000JJY241,0.56
20161011,ID000JJZF87,0.225
20161011,ID000JK5ZS1,6987.692
20161011,ID000JKR6K9,86.067
20161011,ID000JKZFQ4,302.092
20161011,ID000JL1DX6,7.792
20161011,ID000JLCD82,143.876
20161011,ID000JLF2T0,20.055
20161011,ID000JLH3S7,3.54
20161011,ID000JM00D5,32.127
20161011,ID000JM41R4,194.175
20161011,ID000JM5BT9,29.758
20161011,ID000JM7BS8,17.998
20161011,ID000JM9929,1032.433
20161011,ID000JMHK52,330.083
20161011,ID000JMSCW8,7.216
20161011,ID000JMSXF1,8.911
20161011,ID000JMVVD3,8.911
20161011,ID000JMVYG4,64.134
20161011,ID000JN1792,27.055
20161011,ID000JN74D8,0.031
20161011,ID000JN9C93,2074.549
20161011,ID000JNDVB3,1205.086
20161011,ID000JNDVG8,10.04
20161011,ID000JNQL67,7.11
20161011,ID000JNZ5W3,170.339
20161011,ID000JP5FX8,111.294
20161011,ID000JPRBH1,1.575
20161011,ID000JQ4C19,6.9
20161011,ID000JQ9RW7,0.586
20161011,ID000JQ9VD9,0.339
20161011,ID000JQ9ZF8,0.472
20161011,ID000JQB3C9,0.11
20161011,ID000JQB981,0.034
20161011,ID000JQDYM8,0.036
20161011,ID000JQF0D0,111.662
20161011,ID000JQJ6H9,75.14
20161011,ID000JQT615,48.927
20161011,ID000JRVP54,294.406
20161011,ID000JS2SN8,0.313
20161011,ID000JS7B78,0.48
20161011,ID000JSDY08,1.56
20161011,ID000JSF180,1.56
20161011,ID000JSF830,0.46
20161011,ID000JSQ4V6,43.945
20161011,ID000JSSPP4,2.15
20161011,ID000JSX153,57.51
20161011,ID000JSZMQ2,137.316
20161011,ID000JT2P43,202.889
20161011,ID000JT4H94,2503.429
20161011,ID000JTCXH1,0.46
20161011,ID000JTD019,9.75
20161011,ID000JTD340,9.75
20161011,ID000JTD5X3,7.56
20161011,ID000JTRHL5,25.689
20161011,ID000JVQ7Q8,42.34
20161011,ID000JWTMQ0,71.918
20161011,ID000JWWBJ8,910.971
20161011,ID000JX1NH6,14434.49
20161011,ID000JX3D13,955.844
20161011,ID000JX4JW5,948.475
20161011,ID000JX4VV9,4975.199
20161011,ID000JX4YW2,2503.429
20161011,ID000JXQ7N7,1154.678
20161011,ID000JXTLH0,25.232
20161011,ID000JY0H33,20.575
20161011,ID000JY0TP3,5.061
20161011,ID000JY6JK4,128.16
20161011,ID000JYZ4V3,4676.902
20161011,ID000JZK1J6,44.91
20161011,ID000JZMJG8,0.313
20161011,ID000JZTKQ7,3.797
20161011,ID000K00FR3,1.267
20161011,ID000K00HV4,461.332
20161011,ID000K03HF9,52.404
20161011,ID000K1JBZ1,5.881
20161011,ID000K1MFY9,438.46
20161011,ID000K1MSQ0,1070.66
20161011,ID000K1QKV7,18916.92
20161011,ID000K1RWY7,3.736
20161011,ID000K1T0N7,1670.859
20161011,ID000K1THQ7,0.738
20161011,ID000K26KH3,1.139
20161011,ID000K26M61,0.764
20161011,ID000K2DLL8,345.913
20161011,ID000K3J027,0.238
20161011,ID000K3J615,0.238
20161011,ID000K3ZLV1,0.636
20161011,ID000K3ZRN7,1.65
20161011,ID000K48NZ1,79.648
20161011,ID000K4VCB5,1886.52
20161011,ID000K5B0G5,4.37
20161011,ID000K65GY5,14434.49
20161011,ID000K6JSH3,9.137
20161011,ID000K6K5P2,5.44
20161011,ID000K6MPD9,150.2
20161011,ID000K6MVN5,133.25
20161011,ID000K6MWM4,36.8
20161011,ID000K6MZF5,9.5
20161011,ID000K6N551,32.2
20161011,ID000K73HK8,8.7
20161011,ID000K73MB7,4.3
20161011,ID000K73QH2,39.2
20161011,ID000K73VW4,88.0
20161011,ID000K76Q34,124.97
20161011,ID000K76RW0,141.4
20161011,ID000K76WD0,14.9
20161011,ID000K76YW5,10.7
20161011,ID000K771S1,3.3
20161011,ID000K79NK9,300.219
20161011,ID000K7Z994,50.001
20161011,ID000K7ZMS4,54.365
20161011,ID000K82WN1,28.383
20161011,ID000K84264,70.483
20161011,ID000K8KC37,3.03
20161011,ID000K8R8V8,0.613
20161011,ID000K8RFX0,237.509
20161011,ID000K9ZWK6,9.023
20161011,ID000KB54C5,42.592
20161011,ID000KB81S1,29.758
20161011,ID000KC1BS4,1.861
20161011,ID000KCPPK5,21.884
20161011,ID000KD8SP1,9.32
20161011,ID000KDCPL6,147.8
20161011,ID000KDG6T6,273.218
20161011,ID000KDNJQ3,7.5
20161011,ID000KDXZM0,341.727
20161011,ID000KDY7P8,295.722
20161011,ID000KDZCG6,655.892
20161011,ID000KF3VP4,1855.83
20161011,ID000KF3WZ1,1180.537
20161011,ID000KFW2Y6,59.408
20161011,ID000KGG2G2,2.202
20161011,ID000KGJK79,127.592
20161011,ID000KGQPX1,1073.583
20161011,ID000KGRXJ9,554.337
20161011,ID000KGTC03,51.216
20161011,ID000KGXK28,4975.199
20161011,ID000KHCNC2,158.794
20161011,ID000KHSXN1,1.003
20161011,ID000KJQD08,43.333
20161011,ID000KJS3T7,75.691
20161011,ID000KJTDJ5,68.765
20161011,ID000KJYKZ5,2932.08
20161011,ID000KK6746,13.347
20161011,ID000KK7J03,68.124
20161011,ID000KKVJQ8,6.979
20161011,ID000KKZZW1,53.782
20161011,ID000KL47P3,99.151
20161011,ID000KL72Y1,83.43
20161011,ID000KLK4L6,69.555
20161011,ID000KLQV21,605.505
20161011,ID000KM24B5,0.9
20161011,ID000KM25X8,0.175
20161011,ID000KM3B19,0.15
20161011,ID000KM3HD3,0.66
20161011,ID000KM7N82,114.025
20161011,ID000KMBJ13,1.387
20161011,ID000KMGZG6,518.237
20161011,ID000KMH223,1390.694
20161011,ID000KMJ8R1,119.769
20161011,ID000KMJK12,50.082
20161011,ID000KP4WH8,150.2
20161011,ID000KP7QZ8,36.8
20161011,ID000KP8217,141.4
20161011,ID000KP8468,8.7
20161011,ID000KP87F1,9.5
20161011,ID000KP9DN8,14.9
20161011,ID000KPBJZ9,10.7
20161011,ID000KPBMS0,7.5
20161011,ID000KPBQQ3,4.3
20161011,ID000KPBSS7,3.3
20161011,ID000KPBVN5,32.2
20161011,ID000KPBZJ1,39.2
20161011,ID000KPC1H7,5.44
20161011,ID000KPC6C1,3.065
20161011,ID000KR9YG6,60.75
20161011,ID000KRS603,3.559
20161011,ID000KRTT02,10.704
20161011,ID000KRXV57,202.717
20161011,ID000KS3KH9,707.246
20161011,ID000KSQJR6,26.062
20161011,ID000KTVB40,1.495
20161011,ID000KTVFR6,1.495
20161011,ID000KVBD43,45.823
