Date,Id,SharesOutstanding
20140522,ID000CKF1W7,7.162
20140522,ID000CKGC98,653.969
20140522,ID000CKGF55,65.844
20140522,ID000CKLPY5,2.3
20140522,ID000CKP7N3,171.723
20140522,ID000CKP897,2.3
20140522,ID000CKPL89,4.9
20140522,ID000CKQV77,9.749
20140522,ID000CKRZ86,0.9
20140522,ID000CKS297,0.778
20140522,ID000CKS304,4.9
20140522,ID000CKS6S7,1324.516
20140522,ID000CKTJR9,0.9
20140522,ID000CKVXR5,1.3
20140522,ID000CKVZR0,2.3
20140522,ID000CKYDB3,888.367
20140522,ID000CKYLJ7,578.132
20140522,ID000CKYQ24,37.152
20140522,ID000CL16B2,1.9
20140522,ID000CL18R1,1.9
20140522,ID000CL1BH5,0.4
20140522,ID000CL1DY2,0.4
20140522,ID000CL4184,274.558
20140522,ID000CL4861,26.482
20140522,ID000CL4B82,12.445
20140522,ID000CL5GH0,2815.768
20140522,ID000CLDF56,225.826
20140522,ID000CLKSN0,35.901
20140522,ID000CLKVQ0,218.797
20140522,ID000CLNMS5,7.857
20140522,ID000CLNV05,1.196
20140522,ID000CLQ723,466.758
20140522,ID000CLRGK2,59.899
20140522,ID000CLRLD9,23.874
20140522,ID000CLT294,147.877
20140522,ID000CM12F5,23.874
20140522,ID000CM1443,611.22
20140522,ID000CM4342,541.234
20140522,ID000CM6G96,672.0
20140522,ID000CM6HR4,2.674
20140522,ID000CM84R1,23.874
20140522,ID000CM87F7,7.341
20140522,ID000CM9R71,40.154
20140522,ID000CMD8J5,4.375
20140522,ID000CMFTW2,9.366
20140522,ID000CMFVG5,233.486
20140522,ID000CMKZ52,2.292
20140522,ID000CMQ669,16.204
20140522,ID000CMRMT8,590.837
20140522,ID000CMRPT1,343.767
20140522,ID000CMY116,396.823
20140522,ID000CN15T1,8.866
20140522,ID000CN1824,1006.767
20140522,ID000CN2GK5,10.822
20140522,ID000CN2JS1,30.609
20140522,ID000CN3PN1,87.293
20140522,ID000CN6K31,16.302
20140522,ID000CNBSD7,46.707
20140522,ID000CNMB06,42.216
20140522,ID000CNQ3R1,121.522
20140522,ID000CNV1H0,11.051
20140522,ID000CNV8Z5,118.804
20140522,ID000CP20R8,168.555
20140522,ID000CP3N51,648.116
20140522,ID000CP4TC9,60.714
20140522,ID000CP91H0,1.381
20140522,ID000CPBD63,3224.8
20140522,ID000CPF496,2.287
20140522,ID000CPGFC6,256.38
20140522,ID000CPGPH9,265.851
20140522,ID000CPLV08,110.293
20140522,ID000CPTLZ4,33.512
20140522,ID000CPTQL8,205.132
20140522,ID000CPYX73,901.749
20140522,ID000CQ2WZ7,21.393
20140522,ID000CQ3BR1,0.6
20140522,ID000CQ4J39,9.9
20140522,ID000CQ4LZ9,16.12
20140522,ID000CQ5WS2,1.4
20140522,ID000CQ77H7,8.003
20140522,ID000CQ79S1,0.002
20140522,ID000CQ8JK6,32.743
20140522,ID000CQ8V92,168.0
20140522,ID000CQCPJ9,30.15
20140522,ID000CQN832,19.068
20140522,ID000CQPKC3,16.0
20140522,ID000CQR5S7,1.275
20140522,ID000CR3CG9,8.0
20140522,ID000CR7GH5,35.634
20140522,ID000CRGDK8,0.09
20140522,ID000CRJ0W0,2.514
20140522,ID000CRQVF3,252.626
20140522,ID000CRQZQ2,0.36
20140522,ID000CRW554,81.082
20140522,ID000CS49H2,544.908
20140522,ID000CS4KT4,6.315
20140522,ID000CS5P76,6.6
20140522,ID000CS8R51,171.407
20140522,ID000CS8T48,384.427
20140522,ID000CS9WH6,783.696
20140522,ID000CSB2G0,12.62
20140522,ID000CSGB11,783.696
20140522,ID000CSHJ86,548.876
20140522,ID000CSHL18,783.696
20140522,ID000CSJSV8,368.717
20140522,ID000CSMRZ2,29.911
20140522,ID000CSRRF9,295.997
20140522,ID000CSVJQ0,30.099
20140522,ID000CT1787,1.1
20140522,ID000CT2PT3,5.338
20140522,ID000CT4347,202.799
20140522,ID000CT58H1,52.0
20140522,ID000CT5G92,4859.022
20140522,ID000CTBYJ5,0.8
20140522,ID000CTDC29,0.8
20140522,ID000CTGXN7,4859.022
20140522,ID000CTKSS8,11.903
20140522,ID000CTMKK1,60.91
20140522,ID000CTSW29,0.15
20140522,ID000CTSXY2,362.086
20140522,ID000CTT0J0,92.293
20140522,ID000CTVFC1,1228.504
20140522,ID000CTWKN7,7.656
20140522,ID000CV3QR7,32.024
20140522,ID000CV57S6,20.0
20140522,ID000CV5CS5,45.113
20140522,ID000CV6HJ3,8.98
20140522,ID000CV6LW9,11.182
20140522,ID000CV6PM1,84.066
20140522,ID000CV6V93,14.111
20140522,ID000CV80S8,1.53
20140522,ID000CV87X7,8.485
20140522,ID000CV9H28,6.438
20140522,ID000CV9KX7,2.8
20140522,ID000CV9M72,1.1
20140522,ID000CV9MB7,23.961
20140522,ID000CVBQJ7,8.98
20140522,ID000CVBSG6,2.3
20140522,ID000CVBSJ3,36.459
20140522,ID000CVBVR7,25.958
20140522,ID000CVBWZ6,128.996
20140522,ID000CVBZL4,3.035
20140522,ID000CVD2Q0,2.48
20140522,ID000CVD5H3,306.612
20140522,ID000CVD869,2.517
20140522,ID000CVFKD2,16.68
20140522,ID000CVFN82,18.564
20140522,ID000CVFS27,4.895
20140522,ID000CVJD44,11.824
20140522,ID000CVJGX5,78.343
20140522,ID000CVJKH4,4.17
20140522,ID000CVJN24,1.127
20140522,ID000CVKR78,134.897
20140522,ID000CVKRD1,17.693
20140522,ID000CVKTT0,7.661
20140522,ID000CVKTV7,2.512
20140522,ID000CVKW22,5.871
20140522,ID000CVSV53,51.5
20140522,ID000CW54C8,127.749
20140522,ID000CW7YC0,623.33
20140522,ID000CWDCF8,51.802
20140522,ID000CWFRY2,415.275
20140522,ID000CWMDK0,80.015
20140522,ID000CWV661,79.146
20140522,ID000CX2F25,243.873
20140522,ID000CX7XG6,1714.728
20140522,ID000CX8086,1164.67
20140522,ID000CXFGV7,329.0
20140522,ID000CXTTB6,35.49
20140522,ID000CXXL19,0.063
20140522,ID000CY05D5,73.073
20140522,ID000CY32M9,81.43
20140522,ID000CY5X49,521261.2
20140522,ID000CY65T2,276.666
20140522,ID000CYCVL6,1120.504
20140522,ID000CYGG80,8.927
20140522,ID000CYLZR1,27.805
20140522,ID000CYNCM5,1.341
20140522,ID000CYR5S0,173.107
20140522,ID000CYR6T7,4.275
20140522,ID000CYTYP8,180.44
20140522,ID000CYWGM6,22.735
20140522,ID000CYXPX3,19707.17
20140522,ID000CYYXQ3,121.499
20140522,ID000CZMZR7,2.365
20140522,ID000CZP6G0,3.22
20140522,ID000CZQHS2,0.46
20140522,ID000CZQN45,3.235
20140522,ID000CZQRQ2,11.82
20140522,ID000CZS007,1.72
20140522,ID000CZTKF6,3.02
20140522,ID000CZVPT7,63.482
20140522,ID000CZVVN0,24.8
20140522,ID000CZWZ41,10.9
20140522,ID000CZZR55,46380.61
20140522,ID000D03WR1,1148.13
20140522,ID000D083L6,14.866
20140522,ID000D0H0S5,2528.123
20140522,ID000D0MBV1,4551.025
20140522,ID000D0R629,2068.998
20140522,ID000D0ZGL7,49.41
20140522,ID000D10SF4,2352.807
20140522,ID000D13GQ5,2352.807
20140522,ID000D14Y85,25.977
20140522,ID000D16BC8,64.287
20140522,ID000D16BS1,8.8
20140522,ID000D17QC4,5.655
20140522,ID000D17SD9,0.427
20140522,ID000D17VB4,1.634
20140522,ID000D17W68,1.404
20140522,ID000D17XK0,42.336
20140522,ID000D17YD6,1.872
20140522,ID000D17ZC4,3.491
20140522,ID000D19547,60.75
20140522,ID000D1B982,69.0
20140522,ID000D1D070,3.22
20140522,ID000D1F7R1,3.02
20140522,ID000D1FBY4,24.8
20140522,ID000D1FGT9,196.263
20140522,ID000D1FGW5,10.9
20140522,ID000D1Q0K1,33.087
20140522,ID000D229N3,143.236
20140522,ID000D22CS1,16.755
20140522,ID000D22HK8,22.081
20140522,ID000D22J79,413.484
20140522,ID000D22LK9,190.633
20140522,ID000D22M36,64.945
20140522,ID000D287W1,5.946
20140522,ID000D2BV81,404.604
20140522,ID000D2GWM8,1402.838
20140522,ID000D2GX28,3.207
20140522,ID000D2J429,188.429
20140522,ID000D2PYX2,1125.688
20140522,ID000D2T0Q0,1.456
20140522,ID000D2X4G8,0.584
20140522,ID000D2YF63,6.102
20140522,ID000D302L0,31.79
20140522,ID000D32J59,160.029
20140522,ID000D32Q35,1139.549
20140522,ID000D35PX1,5.979
20140522,ID000D38HW7,4.508
20140522,ID000D3CF29,235.11
20140522,ID000D3JMK7,106.2
20140522,ID000D3JXN0,16.12
20140522,ID000D3K0Q7,9.9
20140522,ID000D3M8Q8,106.2
20140522,ID000D3MH51,0.831
20140522,ID000D3MPY1,35.634
20140522,ID000D3Q198,5.655
20140522,ID000D3Q9X4,0.427
20140522,ID000D3QDZ3,1.634
20140522,ID000D3T3Q2,2.902
20140522,ID000D3T7G4,1.435
20140522,ID000D42LD3,37.845
20140522,ID000D4J1K1,127.7
20140522,ID000D4W4D8,212.965
20140522,ID000D4WJF3,148.3
20140522,ID000D4Z9L5,1413.799
20140522,ID000D523W9,16.12
20140522,ID000D526M3,106.2
20140522,ID000D54GG6,13.0
20140522,ID000D54H83,61.425
20140522,ID000D54HT0,193.0
20140522,ID000D54V46,677.089
20140522,ID000D54YD0,5.17
20140522,ID000D5BJ54,390.7
20140522,ID000D60821,2.4
20140522,ID000D66X20,4.079
20140522,ID000D671S1,59.435
20140522,ID000D6DHF3,35.55
20140522,ID000D717K0,1861.499
20140522,ID000D73T93,13.062
20140522,ID000D74120,13.062
20140522,ID000D744Z8,13.062
20140522,ID000D749D1,207.2
20140522,ID000D76JQ3,13.062
20140522,ID000D76RK1,6.241
20140522,ID000D7C176,443.0
20140522,ID000D7DPQ1,0.1
20140522,ID000D7H0D6,1.32
20140522,ID000D7NWZ5,56.793
20140522,ID000D7RD74,208.989
20140522,ID000D7RYR6,31789.52
20140522,ID000D7VQ89,140.004
20140522,ID000D80VB6,14.998
20140522,ID000D80Y02,3.436
20140522,ID000D811F7,3.436
20140522,ID000D815Z6,3.436
20140522,ID000D83TX4,9.929
20140522,ID000D83XQ3,9.929
20140522,ID000D86HW8,17.815
20140522,ID000D86LS4,18.815
20140522,ID000D87ZP5,1181.726
20140522,ID000D8HFZ7,1023.279
20140522,ID000D8JLD6,73.845
20140522,ID000D8KQ89,402.243
20140522,ID000D8S211,10.845
20140522,ID000D8VDZ6,25.1
20140522,ID000D8VGP0,25.327
20140522,ID000D8VJJ1,185.7
20140522,ID000D8Y045,66.421
20140522,ID000D9L3W0,161.362
20140522,ID000D9RGG3,164.265
20140522,ID000D9RXN8,1.736
20140522,ID000D9T3K5,45.327
20140522,ID000D9V6Q9,5.613
20140522,ID000D9VB60,41.212
20140522,ID000D9VDS2,10.483
20140522,ID000D9VH76,328.98
20140522,ID000D9VHX7,19.17
20140522,ID000D9VL68,11.21
20140522,ID000D9VMF6,1.194
20140522,ID000D9WTQ8,87.832
20140522,ID000D9XXB4,45.477
20140522,ID000D9Y1J5,93.126
20140522,ID000D9Y622,41.768
20140522,ID000D9Y980,74.317
20140522,ID000D9YBP6,26.425
20140522,ID000D9YCQ3,8.671
20140522,ID000DB0Q75,9.234
20140522,ID000DB0XH9,51.884
20140522,ID000DB10C5,12.283
20140522,ID000DB1561,0.75
20140522,ID000DB15J7,8.161
20140522,ID000DB19K7,55.955
20140522,ID000DB2DD5,4.457
20140522,ID000DB3J41,172.581
20140522,ID000DB3L64,1.785
20140522,ID000DB3N15,1.331
20140522,ID000DB3W51,11.333
20140522,ID000DB7WK0,792.674
20140522,ID000DBBN43,29.5
20140522,ID000DBD4W2,23.402
20140522,ID000DBNN31,77.361
20140522,ID000DBNN40,10.753
20140522,ID000DBNPY2,428.725
20140522,ID000DBR1R9,32.661
20140522,ID000DC0KZ5,138.332
20140522,ID000DC36P4,24.8
20140522,ID000DC3MC3,10.9
20140522,ID000DC5XW5,3.02
20140522,ID000DC64T2,8.101
20140522,ID000DC6GY9,3.22
20140522,ID000DC6H04,86.058
20140522,ID000DC8VT0,0.46
20140522,ID000DC9017,1.72
20140522,ID000DC99M5,69.0
20140522,ID000DCGTS7,1.116
20140522,ID000DCGWH2,100.122
20140522,ID000DCK5M0,129.221
20140522,ID000DCK8W3,2947.573
20140522,ID000DCKDX1,24.8
20140522,ID000DCKGH2,10.9
20140522,ID000DCN1L7,22.654
20140522,ID000DCNJ65,7.839
20140522,ID000DCNJC8,3.02
20140522,ID000DCQRC7,3.22
20140522,ID000DCQSM4,124.622
20140522,ID000DCR197,109.967
20140522,ID000DCR589,231.292
20140522,ID000DCRCP5,0.46
20140522,ID000DCV1L8,11.82
20140522,ID000DCW976,1.72
20140522,ID000DD30C9,12.982
20140522,ID000DD3GQ9,466.0
20140522,ID000DD3KV4,14.671
20140522,ID000DD5RF5,86.606
20140522,ID000DD5WS0,99.14
20140522,ID000DD6D01,1.877
20140522,ID000DD8S33,3.953
20140522,ID000DDCSK9,8.512
20140522,ID000DDXHG5,72.023
20140522,ID000DDXS71,447.262
20140522,ID000DDXXZ9,12.326
20140522,ID000DDY0Z0,5.322
20140522,ID000DF0901,25.1
20140522,ID000DF0C22,185.7
20140522,ID000DF6DD2,16.466
20140522,ID000DFCX78,74.75
20140522,ID000DFKKR5,90.976
20140522,ID000DFMR98,3.004
20140522,ID000DFN4R8,0.512
20140522,ID000DFQP61,122.523
20140522,ID000DG7W38,3.22
20140522,ID000DGBX04,160.0
20140522,ID000DGFDJ4,11.82
20140522,ID000DGFHZ7,1.75
20140522,ID000DGFT18,0.315
20140522,ID000DGFW66,5.914
20140522,ID000DGPMZ5,0.525
20140522,ID000DGPW47,360.994
20140522,ID000DH4S38,0.1
20140522,ID000DH52H9,0.8
20140522,ID000DH9533,22.11
20140522,ID000DHBNB2,14.167
20140522,ID000DHBWN9,81.4
20140522,ID000DHJ4M4,108.697
20140522,ID000DHLZH8,0.005
20140522,ID000DHXQT2,309.138
20140522,ID000DJ1YN2,7.606
20140522,ID000DJ3214,0.029
20140522,ID000DJ34H3,807.397
20140522,ID000DJ6122,0.225
20140522,ID000DJB1N3,58.446
20140522,ID000DJDXT5,2.324
20140522,ID000DJKFL4,1594.684
20140522,ID000DJLQX6,811.051
20140522,ID000DJLRW5,422.465
20140522,ID000DJN1G8,162.6
20140522,ID000DJQYV6,4.808
20140522,ID000DJTSG3,187.707
20140522,ID000DK3051,1829.145
20140522,ID000DK33D6,48.417
20140522,ID000DK33Q2,31.554
20140522,ID000DK4B65,0.8
20140522,ID000DK5L44,8.826
20140522,ID000DK5W04,0.8
20140522,ID000DK6ZJ6,0.8
20140522,ID000DK8D49,11.968
20140522,ID000DK8N56,71.098
20140522,ID000DK8P88,5887.169
20140522,ID000DKLF21,289.376
20140522,ID000DKRRS1,80.771
20140522,ID000DKY7X1,6.938
20140522,ID000DKZJ55,72.514
20140522,ID000DL11S4,43.106
20140522,ID000DL2M25,171.851
20140522,ID000DL9LK0,456.5
20140522,ID000DLMDZ7,8.659
20140522,ID000DLQDF5,27.676
20140522,ID000DLRM82,6.618
20140522,ID000DLT532,381.542
20140522,ID000DLTBM8,1.242
20140522,ID000DLVF73,60.014
20140522,ID000DLWT81,11.529
20140522,ID000DM2M32,2314.743
20140522,ID000DM53M0,84.513
20140522,ID000DM6PM0,148.3
20140522,ID000DMC5L8,642.44
20140522,ID000DMD9R3,0.201
20140522,ID000DMFGV0,121.747
20140522,ID000DMFL49,50.018
20140522,ID000DMFMD7,151.167
20140522,ID000DMJHD4,31.859
20140522,ID000DMMJ37,170.929
20140522,ID000DMQ5P9,30.243
20140522,ID000DMWXM4,19.831
20140522,ID000DMZP39,2395.839
20140522,ID000DMZRG1,2.622
20140522,ID000DMZS88,104.0
20140522,ID000DN1YT7,239.821
20140522,ID000DN20N6,49.782
20140522,ID000DN2JN5,1344.711
20140522,ID000DN4RP3,798.716
20140522,ID000DN4SB6,5.657
20140522,ID000DN4WF3,2421.301
20140522,ID000DN4Z11,2001.0
20140522,ID000DN7J14,199.105
20140522,ID000DNBJ00,9.875
20140522,ID000DNLP41,394.885
20140522,ID000DNP505,36.828
20140522,ID000DNS236,51.713
20140522,ID000DNS557,497.415
20140522,ID000DNS7N3,19.321
20140522,ID000DNWPV9,8.883
20140522,ID000DP4282,10.958
20140522,ID000DP62J8,18.275
20140522,ID000DP6912,4.315
20140522,ID000DP6FG2,4.882
20140522,ID000DP9KW0,104.0
20140522,ID000DPKYQ4,45.617
20140522,ID000DPM8Q9,598.465
20140522,ID000DPRMM7,83.6
20140522,ID000DPSR54,139.4
20140522,ID000DPSTH7,9.4
20140522,ID000DPT203,14.1
20140522,ID000DPT3G4,9.8
20140522,ID000DPT7D8,16.5
20140522,ID000DPTF40,51.4
20140522,ID000DPVY37,10.0
20140522,ID000DPXLB4,20.14
20140522,ID000DPY396,14.2
20140522,ID000DPZNK8,12.649
20140522,ID000DPZVV8,84.893
20140522,ID000DQ3HP9,0.252
20140522,ID000DQ5FB6,18.52
20140522,ID000DQ77T3,308.694
20140522,ID000DQ7TG9,175.294
20140522,ID000DQ9N61,120.909
20140522,ID000DQCHX0,656.389
20140522,ID000DQFHQ5,30.59
20140522,ID000DQSH27,2648.885
20140522,ID000DQSMW3,24.274
20140522,ID000DQVD77,1.987
20140522,ID000DQWVG6,97.917
20140522,ID000DQX1C5,57.7
20140522,ID000DQX5F3,149.5
20140522,ID000DQYZF6,12.5
20140522,ID000DR2JV7,199.667
20140522,ID000DRC0Q3,2191.532
20140522,ID000DRFSF1,13.722
20140522,ID000DRG2G6,22.377
20140522,ID000DRJN68,38.324
20140522,ID000DRJPP2,58.314
20140522,ID000DRKY35,2.9
20140522,ID000DRM8L0,30.135
20140522,ID000DRMCC1,1825.562
20140522,ID000DRQ7C8,84.556
20140522,ID000DRQ961,1.159
20140522,ID000DRT2F3,14.557
20140522,ID000DRZHS9,14.391
20140522,ID000DS2KQ8,1.0
20140522,ID000DSFWB4,55.948
20140522,ID000DSJP25,221.434
20140522,ID000DSJW48,1665.392
20140522,ID000DSMCL9,652.153
20140522,ID000DSMFG8,2.444
20140522,ID000DSMJ34,172.449
20140522,ID000DSYC54,168.082
20140522,ID000DSZNB2,0.073
20140522,ID000DSZP63,2.403
20140522,ID000DSZQ43,5.39
20140522,ID000DSZT47,15.904
20140522,ID000DSZXS2,0.033
20140522,ID000DSZYY3,5.092
20140522,ID000DT02W1,19.232
20140522,ID000DT2N99,26440.86
20140522,ID000DT5NG8,0.109
20140522,ID000DT6QX1,224.075
20140522,ID000DTBXQ8,188.067
20140522,ID000DTG0H5,0.038
20140522,ID000DTG3Q9,33.104
20140522,ID000DTMGS1,25.108
20140522,ID000DTQ4H6,0.813
20140522,ID000DTQ6W4,1531.31
20140522,ID000DTQG43,5.446
20140522,ID000DTQG52,0.006
20140522,ID000DTWDL4,0.481
20140522,ID000DTZ4J4,2.107
20140522,ID000DTZC97,0.004
20140522,ID000DTZPY0,0.011
20140522,ID000DV4TM4,1.836
20140522,ID000DVB6K8,45.213
20140522,ID000DVBP35,745.494
20140522,ID000DVJ5K2,2501.59
20140522,ID000DVXFT5,48.79
20140522,ID000DW1KC5,15.512
20140522,ID000DW2ZW9,3.535
20140522,ID000DW75D1,4031.909
20140522,ID000DW9ZW2,169.764
20140522,ID000DWB4H5,7.59
20140522,ID000DWJZ24,56.564
20140522,ID000DWL5N4,49.287
20140522,ID000DWLKC3,8.597
20140522,ID000DWMRS0,741.742
20140522,ID000DWMW36,8.25
20140522,ID000DWQK10,16.04
20140522,ID000DWRT01,383.677
20140522,ID000DWVTX0,85.453
20140522,ID000DWZT11,1860.914
20140522,ID000DX14M8,37.291
20140522,ID000DX6YZ3,132.523
20140522,ID000DXD4P2,7.608
20140522,ID000DXDK12,391.173
20140522,ID000DXGWY7,346.84
20140522,ID000DXH432,1564.692
20140522,ID000DXL0F2,7.302
20140522,ID000DXM8V6,3.0
20140522,ID000DXV6Z6,62.37
20140522,ID000DXVC01,77.514
20140522,ID000DXWNN1,50.236
20140522,ID000DY0NL6,39.512
20140522,ID000DY8XZ1,10515.66
20140522,ID000DYF655,26.7
20140522,ID000DYGRS3,3.36
20140522,ID000DYK971,31.761
20140522,ID000DYS8G5,145.616
20140522,ID000DYX8X0,12.211
20140522,ID000DZ5L87,192.985
20140522,ID000DZ5TD4,20.203
20140522,ID000DZFX80,2.978
20140522,ID000DZG349,1413.799
20140522,ID000DZG5H0,1861.499
20140522,ID000DZGF24,10.89
20140522,ID000DZK3J8,124.237
20140522,ID000F05R52,0.397
20140522,ID000F05WB4,46.598
20140522,ID000F08XS1,1181.228
20140522,ID000F09217,167.335
20140522,ID000F0CRR0,18.342
20140522,ID000F0GCX2,0.481
20140522,ID000F0GH16,0.151
20140522,ID000F0GLQ0,3.544
20140522,ID000F0GR14,0.3
20140522,ID000F0QP26,5.0
20140522,ID000F0TFR8,3.227
20140522,ID000F0XD61,9.035
20140522,ID000F11M64,3.444
20140522,ID000F12VH1,985.735
20140522,ID000F134R9,3.292
20140522,ID000F18L87,0.443
20140522,ID000F18RP5,0.459
20140522,ID000F1CBC9,0.922
20140522,ID000F1CFG6,0.584
20140522,ID000F1DN05,0.854
20140522,ID000F1H7S6,1665.392
20140522,ID000F1HBR8,1665.392
20140522,ID000F1M7P3,11.968
20140522,ID000F1MGC7,0.051
20140522,ID000F1QG33,175.589
20140522,ID000F1RNQ2,22.398
20140522,ID000F1SW54,1.44
20140522,ID000F1T0N3,51.792
20140522,ID000F1VFJ2,9.1
20140522,ID000F1WW59,307.624
20140522,ID000F1ZCZ7,1070.529
20140522,ID000F22C63,1.305
20140522,ID000F23MB4,431.151
20140522,ID000F257H9,28.303
20140522,ID000F2F6R9,280.89
20140522,ID000F2GPP8,103.425
20140522,ID000F2ZCB1,0.7
20140522,ID000F3J121,1.404
20140522,ID000F3J3V5,1.872
20140522,ID000F3XLP6,3.491
20140522,ID000F42001,5.179
20140522,ID000F45Y40,194.0
20140522,ID000F4F132,47.808
20140522,ID000F4F5S6,15.0
20140522,ID000F4GDJ8,64.16
20140522,ID000F4HRQ8,54.863
20140522,ID000F4LC04,4.283
20140522,ID000F4LHP6,292.979
20140522,ID000F4LQL0,501.617
20140522,ID000F4YKT1,7.36
20140522,ID000F502G9,41.936
20140522,ID000F55NP8,1.901
20140522,ID000F5DLL7,99.682
20140522,ID000F5DZF3,1317.996
20140522,ID000F5L3Q3,63.544
20140522,ID000F5LR80,38.687
20140522,ID000F5P2F3,224.552
20140522,ID000F5W292,68.541
20140522,ID000F5Y7N3,117.0
20140522,ID000F644N1,159.975
20140522,ID000F69RJ0,5.513
20140522,ID000F6DFY4,48.735
20140522,ID000F6L4Q9,3410.088
20140522,ID000F6VPD5,457.207
20140522,ID000F796Y7,409.867
20140522,ID000F79RP1,199.063
20140522,ID000F7DHX9,48.983
20140522,ID000F7KW95,829.251
20140522,ID000F7XTG0,59.5
20140522,ID000F7Y7D0,51.967
20140522,ID000F88RM3,126.23
20140522,ID000F8N358,74.56
20140522,ID000F8QZN4,16.984
20140522,ID000F8R1W8,216.518
20140522,ID000F8TS20,30.115
20140522,ID000F8TS57,10.6
20140522,ID000F8TYC6,2112.564
20140522,ID000F8Y052,1.938
20140522,ID000F8Z6P6,30.099
20140522,ID000F90L24,588.624
20140522,ID000F93K14,133.406
20140522,ID000F9D366,125.375
20140522,ID000F9NFR5,280.0
20140522,ID000F9PSS4,9.264
20140522,ID000F9R076,7.3
20140522,ID000F9SMB2,508.271
20140522,ID000FBCBB8,63.077
20140522,ID000FBCLZ0,992.253
20140522,ID000FBG126,11778.08
20140522,ID000FBG2N1,47.7
20140522,ID000FBKHG1,207.2
20140522,ID000FBNFK7,9.208
20140522,ID000FBNLN1,3381.638
20140522,ID000FBRDZ2,68.294
20140522,ID000FBYLB2,174.033
20140522,ID000FC4LW0,219.0
20140522,ID000FC6S08,14.651
20140522,ID000FC9ZG2,2.301
20140522,ID000FCF2R6,185.7
20140522,ID000FCF4V7,869.752
20140522,ID000FCF7D0,25.1
20140522,ID000FCLZK3,251.457
20140522,ID000FCM1N4,767.5
20140522,ID000FCPP30,72.227
20140522,ID000FCSLZ1,2.859
20140522,ID000FD29Q4,74.424
20140522,ID000FD8FS2,317.908
20140522,ID000FDL8Z5,443.0
20140522,ID000FDS9Q6,54.897
20140522,ID000FF0L93,182.209
20140522,ID000FF0N62,3.594
20140522,ID000FF3QZ0,6.214
20140522,ID000FFQL68,1.868
20140522,ID000FFRVR2,0.54
20140522,ID000FFS393,95.836
20140522,ID000FG1LV5,198.157
20140522,ID000FG1P28,27.47
20140522,ID000FG4J38,106.299
20140522,ID000FGJB93,15.0
20140522,ID000FGQF96,346.84
20140522,ID000FGT5D0,3.141
20140522,ID000FGT7P3,2.667
20140522,ID000FH1BB7,19.959
20140522,ID000FH2WZ4,351.794
20140522,ID000FH2Z05,189.946
20140522,ID000FH30M7,1018.931
20140522,ID000FH43Y7,108.004
20140522,ID000FH5W54,17.042
20140522,ID000FHKDQ6,8.182
20140522,ID000FHLJD6,37.798
20140522,ID000FHR2D7,184.731
20140522,ID000FHZ630,4049.952
20140522,ID000FHZBB0,4049.952
20140522,ID000FJ0XR9,0.063
20140522,ID000FJ81M6,0.823
20140522,ID000FJ9GW1,7.883
20140522,ID000FJDQ27,0.082
20140522,ID000FJH6R0,172.449
20140522,ID000FJL8S0,361.747
20140522,ID000FJSJM5,2330.109
20140522,ID000FJTN81,56.767
20140522,ID000FJZH05,30.316
20140522,ID000FK7XP1,5.838
20140522,ID000FK9GF7,3.155
20140522,ID000FKHF33,4.204
20140522,ID000FKHH11,1.187
20140522,ID000FKK0Y8,12.196
20140522,ID000FKL5H5,225.005
20140522,ID000FKMHQ8,102.07
20140522,ID000FKS1X9,7.373
20140522,ID000FKT541,5.123
20140522,ID000FKTB75,70.049
20140522,ID000FKTCZ2,93.526
20140522,ID000FKTDZ0,15.005
20140522,ID000FKW1F4,91.977
20140522,ID000FL3C06,62.474
20140522,ID000FL7KN9,5.607
20140522,ID000FLF4C8,752.8
20140522,ID000FLGTQ7,35.516
20140522,ID000FLRD26,3291.302
20140522,ID000FLSLY2,195.254
20140522,ID000FLWSD5,27.292
20140522,ID000FLYF23,1397.781
20140522,ID000FLYH74,12.93
20140522,ID000FM2KR8,341.11
20140522,ID000FM6VK7,5887.169
20140522,ID000FM9NR5,412.384
20140522,ID000FM9ZS7,420.259
20140522,ID000FMDJQ0,93.24
20140522,ID000FMK546,3751.0
20140522,ID000FMPVW3,3744.994
20140522,ID000FMWBL1,202.175
20140522,ID000FNBYB3,153.865
20140522,ID000FNNYL9,1784.704
20140522,ID000FNTK33,0.56
20140522,ID000FNVNW2,0.56
20140522,ID000FNX407,2.8
20140522,ID000FP7811,1.486
20140522,ID000FPCDG8,3.2
20140522,ID000FPCL25,2.04
20140522,ID000FPCPX2,0.061
20140522,ID000FPDYN3,0.259
20140522,ID000FPF0T9,0.086
20140522,ID000FPNC05,16.019
20140522,ID000FQ0WW9,0.634
20140522,ID000FQ2592,0.9
20140522,ID000FQ3ZN9,13.037
20140522,ID000FQ6TJ5,19.878
20140522,ID000FQDH85,7.106
20140522,ID000FQH391,10.0
20140522,ID000FQH765,2.8
20140522,ID000FQKZ05,0.854
20140522,ID000FQLJN5,4.2
20140522,ID000FQNSC5,10.0
20140522,ID000FQNV10,2.8
20140522,ID000FQNX98,4.2
20140522,ID000FQP3W6,0.141
20140522,ID000FQP7Q4,76.857
20140522,ID000FQS3G1,317.911
20140522,ID000FR0C15,2.923
20140522,ID000FR0HC2,1.701
20140522,ID000FR1Q22,209.216
20140522,ID000FRL1J7,505.977
20140522,ID000FRVKP7,19.426
20140522,ID000FRWTT3,294.599
