Date,Id,SharesOutstanding
20140122,ID000C4S1P7,107.363
20140122,ID000C4TC63,35.271
20140122,ID000C4TJ86,2306.105
20140122,ID000C4TNB3,4017.952
20140122,ID000C4TRJ6,372.599
20140122,ID000C4TYM7,1936.118
20140122,ID000C4VB17,1446.318
20140122,ID000C4W2L4,8.414
20140122,ID000C4W8C1,44.743
20140122,ID000C4W9D8,945.712
20140122,ID000C4XZ67,1.504
20140122,ID000C4Y3X7,8.681
20140122,ID000C4Y5M4,8.681
20140122,ID000C4Y7K2,22.484
20140122,ID000C4ZMD6,21.4
20140122,ID000C4ZQZ3,197.1
20140122,ID000C4ZS16,1267.745
20140122,ID000C52SP3,3.009
20140122,ID000C52T62,0.145
20140122,ID000C52ZD0,11.77
20140122,ID000C55W71,5.473
20140122,ID000C55X79,24.725
20140122,ID000C58V07,4.595
20140122,ID000C58YM7,7.191
20140122,ID000C590L1,17.554
20140122,ID000C5DZ57,32.375
20140122,ID000C5K4X7,2346.41
20140122,ID000C5KBR8,6.309
20140122,ID000C5R282,997.537
20140122,ID000C5R4Y9,0.045
20140122,ID000C5R638,11.882
20140122,ID000C5TYF2,85.943
20140122,ID000C5W9N4,0.28
20140122,ID000C5XJZ8,3336.866
20140122,ID000C5XT13,53.946
20140122,ID000C638W6,3.75
20140122,ID000C63DF4,87.298
20140122,ID000C63GZ5,0.012
20140122,ID000C65TV9,18829.84
20140122,ID000C68PF2,5.696
20140122,ID000C68PZ0,1.545
20140122,ID000C68VC2,26.221
20140122,ID000C6B8R3,0.083
20140122,ID000C6CSZ9,0.091
20140122,ID000C6CVN5,0.023
20140122,ID000C6GG36,241.327
20140122,ID000C6GH25,3.475
20140122,ID000C6GMF0,70.14
20140122,ID000C6K5W3,48465.9
20140122,ID000C6KD92,0.062
20140122,ID000C6KG04,0.032
20140122,ID000C6LMQ2,0.015
20140122,ID000C6MX32,258.318
20140122,ID000C6N4Y1,0.15
20140122,ID000C6N658,88.738
20140122,ID000C6TR74,10.002
20140122,ID000C6TRK9,9.308
20140122,ID000C6XDQ9,71.851
20140122,ID000C6YWQ6,23.0
20140122,ID000C74FK0,196.464
20140122,ID000C779C0,53.022
20140122,ID000C7DYG4,128.119
20140122,ID000C7VJ77,14.815
20140122,ID000C7VPF4,2.372
20140122,ID000C7X325,81.31
20140122,ID000C7YM13,26.775
20140122,ID000C86P42,87.778
20140122,ID000C86VD9,0.842
20140122,ID000C89KR5,92.175
20140122,ID000C8DCV3,1257.17
20140122,ID000C8DDH7,10.4
20140122,ID000C8H697,30.18
20140122,ID000C8L0S4,1109.815
20140122,ID000C8WDZ6,1.0
20140122,ID000C93F45,2212.564
20140122,ID000C94Q86,71368.44
20140122,ID000C969T9,2.201
20140122,ID000C96B14,30.759
20140122,ID000C97H92,204.851
20140122,ID000C9PHX5,1433.855
20140122,ID000C9PMR1,43.5
20140122,ID000C9PR54,443.226
20140122,ID000C9R4J8,995.03
20140122,ID000C9S6S2,54.577
20140122,ID000C9S8D4,0.624
20140122,ID000C9S9H8,1533.6
20140122,ID000CB5W32,40.959
20140122,ID000CB8JN6,166.544
20140122,ID000CB9Z95,1.352
20140122,ID000CBNYW6,0.213
20140122,ID000CBQ7S7,26.543
20140122,ID000CBQ9M9,6.125
20140122,ID000CBWST3,14.6
20140122,ID000CBZN20,42.0
20140122,ID000CC2BV8,52.468
20140122,ID000CC3HQ0,467.892
20140122,ID000CC66W4,8.754
20140122,ID000CCGKL4,103.94
20140122,ID000CCGNN6,1.077
20140122,ID000CCQTQ9,744.912
20140122,ID000CCQTR8,344.414
20140122,ID000CCQV93,772.543
20140122,ID000CCVYC7,11.897
20140122,ID000CCVZZ9,1069.436
20140122,ID000CCX431,12.931
20140122,ID000CCYKT6,43.004
20140122,ID000CD3W58,1.9
20140122,ID000CDDCD2,6.24
20140122,ID000CDNWC8,11.67
20140122,ID000CDP679,297.186
20140122,ID000CDRRT7,29.85
20140122,ID000CDWV67,10.25
20140122,ID000CDY3M9,4.713
20140122,ID000CDY624,0.657
20140122,ID000CDY9Q2,4.0
20140122,ID000CDYGR5,15.942
20140122,ID000CDZNC5,32.944
20140122,ID000CF2CX7,1.6
20140122,ID000CF9850,0.126
20140122,ID000CFBRS0,101.881
20140122,ID000CFBTL3,1.501
20140122,ID000CFJHR5,157.088
20140122,ID000CFNH18,27.588
20140122,ID000CFNNF0,20.0
20140122,ID000CFNT76,69.602
20140122,ID000CFSQF8,17.291
20140122,ID000CFWBZ4,38.976
20140122,ID000CFZ290,1126.436
20140122,ID000CG34R9,6.21
20140122,ID000CG75Y4,26.794
20140122,ID000CGDKG4,125.884
20140122,ID000CGFXK9,85.546
20140122,ID000CGHDR4,1.37
20140122,ID000CGJS99,43.259
20140122,ID000CGQ2R8,1.527
20140122,ID000CGWPH1,60.498
20140122,ID000CGY5S1,4.0
20140122,ID000CH5351,27.098
20140122,ID000CHBKS1,110.053
20140122,ID000CHD325,6.152
20140122,ID000CHF9Y5,7.955
20140122,ID000CHFD49,267.339
20140122,ID000CHGNC7,2.443
20140122,ID000CHHZZ4,4.449
20140122,ID000CHJ249,4.982
20140122,ID000CHJ9N3,0.384
20140122,ID000CHPT43,172.962
20140122,ID000CHRCT1,26.584
20140122,ID000CHSFX8,118.332
20140122,ID000CHSJ42,154.629
20140122,ID000CHSM72,0.4
20140122,ID000CHV3R8,252.446
20140122,ID000CHWG16,43.5
20140122,ID000CHXWL8,227.502
20140122,ID000CHZ820,406.782
20140122,ID000CJ0SQ4,8.451
20140122,ID000CJ82P4,124.152
20140122,ID000CJBFY1,29.945
20140122,ID000CJBVQ5,105.548
20140122,ID000CJGS32,12.52
20140122,ID000CJJ6Q2,20.179
20140122,ID000CJKK43,13.132
20140122,ID000CJR0R5,0.539
20140122,ID000CJR3H0,18.397
20140122,ID000CJS8Z8,39.468
20140122,ID000CJS922,18.55
20140122,ID000CJSPY1,133.295
20140122,ID000CJW758,9.4
20140122,ID000CJW829,39.337
20140122,ID000CJW8R2,0.6
20140122,ID000CJW9F3,2921.929
20140122,ID000CJYSX9,4.25
20140122,ID000CJZ6D8,11.1
20140122,ID000CK1RN5,324.221
20140122,ID000CK1Y41,11.1
20140122,ID000CK4S96,129.054
20140122,ID000CKDX40,69.264
20140122,ID000CKDZV5,369.8
20140122,ID000CKF1W7,7.162
20140122,ID000CKGC98,2158.668
20140122,ID000CKGF55,65.844
20140122,ID000CKLPY5,2.0
20140122,ID000CKP7N3,171.723
20140122,ID000CKP897,2.0
20140122,ID000CKPL89,3.4
20140122,ID000CKQV77,8.074
20140122,ID000CKRZ86,0.4
20140122,ID000CKS297,0.778
20140122,ID000CKS304,3.4
20140122,ID000CKS6S7,1324.516
20140122,ID000CKTJR9,0.4
20140122,ID000CKVXR5,1.2
20140122,ID000CKVZR0,2.2
20140122,ID000CKYDB3,888.367
20140122,ID000CKYLJ7,566.768
20140122,ID000CKYMN0,30.456
20140122,ID000CKYQ24,37.152
20140122,ID000CL16B2,4.5
20140122,ID000CL18R1,4.5
20140122,ID000CL1BH5,0.5
20140122,ID000CL1DY2,0.5
20140122,ID000CL4184,274.102
20140122,ID000CL4861,24.09
20140122,ID000CL4B82,12.445
20140122,ID000CL5GH0,2808.554
20140122,ID000CLDF56,225.826
20140122,ID000CLKSN0,35.901
20140122,ID000CLKVQ0,218.797
20140122,ID000CLNMS5,7.85
20140122,ID000CLNV05,1.196
20140122,ID000CLQ723,466.758
20140122,ID000CLRGK2,59.899
20140122,ID000CLRLD9,26.584
20140122,ID000CLT294,146.67
20140122,ID000CM12F5,26.584
20140122,ID000CM1443,630.22
20140122,ID000CM4342,541.234
20140122,ID000CM58W9,764.176
20140122,ID000CM6G96,672.0
20140122,ID000CM6HR4,2.674
20140122,ID000CM6X35,140.871
20140122,ID000CM84R1,26.584
20140122,ID000CM87F7,7.341
20140122,ID000CM9R71,40.154
20140122,ID000CMD8J5,4.375
20140122,ID000CMFTW2,9.366
20140122,ID000CMFVG5,233.486
20140122,ID000CMH0R9,50.254
20140122,ID000CMKZ52,2.292
20140122,ID000CMQ669,16.204
20140122,ID000CMRMT8,590.837
20140122,ID000CMRPT1,343.767
20140122,ID000CMY116,396.59
20140122,ID000CN15T1,8.866
20140122,ID000CN1824,1006.767
20140122,ID000CN2GK5,10.822
20140122,ID000CN2JS1,30.609
20140122,ID000CN3PN1,87.293
20140122,ID000CN6K31,16.39
20140122,ID000CNBSD7,46.707
20140122,ID000CNMB06,42.216
20140122,ID000CNQ3R1,121.101
20140122,ID000CNV1H0,11.051
20140122,ID000CNV8Z5,118.661
20140122,ID000CP20R8,166.183
20140122,ID000CP3N51,647.514
20140122,ID000CP4TC9,60.714
20140122,ID000CP91H0,1.381
20140122,ID000CPBD63,3224.8
20140122,ID000CPF496,2.287
20140122,ID000CPGFC6,252.467
20140122,ID000CPGPH9,265.783
20140122,ID000CPLV08,110.293
20140122,ID000CPNB91,28.71
20140122,ID000CPTLZ4,33.512
20140122,ID000CPTQL8,205.132
20140122,ID000CPYX73,901.749
20140122,ID000CQ2WZ7,21.393
20140122,ID000CQ3BR1,0.55
20140122,ID000CQ4J39,10.7
20140122,ID000CQ4LZ9,15.0
20140122,ID000CQ5WS2,1.4
20140122,ID000CQ77H7,8.003
20140122,ID000CQ79S1,0.002
20140122,ID000CQ8JK6,32.743
20140122,ID000CQ8V92,168.0
20140122,ID000CQCPJ9,30.15
20140122,ID000CQN832,19.068
20140122,ID000CQPKC3,16.0
20140122,ID000CQR5S7,1.9
20140122,ID000CR3CG9,8.0
20140122,ID000CR7GH5,30.189
20140122,ID000CRGDK8,0.09
20140122,ID000CRJ0W0,2.514
20140122,ID000CRQVF3,252.626
20140122,ID000CRQZQ2,0.36
20140122,ID000CRW554,81.082
20140122,ID000CS49H2,542.015
20140122,ID000CS4KT4,6.315
20140122,ID000CS5P76,6.6
20140122,ID000CS8R51,171.407
20140122,ID000CS8T48,384.427
20140122,ID000CS9WH6,783.158
20140122,ID000CSB2G0,12.62
20140122,ID000CSGB11,783.158
20140122,ID000CSHJ86,548.876
20140122,ID000CSHL18,783.158
20140122,ID000CSJSV8,368.717
20140122,ID000CSMRZ2,29.911
20140122,ID000CSRRF9,298.455
20140122,ID000CSVJQ0,29.794
20140122,ID000CT1787,1.1
20140122,ID000CT2PT3,5.338
20140122,ID000CT4347,201.474
20140122,ID000CT58H1,52.0
20140122,ID000CT5G92,4854.773
20140122,ID000CTBYJ5,0.8
20140122,ID000CTDC29,0.8
20140122,ID000CTGXN7,4854.773
20140122,ID000CTKSS8,11.903
20140122,ID000CTMKK1,60.897
20140122,ID000CTSW29,0.15
20140122,ID000CTSXY2,362.053
20140122,ID000CTT0J0,92.29
20140122,ID000CTVFC1,1228.504
20140122,ID000CTWKN7,7.656
20140122,ID000CV3QR7,32.024
20140122,ID000CV57S6,20.0
20140122,ID000CV5CS5,45.113
20140122,ID000CV6HJ3,8.98
20140122,ID000CV6LW9,11.182
20140122,ID000CV6PM1,82.33
20140122,ID000CV6V93,14.111
20140122,ID000CV80S8,1.53
20140122,ID000CV87X7,8.485
20140122,ID000CV9H28,6.438
20140122,ID000CV9KX7,2.8
20140122,ID000CV9M72,1.3
20140122,ID000CV9MB7,23.95
20140122,ID000CVBQJ7,8.98
20140122,ID000CVBSG6,2.2
20140122,ID000CVBSJ3,36.459
20140122,ID000CVBVR7,25.958
20140122,ID000CVBWZ6,128.996
20140122,ID000CVBZL4,3.035
20140122,ID000CVD2Q0,2.48
20140122,ID000CVD5H3,306.612
20140122,ID000CVD869,2.517
20140122,ID000CVFKD2,16.68
20140122,ID000CVFN82,18.564
20140122,ID000CVFQY6,12.264
20140122,ID000CVFS27,2.112
20140122,ID000CVJD44,5.912
20140122,ID000CVJGX5,78.343
20140122,ID000CVJKH4,4.17
20140122,ID000CVJN24,1.127
20140122,ID000CVKR78,134.897
20140122,ID000CVKRD1,17.693
20140122,ID000CVKTT0,7.361
20140122,ID000CVKTV7,2.512
20140122,ID000CVKW22,5.871
20140122,ID000CVSV53,51.5
20140122,ID000CW54C8,127.749
20140122,ID000CW7YC0,623.33
20140122,ID000CWDCF8,51.802
20140122,ID000CWFRY2,415.275
20140122,ID000CWMDK0,79.756
20140122,ID000CWV661,79.146
20140122,ID000CX2F25,241.432
20140122,ID000CX7XG6,1714.728
20140122,ID000CX8086,1164.652
20140122,ID000CXFGV7,329.0
20140122,ID000CXTTB6,35.356
20140122,ID000CXXL19,0.063
20140122,ID000CY05D5,73.073
20140122,ID000CY32M9,81.43
20140122,ID000CY5X49,521261.2
20140122,ID000CY65T2,276.666
20140122,ID000CYCVL6,1120.31
20140122,ID000CYGG80,8.907
20140122,ID000CYLZR1,25.035
20140122,ID000CYNCM5,1.341
20140122,ID000CYR5S0,173.107
20140122,ID000CYTYP8,180.44
20140122,ID000CYWGM6,22.735
20140122,ID000CYXPX3,19707.17
20140122,ID000CYYXQ3,121.213
20140122,ID000CYYZW1,389.996
20140122,ID000CZMZR7,2.23
20140122,ID000CZP6G0,3.18
20140122,ID000CZQHS2,0.38
20140122,ID000CZQN45,1.615
20140122,ID000CZQRQ2,10.92
20140122,ID000CZS007,1.5
20140122,ID000CZTKF6,2.44
20140122,ID000CZVPT7,63.482
20140122,ID000CZVVN0,26.6
20140122,ID000CZWZ41,10.2
20140122,ID000CZZR55,46380.61
20140122,ID000D03WR1,1165.646
20140122,ID000D083L6,14.866
20140122,ID000D0H0S5,2528.123
20140122,ID000D0MBV1,4551.025
20140122,ID000D0R629,2068.998
20140122,ID000D0ZGL7,49.41
20140122,ID000D10SF4,2352.807
20140122,ID000D13GQ5,2352.807
20140122,ID000D14Y85,25.854
20140122,ID000D16BC8,64.287
20140122,ID000D16BS1,8.8
20140122,ID000D17QC4,4.442
20140122,ID000D17SD9,0.295
20140122,ID000D17VB4,0.409
20140122,ID000D17W68,0.943
20140122,ID000D17XK0,42.336
20140122,ID000D17YD6,5.283
20140122,ID000D17ZC4,1.542
20140122,ID000D19547,56.5
20140122,ID000D1B982,66.75
20140122,ID000D1D070,3.18
20140122,ID000D1F7R1,2.44
20140122,ID000D1FBY4,26.6
20140122,ID000D1FGT9,196.197
20140122,ID000D1FGW5,10.2
20140122,ID000D1Q0K1,33.087
20140122,ID000D229N3,143.236
20140122,ID000D22CS1,15.216
20140122,ID000D22HK8,22.081
20140122,ID000D22J79,413.484
20140122,ID000D22LK9,171.755
20140122,ID000D22M36,64.945
20140122,ID000D28412,0.698
20140122,ID000D287W1,5.946
20140122,ID000D2BV81,334.655
20140122,ID000D2GWM8,1358.607
20140122,ID000D2GX28,3.207
20140122,ID000D2J429,188.429
20140122,ID000D2PYX2,1123.422
20140122,ID000D2T0Q0,1.418
20140122,ID000D2X4G8,0.784
20140122,ID000D2YF63,6.101
20140122,ID000D302L0,31.79
20140122,ID000D32J59,160.029
20140122,ID000D32Q35,1101.397
20140122,ID000D35PX1,5.979
20140122,ID000D38HW7,4.508
20140122,ID000D3CF29,235.11
20140122,ID000D3JMK7,105.4
20140122,ID000D3JXN0,15.0
20140122,ID000D3K0Q7,10.7
20140122,ID000D3M8Q8,105.4
20140122,ID000D3MH51,1.226
20140122,ID000D3MPY1,30.189
20140122,ID000D3Q198,4.442
20140122,ID000D3Q9X4,0.295
20140122,ID000D3QDZ3,0.409
20140122,ID000D3T3Q2,2.817
20140122,ID000D3T7G4,4.63
20140122,ID000D42LD3,41.37
20140122,ID000D4J1K1,127.7
20140122,ID000D4W4D8,212.965
20140122,ID000D4WJF3,148.3
20140122,ID000D4Z9L5,1412.695
20140122,ID000D523W9,15.0
20140122,ID000D526M3,105.4
20140122,ID000D54GG6,13.0
20140122,ID000D54H83,61.425
20140122,ID000D54HT0,193.0
20140122,ID000D54V46,677.089
20140122,ID000D54YD0,5.17
20140122,ID000D5BJ54,390.7
20140122,ID000D60821,2.4
20140122,ID000D66X20,4.079
20140122,ID000D671S1,59.311
20140122,ID000D6DHF3,35.55
20140122,ID000D717K0,1861.499
20140122,ID000D73T93,12.652
20140122,ID000D74120,12.652
20140122,ID000D744Z8,12.652
20140122,ID000D749D1,212.0
20140122,ID000D76JQ3,12.652
20140122,ID000D76RK1,6.241
20140122,ID000D7C176,443.0
20140122,ID000D7DPQ1,0.1
20140122,ID000D7H0D6,1.32
20140122,ID000D7NWZ5,56.793
20140122,ID000D7RD74,208.989
20140122,ID000D7RYR6,31789.52
20140122,ID000D7VQ89,140.004
20140122,ID000D80VB6,14.998
20140122,ID000D80Y02,3.996
20140122,ID000D811F7,3.996
20140122,ID000D815Z6,3.996
20140122,ID000D83TX4,9.859
20140122,ID000D83XQ3,9.859
20140122,ID000D86HW8,17.815
20140122,ID000D86LS4,18.815
20140122,ID000D87ZP5,1181.726
20140122,ID000D8HFZ7,1023.279
20140122,ID000D8JLD6,73.845
20140122,ID000D8KQ89,402.243
20140122,ID000D8S211,10.845
20140122,ID000D8VDZ6,21.4
20140122,ID000D8VGP0,25.327
20140122,ID000D8VJJ1,197.1
20140122,ID000D8Y045,65.584
20140122,ID000D96VC7,5.28
20140122,ID000D9L3W0,161.362
20140122,ID000D9RGG3,164.265
20140122,ID000D9RXN8,1.736
20140122,ID000D9T3K5,45.327
20140122,ID000D9V6Q9,5.613
20140122,ID000D9VB60,41.212
20140122,ID000D9VDS2,10.483
20140122,ID000D9VH76,220.217
20140122,ID000D9VHX7,19.17
20140122,ID000D9VL68,11.21
20140122,ID000D9VMF6,1.194
20140122,ID000D9WTQ8,87.832
20140122,ID000D9XXB4,45.477
20140122,ID000D9Y1J5,93.126
20140122,ID000D9Y622,41.768
20140122,ID000D9Y980,74.317
20140122,ID000D9YBP6,26.425
20140122,ID000D9YCQ3,8.671
20140122,ID000DB0Q75,9.234
20140122,ID000DB0XH9,51.884
20140122,ID000DB10C5,12.283
20140122,ID000DB1561,0.795
20140122,ID000DB15J7,10.081
20140122,ID000DB19K7,55.955
20140122,ID000DB2DD5,4.457
20140122,ID000DB3J41,172.581
20140122,ID000DB3L64,1.785
20140122,ID000DB3N15,1.331
20140122,ID000DB3W51,11.333
20140122,ID000DB7WK0,792.674
20140122,ID000DBBN43,29.5
20140122,ID000DBD4W2,21.068
20140122,ID000DBNN31,79.745
20140122,ID000DBNN40,10.753
20140122,ID000DBNPY2,428.725
20140122,ID000DBR1R9,32.661
20140122,ID000DC0KZ5,138.332
20140122,ID000DC36P4,26.6
20140122,ID000DC3MC3,10.2
20140122,ID000DC5XW5,2.44
20140122,ID000DC64T2,8.101
20140122,ID000DC6GY9,3.18
20140122,ID000DC6H04,80.828
20140122,ID000DC6J28,17.379
20140122,ID000DC8VT0,0.38
20140122,ID000DC9017,1.5
20140122,ID000DC99M5,66.75
20140122,ID000DCGTS7,1.116
20140122,ID000DCGWH2,100.122
20140122,ID000DCK5M0,129.221
20140122,ID000DCK8W3,2946.94
20140122,ID000DCKDX1,26.6
20140122,ID000DCKGH2,10.2
20140122,ID000DCN1L7,22.654
20140122,ID000DCNJ65,5.908
20140122,ID000DCNJC8,2.44
20140122,ID000DCQRC7,3.18
20140122,ID000DCQSM4,124.622
20140122,ID000DCR197,108.648
20140122,ID000DCR589,231.292
20140122,ID000DCRCP5,0.38
20140122,ID000DCV1L8,10.92
20140122,ID000DCW976,1.5
20140122,ID000DD30C9,11.574
20140122,ID000DD3GQ9,466.0
20140122,ID000DD3KV4,14.671
20140122,ID000DD5RF5,86.606
20140122,ID000DD5WS0,100.562
20140122,ID000DD8S33,3.953
20140122,ID000DDCSK9,8.512
20140122,ID000DDXHG5,72.023
20140122,ID000DDXS71,447.262
20140122,ID000DDXXZ9,12.601
20140122,ID000DDY0Z0,5.322
20140122,ID000DF0901,21.4
20140122,ID000DF0C22,197.1
20140122,ID000DF6DD2,16.006
20140122,ID000DFCX78,86.15
20140122,ID000DFKKR5,90.976
20140122,ID000DFMR98,3.004
20140122,ID000DFN4R8,0.512
20140122,ID000DFQP61,122.523
20140122,ID000DG7W38,3.18
20140122,ID000DGBX04,160.0
20140122,ID000DGFDJ4,10.92
20140122,ID000DGFHZ7,1.75
20140122,ID000DGFT18,0.315
20140122,ID000DGFW66,5.914
20140122,ID000DGPMZ5,0.55
20140122,ID000DGPW47,360.895
20140122,ID000DH4S38,0.1
20140122,ID000DH52H9,0.9
20140122,ID000DH9533,22.11
20140122,ID000DHBNB2,14.167
20140122,ID000DHBWN9,81.4
20140122,ID000DHJ4M4,108.697
20140122,ID000DHLZH8,0.005
20140122,ID000DHXQT2,308.339
20140122,ID000DJ1YN2,8.283
20140122,ID000DJ3214,0.027
20140122,ID000DJ34H3,807.397
20140122,ID000DJ6122,0.205
20140122,ID000DJB1N3,58.446
20140122,ID000DJDXT5,2.324
20140122,ID000DJKFL4,1591.052
20140122,ID000DJLQX6,811.051
20140122,ID000DJLRW5,422.465
20140122,ID000DJN1G8,113.1
20140122,ID000DJQYV6,4.808
20140122,ID000DJTSG3,187.707
20140122,ID000DK3051,1827.897
20140122,ID000DK33D6,48.417
20140122,ID000DK33Q2,31.554
20140122,ID000DK4B65,0.9
20140122,ID000DK5L44,8.802
20140122,ID000DK5W04,0.9
20140122,ID000DK6ZJ6,0.9
20140122,ID000DK8D49,11.121
20140122,ID000DK8N56,27.098
20140122,ID000DK8P88,5785.954
20140122,ID000DKG654,123.298
20140122,ID000DKLF21,271.346
20140122,ID000DKP2J8,639.36
20140122,ID000DKY7X1,6.938
20140122,ID000DKZJ55,72.297
20140122,ID000DL11S4,43.106
20140122,ID000DL2M25,171.851
20140122,ID000DL9LK0,456.5
20140122,ID000DLMDZ7,8.659
20140122,ID000DLQDF5,27.635
20140122,ID000DLRM82,6.601
20140122,ID000DLT532,381.292
20140122,ID000DLTBM8,1.242
20140122,ID000DLVF73,60.014
20140122,ID000DLWT81,11.529
20140122,ID000DM2M32,2314.743
20140122,ID000DM53M0,84.513
20140122,ID000DM6PM0,148.3
20140122,ID000DMC5L8,642.44
20140122,ID000DMD9R3,0.181
20140122,ID000DMFGV0,121.747
20140122,ID000DMFL49,37.972
20140122,ID000DMFMD7,151.167
20140122,ID000DMJHD4,31.853
20140122,ID000DMMJ37,170.929
20140122,ID000DMQ5P9,30.243
20140122,ID000DMWXM4,19.831
20140122,ID000DMZP39,2395.839
20140122,ID000DMZRG1,2.622
20140122,ID000DMZS88,104.0
20140122,ID000DN1YT7,224.954
20140122,ID000DN20N6,49.782
20140122,ID000DN2JN5,1339.021
20140122,ID000DN4RP3,798.716
20140122,ID000DN4SB6,5.657
20140122,ID000DN4WF3,2417.868
20140122,ID000DN4Z11,2001.0
20140122,ID000DN7J14,199.105
20140122,ID000DNBJ00,9.875
20140122,ID000DNLP41,389.049
20140122,ID000DNP505,36.828
20140122,ID000DNS236,51.713
20140122,ID000DNS557,434.915
20140122,ID000DNS7N3,19.321
20140122,ID000DNWPV9,8.883
20140122,ID000DP4282,10.958
20140122,ID000DP62J8,18.275
20140122,ID000DP6912,4.315
20140122,ID000DP6FG2,4.882
20140122,ID000DP9KW0,104.0
20140122,ID000DPKYQ4,45.617
20140122,ID000DPM8Q9,598.465
20140122,ID000DPRMM7,80.0
20140122,ID000DPSR54,137.6
20140122,ID000DPSTH7,10.2
20140122,ID000DPT203,14.6
20140122,ID000DPT3G4,10.5
20140122,ID000DPT7D8,18.5
20140122,ID000DPTF40,55.0
20140122,ID000DPVY37,10.0
20140122,ID000DPXLB4,16.92
20140122,ID000DPY396,14.3
20140122,ID000DPZNK8,12.649
20140122,ID000DPZVV8,84.893
20140122,ID000DQ1K83,7.875
20140122,ID000DQ3HP9,0.252
20140122,ID000DQ5FB6,10.75
20140122,ID000DQ77T3,308.6
20140122,ID000DQ7TG9,175.294
20140122,ID000DQ9N61,120.909
20140122,ID000DQCHX0,456.389
20140122,ID000DQFHQ5,15.295
20140122,ID000DQSH27,2648.885
20140122,ID000DQSMW3,24.189
20140122,ID000DQVD77,1.987
20140122,ID000DQWVG6,97.917
20140122,ID000DQX1C5,57.7
20140122,ID000DQX5F3,149.5
20140122,ID000DQYZF6,12.5
20140122,ID000DR2JV7,199.667
20140122,ID000DRC0Q3,2191.532
20140122,ID000DRFSF1,11.109
20140122,ID000DRG2G6,22.377
20140122,ID000DRJN68,38.324
20140122,ID000DRJPP2,58.314
20140122,ID000DRKY35,2.9
20140122,ID000DRM8L0,30.135
20140122,ID000DRMCC1,1823.4
20140122,ID000DRQ7C8,598.284
20140122,ID000DRQ961,1.206
20140122,ID000DRT2F3,14.557
20140122,ID000DRZHS9,14.391
20140122,ID000DS2KQ8,1.0
20140122,ID000DSFWB4,55.948
20140122,ID000DSJP25,220.634
20140122,ID000DSJW48,1665.392
20140122,ID000DSMCL9,544.044
20140122,ID000DSMFG8,2.444
20140122,ID000DSYC54,168.082
20140122,ID000DSZNB2,0.06
20140122,ID000DSZP63,2.403
20140122,ID000DSZQ43,5.39
20140122,ID000DSZT47,15.904
20140122,ID000DSZXS2,0.032
20140122,ID000DSZYY3,5.092
20140122,ID000DT02W1,19.232
20140122,ID000DT2N99,48465.9
20140122,ID000DT5NG8,0.118
20140122,ID000DT6QX1,203.704
20140122,ID000DTBXQ8,188.067
20140122,ID000DTG0H5,0.008
20140122,ID000DTG3Q9,33.104
20140122,ID000DTMGS1,24.953
20140122,ID000DTQ4H6,0.912
20140122,ID000DTQ6W4,1531.31
20140122,ID000DTQG43,5.446
20140122,ID000DTQG52,0.011
20140122,ID000DTWDL4,0.325
20140122,ID000DTZ4J4,1.413
20140122,ID000DTZC97,0.004
20140122,ID000DTZPY0,0.011
20140122,ID000DV4TM4,1.862
20140122,ID000DVB6K8,45.213
20140122,ID000DVBP35,745.494
20140122,ID000DVJ5K2,2501.59
20140122,ID000DVXFT5,48.77
20140122,ID000DW1KC5,15.43
20140122,ID000DW2ZW9,3.535
20140122,ID000DW75D1,4025.409
20140122,ID000DW9ZW2,169.764
20140122,ID000DWB4H5,7.59
20140122,ID000DWJZ24,56.564
20140122,ID000DWL5N4,49.243
20140122,ID000DWLKC3,8.597
20140122,ID000DWMRS0,704.09
20140122,ID000DWMW36,8.25
20140122,ID000DWQK10,16.04
20140122,ID000DWRT01,383.677
20140122,ID000DWVTX0,38.003
20140122,ID000DWZT11,1860.914
20140122,ID000DX14M8,37.291
20140122,ID000DX6YZ3,132.523
20140122,ID000DXD4P2,9.546
20140122,ID000DXDK12,394.92
20140122,ID000DXGWY7,346.558
20140122,ID000DXH432,1579.68
20140122,ID000DXL0F2,6.712
20140122,ID000DXV6Z6,62.2
20140122,ID000DXVC01,77.514
20140122,ID000DXWNN1,50.236
20140122,ID000DY0NL6,39.512
20140122,ID000DY8XZ1,10591.81
20140122,ID000DYF655,26.7
20140122,ID000DYGRS3,3.36
20140122,ID000DYK971,31.761
20140122,ID000DYN772,2212.564
20140122,ID000DYS8G5,132.788
20140122,ID000DYX8X0,12.211
20140122,ID000DZ5L87,192.539
20140122,ID000DZ5TD4,20.203
20140122,ID000DZFX80,2.967
20140122,ID000DZG349,1412.695
20140122,ID000DZG5H0,1861.499
20140122,ID000DZGF24,9.872
20140122,ID000DZK3J8,123.592
20140122,ID000F05R52,0.397
20140122,ID000F05WB4,46.13
20140122,ID000F08XS1,1181.228
20140122,ID000F09217,167.335
20140122,ID000F0CRR0,18.342
20140122,ID000F0GCX2,0.506
20140122,ID000F0GH16,0.151
20140122,ID000F0GLQ0,2.669
20140122,ID000F0GR14,0.305
20140122,ID000F0QP26,5.0
20140122,ID000F0TFR8,3.612
20140122,ID000F0XD61,9.035
20140122,ID000F11M64,3.444
20140122,ID000F12VH1,985.735
20140122,ID000F134R9,3.942
20140122,ID000F18L87,1.026
20140122,ID000F18RP5,0.399
20140122,ID000F1CBC9,1.017
20140122,ID000F1CFG6,0.784
