Date,Id,SharesOutstanding
20141224,ID000GYG3F7,0.573
20141224,ID000GYHP85,15.902
20141224,ID000GYZ0J8,200.0
20141224,ID000GZ0GF2,184.777
20141224,ID000GZ0GN3,25.995
20141224,ID000GZ1XZ2,97.269
20141224,ID000GZ4TS6,8.332
20141224,ID000GZMB69,60.622
20141224,ID000GZVQS2,88.747
20141224,ID000GZVWY2,2175.305
20141224,ID000H066N5,472.507
20141224,ID000H0CZF3,21.361
20141224,ID000H1GN37,19.108
20141224,ID000H1JFW9,472.534
20141224,ID000H1RW80,9.196
20141224,ID000H1YRQ3,0.272
20141224,ID000H21MJ6,6.282
20141224,ID000H21RL2,3.742
20141224,ID000H291V0,98.961
20141224,ID000H2BDZ7,12.448
20141224,ID000H2BF55,1386.493
20141224,ID000H2F6L3,3053.091
20141224,ID000H2KQR7,183.014
20141224,ID000H2KRD0,36.855
20141224,ID000H2PVN5,253.534
20141224,ID000H2VBN2,0.5
20141224,ID000H3GD08,1.054
20141224,ID000H3QJ77,324.11
20141224,ID000H461C0,315.068
20141224,ID000H463Q1,454.226
20141224,ID000H46FY5,10042.19
20141224,ID000H46L81,1286.794
20141224,ID000H49B53,25.068
20141224,ID000H4S5W5,324.11
20141224,ID000H4W328,526.133
20141224,ID000H50NB6,232.3
20141224,ID000H52BB0,13.534
20141224,ID000H59FF0,10.435
20141224,ID000H5SHP4,49.3
20141224,ID000H6CHP9,16.16
20141224,ID000H6R123,2.001
20141224,ID000H729M9,338.025
20141224,ID000H79SM0,1.36
20141224,ID000H7G3V7,321.726
20141224,ID000H7K4W9,5.504
20141224,ID000H7XNG1,587.82
20141224,ID000H86PT0,165.273
20141224,ID000H8FXT3,58.32
20141224,ID000H8K527,193.708
20141224,ID000H8LK50,122.628
20141224,ID000H90QG6,6171.339
20141224,ID000H93SB4,36.996
20141224,ID000H9JZZ5,4657.204
20141224,ID000H9N719,5.592
20141224,ID000H9WC45,1003.724
20141224,ID000HB0V89,12584.41
20141224,ID000HB9F12,0.162
20141224,ID000HB9LR1,0.249
20141224,ID000HBBVQ7,0.122
20141224,ID000HBBYC6,23.066
20141224,ID000HBC477,0.105
20141224,ID000HBJTT1,36.0
20141224,ID000HBMSL7,464.389
20141224,ID000HBS7R1,78.301
20141224,ID000HC0NW8,62.491
20141224,ID000HC1Y35,12.517
20141224,ID000HC4ZT1,1120.582
20141224,ID000HCMQJ2,0.593
20141224,ID000HCXPD8,0.212
20141224,ID000HD1TF1,2650.452
20141224,ID000HD56M9,5113.588
20141224,ID000HD6BK9,4835.0
20141224,ID000HD6F93,8242.853
20141224,ID000HDBXP0,154.123
20141224,ID000HDFQV4,9.647
20141224,ID000HDS3L2,8.856
20141224,ID000HDTMS2,4.2
20141224,ID000HF3Y54,624.712
20141224,ID000HFFY33,0.228
20141224,ID000HFPD29,124.045
20141224,ID000HFW4L0,1003.724
20141224,ID000HFW5T9,1.425
20141224,ID000HFW7F0,116.801
20141224,ID000HG6B95,1.872
20141224,ID000HGFQK9,1.863
20141224,ID000HGJHL4,96.635
20141224,ID000HGNWJ9,81.835
20141224,ID000HGT4P8,113.358
20141224,ID000HGX7R4,4.2
20141224,ID000HH0HR6,957.091
20141224,ID000HH1S28,8.856
20141224,ID000HH3LW8,5.387
20141224,ID000HH9236,38.763
20141224,ID000HHBQ85,60.617
20141224,ID000HHBQD9,35.905
20141224,ID000HHD543,4.2
20141224,ID000HHD650,1137.227
20141224,ID000HHH3S8,69.929
20141224,ID000HHP4W2,101.134
20141224,ID000HHS5V7,8141.181
20141224,ID000HHS823,4.386
20141224,ID000HHVWR9,0.733
20141224,ID000HHVYZ6,0.733
20141224,ID000HJ1YM9,50.0
20141224,ID000HJHCG7,14.472
20141224,ID000HJMMM2,168.917
20141224,ID000HJP9Q4,11.715
20141224,ID000HJTKL0,4535.571
20141224,ID000HJW9B2,0.673
20141224,ID000HKMFG1,474.319
20141224,ID000HL0067,41.719
20141224,ID000HL1GD3,1788.828
20141224,ID000HL1KV4,729.513
20141224,ID000HLFD90,194.647
20141224,ID000HLTCJ6,28.622
20141224,ID000HLYNS6,9.288
20141224,ID000HM1L13,175.197
20141224,ID000HM8Y45,4.856
20141224,ID000HMFFC9,5.225
20141224,ID000HMKXS7,8.437
20141224,ID000HMP0G7,245.375
20141224,ID000HMPBV6,4279.09
20141224,ID000HMRJF5,0.888
20141224,ID000HN25G9,72.463
20141224,ID000HNFGT7,98.372
20141224,ID000HNFV23,29.976
20141224,ID000HNMJM0,8.8
20141224,ID000HP8YT1,214.106
20141224,ID000HPD2S6,0.444
20141224,ID000HPT4W0,3.2
20141224,ID000HPVHW8,30.6
20141224,ID000HQ54K7,40.544
20141224,ID000HQ97J8,1242.367
20141224,ID000HQBD66,15.131
20141224,ID000HQMK86,197.741
20141224,ID000HQT289,158.245
20141224,ID000HQT7K4,111.684
20141224,ID000HQTBP0,221.859
20141224,ID000HQXK39,3.162
20141224,ID000HR1NZ1,6171.339
20141224,ID000HR2W53,1.82
20141224,ID000HR36J4,34.861
20141224,ID000HR5P37,4657.204
20141224,ID000HRCK21,12.45
20141224,ID000HRGLS7,671.6
20141224,ID000HS11H7,296.611
20141224,ID000HS6V59,645.816
20141224,ID000HSSVH2,3.727
20141224,ID000HST070,611.564
20141224,ID000HSWCR8,250.0
20141224,ID000HT2H25,55.479
20141224,ID000HT2VC3,108.879
20141224,ID000HTCRY7,4149.724
20141224,ID000HTDW48,0.366
20141224,ID000HTGRS0,177.071
20141224,ID000HTK8X1,28.128
20141224,ID000HTNCP8,33.922
20141224,ID000HV4HM6,55.036
20141224,ID000HVFNB3,366.444
20141224,ID000HVJ760,0.56
20141224,ID000HVT1P1,367.852
20141224,ID000HW0214,54.181
20141224,ID000HW2YQ5,120.288
20141224,ID000HW8HZ6,221.63
20141224,ID000HW8JC7,43.831
20141224,ID000HW8L05,0.56
20141224,ID000HW8PP9,221.63
20141224,ID000HWC6X7,18.438
20141224,ID000HWCD62,18.192
20141224,ID000HWDXK1,65.24
20141224,ID000HWGMB2,8.0
20141224,ID000HWKM45,4.304
20141224,ID000HWSTW1,23.095
20141224,ID000HX0V09,0.92
20141224,ID000HX1B75,27.788
20141224,ID000HXJ2N8,120.0
20141224,ID000HXMCV3,48.85
20141224,ID000HYKHK4,1200.66
20141224,ID000HYNKR7,296.383
20141224,ID000HYNNK8,3.458
20141224,ID000HYRTB1,0.074
20141224,ID000HYW0X4,9.259
20141224,ID000HZ9450,28.0
20141224,ID000HZ95Y5,858.434
20141224,ID000HZNYT2,641.518
20141224,ID000HZQ3L5,28.738
20141224,ID000J092C1,771.268
20141224,ID000J0TKJ2,16493.2
20141224,ID000J13PL4,21.68
20141224,ID000J185N1,6.1
20141224,ID000J189M4,14.3
20141224,ID000J19HG2,6.87
20141224,ID000J1BQN1,5.963
20141224,ID000J1C173,5.602
20141224,ID000J1C4H6,58.4
20141224,ID000J1MQ68,71.8
20141224,ID000J1TS85,220.0
20141224,ID000J1TWG7,0.125
20141224,ID000J1XCT2,417.358
20141224,ID000J20PS8,8.04
20141224,ID000J22074,5.164
20141224,ID000J298G0,2384.563
20141224,ID000J29Q70,389.391
20141224,ID000J2QSX8,19.872
20141224,ID000J2W721,20.8
20141224,ID000J321N2,3.287
20141224,ID000J33FY8,3.401
20141224,ID000J34SQ8,1.176
20141224,ID000J351C1,0.622
20141224,ID000J355C2,686.619
20141224,ID000J36GT9,0.943
20141224,ID000J3XHF2,24.554
20141224,ID000J43DL5,1.165
20141224,ID000J46673,0.852
20141224,ID000J4S125,7.279
20141224,ID000J4XBS9,36.693
20141224,ID000J507Y4,17.793
20141224,ID000J56BS6,522.231
20141224,ID000J5YLK1,0.77
20141224,ID000J68LB8,28.262
20141224,ID000J6CL96,48.278
20141224,ID000J6SXZ4,3.204
20141224,ID000J6V8G6,0.789
20141224,ID000J7PMH9,2535.59
20141224,ID000J7SKX2,19.655
20141224,ID000J82Q56,3.15
20141224,ID000J89QK2,56.427
20141224,ID000J8HV59,1489.539
20141224,ID000J8PJ39,222.673
20141224,ID000J8TZF6,112.79
20141224,ID000J8V0L3,4.452
20141224,ID000J90WF2,24.217
20141224,ID000J93ZS8,56.662
20141224,ID000J9N1Z3,1386.493
20141224,ID000J9PDR4,8.04
20141224,ID000J9PL96,446.677
20141224,ID000J9QX71,8.424
20141224,ID000J9R2Q7,6.766
20141224,ID000J9SD46,929.953
20141224,ID000J9SLG5,1.108
20141224,ID000J9SQF5,914.615
20141224,ID000JC5CG3,2.825
20141224,ID000JCPRF9,113.168
20141224,ID000JD2KF7,1.162
20141224,ID000JD3RX1,0.814
20141224,ID000JD3SB3,0.021
20141224,ID000JD3X95,0.071
20141224,ID000JD4185,0.008
20141224,ID000JD44P0,0.223
20141224,ID000JD5BV6,0.005
20141224,ID000JD71M6,66.082
20141224,ID000JDLMF2,106.778
20141224,ID000JDLX22,410.378
20141224,ID000JFN3D9,238.226
20141224,ID000JG03L3,4.091
20141224,ID000JG1Q77,32.288
20141224,ID000JGBP32,51.572
20141224,ID000JGJL60,2702.119
20141224,ID000JGNZ28,254.4
20141224,ID000JH3445,5.785
20141224,ID000JH7Q15,27.393
20141224,ID000JH98D0,481.631
20141224,ID000JHH5Y4,3777.835
20141224,ID000JJ4NS2,6480.271
20141224,ID000JJPDL8,5.89
20141224,ID000JJQTP8,48.87
20141224,ID000JJY241,0.56
20141224,ID000JJZF87,0.78
20141224,ID000JK5ZS1,5013.194
20141224,ID000JKR6K9,83.109
20141224,ID000JKZFQ4,236.685
20141224,ID000JL1DX6,7.781
20141224,ID000JLCD82,141.619
20141224,ID000JLF2T0,20.055
20141224,ID000JLH3S7,3.54
20141224,ID000JLQS84,774.281
20141224,ID000JM00D5,29.549
20141224,ID000JM41R4,194.175
20141224,ID000JM5BT9,29.728
20141224,ID000JM7BS8,17.998
20141224,ID000JM9929,888.933
20141224,ID000JMHK52,329.0
20141224,ID000JMQHQ6,4.367
20141224,ID000JMSCW8,8.686
20141224,ID000JMSXF1,6.531
20141224,ID000JMVVD3,6.531
20141224,ID000JMVYG4,64.134
20141224,ID000JN1792,27.055
20141224,ID000JN74D8,0.082
20141224,ID000JN9C93,2131.459
20141224,ID000JNDVB3,1204.77
20141224,ID000JNDVG8,10.04
20141224,ID000JNQL67,7.11
20141224,ID000JNZ5W3,179.042
20141224,ID000JP5FX8,111.294
20141224,ID000JPRBH1,1.564
20141224,ID000JQ4C19,8.9
20141224,ID000JQ9RW7,0.622
20141224,ID000JQ9VD9,0.361
20141224,ID000JQ9ZF8,0.507
20141224,ID000JQB3C9,0.088
20141224,ID000JQB981,0.024
20141224,ID000JQDYM8,0.018
20141224,ID000JQF0D0,111.662
20141224,ID000JQJ6H9,29.617
20141224,ID000JQT615,48.927
20141224,ID000JR60H4,2.033
20141224,ID000JRT0Q9,905.947
20141224,ID000JRVP54,294.236
20141224,ID000JS2SN8,1.583
20141224,ID000JS7B78,0.48
20141224,ID000JSDY08,1.14
20141224,ID000JSF180,1.14
20141224,ID000JSF830,0.5
20141224,ID000JSQ4V6,43.623
20141224,ID000JSSPP4,2.75
20141224,ID000JSX153,57.51
20141224,ID000JSZMQ2,137.316
20141224,ID000JT2P43,200.866
20141224,ID000JT4H94,2384.563
20141224,ID000JTCXH1,0.5
20141224,ID000JTD019,8.334
20141224,ID000JTD340,8.334
20141224,ID000JTD5X3,4.88
20141224,ID000JTRHL5,25.689
20141224,ID000JTYK49,0.817
20141224,ID000JVQ7Q8,25.995
20141224,ID000JWSCR2,448.321
20141224,ID000JWTMQ0,42.147
20141224,ID000JWWBJ8,910.797
20141224,ID000JX1NH6,12584.41
20141224,ID000JX1RH7,1178.561
20141224,ID000JX1VH8,905.947
20141224,ID000JX22P2,10042.19
20141224,ID000JX3D13,989.66
20141224,ID000JX4JW5,934.819
20141224,ID000JX4PT5,1286.794
20141224,ID000JX4VV9,4657.204
20141224,ID000JX4YW2,2384.563
20141224,ID000JXFSH0,53.0
20141224,ID000JXQ7N7,1154.678
20141224,ID000JXTLH0,23.15
20141224,ID000JY0H33,10.995
20141224,ID000JY0TP3,5.061
20141224,ID000JY6JK4,126.634
20141224,ID000JYFZ91,0.209
20141224,ID000JYZ4V3,4535.571
20141224,ID000JYZ595,0.393
20141224,ID000JYZCT8,0.137
20141224,ID000JZK1J6,44.91
20141224,ID000JZMJG8,0.313
20141224,ID000JZQ8F9,6.406
20141224,ID000JZTKQ7,2.777
20141224,ID000K00FR3,1.267
20141224,ID000K00HV4,199.331
20141224,ID000K03HF9,52.404
20141224,ID000K1JBZ1,5.881
20141224,ID000K1QH08,0.433
20141224,ID000K1QKV7,18237.01
20141224,ID000K1QLM5,0.433
20141224,ID000K1RWY7,3.204
20141224,ID000K1THQ7,0.789
20141224,ID000K21WZ2,44.296
20141224,ID000K26KH3,1.139
20141224,ID000K26M61,0.77
20141224,ID000K2DLL8,345.913
20141224,ID000K3J027,0.209
20141224,ID000K3J615,0.209
20141224,ID000K3M5B2,3.593
20141224,ID000K3ZLV1,0.636
20141224,ID000K3ZRN7,1.65
20141224,ID000K48NZ1,67.945
20141224,ID000K4VCB5,1890.424
20141224,ID000K5B0G5,4.37
20141224,ID000K65GY5,12584.41
20141224,ID000K69R59,345.378
20141224,ID000K6FZ63,1.304
20141224,ID000K6JSH3,9.028
20141224,ID000K6K5P2,2.62
20141224,ID000K6MPD9,208.8
20141224,ID000K6MVN5,142.087
20141224,ID000K6MWM4,51.6
20141224,ID000K6MZF5,17.3
20141224,ID000K6N551,33.0
20141224,ID000K73HK8,11.0
20141224,ID000K73MB7,2.6
20141224,ID000K73QH2,35.3
20141224,ID000K73VW4,80.2
20141224,ID000K76Q34,124.97
20141224,ID000K76RW0,136.2
20141224,ID000K76WD0,15.4
20141224,ID000K76YW5,10.8
20141224,ID000K771S1,6.6
20141224,ID000K79NK9,300.219
20141224,ID000K7HMY7,5740.0
20141224,ID000K7Z994,50.979
20141224,ID000K7ZMS4,41.139
20141224,ID000K82WN1,15.185
20141224,ID000K84264,49.871
20141224,ID000K8KC37,2.95
20141224,ID000K8R8V8,0.613
20141224,ID000K8RFX0,236.829
20141224,ID000K9ZWK6,5.775
20141224,ID000KB54C5,19.709
20141224,ID000KB81S1,29.728
20141224,ID000KC1BS4,0.688
20141224,ID000KCPPK5,19.154
20141224,ID000KD5XM6,948.26
20141224,ID000KD8SP1,9.32
20141224,ID000KDCPL6,143.481
20141224,ID000KDG6T6,276.228
20141224,ID000KDNJQ3,5.8
20141224,ID000KDXZM0,341.727
20141224,ID000KDY7P8,295.722
20141224,ID000KDZCG6,643.792
20141224,ID000KF3VP4,1455.83
20141224,ID000KF3WZ1,1180.537
20141224,ID000KFW2Y6,53.447
20141224,ID000KGDDB6,58.541
20141224,ID000KGG2G2,2.201
20141224,ID000KGJK79,127.452
20141224,ID000KGQPX1,930.6
20141224,ID000KGRXJ9,540.003
20141224,ID000KGTC03,247.934
20141224,ID000KGXK28,4657.204
20141224,ID000KHCNC2,106.512
20141224,ID000KHSXN1,1.003
20141224,ID000KJQD08,43.333
20141224,ID000KJS3T7,72.821
20141224,ID000KJTDJ5,52.098
20141224,ID000KJX865,5116.514
20141224,ID000KJYKZ5,5116.514
20141224,ID000KK6746,13.347
20141224,ID000KK7J03,68.045
20141224,ID000KKQ7J8,218.8
20141224,ID000KKVJQ8,6.979
20141224,ID000KKYPN4,17.69
20141224,ID000KKZZW1,30.372
20141224,ID000KL47P3,99.151
20141224,ID000KL72Y1,83.43
20141224,ID000KLDSG7,138.486
20141224,ID000KLHMF7,0.03
20141224,ID000KLK4L6,69.888
20141224,ID000KLPGG0,945.45
20141224,ID000KLQV21,523.723
20141224,ID000KM24B5,0.275
20141224,ID000KM25X8,0.175
20141224,ID000KM3B19,0.125
20141224,ID000KM3HD3,1.685
20141224,ID000KM7N82,114.025
20141224,ID000KMBJ13,1.387
20141224,ID000KMGZG6,540.899
20141224,ID000KMH223,1286.794
20141224,ID000KMJ8R1,128.643
20141224,ID000KMJK12,49.927
20141224,ID000KMKV61,4149.724
20141224,ID000KN4671,2.0
20141224,ID000KP4WH8,208.8
20141224,ID000KP7QZ8,51.6
20141224,ID000KP8217,136.2
20141224,ID000KP8468,11.0
20141224,ID000KP87F1,17.3
20141224,ID000KP9DN8,15.4
20141224,ID000KPBJZ9,10.8
20141224,ID000KPBMS0,5.8
20141224,ID000KPBQQ3,2.6
20141224,ID000KPBSS7,6.6
20141224,ID000KPBVN5,33.0
20141224,ID000KPBZJ1,35.3
20141224,ID000KPC1H7,2.62
20141224,ID000KPC6C1,57.581
20141224,ID000KR9YG6,60.738
20141224,ID000KRL7J8,77.685
20141224,ID000KRS603,4.129
20141224,ID000KRTT02,13.868
20141224,ID000KRXV57,202.717
20141224,ID000KS3KH9,644.92
20141224,ID000KSJF38,2.13
20141224,ID000KSQJR6,23.193
20141224,ID000KST931,7.695
20141224,ID000KTVB40,1.82
20141224,ID000KTVFR6,1.82
20141224,ID000KVBD43,436.447
20141224,ID000KVF7T5,6.064
20141224,ID000KVFDR4,13.394
20141224,ID000KVWWS2,17.8
20141224,ID000KW2ZP9,305.527
20141224,ID000KWGFZ7,1.212
20141224,ID000KWN4Z4,4967.65
20141224,ID000KWN938,0.933
20141224,ID000KWV939,6300.657
20141224,ID000KWVDJ3,0.735
20141224,ID000KXQMX1,213.065
20141224,ID000KXRPP2,1150.991
20141224,ID000KXS3S7,67.553
20141224,ID000KXS7T7,1.754
20141224,ID000KXTCM2,13.394
20141224,ID000KY4TP7,116.977
20141224,ID000KYL0Y1,23.881
20141224,ID000KYV1V1,93.141
20141224,ID000KYV301,0.45
20141224,ID000KYVCK9,10.85
20141224,ID000KYZNK1,474.16
20141224,ID000KZ1KL0,0.275
20141224,ID000KZPN01,4.972
20141224,ID000KZR198,72.082
20141224,ID000KZTZN5,5.963
20141224,ID000L0HFQ5,37.835
20141224,ID000L0JMY9,12584.41
20141224,ID000L0P6S4,36.094
20141224,ID000L190Y6,6.331
20141224,ID000L1KH94,1.5
20141224,ID000L1RN21,71.478
20141224,ID000L2Q4C1,4535.571
20141224,ID000L2ZZ14,201.332
20141224,ID000L32NY9,1.808
20141224,ID000L32T21,19.834
20141224,ID000L330H7,11.567
20141224,ID000L34530,22.773
20141224,ID000L38Q49,128.97
20141224,ID000L41C45,28.05
20141224,ID000L4LX29,4.798
20141224,ID000L4T336,0.433
20141224,ID000L4WGT5,3.204
20141224,ID000L4WT26,0.789
20141224,ID000L5MRL7,1.288
20141224,ID000L5MXC4,1.839
20141224,ID000L63Z29,45.243
20141224,ID000L6LFP8,1.127
20141224,ID000L6W5T4,143.202
20141224,ID000L88KK3,0.201
20141224,ID000L8FL14,11.086
20141224,ID000L8MLH9,1553.715
20141224,ID000L8TPX5,1553.715
20141224,ID000L9DG88,11350.76
20141224,ID000L9DJL7,449.91
20141224,ID000L9KTP3,66.525
20141224,ID000L9VSZ2,0.95
20141224,ID000LB1XY0,16.909
20141224,ID000LBJ1J8,0.175
20141224,ID000LBMPH3,882.149
20141224,ID000LBQ262,4.344
20141224,ID000LBTHQ4,25.779
20141224,ID000LBZS83,1948.984
20141224,ID000LBZX19,300.18
20141224,ID000LC5QM2,52.118
20141224,ID000LCK1M0,1312.357
20141224,ID000LCKBR3,222.383
20141224,ID000LCRBK3,110.945
20141224,ID000LCXYP1,3.261
20141224,ID000LD6QY6,6.013
20141224,ID000LDWNC8,0.15
20141224,ID000LDZ491,3188.647
20141224,ID000LF51H6,4234.529
20141224,ID000LF7TQ3,2799.11
20141224,ID000LF7V88,5113.588
20141224,ID000LF7Y46,760.67
20141224,ID000LF7Z07,8242.853
20141224,ID000LF8110,5864.84
20141224,ID000LF82C6,2068.998
20141224,ID000LF83K5,1413.965
20141224,ID000LF8548,3223.19
20141224,ID000LFC2P7,261.051
20141224,ID000LFK134,0.107
20141224,ID000LFQCN2,5.457
20141224,ID000LFQG62,0.352
20141224,ID000LFYR14,0.038
20141224,ID000LFZVB3,1948.984
20141224,ID000LG0BW0,27.209
20141224,ID000LGGPW2,19.826
20141224,ID000LGNND0,53.673
20141224,ID000LGVDT6,38.85
20141224,ID000LH0MV5,59.727
20141224,ID000LH0QQ2,51.113
20141224,ID000LH6FJ8,220.282
20141224,ID000LH6L23,339.771
20141224,ID000LHBC72,10.174
20141224,ID000LHMPK6,4.146
20141224,ID000LHT3W5,442.042
20141224,ID000LHTBB0,0.141
20141224,ID000LHZGQ6,9.23
20141224,ID000LJ8PM6,11836.76
20141224,ID000LJ8SB2,723.568
20141224,ID000LJBMJ3,26.5
20141224,ID000LJGBN7,92.295
20141224,ID000LJJ7S8,1.974
20141224,ID000LJPPJ1,0.125
20141224,ID000LJRMP9,0.614
20141224,ID000LJYX95,83.027
20141224,ID000LK4CQ2,75.025
20141224,ID000LK8994,74.895
20141224,ID000LKB5J7,78.819
20141224,ID000LKDCN5,6.531
20141224,ID000LKHWG5,23.852
20141224,ID000LKKZB9,51.601
20141224,ID000LKMDQ0,0.7
20141224,ID000LL94K9,4.515
20141224,ID000LLFM04,3.615
20141224,ID000LN6R90,104.813
20141224,ID000LN89F1,37.114
20141224,ID000LNDYD2,2.475
20141224,ID000LNLRX6,35.544
20141224,ID000LNVVC9,141.955
20141224,ID000LPGXJ0,2.02
20141224,ID000LPJCG6,4.2
20141224,ID000LPWWD0,18.07
20141224,ID000LPZHM0,52.95
20141224,ID000LQ5RD9,39.441
20141224,ID000LQ8WR0,4.875
20141224,ID000LQGV57,1.692
20141224,ID000LQSP75,1.598
20141224,ID000LS0C89,25.0
20141224,ID000LSGX40,60.702
20141224,ID000LSNJS7,2212.096
20141224,ID000LSR8P0,0.299
20141224,ID000LTK5V4,4.928
20141224,ID000LV7K50,23.221
20141224,ID000LV8XM2,13.392
20141224,ID000LV9089,38.078
20141224,ID000LVB7R0,0.774
20141224,ID000LW0T38,18.537
20141224,ID000LW1Z88,72.02
20141224,ID000LW3MC0,1211.18
20141224,ID000LWNWP2,26.786
20141224,ID000LWRTC9,12.575
20141224,ID000LXG407,4.458
20141224,ID000LXG6P5,2.563
20141224,ID000LXG880,2.7
20141224,ID000LXHBN5,13.058
20141224,ID000LXHCN3,4.911
20141224,ID000LXHF10,55.773
20141224,ID000LXHFX5,1.005
20141224,ID000LXHH16,3.977
20141224,ID000LXHL44,17.027
20141224,ID000LXHNH6,3.551
20141224,ID000LXHQ25,127.223
20141224,ID000LXHRK3,3.024
20141224,ID000LXHT47,50.331
20141224,ID000LXHWZ6,1.82
20141224,ID000LY78R7,10.633
20141224,ID000LY7C16,112.622
20141224,ID000LYBGY6,45.909
20141224,ID000LYJ9N6,22.262
20141224,ID000LYV8C6,50.0
20141224,ID000LZ2NG8,114.0
20141224,ID000LZWVL1,1.682
20141224,ID000LZZSP1,886.348
20141224,ID000M011J0,108.746
20141224,ID000M0D8M8,98.425
20141224,ID000M0FXH7,1954.637
20141224,ID000M0RRD1,4.967
20141224,ID000M100M7,934.819
20141224,ID000M114J2,2819.904
20141224,ID000M14FL1,141.292
20141224,ID000M1HRD0,3.116
20141224,ID000M1PSM9,4.465
20141224,ID000M1R823,11.545
20141224,ID000M222T2,1.551
20141224,ID000M225X0,0.577
20141224,ID000M23NC3,10.75
20141224,ID000M2D069,234.412
20141224,ID000M2MGS0,3672.534
20141224,ID000M2VPB8,162.63
20141224,ID000M32S95,140.497
20141224,ID000M34GM4,0.666
20141224,ID000M38NP2,0.144
20141224,ID000M3HZF6,4330.085
20141224,ID000M3SN89,291.995
20141224,ID000M3WCW1,5.914
20141224,ID000M5Q1X6,690.769
20141224,ID000M5SPK5,308.505
20141224,ID000M5SW48,2.306
20141224,ID000M62LX6,7.222
20141224,ID000M68MY7,690.769
20141224,ID000M6JVT1,2478.892
20141224,ID000M6QVZ6,29.226
20141224,ID000M74MW1,11.28
20141224,ID000M7DH52,77.048
20141224,ID000M7NYJ9,199.028
20141224,ID000M7T338,3.787
20141224,ID000M8MXM6,0.183
20141224,ID000M8P2G8,20.779
20141224,ID000M8PBS5,22.443
20141224,ID000M8SFK1,3.581
20141224,ID000M9L2F1,14.074
20141224,ID000MCTC55,11.617
20141224,ID000MCWP07,0.9
20141224,ID000MD5CQ6,81.737
20141224,ID000MDN4R3,120.597
20141224,ID000MF6B19,86.944
20141224,ID000MFRDQ5,49.17
20141224,ID000MFRMZ5,21.575
20141224,ID000MG5PC5,6.531
20141224,ID000MG7699,102.13
20141224,ID000MGLKB9,68.798
20141224,ID000MGW9T3,14.127
20141224,ID000MH29M1,9.193
20141224,ID000MHFPT4,104.813
20141224,ID000MHFRK9,104.813
20141224,ID000MHFSB7,39.011
20141224,ID000MHTHX2,973.114
20141224,ID000MHXHQ5,0.144
20141224,ID000MJ0N66,5.914
20141224,ID000MJGT84,37.5
20141224,ID000MJR8Y9,55.78
20141224,ID000MJRL61,534.04
20141224,ID000MJVSD3,2131.459
20141224,ID000MKDW14,63.0
20141224,ID000ML1TL0,2.093
20141224,ID000ML29C3,2384.563
20141224,ID000MLFDZ5,117.921
20141224,ID000MLFJ28,243.618
20141224,ID000MLJR08,36.384
20141224,ID000MLMH42,126.398
20141224,ID000MLT0K4,24.451
20141224,ID000MM8G20,3.776
20141224,ID000MM8ZX4,55.558
20141224,ID000MPPCP8,61.276
20141224,ID000MPRWH1,54.75
20141224,ID000MPXFW4,13.457
20141224,ID000MPYSW5,105.553
20141224,ID000MPYV49,118.89
20141224,ID000MQ7FF0,10.139
20141224,ID000MR2J29,20.0
20141224,ID000MR2N75,22.408
20141224,ID000MRQSR6,1.025
20141224,ID000MSN999,0.338
20141224,ID000MT6W40,59.857
20141224,ID000MTK106,197.638
20141224,ID000MTP0X7,82.089
20141224,ID000MTRY61,5.55
20141224,ID000MTW176,208.8
20141224,ID000MTYXN6,51.6
20141224,ID000MV07Z2,136.2
20141224,ID000MV1DS6,11.0
20141224,ID000MV1T10,6.6
20141224,ID000MV1XG5,33.0
20141224,ID000MV1ZV3,35.3
20141224,ID000MV3404,80.2
20141224,ID000MV48W9,2.62
20141224,ID000MV4R75,125.605
20141224,ID000MVB1K9,73.421
20141224,ID000MVS6M8,43.467
20141224,ID000MXBSY1,50.849
20141224,ID000MXBZ75,2443.158
20141224,ID000MXFMY0,17.416
20141224,ID000MXYX02,8.751
20141224,ID000MYF3S7,3.949
20141224,ID000MYXVY8,11.181
20141224,ID000MYY0X6,88.016
20141224,ID000MZBVD2,1.01
20141224,ID000MZHB95,1.182
20141224,ID000MZQ393,9.4
20141224,ID000MZRG57,9.31
20141224,ID000N06TW8,32.501
20141224,ID000N0B153,1608.242
20141224,ID000N0HR05,1608.242
20141224,ID000N17TD6,121.562
20141224,ID000N1FK28,0.151
20141224,ID000N1FPK7,0.151
20141224,ID000N1JFG0,0.42
20141224,ID000N1M8M5,62.286
20141224,ID000N1NKQ3,0.42
20141224,ID000N1NNR6,2.32
20141224,ID000N1NS68,2.32
20141224,ID000N1PXG4,0.14
20141224,ID000N1Q1B8,0.14
20141224,ID000N1Q477,0.6
20141224,ID000N1Q7X1,0.6
20141224,ID000N1RC50,0.96
20141224,ID000N1RGL3,0.96
20141224,ID000N1RL78,0.225
20141224,ID000N1SSD5,0.225
20141224,ID000N1WXX7,70.095
20141224,ID000N1X004,0.285
20141224,ID000N1Y5L9,0.285
20141224,ID000N2BZ81,2394.224
20141224,ID000N2JMT9,1.551
20141224,ID000N2L719,16.269
20141224,ID000N2RW18,605.457
20141224,ID000N348Z7,11.208
20141224,ID000N44K79,11.322
20141224,ID000N4B6Z1,129.813
20141224,ID000N4F7L0,119.098
20141224,ID000N4LVJ3,0.25
20141224,ID000N4PKK1,0.25
20141224,ID000N4PT59,1.075
20141224,ID000N4S9T4,3.802
