Date,Id,SharesOutstanding
20160217,ID000JN1792,27.055
20160217,ID000JN74D8,0.123
20160217,ID000JN9C93,2147.037
20160217,ID000JNDVB3,1204.77
20160217,ID000JNDVG8,10.04
20160217,ID000JNQL67,7.11
20160217,ID000JNZ5W3,171.839
20160217,ID000JP5FX8,111.294
20160217,ID000JPRBH1,1.575
20160217,ID000JQ4C19,6.9
20160217,ID000JQ9RW7,0.569
20160217,ID000JQ9VD9,0.312
20160217,ID000JQ9ZF8,0.455
20160217,ID000JQB3C9,0.085
20160217,ID000JQB981,0.02
20160217,ID000JQDYM8,0.018
20160217,ID000JQF0D0,111.662
20160217,ID000JQJ6H9,75.14
20160217,ID000JQT615,48.927
20160217,ID000JR60H4,2.033
20160217,ID000JRT0Q9,871.681
20160217,ID000JRVP54,294.406
20160217,ID000JS2SN8,0.61
20160217,ID000JS7B78,0.48
20160217,ID000JSDY08,1.62
20160217,ID000JSF180,1.62
20160217,ID000JSF830,0.66
20160217,ID000JSQ4V6,43.945
20160217,ID000JSSPP4,2.15
20160217,ID000JSX153,57.51
20160217,ID000JSZMQ2,137.316
20160217,ID000JT2P43,202.326
20160217,ID000JT4H94,2454.004
20160217,ID000JTCXH1,0.66
20160217,ID000JTD019,13.26
20160217,ID000JTD340,13.26
20160217,ID000JTD5X3,7.52
20160217,ID000JTRHL5,25.689
20160217,ID000JVQ7Q8,36.18
20160217,ID000JWSCR2,449.591
20160217,ID000JWTMQ0,71.918
20160217,ID000JWWBJ8,910.968
20160217,ID000JX1NH6,14434.49
20160217,ID000JX1RH7,1117.112
20160217,ID000JX1VH8,871.681
20160217,ID000JX22P2,9437.872
20160217,ID000JX3D13,970.11
20160217,ID000JX4JW5,931.13
20160217,ID000JX4PT5,1254.843
20160217,ID000JX4VV9,4975.199
20160217,ID000JX4YW2,2454.004
20160217,ID000JXFSH0,52.8
20160217,ID000JXQ7N7,1154.678
20160217,ID000JXTLH0,25.054
20160217,ID000JY0H33,18.871
20160217,ID000JY0TP3,5.061
20160217,ID000JY6JK4,129.543
20160217,ID000JYZ4V3,4606.652
20160217,ID000JYZCT8,0.137
20160217,ID000JZK1J6,44.91
20160217,ID000JZMJG8,0.313
20160217,ID000JZTKQ7,3.813
20160217,ID000K00FR3,1.267
20160217,ID000K00HV4,228.615
20160217,ID000K03HF9,52.404
20160217,ID000K1JBZ1,5.881
20160217,ID000K1MFY9,1310.16
20160217,ID000K1MSQ0,1237.013
20160217,ID000K1QH08,0.363
20160217,ID000K1QKV7,18484.8
20160217,ID000K1QLM5,0.363
20160217,ID000K1RWY7,4.205
20160217,ID000K1T0N7,1669.459
20160217,ID000K1THQ7,1.069
20160217,ID000K21WZ2,44.296
20160217,ID000K26KH3,1.139
20160217,ID000K26M61,0.764
20160217,ID000K2DLL8,345.913
20160217,ID000K3J027,0.207
20160217,ID000K3J615,0.207
20160217,ID000K3ZLV1,0.636
20160217,ID000K3ZRN7,1.65
20160217,ID000K48NZ1,76.031
20160217,ID000K4VCB5,1882.037
20160217,ID000K5B0G5,4.37
20160217,ID000K65GY5,14434.49
20160217,ID000K6JSH3,11.255
20160217,ID000K6K5P2,5.88
20160217,ID000K6MPD9,164.8
20160217,ID000K6MVN5,137.262
20160217,ID000K6MWM4,39.7
20160217,ID000K6MZF5,9.0
20160217,ID000K6N551,34.2
20160217,ID000K73HK8,8.3
20160217,ID000K73MB7,5.4
20160217,ID000K73QH2,35.6
20160217,ID000K73VW4,94.4
20160217,ID000K76Q34,124.97
20160217,ID000K76RW0,110.4
20160217,ID000K76WD0,12.6
20160217,ID000K76YW5,11.7
20160217,ID000K771S1,3.8
20160217,ID000K79NK9,300.219
20160217,ID000K7HMY7,7740.0
20160217,ID000K7Z994,43.973
20160217,ID000K7ZMS4,55.456
20160217,ID000K82WN1,26.546
20160217,ID000K84264,75.134
20160217,ID000K8KC37,2.95
20160217,ID000K8R8V8,0.613
20160217,ID000K8RFX0,238.071
20160217,ID000K9ZWK6,10.126
20160217,ID000KB54C5,32.056
20160217,ID000KB81S1,29.758
20160217,ID000KC1BS4,1.138
20160217,ID000KCPPK5,19.154
20160217,ID000KD8SP1,9.32
20160217,ID000KDCPL6,147.796
20160217,ID000KDG6T6,275.083
20160217,ID000KDNJQ3,9.1
20160217,ID000KDXZM0,341.727
20160217,ID000KDY7P8,295.722
20160217,ID000KDZCG6,654.951
20160217,ID000KF3VP4,1455.83
20160217,ID000KF3WZ1,1180.537
20160217,ID000KFW2Y6,59.408
20160217,ID000KGG2G2,2.202
20160217,ID000KGJK79,127.512
20160217,ID000KGQPX1,943.929
20160217,ID000KGRXJ9,544.057
20160217,ID000KGTC03,252.426
20160217,ID000KGXK28,4975.199
20160217,ID000KHCNC2,106.512
20160217,ID000KHSXN1,1.003
20160217,ID000KJQD08,43.333
20160217,ID000KJS3T7,74.474
20160217,ID000KJTDJ5,68.765
20160217,ID000KJYKZ5,2932.08
20160217,ID000KK6746,13.347
20160217,ID000KK7J03,68.087
20160217,ID000KKVJQ8,6.979
20160217,ID000KKZZW1,37.464
20160217,ID000KL47P3,99.151
20160217,ID000KL72Y1,83.43
20160217,ID000KLK4L6,66.618
20160217,ID000KLQV21,605.505
20160217,ID000KM24B5,1.5
20160217,ID000KM25X8,0.35
20160217,ID000KM3B19,0.35
20160217,ID000KM3HD3,0.91
20160217,ID000KM7N82,114.025
20160217,ID000KMBJ13,1.387
20160217,ID000KMGZG6,521.648
20160217,ID000KMH223,1254.843
20160217,ID000KMJ8R1,123.33
20160217,ID000KMJK12,49.934
20160217,ID000KMKV61,4068.873
20160217,ID000KP4WH8,164.8
20160217,ID000KP7QZ8,39.7
20160217,ID000KP8217,110.4
20160217,ID000KP8468,8.3
20160217,ID000KP87F1,9.0
20160217,ID000KP9DN8,12.6
20160217,ID000KPBJZ9,11.7
20160217,ID000KPBMS0,9.1
20160217,ID000KPBQQ3,5.4
20160217,ID000KPBSS7,3.8
20160217,ID000KPBVN5,34.2
20160217,ID000KPBZJ1,35.6
20160217,ID000KPC1H7,5.88
20160217,ID000KPC6C1,3.065
20160217,ID000KR9YG6,60.75
20160217,ID000KRS603,2.614
20160217,ID000KRTT02,13.729
20160217,ID000KRXV57,202.717
20160217,ID000KS3KH9,707.246
20160217,ID000KSQJR6,24.353
20160217,ID000KTVB40,1.69
20160217,ID000KTVFR6,1.69
20160217,ID000KVBD43,45.823
20160217,ID000KVF7T5,3.681
20160217,ID000KVFDR4,8.673
20160217,ID000KVWWS2,17.8
20160217,ID000KW2ZP9,305.527
20160217,ID000KWGFZ7,1.259
20160217,ID000KWN4Z4,67.463
20160217,ID000KWN938,0.933
20160217,ID000KWV939,6173.002
20160217,ID000KWVDJ3,0.647
20160217,ID000KXQMX1,426.13
20160217,ID000KXRPP2,1262.406
20160217,ID000KXS3S7,67.553
20160217,ID000KXS7T7,1.754
20160217,ID000KXTCM2,8.673
20160217,ID000KY4TP7,116.977
20160217,ID000KYL0Y1,23.892
20160217,ID000KYV1V1,93.141
20160217,ID000KYV301,0.45
20160217,ID000KYVCK9,10.85
20160217,ID000KYZNK1,474.16
20160217,ID000KZPN01,9.944
20160217,ID000KZTZN5,5.613
20160217,ID000L0JMY9,14434.49
20160217,ID000L0P6S4,36.094
20160217,ID000L16DG1,6.352
20160217,ID000L190Y6,7.036
20160217,ID000L1KH94,1.5
20160217,ID000L1RN21,71.478
20160217,ID000L216V2,894.225
20160217,ID000L2Q4C1,4606.652
20160217,ID000L2ZZ14,438.096
20160217,ID000L32NY9,1.808
20160217,ID000L32T21,23.084
20160217,ID000L330H7,7.49
20160217,ID000L34530,24.264
20160217,ID000L38Q49,185.626
20160217,ID000L41C45,28.507
20160217,ID000L4LX29,4.798
20160217,ID000L4T336,0.363
20160217,ID000L4WGT5,4.205
20160217,ID000L4WT26,1.069
20160217,ID000L5MRL7,1.148
20160217,ID000L5MXC4,1.501
20160217,ID000L63Z29,58.974
20160217,ID000L6LFP8,1.127
20160217,ID000L6W5T4,145.636
20160217,ID000L88KK3,0.201
20160217,ID000L8FL14,11.086
20160217,ID000L8MLH9,1549.296
20160217,ID000L8TPX5,1549.296
20160217,ID000L9DG88,11350.76
20160217,ID000L9KTP3,66.525
20160217,ID000L9VSZ2,0.95
20160217,ID000LB1XY0,16.909
20160217,ID000LBJ1J8,0.175
20160217,ID000LBMPH3,1877.604
20160217,ID000LBQ262,2.595
20160217,ID000LBTHQ4,22.143
20160217,ID000LBZS83,1948.984
20160217,ID000LBZX19,300.18
20160217,ID000LC5QM2,52.079
20160217,ID000LCK364,58.917
20160217,ID000LCK3V6,307.447
20160217,ID000LCKBR3,222.383
20160217,ID000LCXYP1,4.047
20160217,ID000LD6QY6,6.013
20160217,ID000LDWNC8,0.15
20160217,ID000LDZ491,3188.647
20160217,ID000LF51H6,4162.939
20160217,ID000LF7TQ3,2766.944
20160217,ID000LF7V88,5076.079
20160217,ID000LF7Y46,752.091
20160217,ID000LF7Z07,7909.303
20160217,ID000LF8110,5544.583
20160217,ID000LF82C6,2068.998
20160217,ID000LF83K5,1374.056
20160217,ID000LF8548,3201.893
20160217,ID000LFC2P7,261.557
20160217,ID000LFQCN2,5.631
20160217,ID000LFQG62,0.352
20160217,ID000LFYR14,0.038
20160217,ID000LFZVB3,1948.984
20160217,ID000LG0BW0,26.558
20160217,ID000LGGPW2,19.826
20160217,ID000LGNND0,70.268
20160217,ID000LGVDT6,38.85
20160217,ID000LH0MV5,74.662
20160217,ID000LH0QQ2,30.668
20160217,ID000LH6FJ8,231.286
20160217,ID000LH6L23,339.771
20160217,ID000LHBC72,11.7
20160217,ID000LHMPK6,4.086
20160217,ID000LHT3W5,442.0
20160217,ID000LHTBB0,0.141
20160217,ID000LJ8PM6,11836.76
20160217,ID000LJ8SB2,25.802
20160217,ID000LJGBN7,92.295
20160217,ID000LJJ7S8,3.147
20160217,ID000LJJC16,100.0
20160217,ID000LJPPJ1,0.126
20160217,ID000LJRMP9,0.614
20160217,ID000LK4CQ2,75.025
20160217,ID000LK8994,475.895
20160217,ID000LKB5J7,78.936
20160217,ID000LKDCN5,5.405
20160217,ID000LKHWG5,23.852
20160217,ID000LKKZB9,56.764
20160217,ID000LKMDQ0,0.545
20160217,ID000LL94K9,4.937
20160217,ID000LN6R90,105.396
20160217,ID000LN89F1,37.114
20160217,ID000LNDYD2,3.058
20160217,ID000LNLRX6,35.544
20160217,ID000LNVVC9,141.955
20160217,ID000LPGXJ0,3.0
20160217,ID000LPJCG6,4.2
20160217,ID000LPWWD0,22.741
20160217,ID000LQ5RD9,39.441
20160217,ID000LQ8WR0,4.875
20160217,ID000LQSP75,1.598
20160217,ID000LS0C89,25.185
20160217,ID000LSGX40,331.551
20160217,ID000LSR8P0,0.299
20160217,ID000LTK5V4,5.421
20160217,ID000LV7K50,23.221
20160217,ID000LV8XM2,16.315
20160217,ID000LV9089,47.226
20160217,ID000LVB7R0,1.592
20160217,ID000LW0T38,18.537
20160217,ID000LW1Z88,72.02
20160217,ID000LW3MC0,1212.754
20160217,ID000LWNWP2,26.786
20160217,ID000LWRTC9,12.575
20160217,ID000LXG407,6.173
20160217,ID000LXG6P5,2.563
20160217,ID000LXG880,2.7
20160217,ID000LXHBN5,14.474
20160217,ID000LXHCN3,4.911
20160217,ID000LXHF10,55.773
20160217,ID000LXHFX5,0.662
20160217,ID000LXHH16,55.963
20160217,ID000LXHL44,17.027
20160217,ID000LXHNH6,3.551
20160217,ID000LXHQ25,127.223
20160217,ID000LXHRK3,3.121
20160217,ID000LXHT47,50.331
20160217,ID000LXHWZ6,1.82
20160217,ID000LY78R7,10.633
20160217,ID000LY7C16,112.687
20160217,ID000LYBGY6,45.909
20160217,ID000LYJ9N6,23.262
20160217,ID000LYV8C6,50.0
20160217,ID000LZ2NG8,114.0
20160217,ID000LZWVL1,1.682
20160217,ID000LZZSP1,886.348
20160217,ID000M011J0,108.746
20160217,ID000M0D8M8,98.425
20160217,ID000M0FXH7,3165.351
20160217,ID000M0RRD1,5.07
20160217,ID000M100M7,931.13
20160217,ID000M114J2,3036.337
20160217,ID000M14FL1,171.85
20160217,ID000M1HRD0,3.119
20160217,ID000M1PSM9,4.465
20160217,ID000M1R823,11.545
20160217,ID000M222T2,4.551
20160217,ID000M225X0,0.677
20160217,ID000M23NC3,11.05
20160217,ID000M2D069,234.412
20160217,ID000M2MGS0,23175.03
20160217,ID000M2VPB8,480.293
20160217,ID000M32S95,144.007
20160217,ID000M34GM4,0.675
20160217,ID000M38NP2,0.356
20160217,ID000M3HZF6,4330.085
20160217,ID000M3SN89,301.871
20160217,ID000M3WCW1,6.668
20160217,ID000M5Q1X6,702.371
20160217,ID000M5SPK5,385.505
20160217,ID000M5SW48,2.306
20160217,ID000M62LX6,7.222
20160217,ID000M68MY7,702.371
20160217,ID000M6JVT1,3092.616
20160217,ID000M6QVZ6,29.128
20160217,ID000M7DH52,77.329
20160217,ID000M7NYJ9,209.234
20160217,ID000M7T338,3.787
20160217,ID000M8MXM6,0.183
20160217,ID000M8P2G8,20.779
20160217,ID000M8PBS5,22.468
20160217,ID000M8SFK1,3.594
20160217,ID000M9L2F1,20.829
20160217,ID000MCTC55,11.665
20160217,ID000MCWP07,0.9
20160217,ID000MD5CQ6,81.737
20160217,ID000MDN4R3,120.597
20160217,ID000MF6B19,79.0
20160217,ID000MFRDQ5,49.42
20160217,ID000MFRMZ5,24.009
20160217,ID000MG5PC5,5.405
20160217,ID000MG7699,82.13
20160217,ID000MGLKB9,70.071
20160217,ID000MGW9T3,20.97
20160217,ID000MH29M1,10.832
20160217,ID000MHFPT4,105.396
20160217,ID000MHFRK9,105.396
20160217,ID000MHFSB7,39.645
20160217,ID000MHTHX2,1394.533
20160217,ID000MHXHQ5,0.356
20160217,ID000MJ0N66,6.668
20160217,ID000MJGT84,37.5
20160217,ID000MJR8Y9,55.78
20160217,ID000MJVSD3,2147.037
20160217,ID000MKDW14,63.0
20160217,ID000ML1TL0,13.952
20160217,ID000ML29C3,2454.004
20160217,ID000MLFDZ5,114.414
20160217,ID000MLFJ28,246.611
20160217,ID000MLMH42,126.398
20160217,ID000MLT0K4,24.451
20160217,ID000MM8G20,3.776
20160217,ID000MM8ZX4,60.274
20160217,ID000MPPCP8,291.663
20160217,ID000MPRWH1,63.5
20160217,ID000MPYSW5,178.923
20160217,ID000MPYV49,118.89
20160217,ID000MR2J29,20.0
20160217,ID000MR2N75,22.484
20160217,ID000MRQSR6,1.025
20160217,ID000MT6W40,59.857
20160217,ID000MTK106,3278.187
20160217,ID000MTP0X7,267.357
20160217,ID000MTW176,164.8
20160217,ID000MTYXN6,39.7
20160217,ID000MV07Z2,110.4
20160217,ID000MV1DS6,8.3
20160217,ID000MV1XG5,34.2
20160217,ID000MV1ZV3,35.6
20160217,ID000MV3404,94.4
20160217,ID000MV48W9,5.88
20160217,ID000MV4R75,125.605
20160217,ID000MVB1K9,86.999
20160217,ID000MVS6M8,46.846
20160217,ID000MXBSY1,18.967
20160217,ID000MXBZ75,2443.158
20160217,ID000MXFMY0,17.416
20160217,ID000MXYX02,9.051
20160217,ID000MYF3S7,4.544
20160217,ID000MYY0X6,89.008
20160217,ID000MZBVD2,1.01
20160217,ID000MZHB95,1.182
20160217,ID000MZQ393,7.39
20160217,ID000MZRG57,7.41
20160217,ID000N06TW8,37.274
20160217,ID000N0B153,1608.242
20160217,ID000N0HR05,1608.242
20160217,ID000N17TD6,195.34
20160217,ID000N1FK28,0.101
20160217,ID000N1FPK7,0.101
20160217,ID000N1JFG0,0.58
20160217,ID000N1M8M5,62.286
20160217,ID000N1NKQ3,0.58
20160217,ID000N1NNR6,5.04
20160217,ID000N1NS68,5.04
20160217,ID000N1PXG4,0.56
20160217,ID000N1Q1B8,0.56
20160217,ID000N1Q477,0.84
20160217,ID000N1Q7X1,0.84
20160217,ID000N1RC50,2.04
20160217,ID000N1RGL3,2.04
20160217,ID000N1RL78,0.555
20160217,ID000N1SSD5,0.555
20160217,ID000N1WXX7,75.595
20160217,ID000N2BZ81,1969.996
20160217,ID000N2JMT9,1.063
20160217,ID000N2L719,31.586
20160217,ID000N2RW18,2922.698
20160217,ID000N348Z7,11.208
20160217,ID000N44K79,11.705
20160217,ID000N4B6Z1,129.813
20160217,ID000N4F7L0,119.098
20160217,ID000N4LVJ3,0.4
20160217,ID000N4PKK1,0.4
20160217,ID000N4PT59,1.475
20160217,ID000N4S9T4,3.802
20160217,ID000N4SB73,1.475
20160217,ID000N4TTZ2,4.375
20160217,ID000N4W731,4.375
20160217,ID000N56274,115.967
20160217,ID000N57Q34,322.625
20160217,ID000N5F817,65.026
20160217,ID000N5LRT8,28.439
20160217,ID000N61YP7,0.396
20160217,ID000N6FL61,12.027
20160217,ID000N6QCK3,1.31
20160217,ID000N6QFG1,1.195
20160217,ID000N6QGJ6,1.136
20160217,ID000N6SSK6,0.719
20160217,ID000N6SV47,1.029
20160217,ID000N6SY96,0.8
20160217,ID000N6SZN7,1.387
20160217,ID000N6T1F0,0.148
20160217,ID000N6T320,1.259
20160217,ID000N6T4X4,0.528
20160217,ID000N6T8X5,0.214
20160217,ID000N6TD73,2.356
20160217,ID000N6WN77,0.239
20160217,ID000N6WQ52,0.152
20160217,ID000N6WSC0,0.069
20160217,ID000N7N9V9,8.74
20160217,ID000N7W9F7,2.221
20160217,ID000N7XDM9,9.314
20160217,ID000N7Z4W6,3634.185
20160217,ID000N864S1,1.906
20160217,ID000N86937,8.784
20160217,ID000N86C12,0.75
20160217,ID000N87J98,2.705
20160217,ID000N8GHT0,83.699
20160217,ID000N9L260,262.157
20160217,ID000N9X114,202.763
20160217,ID000NB8PP8,4.432
20160217,ID000NBKGB9,3.499
20160217,ID000NBPGX0,2.835
20160217,ID000NBSHL8,196.356
20160217,ID000NBW9M0,0.05
20160217,ID000NC39F8,1.855
20160217,ID000NCL995,2.235
20160217,ID000NCTJG7,41.368
20160217,ID000NCTSY7,234.793
20160217,ID000NCTVD3,234.793
20160217,ID000NCW1Z1,90.015
20160217,ID000NCZVK8,724.676
20160217,ID000ND1T73,4.979
20160217,ID000ND1VG8,20.261
20160217,ID000ND1Y18,428.923
20160217,ID000ND3RZ4,0.448
20160217,ID000ND49C8,0.632
20160217,ID000NDLMD9,1.131
20160217,ID000NDLRC9,76.26
20160217,ID000NDQHC6,1153.099
20160217,ID000NDYF40,1.725
20160217,ID000NDYQS0,17.131
20160217,ID000NFNBV6,280.0
20160217,ID000NFPH41,5.573
20160217,ID000NG2DL4,3.9
20160217,ID000NG4X83,87.25
20160217,ID000NG5B62,25.994
20160217,ID000NGJD90,24.457
20160217,ID000NGQ5Q0,2.614
20160217,ID000NGTDS8,27.709
20160217,ID000NH2QV2,266.934
20160217,ID000NHG9V5,4.219
20160217,ID000NHK5F6,1.959
20160217,ID000NHK6L7,850.563
20160217,ID000NHW8S3,66.917
20160217,ID000NHW9T0,397.953
20160217,ID000NJ1SK7,269.034
20160217,ID000NJ30V4,1.194
20160217,ID000NJ9422,31.908
20160217,ID000NJGLM4,31.862
20160217,ID000NK3RZ8,1.821
20160217,ID000NK6KD4,813.445
20160217,ID000NKC0M1,0.073
20160217,ID000NKFQC2,4330.085
20160217,ID000NKL498,421.053
20160217,ID000NKRK78,0.005
20160217,ID000NLS587,1.643
20160217,ID000NMB7L4,76.884
20160217,ID000NMBQ78,7.364
20160217,ID000NMJ8Z9,37.364
20160217,ID000NNQP45,190.053
20160217,ID000NNQWY7,0.87
20160217,ID000NNXGX5,8.308
20160217,ID000NP0BZ5,6173.002
20160217,ID000NP0D18,29.784
20160217,ID000NP0F13,662.504
20160217,ID000NP0FG7,5.884
20160217,ID000NP2RZ8,3681.13
20160217,ID000NP2W23,970.11
20160217,ID000NP2XL0,9437.872
20160217,ID000NP3166,769.323
20160217,ID000NPC987,975.956
20160217,ID000NPGF16,17.056
20160217,ID000NPXYC4,0.4
20160217,ID000NQ90D2,1.2
20160217,ID000NQ99W2,17.296
20160217,ID000NQCTZ1,64.222
20160217,ID000NQCXG3,8.201
20160217,ID000NQJ2J1,16.394
20160217,ID000NQKWF7,483.241
20160217,ID000NQV2C4,2676.993
20160217,ID000NQWJL6,331.939
20160217,ID000NQXR55,52.92
20160217,ID000NR82W6,2.414
20160217,ID000NR85B2,1.75
20160217,ID000NRTD77,2454.004
20160217,ID000NRTGD3,6366.68
20160217,ID000NS3ZY4,6.494
20160217,ID000NSHN12,3217.188
20160217,ID000NSJR93,2027.128
20160217,ID000NSK7H6,1.304
20160217,ID000NSV604,3188.647
20160217,ID000NSX4L4,0.032
20160217,ID000NSX844,0.002
20160217,ID000NSXPT9,444.977
20160217,ID000NTBB21,17.11
20160217,ID000NTGH41,113.185
20160217,ID000NTPNR3,288.712
20160217,ID000NTQ3B3,2648.885
20160217,ID000NTWLN3,1.125
20160217,ID000NTYBS8,55.385
20160217,ID000NTZTZ0,6.007
20160217,ID000NVLV12,18.635
20160217,ID000NVM4K0,269.039
20160217,ID000NVM714,2.495
20160217,ID000NVXKJ4,8.611
20160217,ID000NWKS36,161.742
20160217,ID000NWL2Y8,0.2
20160217,ID000NWLCS3,8.495
20160217,ID000NWQBJ0,47.077
20160217,ID000NWWX69,2.46
20160217,ID000NWX8K7,2334.342
20160217,ID000NWYG64,707.246
20160217,ID000NX0CW9,1311.766
20160217,ID000NXY9H6,57.916
20160217,ID000NY0115,896.177
20160217,ID000NY5TC7,6.0
20160217,ID000NY7J91,12.803
20160217,ID000NYBMX2,217.21
20160217,ID000NYBW88,358.747
20160217,ID000NYDX57,2.844
20160217,ID000NYF164,11.24
20160217,ID000NYGLW0,79.281
20160217,ID000NYJVX4,2.628
20160217,ID000NYMWQ6,529.553
20160217,ID000NYZ000,28.167
20160217,ID000NZ4H22,83.608
20160217,ID000NZ4ZK2,1.128
20160217,ID000NZQW34,45.92
20160217,ID000NZR2P5,28.066
20160217,ID000NZT5Q5,317.529
20160217,ID000NZVKK5,3.813
20160217,ID000P0JPY8,360.0
20160217,ID000P0LC10,1.071
20160217,ID000P0WDF1,413.266
20160217,ID000P0WW23,309.93
20160217,ID000P1HJ27,10.456
20160217,ID000P1VRN0,406.158
20160217,ID000P2BT47,232.775
20160217,ID000P2PQS2,858.108
20160217,ID000P2PSP1,36.856
20160217,ID000P2PZ48,0.023
20160217,ID000P2Q1W1,0.449
20160217,ID000P2Q7T2,0.344
20160217,ID000P2RDZ1,0.033
20160217,ID000P2V093,15.464
20160217,ID000P2Y517,14.46
20160217,ID000P33LR6,2676.993
20160217,ID000P39Y01,15.0
20160217,ID000P3CPP9,0.003
20160217,ID000P3CSB8,0.001
20160217,ID000P3CVX7,0.002
20160217,ID000P3CXN4,0.006
20160217,ID000P3FWB6,0.098
20160217,ID000P3KVK2,113.3
20160217,ID000P3M7B3,49.8
20160217,ID000P3MCK2,65.6
20160217,ID000P3MH12,0.009
20160217,ID000P3MHT2,15.62
20160217,ID000P3MK60,0.001
20160217,ID000P3MMC9,964.076
20160217,ID000P3MMW7,0.004
20160217,ID000P3MPV1,0.003
20160217,ID000P3MSY2,15.0
20160217,ID000P3MT52,0.003
20160217,ID000P3NX43,7.5
20160217,ID000P3NZP5,0.16
20160217,ID000P3P1C2,0.821
20160217,ID000P3P3P4,0.005
20160217,ID000P3P659,0.137
20160217,ID000P3P971,0.071
20160217,ID000P3PDG2,0.003
20160217,ID000P3PGK0,0.002
20160217,ID000P3PGT1,49.8
20160217,ID000P3PKD9,0.012
20160217,ID000P3PLV7,15.62
20160217,ID000P3PMV5,0.163
20160217,ID000P3QR52,65.6
20160217,ID000P3QSP8,33.085
20160217,ID000P3QVC5,7.5
20160217,ID000P3QXN9,0.003
20160217,ID000P3R5F8,73.409
20160217,ID000P3SX20,0.001
20160217,ID000P3SZY0,0.002
20160217,ID000P3T1P4,0.006
20160217,ID000P3T3J7,0.009
20160217,ID000P3T6T9,0.001
20160217,ID000P3TB27,0.821
20160217,ID000P3VH03,0.004
20160217,ID000P3VLB2,0.003
20160217,ID000P3VP69,0.003
20160217,ID000P3VR56,0.16
20160217,ID000P3VT34,0.005
20160217,ID000P3VXH0,0.137
20160217,ID000P3W1X1,0.071
20160217,ID000P3X794,0.003
20160217,ID000P3X9R0,0.002
20160217,ID000P3XCK0,0.012
20160217,ID000P3XFD1,0.163
20160217,ID000P3ZGJ1,0.485
20160217,ID000P46S50,42.814
20160217,ID000P48B82,9.02
20160217,ID000P48N13,58.693
20160217,ID000P4KKL3,14.126
20160217,ID000P4MGB1,29.055
20160217,ID000P4MST6,7.169
20160217,ID000P4SPV3,56.533
20160217,ID000P4T2M3,14.614
20160217,ID000P4T591,26.106
20160217,ID000P53854,36.038
20160217,ID000P555B1,53.216
20160217,ID000P559K3,1.023
20160217,ID000P55GV5,53.597
20160217,ID000P5BV09,0.077
20160217,ID000P5BWM3,3.577
20160217,ID000P5BYY6,1.854
20160217,ID000P5DR42,1227.65
20160217,ID000P5GP16,10.428
20160217,ID000P5JKY8,599.323
20160217,ID000P5LBQ4,109.495
20160217,ID000P5TJP0,0.084
20160217,ID000P5WJC0,116.537
20160217,ID000P5WN68,671.204
20160217,ID000P5YR21,49.461
20160217,ID000P69JM3,320.638
20160217,ID000P6F2W2,26.401
20160217,ID000P6QYF9,200.175
20160217,ID000P6Z937,446.293
20160217,ID000P71H34,7.442
20160217,ID000P71K64,12.911
20160217,ID000P71PV5,149.128
20160217,ID000P72WS3,14.8
20160217,ID000P73093,40.55
20160217,ID000P78VN4,35.179
20160217,ID000P7C1X4,11.74
20160217,ID000P7J4M3,93.6
20160217,ID000P7KYD5,19.6
20160217,ID000P7L0N7,12.7
20160217,ID000P7L360,12.7
20160217,ID000P7L592,121.0
20160217,ID000P7N420,10.0
20160217,ID000P7PXN1,11.2
20160217,ID000P860X1,123.289
20160217,ID000P89978,5.201
20160217,ID000P8C7D1,2.491
20160217,ID000P8H737,896.513
20160217,ID000P8NYC1,3.516
20160217,ID000P8STV6,7.095
20160217,ID000P8WWS8,688.006
20160217,ID000P8X980,7.643
20160217,ID000P92ML8,370.967
20160217,ID000P92NW4,370.967
20160217,ID000P92TD2,911.802
20160217,ID000P9B4M7,63.214
20160217,ID000P9VS60,254.839
20160217,ID000PBC5W7,0.8
20160217,ID000PBPW81,10.218
20160217,ID000PBYTW1,8.985
20160217,ID000PC7MP2,787.227
20160217,ID000PCCYG0,2.828
20160217,ID000PCFKP7,2.928
20160217,ID000PCFNW3,0.936
20160217,ID000PCX0Y1,0.002
20160217,ID000PD0JF5,127.65
20160217,ID000PD1500,1.989
20160217,ID000PD87B7,65.4
20160217,ID000PDCRL7,40.291
20160217,ID000PDQPY2,0.4
20160217,ID000PDXXL1,3293.848
20160217,ID000PFNC79,165.784
20160217,ID000PFYVK0,265.233
20160217,ID000PG0MT6,8.763
20160217,ID000PG2G17,281.588
20160217,ID000PG44W8,62.6
20160217,ID000PGB2C6,16.308
20160217,ID000PGCYG1,29.644
20160217,ID000PGMDC0,0.126
20160217,ID000PGW634,0.496
20160217,ID000PH1798,0.503
20160217,ID000PH1FT8,0.426
20160217,ID000PH5GG6,3.09
20160217,ID000PH6QW5,3.797
20160217,ID000PH7C73,16.315
20160217,ID000PH7GM7,47.226
20160217,ID000PH7K57,1.592
20160217,ID000PH8N78,12.911
20160217,ID000PH90K2,12.911
20160217,ID000PH90M0,4606.652
20160217,ID000PH9898,2648.885
20160217,ID000PH98M3,149.128
20160217,ID000PH9D60,149.128
20160217,ID000PHBH95,14.8
20160217,ID000PHBMP6,40.55
20160217,ID000PHBP51,40.55
20160217,ID000PHC5H1,1.551
20160217,ID000PHDP22,1.209
20160217,ID000PHDX16,3.41
20160217,ID000PHTV95,120.772
20160217,ID000PJ2604,14.285
20160217,ID000PJ28T9,12.938
