Date,Id,SharesOutstanding
20171219,ID000CQ8V92,168.0
20171219,ID000CQCPJ9,30.15
20171219,ID000CQN832,28.601
20171219,ID000CQPKC3,16.0
20171219,ID000CQR5S7,2.132
20171219,ID000CR3CG9,8.0
20171219,ID000CR7GH5,37.033
20171219,ID000CRJ0W0,2.516
20171219,ID000CRQVF3,252.798
20171219,ID000CRQZQ2,0.143
20171219,ID000CRW554,78.418
20171219,ID000CS49H2,536.171
20171219,ID000CS4KT4,9.638
20171219,ID000CS5P76,6.6
20171219,ID000CS8R51,849.472
20171219,ID000CS8T48,384.974
20171219,ID000CS9WH6,774.556
20171219,ID000CSB2G0,86.0
20171219,ID000CSGB11,774.556
20171219,ID000CSHJ86,563.365
20171219,ID000CSHL18,774.556
20171219,ID000CSRRF9,295.998
20171219,ID000CSVJQ0,50.937
20171219,ID000CT1787,1.1
20171219,ID000CT2PT3,9.974
20171219,ID000CT4347,201.027
20171219,ID000CT58H1,52.0
20171219,ID000CT5G92,4957.899
20171219,ID000CTGXN7,4957.899
20171219,ID000CTKSS8,11.903
20171219,ID000CTMKK1,61.535
20171219,ID000CTSW29,0.15
20171219,ID000CTT0J0,92.469
20171219,ID000CTVFC1,1228.504
20171219,ID000CTVGZ4,4202.844
20171219,ID000CV3QR7,33.75
20171219,ID000CV5CS5,2.886
20171219,ID000CV6HJ3,8.98
20171219,ID000CV6LW9,11.182
20171219,ID000CV6V93,14.261
20171219,ID000CV80S8,109.513
20171219,ID000CV87X7,5.485
20171219,ID000CV9H28,6.652
20171219,ID000CV9KX7,2.8
20171219,ID000CV9M72,2.6
20171219,ID000CV9MB7,24.244
20171219,ID000CVBQJ7,9.417
20171219,ID000CVBSG6,0.9
20171219,ID000CVBVR7,28.555
20171219,ID000CVBWZ6,136.345
20171219,ID000CVBZL4,15.174
20171219,ID000CVD2Q0,2.48
20171219,ID000CVD5H3,306.612
20171219,ID000CVD869,89.97
20171219,ID000CVFKD2,16.68
20171219,ID000CVFN82,18.441
20171219,ID000CVFS27,9.921
20171219,ID000CVJD44,13.006
20171219,ID000CVJGX5,134.417
20171219,ID000CVJKH4,4.17
20171219,ID000CVJN24,1.609
20171219,ID000CVKR78,134.897
20171219,ID000CVKRD1,19.139
20171219,ID000CVKTT0,5.436
20171219,ID000CVKTV7,2.092
20171219,ID000CVKW22,6.013
20171219,ID000CVSV53,154.5
20171219,ID000CW54C8,127.749
20171219,ID000CW7YC0,3116.652
20171219,ID000CWDCF8,51.802
20171219,ID000CWMDK0,78.375
20171219,ID000CWVBF0,227.472
20171219,ID000CX7XG6,1714.728
20171219,ID000CX8086,1166.263
20171219,ID000CXFGV7,382.583
20171219,ID000CXXL19,0.063
20171219,ID000CY05D5,73.764
20171219,ID000CY32M9,81.43
20171219,ID000CY65T2,1359.586
20171219,ID000CYCVL6,1107.716
20171219,ID000CYGG80,8.996
20171219,ID000CYLZR1,89.633
20171219,ID000CYNCM5,1.341
20171219,ID000CYR5S0,173.107
20171219,ID000CYR6T7,4.275
20171219,ID000CYWGM6,22.735
20171219,ID000CYXPX3,15113.99
20171219,ID000CZ4KH1,1.786
20171219,ID000CZP6G0,9.68
20171219,ID000CZQHS2,1.64
20171219,ID000CZQRQ2,12.0
20171219,ID000CZS007,1.64
20171219,ID000CZTKF6,11.44
20171219,ID000CZVPT7,56.695
20171219,ID000CZVVN0,31.6
20171219,ID000CZWZ41,7.2
20171219,ID000CZZR55,44865.45
20171219,ID000D03WR1,1063.573
20171219,ID000D083L6,15.899
20171219,ID000D0MBV1,5192.132
20171219,ID000D10SF4,2352.807
20171219,ID000D13GQ5,2352.807
20171219,ID000D16BC8,65.043
20171219,ID000D17QC4,5.0
20171219,ID000D17SD9,0.169
20171219,ID000D17VB4,0.825
20171219,ID000D17W68,0.431
20171219,ID000D17YD6,3.265
20171219,ID000D17ZC4,1.06
20171219,ID000D19547,48.25
20171219,ID000D1B982,123.25
20171219,ID000D1D070,9.68
20171219,ID000D1F7R1,11.44
20171219,ID000D1FBY4,31.6
20171219,ID000D1FGT9,199.048
20171219,ID000D1FGW5,7.2
20171219,ID000D1Q0K1,31.992
20171219,ID000D229N3,549.74
20171219,ID000D22CS1,20.292
20171219,ID000D22HK8,66.256
20171219,ID000D22J79,835.916
20171219,ID000D22LK9,320.43
20171219,ID000D22M36,64.969
20171219,ID000D287W1,5.946
20171219,ID000D2BV81,546.159
20171219,ID000D2GWM8,93.059
20171219,ID000D2GX28,3.633
20171219,ID000D2T0Q0,5.696
20171219,ID000D2YF63,7.13
20171219,ID000D32J59,160.029
20171219,ID000D32Q35,1152.108
20171219,ID000D35PX1,8.659
20171219,ID000D38HW7,25.897
20171219,ID000D3CF29,319.008
20171219,ID000D3JMK7,135.0
20171219,ID000D3JXN0,33.88
20171219,ID000D3K0Q7,12.7
20171219,ID000D3M8Q8,135.0
20171219,ID000D3MH51,0.597
20171219,ID000D3MPY1,37.033
20171219,ID000D3Q198,5.0
20171219,ID000D3Q9X4,0.169
20171219,ID000D3QDZ3,0.825
20171219,ID000D3T3Q2,2.198
20171219,ID000D3T7G4,0.936
20171219,ID000D42LD3,24.745
20171219,ID000D4J1K1,127.7
20171219,ID000D4W4D8,212.965
20171219,ID000D4WJF3,151.339
20171219,ID000D4WJQ1,57.968
20171219,ID000D4Z9L5,1342.49
20171219,ID000D523W9,33.88
20171219,ID000D526M3,135.0
20171219,ID000D54GG6,13.083
20171219,ID000D54H83,92.0
20171219,ID000D54HT0,193.0
20171219,ID000D54V46,677.998
20171219,ID000D54YD0,5.687
20171219,ID000D5BJ54,1881.472
20171219,ID000D60821,2.4
20171219,ID000D717K0,3459.282
20171219,ID000D73T93,11.043
20171219,ID000D74120,11.043
20171219,ID000D744Z8,11.043
20171219,ID000D749D1,124.4
20171219,ID000D76JQ3,11.043
20171219,ID000D7DPQ1,0.1
20171219,ID000D7H0D6,1.345
20171219,ID000D7NWZ5,174.29
20171219,ID000D7RD74,252.152
20171219,ID000D7VQ89,140.004
20171219,ID000D80VB6,18.678
20171219,ID000D83TX4,20.359
20171219,ID000D83XQ3,20.359
20171219,ID000D86HW8,17.815
20171219,ID000D87ZP5,1195.728
20171219,ID000D8JLD6,75.329
20171219,ID000D8KQ89,290.181
20171219,ID000D8VDZ6,27.7
20171219,ID000D8VJJ1,145.1
20171219,ID000D8Y045,130.383
20171219,ID000D9L3W0,161.391
20171219,ID000D9RGG3,164.265
20171219,ID000D9RXN8,1.736
20171219,ID000D9T3K5,44.436
20171219,ID000D9V6Q9,5.686
20171219,ID000D9VB60,29.665
20171219,ID000D9VDS2,10.483
20171219,ID000D9VHX7,22.218
20171219,ID000D9VMF6,1.123
20171219,ID000D9XXB4,46.968
20171219,ID000D9Y1J5,92.578
20171219,ID000D9Y622,83.537
20171219,ID000D9Y980,29.459
20171219,ID000D9YBP6,30.212
20171219,ID000DB0Q75,9.234
20171219,ID000DB0XH9,51.884
20171219,ID000DB10C5,14.846
20171219,ID000DB1561,0.135
20171219,ID000DB15J7,8.328
20171219,ID000DB19K7,55.955
20171219,ID000DB3J41,31.604
20171219,ID000DB3L64,7.9
20171219,ID000DB3MC5,9.6
20171219,ID000DB3N15,6.657
20171219,ID000DB7WK0,112.645
20171219,ID000DBBN43,30.0
20171219,ID000DBD4W2,32.768
20171219,ID000DBNN31,131.541
20171219,ID000DBNPY2,428.725
20171219,ID000DBR1R9,73.594
20171219,ID000DC0KZ5,188.847
20171219,ID000DC36P4,31.6
20171219,ID000DC3MC3,7.2
20171219,ID000DC5XW5,11.44
20171219,ID000DC6GY9,9.68
20171219,ID000DC6H04,139.058
20171219,ID000DC8VT0,1.64
20171219,ID000DC9017,1.64
20171219,ID000DC99M5,123.25
20171219,ID000DCGWH2,146.252
20171219,ID000DCK5M0,129.221
20171219,ID000DCK8W3,4011.274
20171219,ID000DCKDX1,31.6
20171219,ID000DCKGH2,7.2
20171219,ID000DCN1L7,23.403
20171219,ID000DCNJ65,7.849
20171219,ID000DCNJC8,11.44
20171219,ID000DCQRC7,9.68
20171219,ID000DCQSM4,33.795
20171219,ID000DCR197,135.113
20171219,ID000DCR589,212.693
20171219,ID000DCRCP5,1.64
20171219,ID000DCV1L8,12.0
20171219,ID000DCW976,1.64
20171219,ID000DD30C9,13.503
20171219,ID000DD3GQ9,466.0
20171219,ID000DD3KV4,14.671
20171219,ID000DD5RF5,86.606
20171219,ID000DD5WS0,91.381
20171219,ID000DD8S33,75.271
20171219,ID000DDCSK9,10.868
20171219,ID000DDXHG5,70.85
20171219,ID000DDXXZ9,3.357
20171219,ID000DDY0Z0,5.063
20171219,ID000DF0901,27.7
20171219,ID000DF0C22,145.1
20171219,ID000DFCX78,65.55
20171219,ID000DFMR98,3.004
20171219,ID000DFN4R8,0.512
20171219,ID000DFQP61,122.523
20171219,ID000DGFDJ4,12.0
20171219,ID000DGFHZ7,1.757
20171219,ID000DGPW47,358.154
20171219,ID000DGWJD8,41.315
20171219,ID000DHBWN9,81.4
20171219,ID000DHJ4M4,108.697
20171219,ID000DHLZH8,0.005
20171219,ID000DHXQT2,308.045
20171219,ID000DJ1NW6,725.911
20171219,ID000DJ1YL4,454.695
20171219,ID000DJ1YN2,9.89
20171219,ID000DJ3214,0.03
20171219,ID000DJ34H3,3613.943
20171219,ID000DJB1N3,58.446
20171219,ID000DJDXT5,2.324
20171219,ID000DJKFL4,40.559
20171219,ID000DJLQX6,1800.844
20171219,ID000DJLRW5,758.566
20171219,ID000DK3051,2234.688
20171219,ID000DK33D6,51.436
20171219,ID000DK33Q2,31.554
20171219,ID000DK8D49,13.785
20171219,ID000DK8N56,251.517
20171219,ID000DK8P88,6667.887
20171219,ID000DKLF21,9.532
20171219,ID000DKY7X1,6.938
20171219,ID000DL11S4,43.106
20171219,ID000DL2M25,171.851
20171219,ID000DL9LK0,446.101
20171219,ID000DLMDZ7,8.659
20171219,ID000DLQDF5,29.962
20171219,ID000DLT532,382.392
20171219,ID000DLTBM8,1.242
20171219,ID000DLVF73,60.014
20171219,ID000DLWT81,15.155
20171219,ID000DM2M32,2168.148
20171219,ID000DM53M0,84.513
20171219,ID000DM6PM0,151.339
20171219,ID000DMC5L8,904.627
20171219,ID000DMFGV0,124.544
20171219,ID000DMFL49,172.062
20171219,ID000DMFMD7,168.771
20171219,ID000DMJHD4,32.34
20171219,ID000DMMJ37,313.213
20171219,ID000DMQ5P9,38.995
20171219,ID000DMWXM4,21.71
20171219,ID000DMZP39,106.815
20171219,ID000DMZS88,104.0
20171219,ID000DN1YT7,1491.279
20171219,ID000DN20N6,63.989
20171219,ID000DN2FS8,3885.566
20171219,ID000DN2JN5,1295.787
20171219,ID000DN4RP3,807.918
20171219,ID000DN4SB6,5.657
20171219,ID000DN4WF3,2446.454
20171219,ID000DN4Z11,2201.099
20171219,ID000DN7J14,20.905
20171219,ID000DNBJ00,9.875
20171219,ID000DNLP41,613.19
20171219,ID000DNP505,39.26
20171219,ID000DNS557,503.769
20171219,ID000DNS7N3,21.253
20171219,ID000DNWPV9,8.568
20171219,ID000DP3ZZ0,3.111
20171219,ID000DP4282,10.962
20171219,ID000DP62J8,19.668
20171219,ID000DP6FG2,4.882
20171219,ID000DP9KW0,104.0
20171219,ID000DPM8Q9,542.251
20171219,ID000DPRMM7,42.8
20171219,ID000DPSR54,135.8
20171219,ID000DPSTH7,11.5
20171219,ID000DPT203,11.4
20171219,ID000DPT3G4,8.2
20171219,ID000DPT7D8,15.7
20171219,ID000DPTF40,43.3
20171219,ID000DPVY37,2.0
20171219,ID000DPXLB4,18.598
20171219,ID000DPY396,16.8
20171219,ID000DPZNK8,30.175
20171219,ID000DPZVV8,105.386
20171219,ID000DQ3HP9,0.252
20171219,ID000DQ5FB6,8.296
20171219,ID000DQ77T3,221.875
20171219,ID000DQ7TG9,175.294
20171219,ID000DQCHX0,698.702
20171219,ID000DQLT55,533.337
20171219,ID000DQSH27,2660.057
20171219,ID000DQSMW3,24.362
20171219,ID000DQVD77,3.973
20171219,ID000DQWVG6,97.917
20171219,ID000DQX1C5,57.7
20171219,ID000DQX5F3,149.5
20171219,ID000DR2JV7,199.667
20171219,ID000DRFSF1,19.461
20171219,ID000DRJN68,61.365
20171219,ID000DRJPP2,58.314
20171219,ID000DRKY35,2.9
20171219,ID000DRM8L0,30.8
20171219,ID000DRMCC1,1855.15
20171219,ID000DRQ7C8,124.111
20171219,ID000DRQ961,1.112
20171219,ID000DRT2F3,13.724
20171219,ID000DS2KQ8,1.0
20171219,ID000DSFWB4,55.948
20171219,ID000DSJP25,398.995
20171219,ID000DSJW48,1021.903
20171219,ID000DSMCL9,1696.246
20171219,ID000DSMFG8,2.444
20171219,ID000DSMJ34,176.349
20171219,ID000DSYC54,163.879
20171219,ID000DSZYY3,5.092
20171219,ID000DT02W1,32.857
20171219,ID000DT2N99,26674.1
20171219,ID000DT6QX1,215.497
20171219,ID000DTG3Q9,33.104
20171219,ID000DTMGS1,29.405
20171219,ID000DTQ4H6,1.048
20171219,ID000DTQ6W4,12.803
20171219,ID000DTQG52,0.006
20171219,ID000DTWDL4,0.165
20171219,ID000DTZ4J4,0.448
20171219,ID000DTZC97,0.024
20171219,ID000DTZPY0,0.008
20171219,ID000DV4TM4,0.297
20171219,ID000DVB6K8,42.642
20171219,ID000DVBP35,757.633
20171219,ID000DVJ5K2,2846.105
20171219,ID000DVLJQ3,273.511
20171219,ID000DVLMB2,100.29
20171219,ID000DW1KC5,25.695
20171219,ID000DW2ZW9,0.504
20171219,ID000DW75D1,4025.409
20171219,ID000DW9ZW2,169.764
20171219,ID000DWB4H5,8.349
20171219,ID000DWL5N4,84.445
20171219,ID000DWLKC3,8.597
20171219,ID000DWPC28,46.792
20171219,ID000DWQK10,16.04
20171219,ID000DWRT01,383.677
20171219,ID000DWVTX0,6.996
20171219,ID000DWYBV8,29.566
20171219,ID000DX14M8,93.866
20171219,ID000DX6YZ3,397.57
20171219,ID000DXD4P2,6.503
20171219,ID000DXGWY7,308.64
20171219,ID000DXH432,1719.017
20171219,ID000DXL0F2,9.299
20171219,ID000DXM8V6,6.094
20171219,ID000DXV6Z6,62.66
20171219,ID000DXVC01,77.513
20171219,ID000DXWNN1,83.704
20171219,ID000DY0NL6,39.738
20171219,ID000DYF655,26.7
20171219,ID000DYGRS3,3.36
20171219,ID000DYK971,59.034
20171219,ID000DYN772,1962.564
20171219,ID000DYS8G5,259.985
20171219,ID000DYX8X0,12.211
20171219,ID000DZ5L87,193.302
20171219,ID000DZ5TD4,26.374
20171219,ID000DZDSM7,1306.269
20171219,ID000DZFX80,4.514
20171219,ID000DZG349,1342.49
20171219,ID000DZG5H0,3459.282
20171219,ID000DZGF24,22.301
20171219,ID000F05WB4,178.917
20171219,ID000F08XS1,1181.228
20171219,ID000F09217,167.335
20171219,ID000F0CRR0,24.656
20171219,ID000F0GLQ0,8.848
20171219,ID000F0QP26,5.0
20171219,ID000F0TFR8,1.74
20171219,ID000F0TLL1,740.125
20171219,ID000F12VH1,2542.03
20171219,ID000F134R9,2.642
20171219,ID000F18L87,0.611
20171219,ID000F18RP5,0.318
20171219,ID000F1CBC9,0.714
20171219,ID000F1DN05,0.904
20171219,ID000F1H7S6,1021.903
20171219,ID000F1HBR8,1021.903
20171219,ID000F1JXC4,9.023
20171219,ID000F1M7P3,24.014
20171219,ID000F1QG33,1888.73
20171219,ID000F1RNQ2,30.992
20171219,ID000F1SW54,15.84
20171219,ID000F1VFJ2,15.7
20171219,ID000F1WW59,2331.948
20171219,ID000F1ZCZ7,1636.899
20171219,ID000F22C63,1.193
20171219,ID000F23MB4,634.43
20171219,ID000F257H9,42.63
20171219,ID000F3J121,0.431
20171219,ID000F3J3V5,3.265
20171219,ID000F3LRQ5,222.649
20171219,ID000F3XLP6,1.06
20171219,ID000F45Y40,205.0
20171219,ID000F49Z16,11.5
20171219,ID000F4B403,107.6
20171219,ID000F4F132,48.661
20171219,ID000F4F5S6,14.067
20171219,ID000F4GDJ8,80.543
20171219,ID000F4HRQ8,84.175
20171219,ID000F4LHP6,328.94
20171219,ID000F4LQL0,1810.818
20171219,ID000F502G9,82.615
20171219,ID000F5DLL7,99.682
20171219,ID000F5DZF3,1263.134
20171219,ID000F5L3Q3,62.297
20171219,ID000F5LR80,291.532
20171219,ID000F5P2F3,225.733
20171219,ID000F5W292,101.317
20171219,ID000F5Y7N3,117.0
20171219,ID000F644N1,895.656
20171219,ID000F69RJ0,5.513
20171219,ID000F6DFY4,50.482
20171219,ID000F6VPD5,49.768
20171219,ID000F6YSV6,219.351
20171219,ID000F796Y7,594.118
20171219,ID000F79RP1,199.117
20171219,ID000F7H7Z5,106.261
20171219,ID000F7KW95,829.251
20171219,ID000F7XTG0,59.5
20171219,ID000F7Y7D0,56.965
20171219,ID000F88RM3,126.279
20171219,ID000F8N081,1058.752
20171219,ID000F8N358,77.499
20171219,ID000F8QZN4,17.24
20171219,ID000F8R1W8,285.935
20171219,ID000F8TS57,10.6
20171219,ID000F8TYC6,1962.564
20171219,ID000F8Z6P6,50.937
20171219,ID000F90L24,588.624
20171219,ID000F93K14,137.201
20171219,ID000F9D366,122.874
20171219,ID000F9GD89,50.0
20171219,ID000F9NFR5,348.0
20171219,ID000F9PSS4,16.811
20171219,ID000F9SMB2,506.993
20171219,ID000FBCBB8,92.351
20171219,ID000FBCLZ0,919.785
20171219,ID000FBG126,16136.15
20171219,ID000FBG2N1,53.417
20171219,ID000FBKHG1,124.4
20171219,ID000FBNFK7,10.128
20171219,ID000FBNLN1,3500.638
20171219,ID000FBVFJ0,195.724
20171219,ID000FC4LW0,219.0
20171219,ID000FC6S08,30.312
20171219,ID000FC9ZG2,7.967
20171219,ID000FCF2R6,145.1
20171219,ID000FCF7D0,27.7
20171219,ID000FCM1N4,717.5
20171219,ID000FCPP30,76.896
20171219,ID000FCSLZ1,3.293
20171219,ID000FD10Q4,3643.563
20171219,ID000FD8FS2,286.514
20171219,ID000FDL8Z5,664.5
20171219,ID000FDS9Q6,76.556
20171219,ID000FF0L93,182.209
20171219,ID000FF3QZ0,6.218
20171219,ID000FF99W5,18.294
20171219,ID000FFHFW2,2023.627
20171219,ID000FFQL68,1.868
20171219,ID000FFRVR2,0.54
20171219,ID000FG1LV5,240.662
20171219,ID000FG1P28,9.157
20171219,ID000FG4J38,106.299
20171219,ID000FGJB93,22.5
20171219,ID000FGQF96,308.64
20171219,ID000FGT5D0,3.141
20171219,ID000FGT7P3,2.667
20171219,ID000FH1BB7,26.033
20171219,ID000FH5W54,92.18
20171219,ID000FHLJD6,37.041
20171219,ID000FHTNS3,178.645
20171219,ID000FHZ630,4049.952
20171219,ID000FHZBB0,4049.952
20171219,ID000FJ0XR9,0.063
20171219,ID000FJ81M6,0.823
20171219,ID000FJ9GW1,7.883
20171219,ID000FJDQ27,0.082
20171219,ID000FJH6R0,176.349
20171219,ID000FJTN81,63.334
20171219,ID000FJZH05,37.564
20171219,ID000FK7XP1,5.838
20171219,ID000FK9GF7,2.712
20171219,ID000FKHF33,4.495
20171219,ID000FKHH11,1.196
20171219,ID000FKK0Y8,12.656
20171219,ID000FKL5H5,319.402
20171219,ID000FKMHQ8,131.096
20171219,ID000FKS1X9,7.373
20171219,ID000FKT541,5.123
20171219,ID000FKTB75,70.049
20171219,ID000FKTCZ2,110.502
20171219,ID000FKTDZ0,15.005
20171219,ID000FKW1F4,149.719
20171219,ID000FL3C06,65.753
20171219,ID000FL7KN9,7.115
20171219,ID000FLF4C8,1422.8
20171219,ID000FLGTQ7,35.516
20171219,ID000FLSLY2,174.814
20171219,ID000FLYF23,1692.145
20171219,ID000FLYH74,12.934
20171219,ID000FM6VK7,6667.887
20171219,ID000FM9NR5,542.383
20171219,ID000FMC9Z3,129.242
20171219,ID000FMDJQ0,93.24
20171219,ID000FMPVW3,5839.404
20171219,ID000FMWBL1,268.873
20171219,ID000FNBYB3,153.865
20171219,ID000FNNYL9,1583.097
20171219,ID000FNX407,2.798
20171219,ID000FP7811,4.096
20171219,ID000FPCDG8,18.538
20171219,ID000FPCL25,24.033
20171219,ID000FPCPX2,0.041
20171219,ID000FPDYN3,0.04
20171219,ID000FPF0T9,0.069
20171219,ID000FPNC05,23.207
20171219,ID000FQ0WW9,0.408
20171219,ID000FQ6TJ5,19.878
20171219,ID000FQDH85,23.015
20171219,ID000FQH391,16.0
20171219,ID000FQH765,2.2
20171219,ID000FQKZ05,0.904
20171219,ID000FQLJN5,17.803
20171219,ID000FQNSC5,16.0
20171219,ID000FQNV10,2.2
20171219,ID000FQNX98,17.803
20171219,ID000FQP3W6,0.328
20171219,ID000FQP7Q4,76.857
20171219,ID000FQS3G1,340.386
20171219,ID000FR0C15,2.923
20171219,ID000FR0HC2,1.599
20171219,ID000FR1Q22,209.216
20171219,ID000FRL1J7,479.9
20171219,ID000FRWTT3,258.197
20171219,ID000FRYGN5,64.69
20171219,ID000FS2LX6,2.772
20171219,ID000FSGGV4,8.527
20171219,ID000FSQTK7,48.98
20171219,ID000FSSL68,2.141
20171219,ID000FT6KP1,86.172
20171219,ID000FT9S80,40.034
20171219,ID000FTHJW4,4.2
20171219,ID000FTHM66,11.836
20171219,ID000FTPDC0,136.706
20171219,ID000FTTNF1,597.659
20171219,ID000FV67D8,3378.264
20171219,ID000FV7N06,1.011
20171219,ID000FVBS82,14.526
20171219,ID000FVFS15,2.433
20171219,ID000FVJP71,19771.53
20171219,ID000FVQM61,31.0
20171219,ID000FVRTJ1,3634.185
20171219,ID000FVT618,8.937
20171219,ID000FVVP77,1743.057
20171219,ID000FVVP86,1.89
20171219,ID000FVZXJ3,7.858
20171219,ID000FW09K0,47.033
20171219,ID000FWY148,4.3
20171219,ID000FX2H28,32.245
20171219,ID000FX9Q85,8.937
20171219,ID000FXDQV4,99.52
20171219,ID000FY7D84,6.0
20171219,ID000FYF662,40.4
20171219,ID000FYX2H9,212.613
20171219,ID000FZ5W54,128.252
20171219,ID000FZ8RC4,107.512
20171219,ID000FZG8V6,226.32
20171219,ID000FZGKX7,87.367
20171219,ID000FZV3G7,263.041
20171219,ID000FZV4R3,44.691
20171219,ID000G00T43,1161.6
20171219,ID000G0B062,400.594
20171219,ID000G156Y3,125.582
20171219,ID000G15B63,315.829
20171219,ID000G16MW9,2.483
20171219,ID000G17VZ5,52.533
20171219,ID000G183C1,76.442
20171219,ID000G1FJ38,103.196
20171219,ID000G1L194,43.3
20171219,ID000G1M5J3,135.8
20171219,ID000G1M914,11.5
20171219,ID000G1ML17,3.493
20171219,ID000G1NYC6,8.2
20171219,ID000G1Q2B4,15.7
20171219,ID000G1Q4Y5,11.4
20171219,ID000G1Q5K7,176.392
20171219,ID000G1Q9B9,2.5
20171219,ID000G1QDJ2,3.0
20171219,ID000G1RRB8,906.851
20171219,ID000G1TDF3,40.6
20171219,ID000G1VP90,11.749
20171219,ID000G1VQF1,612.228
20171219,ID000G1WYB7,1.764
20171219,ID000G21FW7,135.254
20171219,ID000G236J0,34.5
20171219,ID000G28XB4,482.5
20171219,ID000G38B75,23.118
20171219,ID000G39QV4,11.155
20171219,ID000G3C1N4,22.421
20171219,ID000G3DNR1,0.328
20171219,ID000G3DRX5,2.141
20171219,ID000G3HG65,1136.26
20171219,ID000G3HJ87,1263.134
20171219,ID000G3JZ16,1.011
20171219,ID000G3YZ82,15.438
20171219,ID000G40896,83.0
20171219,ID000G40D68,5.86
20171219,ID000G41WP4,169.356
20171219,ID000G49218,30.838
20171219,ID000G4CYQ7,1246.809
20171219,ID000G4KJC6,435.302
20171219,ID000G4LWB7,25.641
20171219,ID000G4NF68,128.0
20171219,ID000G5G0P5,379.532
20171219,ID000G5JYX9,54.449
20171219,ID000G60M63,5.775
20171219,ID000G61Q63,116.852
20171219,ID000G61XG7,821.533
20171219,ID000G6J4S9,500.0
20171219,ID000G8KDR4,3262.997
20171219,ID000G8KQB2,289.653
20171219,ID000G9LML7,34.7
20171219,ID000G9S788,35.264
20171219,ID000GB1ZP1,38.178
20171219,ID000GB7900,55.896
20171219,ID000GBF3C1,36.172
20171219,ID000GBZBB2,291.414
20171219,ID000GC24Q6,457.089
20171219,ID000GCGPD8,1.3
20171219,ID000GDJ4V0,5.335
20171219,ID000GDNH91,0.163
20171219,ID000GF2JL1,328.94
20171219,ID000GFJMH1,0.538
20171219,ID000GFKVT6,0.075
20171219,ID000GFPVK0,78.922
20171219,ID000GFQ3V9,17.468
20171219,ID000GG2JJ2,30.632
20171219,ID000GGNGK3,4932.509
20171219,ID000GHDD83,23.283
20171219,ID000GJCKV8,484.099
20171219,ID000GJX4D1,719.361
20171219,ID000GK3Z15,59.796
20171219,ID000GKSG01,850.563
20171219,ID000GKSLK8,196.051
20171219,ID000GL1CN2,930.65
20171219,ID000GL2XB8,1181.228
20171219,ID000GL49Z3,7.209
20171219,ID000GL7203,0.6
20171219,ID000GLR2T0,499.834
20171219,ID000GLT0J3,548.222
20171219,ID000GLZWZ8,5.696
20171219,ID000GM16L5,29.259
20171219,ID000GM5FQ6,60.017
20171219,ID000GM5V54,354.666
20171219,ID000GM72T0,27.119
20171219,ID000GM7648,324.761
20171219,ID000GM9940,163.482
20171219,ID000GM9C07,533.736
20171219,ID000GMM400,4.691
20171219,ID000GMM9B7,35.736
20171219,ID000GMXR61,34.161
20171219,ID000GN1DK9,381.158
20171219,ID000GN2V64,1069.837
20171219,ID000GN4VX2,43.813
20171219,ID000GN5BB9,554.008
20171219,ID000GNS1J8,562.003
20171219,ID000GP1W95,130.433
20171219,ID000GP7GZ5,29.295
20171219,ID000GPCH05,3.301
20171219,ID000GPF2F9,0.319
20171219,ID000GPF839,0.834
20171219,ID000GPGKW9,110.705
20171219,ID000GPQCS1,4463.105
20171219,ID000GPS8R9,24.7
20171219,ID000GPZ864,1015.631
20171219,ID000GPZ8S0,989.148
20171219,ID000GQH568,181.8
20171219,ID000GQHBZ3,5.943
20171219,ID000GQYB75,4.315
20171219,ID000GR4356,201.005
20171219,ID000GR9XT9,9.945
20171219,ID000GRWLP3,2.792
20171219,ID000GSJZ39,43.597
20171219,ID000GSPBF2,26.862
20171219,ID000GSTYN9,174.389
20171219,ID000GSV0Q7,372.283
20171219,ID000GTD3N2,644.808
20171219,ID000GTTHW4,1.711
20171219,ID000GVFQP2,153.439
20171219,ID000GVXBH4,260.896
20171219,ID000GW36J4,5.208
20171219,ID000GW8K80,0.03
20171219,ID000GW9564,560.277
20171219,ID000GWB892,0.69
20171219,ID000GWB9T8,918.479
20171219,ID000GWCVP2,575.745
20171219,ID000GWD0S6,601.995
20171219,ID000GWD408,774.678
20171219,ID000GWH0X6,826.948
20171219,ID000GWRHQ6,15.65
20171219,ID000GX1FS4,483.418
20171219,ID000GX49S5,66.381
20171219,ID000GX9WZ1,193.302
20171219,ID000GY0PR2,16136.15
20171219,ID000GY2219,2.16
20171219,ID000GY27K7,21.814
20171219,ID000GY3PS8,1572.553
20171219,ID000GY50P4,39.367
20171219,ID000GY6V57,122.156
20171219,ID000GYG3F7,0.573
20171219,ID000GYHP85,23.331
20171219,ID000GYN001,193.0
20171219,ID000GYZ0J8,200.0
20171219,ID000GZ0GF2,229.7
20171219,ID000GZ0GN3,61.057
20171219,ID000GZ1XZ2,177.269
20171219,ID000GZ4TS6,8.459
20171219,ID000GZMB69,93.958
20171219,ID000GZVQS2,111.37
20171219,ID000H066N5,472.507
20171219,ID000H0CZF3,21.256
20171219,ID000H1GN37,19.665
20171219,ID000H1JFW9,479.707
20171219,ID000H1RW80,9.28
20171219,ID000H1YRQ3,0.272
20171219,ID000H21MJ6,6.282
20171219,ID000H21RL2,3.935
20171219,ID000H291V0,98.961
20171219,ID000H2BF55,1182.861
20171219,ID000H2F6L3,598.648
20171219,ID000H2KQR7,215.716
20171219,ID000H2KRD0,86.101
