Date,Id,SharesOutstanding
20160615,ID000FQKZ05,0.69
20160615,ID000FQLJN5,10.803
20160615,ID000FQNSC5,8.2
20160615,ID000FQNV10,2.2
20160615,ID000FQNX98,10.803
20160615,ID000FQP3W6,0.258
20160615,ID000FQP7Q4,76.857
20160615,ID000FQS3G1,311.07
20160615,ID000FR0C15,2.923
20160615,ID000FR0HC2,1.622
20160615,ID000FR1Q22,209.216
20160615,ID000FRL1J7,501.155
20160615,ID000FRWTT3,285.939
20160615,ID000FRYGN5,64.69
20160615,ID000FS2LX6,2.465
20160615,ID000FSGGV4,8.527
20160615,ID000FSQTK7,49.019
20160615,ID000FSSL68,1.418
20160615,ID000FT6KP1,81.235
20160615,ID000FT9S80,40.034
20160615,ID000FTHJW4,4.195
20160615,ID000FTHM66,10.29
20160615,ID000FTPDC0,115.872
20160615,ID000FTTNF1,140.077
20160615,ID000FV67D8,3746.871
20160615,ID000FV7N06,1.529
20160615,ID000FVBS82,14.526
20160615,ID000FVFS15,2.433
20160615,ID000FVJP71,18651.67
20160615,ID000FVNWB6,348.233
20160615,ID000FVQM61,31.0
20160615,ID000FVRTJ1,3634.185
20160615,ID000FVT618,8.937
20160615,ID000FVVP77,1623.057
20160615,ID000FVVP86,1.89
20160615,ID000FVZXJ3,7.858
20160615,ID000FW09K0,57.773
20160615,ID000FWY148,4.3
20160615,ID000FWY4W1,147.453
20160615,ID000FX2H28,30.928
20160615,ID000FX9Q85,8.937
20160615,ID000FXDQV4,99.345
20160615,ID000FXL2Q4,24.45
20160615,ID000FY7D84,6.0
20160615,ID000FYF662,40.4
20160615,ID000FYX2H9,212.304
20160615,ID000FZ5W54,82.727
20160615,ID000FZ8RC4,107.512
20160615,ID000FZG8V6,225.828
20160615,ID000FZGKX7,86.939
20160615,ID000FZV3G7,263.041
20160615,ID000FZV4R3,44.691
20160615,ID000G00T43,580.8
20160615,ID000G0B062,305.531
20160615,ID000G0BBW9,112.72
20160615,ID000G156Y3,125.578
20160615,ID000G15B63,148.545
20160615,ID000G16MW9,2.483
20160615,ID000G17VZ5,52.533
20160615,ID000G183C1,45.99
20160615,ID000G1FJ38,93.816
20160615,ID000G1L194,38.6
20160615,ID000G1M5J3,125.6
20160615,ID000G1M914,9.4
20160615,ID000G1ML17,3.193
20160615,ID000G1NYC6,8.2
20160615,ID000G1Q2B4,12.7
20160615,ID000G1Q4Y5,11.6
20160615,ID000G1Q5K7,176.507
20160615,ID000G1Q9B9,4.5
20160615,ID000G1QDJ2,3.6
20160615,ID000G1RRB8,265.774
20160615,ID000G1TDF3,32.3
20160615,ID000G1VP90,21.947
20160615,ID000G1VQF1,612.113
20160615,ID000G1WYB7,0.797
20160615,ID000G21FW7,116.68
20160615,ID000G236J0,38.6
20160615,ID000G28XB4,482.5
20160615,ID000G38B75,21.863
20160615,ID000G39QV4,10.256
20160615,ID000G3C1N4,11.211
20160615,ID000G3DNR1,0.258
20160615,ID000G3DRX5,1.418
20160615,ID000G3HG65,1131.757
20160615,ID000G3HJ87,1286.839
20160615,ID000G3JZ16,1.529
20160615,ID000G3YZ82,15.438
20160615,ID000G40896,91.6
20160615,ID000G40D68,6.58
20160615,ID000G41WP4,35.063
20160615,ID000G49218,9.59
20160615,ID000G4CYQ7,834.373
20160615,ID000G4KJC6,228.68
20160615,ID000G4LWB7,25.641
20160615,ID000G4NF68,128.0
20160615,ID000G5G0P5,78.847
20160615,ID000G5JYX9,53.449
20160615,ID000G60M63,4.95
20160615,ID000G61Q63,116.128
20160615,ID000G61XG7,821.533
20160615,ID000G6J4S9,500.0
20160615,ID000G8KDR4,3337.997
20160615,ID000G8KQB2,230.956
20160615,ID000G9LML7,34.7
20160615,ID000G9S788,35.264
20160615,ID000GB1ZP1,37.288
20160615,ID000GB7900,55.896
20160615,ID000GBF3C1,33.677
20160615,ID000GBZBB2,291.414
20160615,ID000GC24Q6,456.538
20160615,ID000GCGPD8,1.3
20160615,ID000GCJ6R2,6.048
20160615,ID000GDNH91,0.2
20160615,ID000GF2JL1,292.979
20160615,ID000GFJMH1,0.1
20160615,ID000GFKVT6,0.075
20160615,ID000GFPVK0,63.272
20160615,ID000GFQ3V9,17.468
20160615,ID000GG2JJ2,30.116
20160615,ID000GGNGK3,4929.1
20160615,ID000GGR4D4,0.401
20160615,ID000GHDD83,23.283
20160615,ID000GJCKV8,484.098
20160615,ID000GJPH50,0.104
20160615,ID000GJX4D1,606.22
20160615,ID000GK3Z15,53.36
20160615,ID000GKSG01,850.563
20160615,ID000GKSLK8,195.38
20160615,ID000GL1CN2,535.733
20160615,ID000GL2XB8,1181.228
20160615,ID000GL49Z3,7.129
20160615,ID000GL7203,0.6
20160615,ID000GLR2T0,499.334
20160615,ID000GLT0J3,91.37
20160615,ID000GLZWZ8,5.398
20160615,ID000GM16L5,26.442
20160615,ID000GM5FQ6,59.296
20160615,ID000GM5V54,337.462
20160615,ID000GM72T0,26.443
20160615,ID000GM7648,324.732
20160615,ID000GM9940,163.482
20160615,ID000GM9C07,533.736
20160615,ID000GMM400,4.691
20160615,ID000GMM9B7,33.236
20160615,ID000GMXR61,28.468
20160615,ID000GN1DK9,381.158
20160615,ID000GN2V64,1069.837
20160615,ID000GN4VX2,43.813
20160615,ID000GN5BB9,554.008
20160615,ID000GNS1J8,504.752
20160615,ID000GP1HQ9,114.128
20160615,ID000GP1W95,130.433
20160615,ID000GP7GZ5,28.768
20160615,ID000GPCH05,3.782
20160615,ID000GPF2F9,0.319
20160615,ID000GPF839,1.14
20160615,ID000GPGKW9,99.958
20160615,ID000GPQCS1,2307.394
20160615,ID000GPS8R9,20.723
20160615,ID000GPZ864,506.212
20160615,ID000GPZ8S0,986.984
20160615,ID000GQH568,188.75
20160615,ID000GQHBZ3,5.943
20160615,ID000GQYB75,4.296
20160615,ID000GR4356,200.0
20160615,ID000GR9XT9,9.945
20160615,ID000GRWLP3,1.855
20160615,ID000GSDST3,156.852
20160615,ID000GSJZ39,43.597
20160615,ID000GSPBF2,26.797
20160615,ID000GSTYN9,174.389
20160615,ID000GSV0Q7,372.147
20160615,ID000GTD3N2,460.751
20160615,ID000GTTHW4,1.711
20160615,ID000GVFQP2,530.473
20160615,ID000GVXBH4,257.026
20160615,ID000GW36J4,5.208
20160615,ID000GW3CQ3,2.4
20160615,ID000GW8K80,0.03
20160615,ID000GW9564,563.787
20160615,ID000GWB892,0.711
20160615,ID000GWB9T8,918.479
20160615,ID000GWCVP2,575.745
20160615,ID000GWD0S6,601.995
20160615,ID000GWD408,738.471
20160615,ID000GWH0X6,826.948
20160615,ID000GWNN96,0.158
20160615,ID000GWRDY6,83.68
20160615,ID000GWRHQ6,13.947
20160615,ID000GX1FS4,392.326
20160615,ID000GX49S5,65.604
20160615,ID000GX9WZ1,191.981
20160615,ID000GXB2H4,15.561
20160615,ID000GY0PR2,14434.49
20160615,ID000GY2219,2.16
20160615,ID000GY27K7,21.064
20160615,ID000GY3PS8,1256.755
20160615,ID000GY50P4,41.177
20160615,ID000GY6V57,122.156
20160615,ID000GY9SJ6,26.92
20160615,ID000GYCF55,3.685
20160615,ID000GYG3F7,0.573
20160615,ID000GYHP85,22.966
20160615,ID000GYZ0J8,200.0
20160615,ID000GZ0GF2,229.7
20160615,ID000GZ0GN3,40.48
20160615,ID000GZ1XZ2,131.367
20160615,ID000GZ4TS6,8.38
20160615,ID000GZMB69,60.622
20160615,ID000GZVQS2,89.89
20160615,ID000H066N5,472.507
20160615,ID000H0CZF3,21.361
20160615,ID000H0YMQ6,8.51
20160615,ID000H1GN37,19.449
20160615,ID000H1JFW9,477.233
20160615,ID000H1RW80,9.247
20160615,ID000H1YRQ3,0.272
20160615,ID000H21MJ6,6.282
20160615,ID000H21RL2,3.437
20160615,ID000H291V0,98.961
20160615,ID000H2BDZ7,12.448
20160615,ID000H2BF55,1271.08
20160615,ID000H2F6L3,4872.388
20160615,ID000H2KQR7,234.687
20160615,ID000H2KRD0,52.534
20160615,ID000H2PVN5,279.088
20160615,ID000H2RD53,1469.152
20160615,ID000H2VBN2,0.5
20160615,ID000H3GD08,1.054
20160615,ID000H3QJ77,324.11
20160615,ID000H463Q1,454.226
20160615,ID000H46FY5,9195.657
20160615,ID000H46L81,1391.227
20160615,ID000H49B53,22.979
20160615,ID000H4S5W5,324.11
20160615,ID000H50NB6,233.006
20160615,ID000H52BB0,13.799
20160615,ID000H54YZ2,7.391
20160615,ID000H59FF0,9.381
20160615,ID000H5SHP4,49.3
20160615,ID000H6CHP9,16.16
20160615,ID000H6R123,1.287
20160615,ID000H729M9,338.025
20160615,ID000H79SM0,1.36
20160615,ID000H7G3V7,325.958
20160615,ID000H7K4W9,5.504
20160615,ID000H7XNG1,606.22
20160615,ID000H8FXT3,58.855
20160615,ID000H8K527,193.708
20160615,ID000H8LK50,122.628
20160615,ID000H90QG6,6480.358
20160615,ID000H93SB4,38.325
20160615,ID000H9JZZ5,4975.199
20160615,ID000H9N719,5.62
20160615,ID000H9WC45,1255.928
20160615,ID000HB0V89,14434.49
20160615,ID000HBBYC6,91.434
20160615,ID000HBJTT1,36.0
20160615,ID000HBMSL7,580.22
20160615,ID000HBS7R1,78.301
20160615,ID000HC0NW8,62.491
20160615,ID000HC1Y35,12.517
20160615,ID000HC4ZT1,1113.175
20160615,ID000HCL2Z8,143.409
20160615,ID000HCMQJ2,0.593
20160615,ID000HCXPD8,0.481
20160615,ID000HD1TF1,2656.145
20160615,ID000HD56M9,5029.712
20160615,ID000HD6BK9,4722.0
20160615,ID000HD6F93,7860.467
20160615,ID000HDBXP0,169.535
20160615,ID000HDFQV4,9.006
20160615,ID000HDS3L2,8.983
20160615,ID000HDTMS2,3.48
20160615,ID000HF3Y54,586.681
20160615,ID000HFFY33,0.228
20160615,ID000HFPD29,124.045
20160615,ID000HFW4L0,1255.928
20160615,ID000HFW5T9,1.425
20160615,ID000HFW7F0,116.801
20160615,ID000HG6B95,1.872
20160615,ID000HGFQK9,1.863
20160615,ID000HGJHL4,98.865
20160615,ID000HGNWJ9,81.835
20160615,ID000HGT4P8,120.952
20160615,ID000HGX7R4,3.48
20160615,ID000HH0HR6,958.711
20160615,ID000HH1S28,8.983
20160615,ID000HH3LW8,3.771
20160615,ID000HH9236,51.23
20160615,ID000HHBQ85,60.617
20160615,ID000HHBQD9,53.872
20160615,ID000HHD543,3.48
20160615,ID000HHD650,1404.954
20160615,ID000HHH3S8,70.308
20160615,ID000HHP4W2,103.05
20160615,ID000HHS5V7,9927.321
20160615,ID000HHS823,5.006
20160615,ID000HHVWR9,0.363
20160615,ID000HHVYZ6,0.363
20160615,ID000HJ1YM9,52.592
20160615,ID000HJ82X0,127.556
20160615,ID000HJHCG7,14.522
20160615,ID000HJMMM2,169.908
20160615,ID000HJP9Q4,11.715
20160615,ID000HJTKL0,4606.652
20160615,ID000HJW9B2,0.673
20160615,ID000HKMFG1,474.319
20160615,ID000HL0067,42.288
20160615,ID000HL1GD3,3159.257
20160615,ID000HL1KV4,682.56
20160615,ID000HLFD90,194.647
20160615,ID000HLTCJ6,25.027
20160615,ID000HLYNS6,11.267
20160615,ID000HM1L13,191.651
20160615,ID000HM8Y45,4.856
20160615,ID000HMFFC9,17.047
20160615,ID000HMKLY6,1049.138
20160615,ID000HMKXS7,11.265
20160615,ID000HMP0G7,245.375
20160615,ID000HN25G9,73.17
20160615,ID000HNFV23,375.223
20160615,ID000HP8YT1,229.356
20160615,ID000HPD2S6,2.214
20160615,ID000HPT4W0,3.2
20160615,ID000HPVHW8,26.36
20160615,ID000HQ54K7,40.552
20160615,ID000HQ97J8,1148.904
20160615,ID000HQBD66,15.142
20160615,ID000HQMK86,525.74
20160615,ID000HQT289,158.245
20160615,ID000HQT7K4,112.661
20160615,ID000HQTBP0,221.955
20160615,ID000HQXK39,2.902
20160615,ID000HR1NZ1,6480.358
20160615,ID000HR2W53,1.495
20160615,ID000HR36J4,40.084
20160615,ID000HR5P37,4975.199
20160615,ID000HRCK21,12.45
20160615,ID000HRGLS7,404.4
20160615,ID000HS11H7,278.728
20160615,ID000HS6V59,809.875
20160615,ID000HSSVH2,3.727
20160615,ID000HST070,611.614
20160615,ID000HSWCR8,250.146
20160615,ID000HT2H25,96.066
20160615,ID000HT2VC3,108.879
20160615,ID000HTCRY7,4076.288
20160615,ID000HTDW48,0.366
20160615,ID000HTGRS0,177.006
20160615,ID000HTK8X1,28.128
20160615,ID000HTNCP8,61.742
20160615,ID000HV4HM6,2529.715
20160615,ID000HVFNB3,384.876
20160615,ID000HVJ760,0.51
20160615,ID000HVT1P1,405.556
20160615,ID000HW0214,54.783
20160615,ID000HW5Q34,7.249
20160615,ID000HW8HZ6,221.63
20160615,ID000HW8JC7,45.648
20160615,ID000HW8L05,0.51
20160615,ID000HW8PP9,221.63
20160615,ID000HWC6X7,25.9
20160615,ID000HWCD62,18.192
20160615,ID000HWDXK1,65.24
20160615,ID000HWGMB2,8.0
20160615,ID000HWKM45,4.304
20160615,ID000HWSTW1,41.277
20160615,ID000HX0V09,0.92
20160615,ID000HX1B75,49.459
20160615,ID000HXJ2N8,120.0
20160615,ID000HYKHK4,1200.66
20160615,ID000HYNKR7,301.829
20160615,ID000HYNNK8,3.458
20160615,ID000HYW0X4,9.055
20160615,ID000HZ9450,28.0
20160615,ID000HZ95Y5,937.433
20160615,ID000HZNYT2,642.828
20160615,ID000HZQ3L5,28.738
20160615,ID000J0TKJ2,16911.02
20160615,ID000J13PL4,19.38
20160615,ID000J185N1,6.92
20160615,ID000J189M4,15.1
20160615,ID000J19HG2,6.529
20160615,ID000J1BQN1,2.729
20160615,ID000J1C173,21.227
20160615,ID000J1C4H6,55.6
20160615,ID000J1MQ68,45.2
20160615,ID000J1TS85,220.515
20160615,ID000J1TWG7,0.124
20160615,ID000J20BJ9,229.991
20160615,ID000J20PS8,6.828
20160615,ID000J22074,5.164
20160615,ID000J26G39,287.923
20160615,ID000J298G0,2478.823
20160615,ID000J29Q70,842.021
20160615,ID000J2QSX8,19.872
20160615,ID000J2W721,22.88
20160615,ID000J321N2,1.331
20160615,ID000J33FY8,3.992
20160615,ID000J34SQ8,0.684
20160615,ID000J351C1,0.434
20160615,ID000J355C2,686.619
20160615,ID000J36GT9,0.701
20160615,ID000J3XHF2,24.554
20160615,ID000J43DL5,0.843
20160615,ID000J46673,0.53
20160615,ID000J4XBS9,26.209
20160615,ID000J507Y4,17.793
20160615,ID000J56BS6,595.787
20160615,ID000J5YLK1,0.775
20160615,ID000J68LB8,28.262
20160615,ID000J6SXZ4,4.365
20160615,ID000J6V8G6,0.726
20160615,ID000J7PMH9,61.809
20160615,ID000J7SKX2,19.655
20160615,ID000J82Q56,3.15
20160615,ID000J89QK2,75.957
20160615,ID000J8HV59,1489.539
20160615,ID000J8TZF6,282.722
20160615,ID000J8V0L3,4.458
20160615,ID000J90WF2,37.12
20160615,ID000J93ZS8,266.082
20160615,ID000J9N1Z3,1271.08
20160615,ID000J9PDR4,6.828
20160615,ID000J9PL96,446.677
20160615,ID000J9QX71,7.028
20160615,ID000J9R2Q7,5.983
20160615,ID000J9SD46,275.408
20160615,ID000J9SLG5,1.108
20160615,ID000J9SQF5,1239.758
20160615,ID000JC5CG3,3.725
20160615,ID000JD2KF7,1.743
20160615,ID000JD5BV6,0.005
20160615,ID000JD71M6,68.283
20160615,ID000JDLX22,450.086
20160615,ID000JG03L3,5.619
20160615,ID000JG1Q77,46.068
20160615,ID000JGBP32,51.727
20160615,ID000JGJL60,2661.852
20160615,ID000JGNZ28,254.4
20160615,ID000JH3445,7.914
20160615,ID000JH7Q15,27.393
20160615,ID000JH98D0,483.814
20160615,ID000JHH5Y4,3901.983
20160615,ID000JJ39W9,100.721
20160615,ID000JJPDL8,5.637
20160615,ID000JJQTP8,55.283
20160615,ID000JJY241,0.56
20160615,ID000JJZF87,0.3
20160615,ID000JK5ZS1,5836.831
20160615,ID000JKR6K9,86.067
20160615,ID000JKZFQ4,262.937
20160615,ID000JL1DX6,7.792
20160615,ID000JLCD82,143.253
20160615,ID000JLF2T0,20.055
20160615,ID000JLH3S7,3.54
20160615,ID000JM00D5,31.101
20160615,ID000JM41R4,194.175
20160615,ID000JM5BT9,29.758
20160615,ID000JM7BS8,17.998
20160615,ID000JM9929,978.138
20160615,ID000JMHK52,330.083
20160615,ID000JMSCW8,8.272
20160615,ID000JMSXF1,7.433
20160615,ID000JMVVD3,7.433
20160615,ID000JMVYG4,64.134
20160615,ID000JN1792,27.055
20160615,ID000JN74D8,0.059
20160615,ID000JN9C93,2147.037
20160615,ID000JNDVB3,1204.3
20160615,ID000JNDVG8,10.04
20160615,ID000JNQL67,7.11
20160615,ID000JNZ5W3,170.339
20160615,ID000JP5FX8,111.294
20160615,ID000JPRBH1,1.575
20160615,ID000JQ4C19,6.6
20160615,ID000JQ9RW7,0.566
20160615,ID000JQ9VD9,0.32
20160615,ID000JQ9ZF8,0.462
20160615,ID000JQB3C9,0.107
20160615,ID000JQB981,0.031
20160615,ID000JQDYM8,0.019
20160615,ID000JQF0D0,111.662
20160615,ID000JQJ6H9,75.14
20160615,ID000JQT615,48.927
20160615,ID000JRVP54,294.406
20160615,ID000JS2SN8,1.436
20160615,ID000JS7B78,0.48
20160615,ID000JSDY08,1.88
20160615,ID000JSF180,1.88
20160615,ID000JSF830,0.64
20160615,ID000JSQ4V6,43.945
20160615,ID000JSSPP4,2.15
20160615,ID000JSX153,57.51
20160615,ID000JSZMQ2,137.316
20160615,ID000JT2P43,202.599
20160615,ID000JT4H94,2478.823
20160615,ID000JTCXH1,0.64
20160615,ID000JTD019,12.18
20160615,ID000JTD340,12.18
20160615,ID000JTD5X3,7.9
20160615,ID000JTRHL5,25.689
20160615,ID000JVQ7Q8,40.48
20160615,ID000JWSCR2,451.059
20160615,ID000JWTMQ0,71.918
20160615,ID000JWWBJ8,910.971
20160615,ID000JX1NH6,14434.49
20160615,ID000JX1RH7,1125.799
20160615,ID000JX1VH8,873.966
20160615,ID000JX22P2,9195.657
20160615,ID000JX3D13,959.962
20160615,ID000JX4JW5,931.13
20160615,ID000JX4PT5,1391.227
20160615,ID000JX4VV9,4975.199
20160615,ID000JX4YW2,2478.823
20160615,ID000JXQ7N7,1154.678
20160615,ID000JXTLH0,25.054
20160615,ID000JY0H33,18.871
20160615,ID000JY0TP3,5.061
20160615,ID000JY6JK4,128.38
20160615,ID000JYZ4V3,4606.652
20160615,ID000JZK1J6,44.91
20160615,ID000JZMJG8,0.313
20160615,ID000JZTKQ7,3.222
20160615,ID000K00FR3,1.267
20160615,ID000K00HV4,456.183
20160615,ID000K03HF9,52.404
20160615,ID000K1JBZ1,5.881
20160615,ID000K1MFY9,1315.107
20160615,ID000K1MSQ0,1119.032
20160615,ID000K1QH08,0.341
20160615,ID000K1QKV7,18651.67
20160615,ID000K1QLM5,0.341
20160615,ID000K1RWY7,4.365
20160615,ID000K1T0N7,1669.307
20160615,ID000K1THQ7,0.726
20160615,ID000K26KH3,1.139
20160615,ID000K26M61,0.764
20160615,ID000K2DLL8,345.913
20160615,ID000K3J027,0.215
20160615,ID000K3J615,0.215
20160615,ID000K3ZLV1,0.636
20160615,ID000K3ZRN7,1.65
20160615,ID000K48NZ1,77.395
20160615,ID000K4VCB5,1884.702
20160615,ID000K5B0G5,4.37
20160615,ID000K65GY5,14434.49
20160615,ID000K6JSH3,8.91
20160615,ID000K6K5P2,6.58
20160615,ID000K6MPD9,159.4
20160615,ID000K6MVN5,135.309
20160615,ID000K6MWM4,38.6
20160615,ID000K6MZF5,8.2
20160615,ID000K6N551,32.3
20160615,ID000K73HK8,9.4
20160615,ID000K73MB7,4.5
20160615,ID000K73QH2,38.6
20160615,ID000K73VW4,91.6
20160615,ID000K76Q34,124.97
20160615,ID000K76RW0,125.6
20160615,ID000K76WD0,12.7
20160615,ID000K76YW5,11.6
20160615,ID000K771S1,3.6
20160615,ID000K79NK9,300.219
20160615,ID000K7Z994,44.939
20160615,ID000K7ZMS4,58.213
20160615,ID000K82WN1,28.973
20160615,ID000K84264,70.853
20160615,ID000K8KC37,3.03
20160615,ID000K8R8V8,0.613
20160615,ID000K8RFX0,237.509
20160615,ID000K9ZWK6,9.832
20160615,ID000KB54C5,33.127
20160615,ID000KB81S1,29.758
20160615,ID000KC1BS4,1.83
20160615,ID000KCPPK5,19.154
20160615,ID000KD8SP1,9.32
20160615,ID000KDCPL6,147.796
20160615,ID000KDG6T6,275.083
20160615,ID000KDNJQ3,7.5
20160615,ID000KDXZM0,341.182
20160615,ID000KDY7P8,295.722
20160615,ID000KDZCG6,655.892
20160615,ID000KF3VP4,1455.83
20160615,ID000KF3WZ1,1180.537
20160615,ID000KFW2Y6,59.408
20160615,ID000KGG2G2,2.202
20160615,ID000KGJK79,127.542
20160615,ID000KGQPX1,1073.583
20160615,ID000KGRXJ9,544.237
20160615,ID000KGTC03,51.216
20160615,ID000KGXK28,4975.199
20160615,ID000KHCNC2,106.512
20160615,ID000KHSXN1,1.003
20160615,ID000KJQD08,43.333
20160615,ID000KJS3T7,75.545
20160615,ID000KJTDJ5,68.765
20160615,ID000KJYKZ5,2932.08
20160615,ID000KK6746,13.347
20160615,ID000KK7J03,68.093
20160615,ID000KKVJQ8,6.979
20160615,ID000KKZZW1,37.879
20160615,ID000KL47P3,99.151
20160615,ID000KL72Y1,83.43
20160615,ID000KLK4L6,69.519
20160615,ID000KLQV21,605.505
20160615,ID000KM24B5,1.4
20160615,ID000KM25X8,0.25
20160615,ID000KM3B19,0.2
20160615,ID000KM3HD3,0.71
20160615,ID000KM7N82,114.025
20160615,ID000KMBJ13,1.387
20160615,ID000KMGZG6,521.233
20160615,ID000KMH223,1391.227
20160615,ID000KMJ8R1,120.651
20160615,ID000KMJK12,50.058
20160615,ID000KP4WH8,159.4
20160615,ID000KP7QZ8,38.6
20160615,ID000KP8217,125.6
20160615,ID000KP8468,9.4
20160615,ID000KP87F1,8.2
20160615,ID000KP9DN8,12.7
20160615,ID000KPBJZ9,11.6
20160615,ID000KPBMS0,7.5
20160615,ID000KPBQQ3,4.5
20160615,ID000KPBSS7,3.6
20160615,ID000KPBVN5,32.3
20160615,ID000KPBZJ1,38.6
20160615,ID000KPC1H7,6.58
20160615,ID000KPC6C1,3.065
20160615,ID000KR9YG6,60.75
20160615,ID000KRS603,2.949
20160615,ID000KRTT02,13.381
20160615,ID000KRXV57,202.717
20160615,ID000KS3KH9,707.246
20160615,ID000KSQJR6,24.493
20160615,ID000KTVB40,1.495
20160615,ID000KTVFR6,1.495
20160615,ID000KVBD43,45.823
20160615,ID000KVF7T5,4.207
20160615,ID000KVFDR4,8.91
20160615,ID000KVWWS2,17.8
20160615,ID000KW2ZP9,305.527
20160615,ID000KWGFZ7,1.259
20160615,ID000KWN4Z4,68.374
20160615,ID000KWN938,0.933
20160615,ID000KWV939,6064.849
20160615,ID000KWVDJ3,0.604
20160615,ID000KXQMX1,426.13
20160615,ID000KXRPP2,1262.517
20160615,ID000KXS3S7,67.553
20160615,ID000KXS7T7,1.754
20160615,ID000KXTCM2,8.91
20160615,ID000KY4TP7,116.977
20160615,ID000KYL0Y1,23.904
20160615,ID000KYV1V1,93.141
20160615,ID000KYV301,0.45
20160615,ID000KYVCK9,10.85
20160615,ID000KYZNK1,474.16
20160615,ID000KZPN01,10.22
20160615,ID000KZTZN5,5.613
20160615,ID000L0JMY9,14434.49
20160615,ID000L0P6S4,36.094
20160615,ID000L16DG1,6.352
20160615,ID000L190Y6,9.46
20160615,ID000L1KH94,1.65
20160615,ID000L1RN21,72.068
20160615,ID000L216V2,894.127
20160615,ID000L2Q4C1,4606.652
20160615,ID000L2ZZ14,1141.141
20160615,ID000L32NY9,1.961
20160615,ID000L32T21,23.219
20160615,ID000L330H7,7.863
20160615,ID000L34530,21.219
20160615,ID000L38Q49,185.626
20160615,ID000L41C45,28.333
20160615,ID000L4LX29,4.798
20160615,ID000L4T336,0.341
20160615,ID000L4WGT5,4.365
20160615,ID000L4WT26,0.726
20160615,ID000L5MRL7,1.141
20160615,ID000L5MXC4,1.481
20160615,ID000L63Z29,74.794
20160615,ID000L6LFP8,1.127
20160615,ID000L6W5T4,146.647
20160615,ID000L8FL14,11.086
20160615,ID000L8MLH9,1551.264
20160615,ID000L8TPX5,1551.264
20160615,ID000L9DG88,11350.76
20160615,ID000L9KTP3,66.525
20160615,ID000L9VSZ2,0.95
20160615,ID000LB1XY0,16.909
20160615,ID000LBJ1J8,0.175
20160615,ID000LBMPH3,1877.604
20160615,ID000LBQ262,2.595
20160615,ID000LBTHQ4,22.168
20160615,ID000LBZS83,1.949
20160615,ID000LBZX19,300.414
20160615,ID000LC5QM2,52.186
20160615,ID000LCK364,58.93
20160615,ID000LCK3V6,307.447
20160615,ID000LCKBR3,222.383
20160615,ID000LCXYP1,4.049
20160615,ID000LD6QY6,6.013
20160615,ID000LDWNC8,0.15
20160615,ID000LDZ491,3188.647
20160615,ID000LF51H6,4146.611
20160615,ID000LF7TQ3,2750.644
20160615,ID000LF7V88,5029.712
20160615,ID000LF7Y46,751.217
20160615,ID000LF7Z07,7860.467
20160615,ID000LF8110,5477.425
20160615,ID000LF82C6,2068.998
20160615,ID000LF83K5,1374.561
20160615,ID000LF8548,3116.647
20160615,ID000LFC2P7,261.557
20160615,ID000LFQCN2,5.631
20160615,ID000LFQG62,0.352
20160615,ID000LFYR14,0.038
20160615,ID000LFZVB3,1.949
20160615,ID000LG0BW0,24.63
20160615,ID000LGGPW2,19.826
20160615,ID000LGNND0,70.552
20160615,ID000LGVDT6,38.85
20160615,ID000LH0MV5,74.883
20160615,ID000LH0QQ2,30.668
20160615,ID000LH6FJ8,231.286
20160615,ID000LH6L23,340.306
20160615,ID000LHBC72,13.455
20160615,ID000LHMPK6,4.086
20160615,ID000LHT3W5,442.1
20160615,ID000LHTBB0,0.141
20160615,ID000LJ8PM6,11836.76
20160615,ID000LJ8SB2,31.802
20160615,ID000LJGBN7,92.295
20160615,ID000LJJC16,100.0
20160615,ID000LJPPJ1,0.126
20160615,ID000LJRMP9,0.614
20160615,ID000LK4CQ2,75.025
20160615,ID000LK8994,479.562
20160615,ID000LKB5J7,78.936
20160615,ID000LKDCN5,7.433
20160615,ID000LKHWG5,23.852
20160615,ID000LKKZB9,54.159
20160615,ID000LKMDQ0,0.501
20160615,ID000LL94K9,7.254
20160615,ID000LN89F1,37.114
20160615,ID000LNDYD2,3.058
20160615,ID000LNLRX6,35.544
20160615,ID000LNVVC9,141.955
20160615,ID000LPGXJ0,3.32
20160615,ID000LPJCG6,4.2
20160615,ID000LPWWD0,22.741
20160615,ID000LQ5RD9,39.441
20160615,ID000LQ8WR0,4.875
20160615,ID000LQSP75,1.598
20160615,ID000LS0C89,25.185
20160615,ID000LSGX40,332.619
20160615,ID000LSR8P0,0.299
20160615,ID000LTK5V4,7.744
20160615,ID000LV7K50,23.22
20160615,ID000LV8XM2,16.521
20160615,ID000LV9089,54.524
20160615,ID000LVB7R0,1.5
20160615,ID000LW0T38,18.537
20160615,ID000LW1Z88,72.02
20160615,ID000LW3MC0,1212.754
20160615,ID000LWNWP2,26.786
20160615,ID000LWRTC9,12.575
20160615,ID000LXG407,7.123
20160615,ID000LXG6P5,2.563
20160615,ID000LXG880,2.7
20160615,ID000LXHBN5,14.474
20160615,ID000LXHCN3,4.911
20160615,ID000LXHF10,55.773
20160615,ID000LXHFX5,0.542
20160615,ID000LXHH16,55.963
20160615,ID000LXHL44,17.027
20160615,ID000LXHNH6,3.551
20160615,ID000LXHQ25,127.223
20160615,ID000LXHRK3,3.171
20160615,ID000LXHT47,50.331
20160615,ID000LXHWZ6,1.82
20160615,ID000LY78R7,10.633
20160615,ID000LY7C16,114.437
20160615,ID000LYBGY6,45.909
