Date,Id,SharesOutstanding
20170703,ID000CT5G92,4917.856
20170703,ID000CTGXN7,4917.856
20170703,ID000CTKSS8,11.903
20170703,ID000CTMKK1,61.141
20170703,ID000CTSW29,0.15
20170703,ID000CTT0J0,92.469
20170703,ID000CTVFC1,1228.504
20170703,ID000CTVGZ4,4270.255
20170703,ID000CV3QR7,32.546
20170703,ID000CV5CS5,2.886
20170703,ID000CV6HJ3,8.98
20170703,ID000CV6LW9,11.182
20170703,ID000CV6V93,14.261
20170703,ID000CV80S8,109.513
20170703,ID000CV87X7,5.485
20170703,ID000CV9H28,6.652
20170703,ID000CV9KX7,2.8
20170703,ID000CV9M72,2.5
20170703,ID000CV9MB7,24.244
20170703,ID000CVBQJ7,9.417
20170703,ID000CVBSG6,0.9
20170703,ID000CVBVR7,28.555
20170703,ID000CVBWZ6,136.345
20170703,ID000CVBZL4,15.174
20170703,ID000CVD2Q0,2.48
20170703,ID000CVD5H3,306.612
20170703,ID000CVD869,89.97
20170703,ID000CVFKD2,16.68
20170703,ID000CVFN82,18.441
20170703,ID000CVFS27,8.895
20170703,ID000CVJD44,13.006
20170703,ID000CVJGX5,134.417
20170703,ID000CVJKH4,4.17
20170703,ID000CVJN24,1.609
20170703,ID000CVKR78,134.897
20170703,ID000CVKRD1,19.079
20170703,ID000CVKTT0,5.886
20170703,ID000CVKTV7,2.044
20170703,ID000CVKW22,5.998
20170703,ID000CVSV53,154.5
20170703,ID000CW54C8,127.749
20170703,ID000CW7YC0,3116.652
20170703,ID000CWDCF8,51.802
20170703,ID000CWMDK0,80.489
20170703,ID000CX7XG6,1714.728
20170703,ID000CX8086,1165.775
20170703,ID000CXFGV7,330.083
20170703,ID000CXQSK1,27.705
20170703,ID000CXXL19,0.063
20170703,ID000CY05D5,73.764
20170703,ID000CY32M9,81.43
20170703,ID000CY5X49,2714.381
20170703,ID000CY65T2,619.775
20170703,ID000CYCVL6,1113.455
20170703,ID000CYGG80,8.996
20170703,ID000CYLZR1,88.84
20170703,ID000CYNCM5,1.341
20170703,ID000CYR5S0,173.107
20170703,ID000CYR6T7,4.275
20170703,ID000CYWGM6,22.735
20170703,ID000CYXPX3,15113.99
20170703,ID000CZ4KH1,1.786
20170703,ID000CZP6G0,10.56
20170703,ID000CZQHS2,1.52
20170703,ID000CZQRQ2,11.66
20170703,ID000CZS007,1.94
20170703,ID000CZTKF6,12.8
20170703,ID000CZVPT7,56.695
20170703,ID000CZVVN0,33.4
20170703,ID000CZWZ41,8.6
20170703,ID000CZZR55,44611.65
20170703,ID000D03WR1,1068.963
20170703,ID000D083L6,16.912
20170703,ID000D0MBV1,5037.805
20170703,ID000D0R629,2068.998
20170703,ID000D10SF4,2352.807
20170703,ID000D13GQ5,2352.807
20170703,ID000D16BC8,65.043
20170703,ID000D16BS1,8.8
20170703,ID000D17QC4,5.659
20170703,ID000D17SD9,0.2
20170703,ID000D17VB4,0.777
20170703,ID000D17W68,0.614
20170703,ID000D17YD6,4.333
20170703,ID000D17ZC4,1.164
20170703,ID000D19547,50.75
20170703,ID000D1B982,114.0
20170703,ID000D1D070,10.56
20170703,ID000D1F7R1,12.8
20170703,ID000D1FBY4,33.4
20170703,ID000D1FGT9,198.461
20170703,ID000D1FGW5,8.6
20170703,ID000D1Q0K1,31.911
20170703,ID000D229N3,549.29
20170703,ID000D22CS1,20.278
20170703,ID000D22HK8,66.256
20170703,ID000D22J79,785.541
20170703,ID000D22LK9,260.42
20170703,ID000D22M36,64.969
20170703,ID000D287W1,5.946
20170703,ID000D2BV81,481.872
20170703,ID000D2GWM8,73.602
20170703,ID000D2GX28,3.441
20170703,ID000D2T0Q0,5.039
20170703,ID000D2YF63,7.113
20170703,ID000D32J59,160.029
20170703,ID000D32Q35,1152.108
20170703,ID000D35PX1,7.216
20170703,ID000D38HW7,25.897
20170703,ID000D3CF29,287.623
20170703,ID000D3JMK7,122.6
20170703,ID000D3JXN0,31.16
20170703,ID000D3K0Q7,12.1
20170703,ID000D3M8Q8,122.6
20170703,ID000D3MH51,0.672
20170703,ID000D3MPY1,32.4
20170703,ID000D3Q198,5.659
20170703,ID000D3Q9X4,0.2
20170703,ID000D3QDZ3,0.777
20170703,ID000D3T3Q2,1.411
20170703,ID000D3T7G4,1.103
20170703,ID000D42LD3,26.47
20170703,ID000D4J1K1,127.7
20170703,ID000D4W4D8,212.965
20170703,ID000D4WJF3,151.33
20170703,ID000D4WJQ1,57.968
20170703,ID000D4Z9L5,1368.668
20170703,ID000D523W9,31.16
20170703,ID000D526M3,122.6
20170703,ID000D54GG6,13.083
20170703,ID000D54H83,92.0
20170703,ID000D54HT0,193.0
20170703,ID000D54V46,677.998
20170703,ID000D54YD0,5.687
20170703,ID000D5BJ54,1377.9
20170703,ID000D60821,2.4
20170703,ID000D717K0,3145.282
20170703,ID000D73T93,11.421
20170703,ID000D74120,11.421
20170703,ID000D744Z8,11.421
20170703,ID000D749D1,132.0
20170703,ID000D76JQ3,11.421
20170703,ID000D7DPQ1,0.1
20170703,ID000D7H0D6,1.345
20170703,ID000D7NWZ5,174.294
20170703,ID000D7RD74,250.724
20170703,ID000D7VQ89,140.004
20170703,ID000D80VB6,18.064
20170703,ID000D83TX4,16.929
20170703,ID000D83XQ3,16.929
20170703,ID000D86HW8,17.815
20170703,ID000D87ZP5,1195.728
20170703,ID000D8JLD6,75.329
20170703,ID000D8KQ89,290.178
20170703,ID000D8VDZ6,27.0
20170703,ID000D8VJJ1,138.3
20170703,ID000D8Y045,130.383
20170703,ID000D9L3W0,161.391
20170703,ID000D9RGG3,164.265
20170703,ID000D9RXN8,1.736
20170703,ID000D9T3K5,44.436
20170703,ID000D9V6Q9,5.686
20170703,ID000D9VB60,41.212
20170703,ID000D9VDS2,10.483
20170703,ID000D9VHX7,22.218
20170703,ID000D9VMF6,1.123
20170703,ID000D9XXB4,50.021
20170703,ID000D9Y1J5,92.578
20170703,ID000D9Y622,83.537
20170703,ID000D9Y980,25.669
20170703,ID000D9YBP6,29.693
20170703,ID000D9YCQ3,8.978
20170703,ID000DB0Q75,9.234
20170703,ID000DB0XH9,51.884
20170703,ID000DB10C5,14.76
20170703,ID000DB1561,0.18
20170703,ID000DB15J7,8.196
20170703,ID000DB19K7,55.955
20170703,ID000DB3J41,30.312
20170703,ID000DB3L64,7.9
20170703,ID000DB3MC5,9.6
20170703,ID000DB3N15,6.657
20170703,ID000DB7WK0,3764.471
20170703,ID000DBBN43,30.0
20170703,ID000DBD4W2,33.736
20170703,ID000DBNN31,72.348
20170703,ID000DBNPY2,428.725
20170703,ID000DBR1R9,73.494
20170703,ID000DC0KZ5,138.332
20170703,ID000DC36P4,33.4
20170703,ID000DC3MC3,8.6
20170703,ID000DC5XW5,12.8
20170703,ID000DC6GY9,10.56
20170703,ID000DC6H04,139.058
20170703,ID000DC8VT0,1.52
20170703,ID000DC9017,1.94
20170703,ID000DC99M5,114.0
20170703,ID000DCGWH2,141.278
20170703,ID000DCK5M0,129.221
20170703,ID000DCK8W3,4055.64
20170703,ID000DCKDX1,33.4
20170703,ID000DCKGH2,8.6
20170703,ID000DCN1L7,23.403
20170703,ID000DCNJ65,7.849
20170703,ID000DCNJC8,12.8
20170703,ID000DCQRC7,10.56
20170703,ID000DCQSM4,33.795
20170703,ID000DCR197,135.113
20170703,ID000DCR589,212.693
20170703,ID000DCRCP5,1.52
20170703,ID000DCV1L8,11.66
20170703,ID000DCW976,1.94
20170703,ID000DD30C9,13.503
20170703,ID000DD3GQ9,466.0
20170703,ID000DD3KV4,14.671
20170703,ID000DD5RF5,86.606
20170703,ID000DD5WS0,92.268
20170703,ID000DD6D01,1.877
20170703,ID000DD8S33,75.271
20170703,ID000DDCSK9,10.868
20170703,ID000DDXHG5,70.85
20170703,ID000DDXXZ9,3.032
20170703,ID000DDY0Z0,5.063
20170703,ID000DF0901,27.0
20170703,ID000DF0C22,138.3
20170703,ID000DF6DD2,21.169
20170703,ID000DFCX78,61.95
20170703,ID000DFMR98,3.004
20170703,ID000DFN4R8,0.512
20170703,ID000DFQP61,122.523
20170703,ID000DGFDJ4,11.66
20170703,ID000DGFHZ7,1.757
20170703,ID000DGPW47,358.154
20170703,ID000DGWJD8,41.252
20170703,ID000DHBWN9,81.4
20170703,ID000DHJ4M4,108.697
20170703,ID000DHLZH8,0.005
20170703,ID000DHXQT2,307.861
20170703,ID000DJ1NW6,735.399
20170703,ID000DJ1YL4,454.695
20170703,ID000DJ1YN2,6.468
20170703,ID000DJ3214,0.032
20170703,ID000DJ34H3,3425.134
20170703,ID000DJ4P85,10.153
20170703,ID000DJB1N3,58.446
20170703,ID000DJDXT5,2.324
20170703,ID000DJKFL4,40.523
20170703,ID000DJLQX6,1800.844
20170703,ID000DJLRW5,422.465
20170703,ID000DK3051,2234.688
20170703,ID000DK33D6,51.436
20170703,ID000DK33Q2,31.554
20170703,ID000DK8D49,12.733
20170703,ID000DK8N56,189.017
20170703,ID000DK8P88,6667.887
20170703,ID000DKLF21,9.532
20170703,ID000DKY7X1,6.938
20170703,ID000DL11S4,43.106
20170703,ID000DL2M25,171.851
20170703,ID000DL9LK0,449.527
20170703,ID000DLMDZ7,8.659
20170703,ID000DLQDF5,29.853
20170703,ID000DLT532,382.392
20170703,ID000DLTBM8,1.242
20170703,ID000DLVF73,60.014
20170703,ID000DLWT81,15.155
20170703,ID000DM2M32,2214.743
20170703,ID000DM53M0,84.513
20170703,ID000DM6PM0,151.33
20170703,ID000DMC5L8,904.627
20170703,ID000DMFGV0,124.544
20170703,ID000DMFL49,64.561
20170703,ID000DMFMD7,168.771
20170703,ID000DMJHD4,32.135
20170703,ID000DMMJ37,296.82
20170703,ID000DMQ5P9,38.945
20170703,ID000DMWXM4,21.71
20170703,ID000DMZP39,264.728
20170703,ID000DMZS88,104.0
20170703,ID000DN1YT7,1278.779
20170703,ID000DN20N6,63.989
20170703,ID000DN2FS8,3883.306
20170703,ID000DN2JN5,1287.576
20170703,ID000DN4RP3,807.918
20170703,ID000DN4SB6,5.657
20170703,ID000DN4WF3,2427.512
20170703,ID000DN4Z11,2201.099
20170703,ID000DN7J14,20.905
20170703,ID000DNBJ00,9.875
20170703,ID000DNLP41,488.19
20170703,ID000DNP505,39.26
20170703,ID000DNS236,51.713
20170703,ID000DNS557,503.769
20170703,ID000DNS7N3,21.253
20170703,ID000DNWPV9,8.568
20170703,ID000DP3ZZ0,0.254
20170703,ID000DP4282,10.972
20170703,ID000DP62J8,19.668
20170703,ID000DP6FG2,4.882
20170703,ID000DP9KW0,104.0
20170703,ID000DPM8Q9,538.61
20170703,ID000DPRMM7,44.8
20170703,ID000DPSR54,135.4
20170703,ID000DPSTH7,10.8
20170703,ID000DPT203,11.4
20170703,ID000DPT3G4,8.3
20170703,ID000DPT7D8,18.4
20170703,ID000DPTF40,42.9
20170703,ID000DPVY37,2.0
20170703,ID000DPXLB4,17.156
20170703,ID000DPY396,15.8
20170703,ID000DPZNK8,30.175
20170703,ID000DPZVV8,105.386
20170703,ID000DQ3HP9,0.252
20170703,ID000DQ5FB6,8.796
20170703,ID000DQ77T3,219.977
20170703,ID000DQ7TG9,175.294
20170703,ID000DQCHX0,698.702
20170703,ID000DQLT55,533.233
20170703,ID000DQSH27,2660.057
20170703,ID000DQSMW3,24.362
20170703,ID000DQVD77,3.973
20170703,ID000DQWVG6,97.917
20170703,ID000DQX1C5,57.7
20170703,ID000DQX5F3,149.5
20170703,ID000DQYZF6,12.5
20170703,ID000DR2JV7,199.667
20170703,ID000DRFSF1,17.692
20170703,ID000DRJN68,61.365
20170703,ID000DRJPP2,58.314
20170703,ID000DRKY35,2.9
20170703,ID000DRM8L0,30.8
20170703,ID000DRMCC1,1855.15
20170703,ID000DRQ7C8,96.183
20170703,ID000DRQ961,1.127
20170703,ID000DRT2F3,13.724
20170703,ID000DS2KQ8,1.0
20170703,ID000DSFWB4,55.948
20170703,ID000DSJP25,387.23
20170703,ID000DSJW48,1021.903
20170703,ID000DSMCL9,1512.956
20170703,ID000DSMFG8,2.444
20170703,ID000DSMJ34,176.349
20170703,ID000DSYC54,163.879
20170703,ID000DSZP63,2.403
20170703,ID000DSZQ43,5.39
20170703,ID000DSZYY3,5.092
20170703,ID000DT02W1,32.857
20170703,ID000DT2N99,26623.93
20170703,ID000DT6QX1,215.497
20170703,ID000DTG3Q9,33.104
20170703,ID000DTMGS1,29.288
20170703,ID000DTQ4H6,0.921
20170703,ID000DTQ6W4,12.47
20170703,ID000DTQG52,0.006
20170703,ID000DTWDL4,0.182
20170703,ID000DTZ4J4,0.236
20170703,ID000DTZC97,0.024
20170703,ID000DTZPY0,0.008
20170703,ID000DV4TM4,0.311
20170703,ID000DVB6K8,42.642
20170703,ID000DVBP35,757.633
20170703,ID000DVJ5K2,2846.105
20170703,ID000DVLJQ3,273.511
20170703,ID000DVLMB2,100.273
20170703,ID000DW1KC5,19.11
20170703,ID000DW2ZW9,5.044
20170703,ID000DW75D1,4025.409
20170703,ID000DW9ZW2,169.764
20170703,ID000DWB4H5,8.349
20170703,ID000DWL5N4,84.226
20170703,ID000DWLKC3,8.597
20170703,ID000DWQK10,16.04
20170703,ID000DWRT01,383.677
20170703,ID000DWVTX0,3.496
20170703,ID000DWYBV8,29.566
20170703,ID000DX14M8,45.675
20170703,ID000DX6YZ3,397.57
20170703,ID000DXD4P2,6.068
20170703,ID000DXGWY7,308.669
20170703,ID000DXH432,1719.017
20170703,ID000DXL0F2,8.985
20170703,ID000DXM8V6,6.094
20170703,ID000DXV6Z6,62.66
20170703,ID000DXVC01,77.513
20170703,ID000DXWNN1,83.704
20170703,ID000DY0NL6,39.512
20170703,ID000DYF655,26.7
20170703,ID000DYGRS3,3.36
20170703,ID000DYK971,59.034
20170703,ID000DYN772,1962.564
20170703,ID000DYS8G5,259.985
20170703,ID000DYX8X0,12.211
20170703,ID000DZ5L87,192.611
20170703,ID000DZ5TD4,22.46
20170703,ID000DZDSM7,1306.728
20170703,ID000DZFX80,4.514
20170703,ID000DZG349,1368.668
20170703,ID000DZG5H0,3145.282
20170703,ID000DZGF24,22.119
20170703,ID000F05WB4,178.917
20170703,ID000F08XS1,1181.228
20170703,ID000F09217,167.335
20170703,ID000F0CRR0,20.547
20170703,ID000F0GLQ0,8.141
20170703,ID000F0QP26,5.0
20170703,ID000F0TFR8,1.62
20170703,ID000F0TLL1,739.803
20170703,ID000F12VH1,2542.03
20170703,ID000F134R9,2.382
20170703,ID000F18L87,0.213
20170703,ID000F18RP5,1.152
20170703,ID000F1CBC9,0.74
20170703,ID000F1DN05,0.369
20170703,ID000F1H7S6,1021.903
20170703,ID000F1HBR8,1021.903
20170703,ID000F1JXC4,9.023
20170703,ID000F1M7P3,22.735
20170703,ID000F1QG33,1488.73
20170703,ID000F1RNQ2,32.21
20170703,ID000F1SW54,15.84
20170703,ID000F1VFJ2,13.7
20170703,ID000F1WW59,1868.215
20170703,ID000F1ZCZ7,1534.906
20170703,ID000F22C63,1.717
20170703,ID000F23MB4,611.553
20170703,ID000F257H9,39.114
20170703,ID000F2ZCB1,0.7
20170703,ID000F3J121,0.614
20170703,ID000F3J3V5,4.333
20170703,ID000F3LRQ5,222.205
20170703,ID000F3XLP6,1.164
20170703,ID000F45Y40,205.0
20170703,ID000F49Z16,11.5
20170703,ID000F4B403,107.6
20170703,ID000F4F132,48.645
20170703,ID000F4F5S6,15.0
20170703,ID000F4GDJ8,78.364
20170703,ID000F4HRQ8,81.853
20170703,ID000F4LHP6,328.94
20170703,ID000F4LQL0,1479.016
20170703,ID000F4YKT1,7.36
20170703,ID000F502G9,82.615
20170703,ID000F5DLL7,99.682
20170703,ID000F5DZF3,1260.464
20170703,ID000F5L3Q3,63.797
20170703,ID000F5LR80,291.532
20170703,ID000F5P2F3,225.733
20170703,ID000F5W292,100.767
20170703,ID000F5Y7N3,117.0
20170703,ID000F644N1,895.656
20170703,ID000F69RJ0,5.513
20170703,ID000F6DFY4,49.609
20170703,ID000F6VPD5,144.713
20170703,ID000F6YSV6,140.167
20170703,ID000F796Y7,594.118
20170703,ID000F79RP1,199.117
20170703,ID000F7H7Z5,106.261
20170703,ID000F7KW95,829.251
20170703,ID000F7XTG0,59.5
20170703,ID000F7Y7D0,55.071
20170703,ID000F88RM3,126.279
20170703,ID000F8N081,1058.752
20170703,ID000F8N358,76.343
20170703,ID000F8QZN4,17.188
20170703,ID000F8R1W8,238.279
20170703,ID000F8TS57,10.6
20170703,ID000F8TYC6,1962.564
20170703,ID000F8Z6P6,50.868
20170703,ID000F90L24,588.624
20170703,ID000F93K14,136.316
20170703,ID000F9D366,123.536
20170703,ID000F9GD89,50.0
20170703,ID000F9NFR5,307.5
20170703,ID000F9PSS4,16.811
20170703,ID000F9SMB2,507.625
20170703,ID000FBCBB8,83.956
20170703,ID000FBCLZ0,938.355
20170703,ID000FBG126,14582.34
20170703,ID000FBG2N1,55.251
20170703,ID000FBKHG1,132.0
20170703,ID000FBNFK7,9.208
20170703,ID000FBNLN1,3500.638
20170703,ID000FBVFJ0,190.914
20170703,ID000FC4LW0,219.0
20170703,ID000FC6S08,28.589
20170703,ID000FC9ZG2,5.235
20170703,ID000FCF2R6,138.3
20170703,ID000FCF7D0,27.0
20170703,ID000FCM1N4,717.5
20170703,ID000FCPP30,74.3
20170703,ID000FCSLZ1,3.293
20170703,ID000FD10Q4,3822.563
20170703,ID000FD8FS2,285.989
20170703,ID000FDL8Z5,664.5
20170703,ID000FDS9Q6,76.556
20170703,ID000FF0L93,182.209
20170703,ID000FF3QZ0,6.218
20170703,ID000FF99W5,18.294
20170703,ID000FFHFW2,2023.627
20170703,ID000FFQL68,1.868
20170703,ID000FFRVR2,0.54
20170703,ID000FG1LV5,240.545
20170703,ID000FG1P28,9.157
20170703,ID000FG4J38,106.299
20170703,ID000FGJB93,22.5
20170703,ID000FGQF96,308.669
20170703,ID000FGT5D0,3.141
20170703,ID000FGT7P3,2.667
20170703,ID000FGTH26,398.754
20170703,ID000FH1BB7,25.796
20170703,ID000FH5W54,92.18
20170703,ID000FHLJD6,37.041
20170703,ID000FHTNS3,151.845
20170703,ID000FHZ630,4049.952
20170703,ID000FHZBB0,4049.952
20170703,ID000FJ0XR9,0.063
20170703,ID000FJ81M6,0.823
20170703,ID000FJ9GW1,7.883
20170703,ID000FJDQ27,0.082
20170703,ID000FJH6R0,176.349
20170703,ID000FJTN81,62.642
20170703,ID000FJZH05,37.562
20170703,ID000FK7XP1,5.838
20170703,ID000FK9GF7,2.712
20170703,ID000FKHF33,4.495
20170703,ID000FKHH11,1.196
20170703,ID000FKK0Y8,12.656
20170703,ID000FKL5H5,296.544
20170703,ID000FKMHQ8,102.07
20170703,ID000FKS1X9,7.373
20170703,ID000FKT541,5.123
20170703,ID000FKTB75,70.049
20170703,ID000FKTCZ2,110.502
20170703,ID000FKTDZ0,15.005
20170703,ID000FKW1F4,112.302
20170703,ID000FL3C06,65.423
20170703,ID000FL7KN9,6.288
20170703,ID000FLF4C8,1448.1
20170703,ID000FLGTQ7,35.516
20170703,ID000FLSLY2,174.814
20170703,ID000FLYF23,1692.145
20170703,ID000FLYH74,12.934
20170703,ID000FM6VK7,6667.887
20170703,ID000FM9NR5,542.383
20170703,ID000FMC9Z3,129.242
20170703,ID000FMDJQ0,93.24
20170703,ID000FMPVW3,5836.193
20170703,ID000FMWBL1,268.522
20170703,ID000FNBYB3,153.865
20170703,ID000FNNYL9,1581.37
20170703,ID000FNX407,2.798
20170703,ID000FP7811,3.457
20170703,ID000FPCDG8,18.538
20170703,ID000FPCL25,25.369
20170703,ID000FPCPX2,0.057
20170703,ID000FPDYN3,0.044
20170703,ID000FPF0T9,0.082
20170703,ID000FPNC05,23.203
20170703,ID000FQ0WW9,0.555
20170703,ID000FQ6TJ5,19.878
20170703,ID000FQDH85,23.015
20170703,ID000FQH391,16.1
20170703,ID000FQH765,2.2
20170703,ID000FQKZ05,0.369
20170703,ID000FQLJN5,11.403
20170703,ID000FQNSC5,16.1
20170703,ID000FQNV10,2.2
20170703,ID000FQNX98,11.403
20170703,ID000FQP3W6,0.43
20170703,ID000FQP7Q4,76.857
20170703,ID000FQS3G1,340.386
20170703,ID000FR0C15,2.923
20170703,ID000FR0HC2,1.599
20170703,ID000FR1Q22,209.216
20170703,ID000FRL1J7,481.92
20170703,ID000FRWTT3,261.337
20170703,ID000FRYGN5,64.69
20170703,ID000FS2LX6,3.302
20170703,ID000FSGGV4,8.527
20170703,ID000FSQTK7,49.019
20170703,ID000FSSL68,1.85
20170703,ID000FT6KP1,86.172
20170703,ID000FT9S80,40.034
20170703,ID000FTHJW4,4.2
20170703,ID000FTHM66,11.836
20170703,ID000FTPDC0,102.706
20170703,ID000FTTNF1,597.659
20170703,ID000FV67D8,3433.872
20170703,ID000FV7N06,1.186
20170703,ID000FVBS82,14.526
20170703,ID000FVFS15,2.623
20170703,ID000FVJP71,19750.28
20170703,ID000FVNWB6,348.438
20170703,ID000FVQM61,31.0
20170703,ID000FVRTJ1,3634.185
20170703,ID000FVT618,8.937
20170703,ID000FVVP77,1623.057
20170703,ID000FVVP86,1.89
20170703,ID000FVZXJ3,7.858
20170703,ID000FW09K0,47.033
20170703,ID000FWY148,4.3
20170703,ID000FX2H28,31.469
20170703,ID000FX9Q85,8.937
20170703,ID000FXDQV4,99.345
20170703,ID000FXL2Q4,26.3
20170703,ID000FY7D84,6.0
20170703,ID000FYF662,40.4
20170703,ID000FYX2H9,212.554
20170703,ID000FZ5W54,126.524
20170703,ID000FZ8RC4,107.512
20170703,ID000FZG8V6,226.285
20170703,ID000FZGKX7,87.201
20170703,ID000FZV3G7,263.041
20170703,ID000FZV4R3,44.691
20170703,ID000G00T43,1161.6
20170703,ID000G0B062,400.594
20170703,ID000G0BBW9,112.804
20170703,ID000G156Y3,125.578
20170703,ID000G15B63,314.692
20170703,ID000G16MW9,2.483
20170703,ID000G17VZ5,52.533
20170703,ID000G183C1,76.442
20170703,ID000G1FJ38,103.196
20170703,ID000G1L194,42.9
20170703,ID000G1M5J3,135.4
20170703,ID000G1M914,10.8
20170703,ID000G1ML17,3.193
20170703,ID000G1NYC6,8.3
20170703,ID000G1Q2B4,18.4
20170703,ID000G1Q4Y5,11.4
20170703,ID000G1Q5K7,176.506
20170703,ID000G1Q9B9,2.7
20170703,ID000G1QDJ2,3.1
20170703,ID000G1RRB8,640.184
20170703,ID000G1TDF3,39.3
20170703,ID000G1VP90,11.112
20170703,ID000G1VQF1,612.114
20170703,ID000G1WYB7,2.078
20170703,ID000G21FW7,116.68
20170703,ID000G236J0,36.5
20170703,ID000G28XB4,482.5
20170703,ID000G38B75,22.863
20170703,ID000G39QV4,11.155
20170703,ID000G3C1N4,22.421
20170703,ID000G3DNR1,0.43
20170703,ID000G3DRX5,1.85
20170703,ID000G3HG65,1135.547
20170703,ID000G3HJ87,1260.464
20170703,ID000G3JZ16,1.186
20170703,ID000G3YZ82,15.438
20170703,ID000G40896,84.8
20170703,ID000G40D68,6.16
20170703,ID000G41WP4,169.356
20170703,ID000G49218,9.59
20170703,ID000G4CYQ7,1272.276
20170703,ID000G4KJC6,229.681
20170703,ID000G4LWB7,25.641
20170703,ID000G4NF68,128.0
20170703,ID000G5G0P5,379.532
20170703,ID000G5JYX9,54.449
20170703,ID000G60M63,5.075
20170703,ID000G61Q63,116.834
20170703,ID000G61XG7,821.533
20170703,ID000G6J4S9,500.0
20170703,ID000G8KDR4,3262.997
20170703,ID000G8KQB2,288.723
20170703,ID000G9LML7,34.7
20170703,ID000G9S788,35.264
20170703,ID000GB1ZP1,38.178
20170703,ID000GB7900,55.896
20170703,ID000GBF3C1,36.141
20170703,ID000GBZBB2,291.414
20170703,ID000GC24Q6,456.935
20170703,ID000GCGPD8,1.3
20170703,ID000GDNH91,0.163
20170703,ID000GF2JL1,328.94
20170703,ID000GFJMH1,0.063
20170703,ID000GFKVT6,0.113
20170703,ID000GFPVK0,73.772
20170703,ID000GFQ3V9,17.468
20170703,ID000GG2JJ2,30.174
20170703,ID000GGNGK3,4931.9
20170703,ID000GHDD83,23.283
20170703,ID000GJCKV8,484.099
20170703,ID000GJX4D1,664.82
20170703,ID000GK3Z15,59.796
20170703,ID000GKSG01,850.563
20170703,ID000GKSLK8,196.051
20170703,ID000GL1CN2,930.65
20170703,ID000GL2XB8,1181.228
20170703,ID000GL49Z3,7.129
20170703,ID000GL7203,0.6
20170703,ID000GLR2T0,499.834
20170703,ID000GLT0J3,548.222
20170703,ID000GLZWZ8,5.039
20170703,ID000GM16L5,29.259
20170703,ID000GM5FQ6,59.3
20170703,ID000GM5V54,354.662
20170703,ID000GM72T0,27.119
20170703,ID000GM7648,324.741
20170703,ID000GM9940,163.482
20170703,ID000GM9C07,533.736
20170703,ID000GMM400,4.691
20170703,ID000GMM9B7,35.736
20170703,ID000GMXR61,34.161
20170703,ID000GN1DK9,381.158
20170703,ID000GN2V64,1069.837
20170703,ID000GN4VX2,43.813
20170703,ID000GN5BB9,554.008
20170703,ID000GNS1J8,562.003
20170703,ID000GP1HQ9,108.692
20170703,ID000GP1W95,130.433
20170703,ID000GP7GZ5,28.923
20170703,ID000GPCH05,3.339
20170703,ID000GPF2F9,0.319
20170703,ID000GPF839,0.895
20170703,ID000GPGKW9,110.705
20170703,ID000GPQCS1,4389.633
20170703,ID000GPS8R9,24.7
20170703,ID000GPZ864,729.415
20170703,ID000GPZ8S0,988.518
20170703,ID000GQH568,181.8
20170703,ID000GQHBZ3,5.943
20170703,ID000GQYB75,4.315
20170703,ID000GR4356,200.0
20170703,ID000GR9XT9,9.945
20170703,ID000GRWLP3,2.777
20170703,ID000GSJZ39,43.597
20170703,ID000GSPBF2,26.862
20170703,ID000GSTYN9,174.389
20170703,ID000GSV0Q7,372.283
20170703,ID000GTD3N2,644.808
20170703,ID000GTTHW4,1.711
20170703,ID000GVFQP2,153.439
20170703,ID000GVXBH4,259.188
20170703,ID000GW36J4,5.208
20170703,ID000GW8K80,0.03
20170703,ID000GW9564,559.884
20170703,ID000GWB892,0.69
20170703,ID000GWB9T8,918.479
20170703,ID000GWCVP2,575.745
20170703,ID000GWD0S6,601.995
20170703,ID000GWD408,756.235
20170703,ID000GWH0X6,826.948
20170703,ID000GWNN96,0.158
20170703,ID000GWRDY6,85.348
20170703,ID000GWRHQ6,15.65
20170703,ID000GX1FS4,476.038
20170703,ID000GX49S5,65.476
20170703,ID000GX9WZ1,192.611
20170703,ID000GY0PR2,14582.34
20170703,ID000GY2219,2.16
20170703,ID000GY27K7,21.814
20170703,ID000GY3PS8,1197.253
20170703,ID000GY50P4,39.363
20170703,ID000GY6V57,122.156
20170703,ID000GY9SJ6,24.7
20170703,ID000GYG3F7,0.573
20170703,ID000GYHP85,23.21
20170703,ID000GYN001,193.0
20170703,ID000GYZ0J8,200.0
20170703,ID000GZ0GF2,229.7
20170703,ID000GZ0GN3,50.672
20170703,ID000GZ1XZ2,177.269
20170703,ID000GZ4TS6,8.497
20170703,ID000GZMB69,93.958
20170703,ID000GZVQS2,111.065
20170703,ID000H066N5,472.507
20170703,ID000H0CZF3,21.256
20170703,ID000H1GN37,19.53
20170703,ID000H1JFW9,479.386
20170703,ID000H1RW80,9.265
20170703,ID000H1YRQ3,0.272
20170703,ID000H21MJ6,6.282
20170703,ID000H21RL2,3.892
20170703,ID000H291V0,98.961
20170703,ID000H2BF55,1205.774
20170703,ID000H2F6L3,373.013
20170703,ID000H2KQR7,206.08
20170703,ID000H2KRD0,83.75
20170703,ID000H2PVN5,336.794
20170703,ID000H2RD53,1735.272
20170703,ID000H3GD08,1.054
20170703,ID000H3QJ77,324.11
20170703,ID000H463Q1,581.845
20170703,ID000H46FY5,8683.963
20170703,ID000H46L81,1389.477
