Date,Id,SharesOutstanding
20170914,ID000NDLMD9,1.131
20170914,ID000NDLRC9,86.896
20170914,ID000NDQHC6,1153.099
20170914,ID000NDYF40,1.725
20170914,ID000NDYQS0,17.131
20170914,ID000NFNBV6,42.982
20170914,ID000NFPH41,5.573
20170914,ID000NG2DL4,3.51
20170914,ID000NG4X83,87.25
20170914,ID000NGJD90,24.457
20170914,ID000NGQ5Q0,4.463
20170914,ID000NGTDS8,27.709
20170914,ID000NH2QV2,266.75
20170914,ID000NHG9V5,4.219
20170914,ID000NHK5F6,1.959
20170914,ID000NHK6L7,850.563
20170914,ID000NHW8S3,66.917
20170914,ID000NHW9T0,424.202
20170914,ID000NJ1SK7,366.61
20170914,ID000NJ30V4,1.194
20170914,ID000NJ9422,42.947
20170914,ID000NJGLM4,31.862
20170914,ID000NK3RZ8,1.821
20170914,ID000NKC0M1,0.073
20170914,ID000NKFQC2,4330.085
20170914,ID000NKL498,458.789
20170914,ID000NKRK78,0.009
20170914,ID000NLS587,1.643
20170914,ID000NMB7L4,58.418
20170914,ID000NMBQ78,7.364
20170914,ID000NMJ8Z9,37.364
20170914,ID000NNQP45,190.143
20170914,ID000NNQWY7,0.87
20170914,ID000NNXGX5,16.713
20170914,ID000NP0D18,30.621
20170914,ID000NP0F13,591.083
20170914,ID000NP0FG7,7.012
20170914,ID000NP2W23,931.94
20170914,ID000NP2XL0,8657.946
20170914,ID000NP3166,760.569
20170914,ID000NPC987,1052.525
20170914,ID000NPGF16,17.091
20170914,ID000NQ90D2,1.2
20170914,ID000NQ99W2,17.296
20170914,ID000NQCTZ1,64.222
20170914,ID000NQCXG3,8.017
20170914,ID000NQJ2J1,16.613
20170914,ID000NQKWF7,483.241
20170914,ID000NQV2C4,2616.845
20170914,ID000NQWJL6,331.939
20170914,ID000NQXR55,74.469
20170914,ID000NR82W6,2.414
20170914,ID000NR85B2,1.75
20170914,ID000NRTD77,2501.997
20170914,ID000NRTGD3,6667.887
20170914,ID000NS3ZY4,18.876
20170914,ID000NSHN12,4997.545
20170914,ID000NSJR93,307.14
20170914,ID000NSK7H6,1.304
20170914,ID000NSV604,3286.828
20170914,ID000NSX4L4,0.035
20170914,ID000NSX844,0.006
20170914,ID000NSXPT9,429.38
20170914,ID000NTBB21,17.11
20170914,ID000NTGH41,117.996
20170914,ID000NTPNR3,290.318
20170914,ID000NTQ3B3,2660.057
20170914,ID000NTWLN3,1.125
20170914,ID000NTZTZ0,6.007
20170914,ID000NVLV12,17.334
20170914,ID000NVM4K0,298.006
20170914,ID000NVM714,2.12
20170914,ID000NVXKJ4,9.209
20170914,ID000NWKS36,510.164
20170914,ID000NWLCS3,6.8
20170914,ID000NWWX69,1.96
20170914,ID000NWX8K7,2334.342
20170914,ID000NWYG64,707.246
20170914,ID000NX0CW9,91.429
20170914,ID000NXY9H6,147.282
20170914,ID000NY0115,1118.361
20170914,ID000NY5TC7,6.0
20170914,ID000NY7J91,12.803
20170914,ID000NYBMX2,474.652
20170914,ID000NYBW88,358.747
20170914,ID000NYDX57,10.769
20170914,ID000NYF164,9.624
20170914,ID000NYGLW0,79.281
20170914,ID000NYJVX4,2.36
20170914,ID000NYZ000,32.941
20170914,ID000NZ4H22,84.357
20170914,ID000NZQW34,47.799
20170914,ID000NZR2P5,45.026
20170914,ID000NZT5Q5,1423.584
20170914,ID000NZVKK5,2.199
20170914,ID000P0LC10,1.071
20170914,ID000P0WDF1,422.545
20170914,ID000P1HJ27,10.615
20170914,ID000P1VRN0,406.158
20170914,ID000P2BT47,232.775
20170914,ID000P2PSP1,37.225
20170914,ID000P2Q1W1,0.54
20170914,ID000P2Q7T2,0.203
20170914,ID000P2RDZ1,0.045
20170914,ID000P2Y517,21.64
20170914,ID000P33LR6,2616.845
20170914,ID000P39Y01,15.9
20170914,ID000P3CPP9,0.007
20170914,ID000P3CSB8,0.099
20170914,ID000P3CVX7,0.007
20170914,ID000P3CXN4,0.365
20170914,ID000P3FWB6,0.098
20170914,ID000P3KVK2,113.3
20170914,ID000P3M7B3,44.0
20170914,ID000P3MCK2,81.6
20170914,ID000P3MH12,0.199
20170914,ID000P3MHT2,18.472
20170914,ID000P3MK60,0.001
20170914,ID000P3MMC9,964.076
20170914,ID000P3MMW7,0.003
20170914,ID000P3MPV1,0.002
20170914,ID000P3MSY2,15.9
20170914,ID000P3MT52,0.004
20170914,ID000P3NX43,6.38
20170914,ID000P3NZP5,0.031
20170914,ID000P3P1C2,0.144
20170914,ID000P3P3P4,0.005
20170914,ID000P3P659,0.089
20170914,ID000P3P971,0.063
20170914,ID000P3PDG2,0.013
20170914,ID000P3PGK0,0.001
20170914,ID000P3PGT1,44.0
20170914,ID000P3PKD9,0.003
20170914,ID000P3PLV7,18.472
20170914,ID000P3PMV5,0.041
20170914,ID000P3QR52,81.6
20170914,ID000P3QSP8,33.085
20170914,ID000P3QVC5,6.38
20170914,ID000P3QXN9,0.007
20170914,ID000P3R5F8,84.42
20170914,ID000P3SX20,0.099
20170914,ID000P3SZY0,0.007
20170914,ID000P3T1P4,0.365
20170914,ID000P3T3J7,0.199
20170914,ID000P3T6T9,0.001
20170914,ID000P3TB27,0.144
20170914,ID000P3VH03,0.003
20170914,ID000P3VLB2,0.002
20170914,ID000P3VP69,0.004
20170914,ID000P3VR56,0.031
20170914,ID000P3VT34,0.005
20170914,ID000P3VXH0,0.089
20170914,ID000P3W1X1,0.063
20170914,ID000P3X794,0.013
20170914,ID000P3X9R0,0.001
20170914,ID000P3XCK0,0.003
20170914,ID000P3XFD1,0.041
20170914,ID000P3ZGJ1,0.485
20170914,ID000P46S50,42.814
20170914,ID000P48B82,9.02
20170914,ID000P48N13,59.013
20170914,ID000P4KKL3,13.303
20170914,ID000P4MGB1,39.575
20170914,ID000P4MST6,7.169
20170914,ID000P4SPV3,60.737
20170914,ID000P4T591,80.217
20170914,ID000P53854,54.811
20170914,ID000P555B1,114.757
20170914,ID000P559K3,1.023
20170914,ID000P55GV5,127.466
20170914,ID000P5BV09,0.192
20170914,ID000P5BWM3,9.322
20170914,ID000P5BYY6,0.239
20170914,ID000P5DR42,1227.822
20170914,ID000P5GP16,10.492
20170914,ID000P5JKY8,599.323
20170914,ID000P5LBQ4,110.572
20170914,ID000P5TJP0,0.084
20170914,ID000P5WJC0,164.225
20170914,ID000P5WN68,1171.934
20170914,ID000P5YR21,49.751
20170914,ID000P69JM3,320.638
20170914,ID000P6F2W2,43.265
20170914,ID000P6QYF9,202.653
20170914,ID000P6Z937,437.163
20170914,ID000P71H34,8.187
20170914,ID000P71K64,16.411
20170914,ID000P71PV5,218.272
20170914,ID000P72WS3,35.0
20170914,ID000P73093,75.05
20170914,ID000P78VN4,35.415
20170914,ID000P7C1X4,11.74
20170914,ID000P7J4M3,93.6
20170914,ID000P7KYD5,21.3
20170914,ID000P7L0N7,14.6
20170914,ID000P7L360,14.6
20170914,ID000P7L592,145.6
20170914,ID000P7N420,10.0
20170914,ID000P7PXN1,10.1
20170914,ID000P860X1,152.446
20170914,ID000P89978,5.201
20170914,ID000P8C7D1,13.33
20170914,ID000P8H737,896.513
20170914,ID000P8NYC1,3.52
20170914,ID000P8STV6,7.145
20170914,ID000P8WWS8,184.956
20170914,ID000P92ML8,391.185
20170914,ID000P92TD2,36.472
20170914,ID000P9B4M7,63.214
20170914,ID000P9VS60,214.432
20170914,ID000PBC5W7,0.723
20170914,ID000PBPW81,13.868
20170914,ID000PBYTW1,9.706
20170914,ID000PCCYG0,2.8
20170914,ID000PCFKP7,2.988
20170914,ID000PCFNW3,1.1
20170914,ID000PD1500,1.989
20170914,ID000PD87B7,77.25
20170914,ID000PDCRL7,38.291
20170914,ID000PDQPY2,0.4
20170914,ID000PDXXL1,539.197
20170914,ID000PFNC79,207.23
20170914,ID000PFYVK0,273.881
20170914,ID000PG0MT6,27.877
20170914,ID000PG2G17,285.164
20170914,ID000PG44W8,81.38
20170914,ID000PGB2C6,16.308
20170914,ID000PGW634,0.496
20170914,ID000PH1798,0.503
20170914,ID000PH5GG6,3.751
20170914,ID000PH6QW5,3.797
20170914,ID000PH7C73,15.839
20170914,ID000PH7GM7,60.863
20170914,ID000PH7K57,0.875
20170914,ID000PH8N78,16.411
20170914,ID000PH90K2,16.411
20170914,ID000PH90M0,4761.459
20170914,ID000PH9898,2660.057
20170914,ID000PH98M3,218.272
20170914,ID000PH9D60,218.272
20170914,ID000PHBH95,35.0
20170914,ID000PHBMP6,75.05
20170914,ID000PHBP51,75.05
20170914,ID000PHC5H1,1.551
20170914,ID000PHDX16,3.41
20170914,ID000PHTV95,136.803
20170914,ID000PJ2604,14.283
20170914,ID000PJ28T9,17.193
20170914,ID000PJ2CD7,111.695
20170914,ID000PJ2D36,17.193
20170914,ID000PJ2JR7,32.184
20170914,ID000PJ2LZ3,32.184
20170914,ID000PJ2M18,4.005
20170914,ID000PJ2SR7,2.177
20170914,ID000PJ3XT3,2.177
20170914,ID000PJ3YP5,0.083
20170914,ID000PJ46R3,17.732
20170914,ID000PJ4HG1,6.905
20170914,ID000PJ4PR1,0.229
20170914,ID000PJ5Z25,25.496
20170914,ID000PJ65L9,0.4
20170914,ID000PJ6DP8,6.537
20170914,ID000PJ7QB3,0.21
20170914,ID000PJ7Z23,2.108
20170914,ID000PJ88V0,3.035
20170914,ID000PJ8DQ5,223.809
20170914,ID000PJ9M20,2.18
20170914,ID000PJ9XV4,0.567
20170914,ID000PJB7R3,0.511
20170914,ID000PJCNV2,0.672
20170914,ID000PJCZ63,2.95
20170914,ID000PJFB36,156.191
20170914,ID000PJFKV5,2.31
20170914,ID000PJFLZ9,35.0
20170914,ID000PJK7R3,3.088
20170914,ID000PJNY46,2.008
20170914,ID000PJNZT6,6.219
20170914,ID000PJQQS4,0.354
20170914,ID000PJSWM5,19.5
20170914,ID000PK2ZM3,101.906
20170914,ID000PK8MG3,63.36
20170914,ID000PKP7T3,134.512
20170914,ID000PKPYJ5,62.293
20170914,ID000PL06Z3,16.339
20170914,ID000PLG8H2,8.663
20170914,ID000PLGW52,2.633
20170914,ID000PLGXT4,11.524
20170914,ID000PLH1T3,0.011
20170914,ID000PLH4Q0,3.81
20170914,ID000PLH5K3,0.062
20170914,ID000PLH6J3,0.364
20170914,ID000PLH7X5,0.554
20170914,ID000PLH8R0,0.092
20170914,ID000PLKNY5,548.447
20170914,ID000PLKQ69,7.044
20170914,ID000PLNMH3,58.765
20170914,ID000PLNW09,250.613
20170914,ID000PLT8C3,0.039
20170914,ID000PLT9Z6,1.652
20170914,ID000PLXZX5,8310.618
20170914,ID000PLZQH1,31.4
20170914,ID000PM1X36,1213.206
20170914,ID000PM21L5,129.0
20170914,ID000PM3Q75,29.593
20170914,ID000PM52K1,3.778
20170914,ID000PM55J6,8.593
20170914,ID000PM57N7,4.812
20170914,ID000PM58N5,850.563
20170914,ID000PM6P01,24.068
20170914,ID000PM6QX3,1.01
20170914,ID000PM8N95,377.042
20170914,ID000PM94Y8,54.294
20170914,ID000PMBP69,120.659
20170914,ID000PMFD53,1756.731
20170914,ID000PMGKH3,12.713
20170914,ID000PMJN48,1.0
20170914,ID000PMLJW3,4.915
20170914,ID000PMQWF8,17.406
20170914,ID000PMSH41,3.698
20170914,ID000PMWL47,4.772
20170914,ID000PMY3P2,2056.035
20170914,ID000PMY8J8,300.219
20170914,ID000PN0WF4,109.606
20170914,ID000PN1B23,2.808
20170914,ID000PN3WP0,45.79
20170914,ID000PN3YM9,30.77
20170914,ID000PN4ZS9,23.429
20170914,ID000PN6DL3,6.478
20170914,ID000PN73H9,168.35
20170914,ID000PN77K6,1.82
20170914,ID000PN7977,0.4
20170914,ID000PN8743,208.238
20170914,ID000PNBCZ4,15.9
20170914,ID000PNBK31,44.0
20170914,ID000PNBL02,81.6
20170914,ID000PNBMT9,18.472
20170914,ID000PNBNW3,6.38
20170914,ID000PNDWF0,231.092
20170914,ID000PNFC26,214.432
20170914,ID000PNG7G1,8.194
20170914,ID000PNGD96,1.01
20170914,ID000PNQN66,191.967
20170914,ID000PNRND7,15.144
20170914,ID000PNX406,1709.494
20170914,ID000PNZC88,1.351
20170914,ID000PNZTC6,0.621
20170914,ID000PNZVL1,0.035
20170914,ID000PNZYV4,0.0
20170914,ID000PP0005,0.0
20170914,ID000PP3FW4,52.607
20170914,ID000PP44K1,0.001
20170914,ID000PP47W1,0.0
20170914,ID000PP4JG3,0.001
20170914,ID000PP4L50,0.001
20170914,ID000PP4P42,0.0
20170914,ID000PP4PZ8,31.3
20170914,ID000PP4SD6,0.0
20170914,ID000PP4WG4,0.0
20170914,ID000PP4YB5,0.001
20170914,ID000PP5368,0.0
20170914,ID000PP54M8,537.186
20170914,ID000PP54T1,0.0
20170914,ID000PP57M1,0.0
20170914,ID000PP58Y6,278.736
20170914,ID000PP5D93,0.0
20170914,ID000PP5JY2,0.0
20170914,ID000PP5MN7,0.0
20170914,ID000PP5X62,0.0
20170914,ID000PP6107,0.0
20170914,ID000PP62K3,0.0
20170914,ID000PP66K4,0.0
20170914,ID000PP6893,0.0
20170914,ID000PP68K0,1587.75
20170914,ID000PP6BD1,0.0
20170914,ID000PP6J44,0.0
20170914,ID000PP6NX3,0.001
20170914,ID000PP6W09,0.0
20170914,ID000PP6X70,0.0
20170914,ID000PP70J8,0.0
20170914,ID000PP71R7,0.0
20170914,ID000PP74C7,0.0
20170914,ID000PP76H7,0.0
20170914,ID000PP7BJ4,0.0
20170914,ID000PP7D46,0.001
20170914,ID000PP7L93,0.0
20170914,ID000PP8W43,0.15
20170914,ID000PP9KR3,39.081
20170914,ID000PPCJ56,11.8
20170914,ID000PPDM12,55.434
20170914,ID000PPDMN8,126.052
20170914,ID000PPDP97,71.0
20170914,ID000PPDXX3,104.138
20170914,ID000PPDZP7,37.12
20170914,ID000PPG721,14.495
20170914,ID000PPK520,263.679
20170914,ID000PPVMB1,3.48
20170914,ID000PQ0HD2,50.135
20170914,ID000PQ32H8,1.435
20170914,ID000PQHT57,68.578
20170914,ID000PQKTQ0,367.241
20170914,ID000PQKWN6,52.82
20170914,ID000PQNHQ3,0.338
20170914,ID000PR0N38,45.386
20170914,ID000PR8CT6,9031.001
20170914,ID000PR9QP8,11.014
20170914,ID000PRB7N9,0.848
20170914,ID000PRCV46,121.132
20170914,ID000PRFTN7,108.692
20170914,ID000PRGH16,3.692
20170914,ID000PRGVZ8,872.308
20170914,ID000PRMW98,1.31
20170914,ID000PRWXJ4,679.344
20170914,ID000PRX416,10.1
20170914,ID000PRX7Q2,21.3
20170914,ID000PRXBS1,145.6
20170914,ID000PRXFM8,24.6
20170914,ID000PRXSY7,220.6
20170914,ID000PRZJS2,167.441
20170914,ID000PSL2N7,7.043
20170914,ID000PSQ9W7,1772.268
20170914,ID000PT2XP6,73.697
20170914,ID000PT7GB3,211.968
20170914,ID000PTB6K0,10.75
20170914,ID000PTBF11,0.14
20170914,ID000PTBM16,0.95
20170914,ID000PTCFN6,1.784
20170914,ID000PTFG33,31.3
20170914,ID000PTG8K1,1.37
20170914,ID000PTKXT2,0.236
20170914,ID000PTM548,23.0
20170914,ID000PTTPK9,13.01
20170914,ID000PTXSH2,123.022
20170914,ID000PV05B9,1.381
20170914,ID000PV54Y2,52.22
20170914,ID000PV6NV2,12.733
20170914,ID000PV9G35,28.769
20170914,ID000PVLRP3,201.147
20170914,ID000PVTF99,1.102
20170914,ID000PVVFN0,1.651
20170914,ID000PW12T4,825.784
20170914,ID000PW6Q25,14.251
20170914,ID000PWFMG9,161.204
20170914,ID000PWFPM5,80.935
20170914,ID000PWM0Z8,29.243
20170914,ID000PWMMT7,54.262
20170914,ID000PWNBG4,63.723
20170914,ID000PWR8N9,2.541
20170914,ID000PWRJW5,79.375
20170914,ID000PWS3K2,253.95
20170914,ID000PWVQC6,48.157
20170914,ID000PX0XW1,4562.683
20170914,ID000PX4TZ3,64.5
20170914,ID000PX7KV3,442.005
20170914,ID000PX7PR7,0.109
20170914,ID000PX7R11,15.93
20170914,ID000PX9FT5,418.882
20170914,ID000PXBZ27,0.099
20170914,ID000PXCBG4,36.224
20170914,ID000PXCHG1,5.713
20170914,ID000PXCL36,6.028
20170914,ID000PXCNS5,1.535
20170914,ID000PXCQK6,3.022
20170914,ID000PXCSP7,0.135
20170914,ID000PXCW87,0.355
20170914,ID000PXCXM9,0.23
20170914,ID000PXCZD4,0.082
20170914,ID000PXD3N3,0.086
20170914,ID000PXD576,0.081
20170914,ID000PXTNF1,12.872
20170914,ID000PXV246,161.511
20170914,ID000PXV6L8,1.96
20170914,ID000PXV7K7,3.41
20170914,ID000PXW897,3.47
20170914,ID000PY2FW6,0.445
20170914,ID000PYLP80,367.89
20170914,ID000PYMD31,22.38
20170914,ID000PYMMT3,78.403
20170914,ID000PYV0P5,7595.831
20170914,ID000PZC7S5,3745.487
20170914,ID000PZF999,7.9
20170914,ID000PZFJ06,1.225
20170914,ID000PZFNC4,1.957
20170914,ID000PZFTF8,14.374
20170914,ID000PZL7D1,2660.057
20170914,ID000PZL7Y8,4761.459
20170914,ID000PZL8F7,431.465
20170914,ID000PZL910,1100.66
20170914,ID000PZL9D7,3286.828
20170914,ID000PZLQG6,0.011
20170914,ID000PZM483,28.873
20170914,ID000PZNQG4,584.452
20170914,ID000PZTRV9,554.133
20170914,ID000Q02F04,6789.683
20170914,ID000Q0C499,6.05
20170914,ID000Q0C7M7,253.95
20170914,ID000Q0CR07,423.695
20170914,ID000Q0CTX7,83.364
20170914,ID000Q0CWN1,1885.238
20170914,ID000Q0DJK2,4.653
20170914,ID000Q0LYX6,186.689
20170914,ID000Q0QSC7,1.14
20170914,ID000Q0TT23,2.92
20170914,ID000Q0TXW1,0.32
20170914,ID000Q0TZ92,0.15
20170914,ID000Q0V1P6,0.25
20170914,ID000Q0V2S1,0.17
20170914,ID000Q0ZCH7,0.302
20170914,ID000Q1F1K7,41.293
20170914,ID000Q1K648,7.427
20170914,ID000Q1L8L4,88.964
20170914,ID000Q1MXR2,8.69
20170914,ID000Q1PNV6,957.985
20170914,ID000Q1VNC0,2817.575
20170914,ID000Q1W360,44.098
20170914,ID000Q1YQB1,192.249
20170914,ID000Q20078,0.328
20170914,ID000Q205H6,156.072
20170914,ID000Q24YN2,393.503
20170914,ID000Q25DG5,4.802
20170914,ID000Q29VT7,24.911
20170914,ID000Q29Z27,13.585
20170914,ID000Q2KBK7,0.005
20170914,ID000Q2KPV4,568.76
20170914,ID000Q2KXL8,12.2
20170914,ID000Q2LR21,32.8
20170914,ID000Q2LSP4,127.2
20170914,ID000Q2M0N6,8.3
20170914,ID000Q2M2L4,32.76
20170914,ID000Q2NZD9,17.678
20170914,ID000Q2QW43,272.053
20170914,ID000Q2RLD6,0.522
20170914,ID000Q2RS05,0.117
20170914,ID000Q2RWC3,3.906
20170914,ID000Q2RZW4,0.509
20170914,ID000Q2S2D7,0.407
20170914,ID000Q2S3P2,0.025
20170914,ID000Q2S6Z4,4.555
20170914,ID000Q2S942,0.036
20170914,ID000Q2WC04,0.124
20170914,ID000Q2WGB3,0.152
20170914,ID000Q2WK15,0.208
20170914,ID000Q2WLS4,0.005
20170914,ID000Q30T82,0.415
20170914,ID000Q310N7,0.538
20170914,ID000Q313G9,0.221
20170914,ID000Q31583,0.072
20170914,ID000Q31949,0.336
20170914,ID000Q31C51,0.099
20170914,ID000Q31DK2,0.621
20170914,ID000Q31H23,0.043
20170914,ID000Q31L97,0.232
20170914,ID000Q31MS4,0.061
20170914,ID000Q31PY0,0.16
20170914,ID000Q323H7,0.1
20170914,ID000Q32519,0.26
20170914,ID000Q327M2,4.759
20170914,ID000Q32948,2.458
20170914,ID000Q32CG8,0.5
20170914,ID000Q32H59,0.192
20170914,ID000Q32K34,23.768
20170914,ID000Q32P51,0.282
20170914,ID000Q32R20,0.19
20170914,ID000Q32TS8,1.83
20170914,ID000Q32WQ3,4.887
20170914,ID000Q334Z4,0.231
20170914,ID000Q337V1,0.311
20170914,ID000Q33C77,0.22
20170914,ID000Q33GF9,0.066
20170914,ID000Q33P50,0.32
20170914,ID000Q33R65,2.025
20170914,ID000Q33W82,0.154
20170914,ID000Q33YV2,1.69
20170914,ID000Q34214,0.028
20170914,ID000Q344M7,0.129
20170914,ID000Q346S6,0.901
20170914,ID000Q349X4,0.335
20170914,ID000Q34CL0,0.4
20170914,ID000Q34FZ8,0.605
20170914,ID000Q34J35,0.61
20170914,ID000Q34L03,0.457
20170914,ID000Q34N81,4.916
20170914,ID000Q35ZP4,1.425
20170914,ID000Q362M9,97.224
20170914,ID000Q36454,3.95
20170914,ID000Q365X0,38.775
20170914,ID000Q368S0,1.3
20170914,ID000Q36BQ5,3.9
20170914,ID000Q36ZZ2,259.207
20170914,ID000Q371X8,8.858
20170914,ID000Q38CQ1,147.823
20170914,ID000Q38VZ9,174.657
20170914,ID000Q39282,187.681
20170914,ID000Q39DF0,394.416
20170914,ID000Q3BMX7,1948.833
20170914,ID000Q3GD80,12.463
20170914,ID000Q3KCX9,309.4
20170914,ID000Q3KF53,32.941
20170914,ID000Q3M3K1,0.475
20170914,ID000Q3V483,1.076
20170914,ID000Q3WK86,1.334
20170914,ID000Q3ZFB0,99.451
20170914,ID000Q3ZMK5,5.853
20170914,ID000Q3ZQZ0,0.327
20170914,ID000Q46522,233.919
20170914,ID000Q477J9,42.502
20170914,ID000Q49WZ4,507.232
20170914,ID000Q4DQB8,0.075
20170914,ID000Q4DXY8,34.3
20170914,ID000Q4GPB7,170.905
20170914,ID000Q4H2Y2,0.094
20170914,ID000Q4HSR3,0.004
20170914,ID000Q4HVP8,0.007
20170914,ID000Q4J9R3,1376.41
20170914,ID000Q4MJ79,40.978
20170914,ID000Q4MWV3,4.146
20170914,ID000Q4S289,1551.594
20170914,ID000Q4XHZ0,225.158
20170914,ID000Q51J15,0.016
20170914,ID000Q51MJ9,0.009
20170914,ID000Q51Q28,0.002
20170914,ID000Q51QS0,0.041
20170914,ID000Q51VH1,0.014
20170914,ID000Q51XQ7,0.002
20170914,ID000Q51Z91,0.029
20170914,ID000Q521J4,6.403
20170914,ID000Q522Z4,2.259
20170914,ID000Q524K6,0.483
20170914,ID000Q52630,5.263
20170914,ID000Q528K7,0.009
20170914,ID000Q52BJ2,0.002
20170914,ID000Q52DH0,0.001
20170914,ID000Q52G56,0.017
20170914,ID000Q52HX3,0.015
20170914,ID000Q52LZ2,0.011
20170914,ID000Q52NF0,0.001
20170914,ID000Q52SH7,0.01
20170914,ID000Q52VF2,0.414
20170914,ID000Q52X40,0.201
20170914,ID000Q52YP5,0.111
20170914,ID000Q53041,1.012
20170914,ID000Q55X65,0.012
20170914,ID000Q55YH1,2.697
20170914,ID000Q56020,0.286
20170914,ID000Q561Q2,0.011
20170914,ID000Q56RK1,0.475
20170914,ID000Q5B300,0.431
20170914,ID000Q5B809,3.376
20170914,ID000Q5K4G1,10.769
20170914,ID000Q5KDR9,1.012
20170914,ID000Q5KJZ7,1.076
20170914,ID000Q5KZ09,3.113
20170914,ID000Q5LWL2,20.524
20170914,ID000Q5M7S9,31.167
20170914,ID000Q5RFQ8,2.499
20170914,ID000Q5V8Q9,7.602
20170914,ID000Q5WN85,2.5
20170914,ID000Q5XRX7,1.0
20170914,ID000Q5Z331,4.865
20170914,ID000Q5Z493,94.599
20170914,ID000Q60952,78.657
20170914,ID000Q61MD3,10598.18
20170914,ID000Q63F46,0.641
20170914,ID000Q63G26,0.111
20170914,ID000Q63HC3,0.548
20170914,ID000Q63JW7,2.805
20170914,ID000Q63ZW1,203.386
20170914,ID000Q64F54,80.982
20170914,ID000Q65SS0,4.653
20170914,ID000Q669H3,16.411
20170914,ID000Q66CY7,218.272
20170914,ID000Q66FV3,35.0
20170914,ID000Q66H30,75.05
20170914,ID000Q66P50,1.82
20170914,ID000Q66S63,9.195
20170914,ID000Q66VM8,0.4
20170914,ID000Q66YX0,32.184
20170914,ID000Q67R91,0.304
20170914,ID000Q681W1,1.678
20170914,ID000Q682D0,0.34
20170914,ID000Q69KD9,1.2
20170914,ID000Q6P3L0,28.669
20170914,ID000Q6SSM1,0.117
20170914,ID000Q6V3X0,102.844
20170914,ID000Q6V921,746.683
20170914,ID000Q6WDW8,1.719
20170914,ID000Q705N8,32.76
20170914,ID000Q70G90,12.2
20170914,ID000Q70H25,127.2
20170914,ID000Q7BSQ3,406.862
20170914,ID000Q7GD09,57.356
20170914,ID000Q7LKP0,13.303
20170914,ID000Q7LN83,10.859
20170914,ID000Q7QND2,12.2
20170914,ID000Q7RYK9,2.13
20170914,ID000Q7S0N9,2.13
20170914,ID000Q7S317,28.769
20170914,ID000Q83624,2.34
20170914,ID000Q85GM8,350.629
20170914,ID000Q8CMM7,6.545
20170914,ID000Q8DM46,1.58
20170914,ID000Q8DPG6,12.32
20170914,ID000Q8DQV7,1.76
20170914,ID000Q8F907,42.25
20170914,ID000Q8TN74,30.032
20170914,ID000Q8TRT1,7.126
20170914,ID000Q8Y1Z5,56.242
20170914,ID000Q8ZWB2,2645.224
20170914,ID000Q908X7,1.5
20170914,ID000Q92PV9,1.102
20170914,ID000Q92S43,1.651
20170914,ID000Q947L8,139.2
20170914,ID000Q94ZV5,1158.031
20170914,ID000Q98WQ4,0.203
20170914,ID000Q9JY88,175.309
20170914,ID000Q9KXR7,61.928
20170914,ID000Q9TVP4,91.523
20170914,ID000Q9ZVY7,11.715
20170914,ID000QB04X1,120.747
20170914,ID000QB2RD0,49.203
20170914,ID000QB3226,333.212
20170914,ID000QB36V5,75.963
20170914,ID000QB3F63,9.624
20170914,ID000QB4R66,7.119
20170914,ID000QB88T9,0.03
20170914,ID000QB9DK6,0.267
20170914,ID000QB9MY1,0.016
20170914,ID000QBBQF0,0.227
20170914,ID000QBCD95,0.155
20170914,ID000QBCWS2,45.75
20170914,ID000QBD216,5.6
20170914,ID000QBD6W3,25.4
20170914,ID000QBD8M0,42.882
20170914,ID000QBFM38,0.086
20170914,ID000QBMZ40,25.834
20170914,ID000QBWB79,1931.367
20170914,ID000QBWDQ4,91.363
20170914,ID000QC0N21,63.311
20170914,ID000QC0PX2,18.862
20170914,ID000QC0RZ6,4.287
20170914,ID000QC1CK4,10.0
20170914,ID000QC7FM9,410.086
20170914,ID000QCBJ82,3.738
20170914,ID000QCF374,3.465
20170914,ID000QCKCL2,275.339
20170914,ID000QCKDD9,863.205
20170914,ID000QCLPM1,40.144
20170914,ID000QCNDF4,137.389
20170914,ID000QCP8K7,345.455
20170914,ID000QCPT58,2071.335
20170914,ID000QCPV62,38.775
20170914,ID000QCQ3B7,1.3
20170914,ID000QCQ9T5,3.9
20170914,ID000QCQJM0,3.95
20170914,ID000QCQSV0,1.425
20170914,ID000QCR1G5,2.224
20170914,ID000QCRH52,30.096
20170914,ID000QCRK82,0.069
20170914,ID000QCRRC2,0.05
20170914,ID000QCRS67,0.322
20170914,ID000QCRVV2,0.117
20170914,ID000QCRWY7,6.901
20170914,ID000QCRYV6,5.978
20170914,ID000QCS021,0.348
20170914,ID000QCS209,0.448
20170914,ID000QCS4T4,2.213
20170914,ID000QCS5X6,0.375
20170914,ID000QCS8K4,102.451
20170914,ID000QCSZR7,1375.0
20170914,ID000QCWMP3,67.617
20170914,ID000QCYGQ3,35.055
20170914,ID000QCYK93,87.663
20170914,ID000QCYXV0,4.6
20170914,ID000QD0Y98,165.13
20170914,ID000QD10G3,100.839
20170914,ID000QD2WG2,631.13
20170914,ID000QD86H2,9.045
20170914,ID000QD8897,6.49
20170914,ID000QD92W3,103.693
20170914,ID000QDB5J8,159.209
20170914,ID000QDC320,81.462
20170914,ID000QDCWV4,4510.618
20170914,ID000QDDB49,76.82
20170914,ID000QDDCR2,6.606
20170914,ID000QDF9S6,2.36
20170914,ID000QDG246,23.1
20170914,ID000QDMW25,13.0
