Date,Id,SharesOutstanding
20140616,ID000C2H128,13.821
20140616,ID000C2H7F1,14.441
20140616,ID000C2H912,9.148
20140616,ID000C2H967,4.879
20140616,ID000C2HDL1,1.772
20140616,ID000C2HXV6,123.491
20140616,ID000C2J064,95.28
20140616,ID000C2J4B0,39.566
20140616,ID000C2K259,9.868
20140616,ID000C2LX78,30.976
20140616,ID000C2LY67,115.428
20140616,ID000C2M2P5,1.367
20140616,ID000C2NHN3,62.991
20140616,ID000C2NZV4,323.057
20140616,ID000C2P0S3,72.375
20140616,ID000C2P0W8,59.84
20140616,ID000C2PWS3,2.943
20140616,ID000C2QN48,217.8
20140616,ID000C2QT36,133.232
20140616,ID000C2QZQ7,791.957
20140616,ID000C2TXC4,0.591
20140616,ID000C2TXM3,3.3
20140616,ID000C2V319,135.27
20140616,ID000C2V6W8,1324.516
20140616,ID000C2VSX9,273.511
20140616,ID000C2WYY4,1743.332
20140616,ID000C2XR14,23.033
20140616,ID000C2YSM8,13.322
20140616,ID000C2YX01,48.21
20140616,ID000C2ZX00,5.364
20140616,ID000C30552,267.167
20140616,ID000C30H01,11.246
20140616,ID000C30NR9,5.998
20140616,ID000C30Z83,283.075
20140616,ID000C31329,82.149
20140616,ID000C31NV3,8.385
20140616,ID000C32H63,7.344
20140616,ID000C32LC7,4.48
20140616,ID000C331Q5,108.16
20140616,ID000C339J6,55.683
20140616,ID000C349Q7,65.931
20140616,ID000C34K73,2068.998
20140616,ID000C357M4,4.463
20140616,ID000C35LZ9,5.489
20140616,ID000C36X46,37.217
20140616,ID000C37MN8,200.001
20140616,ID000C37RK0,184.236
20140616,ID000C384X6,16.961
20140616,ID000C38947,520.439
20140616,ID000C38B79,11.639
20140616,ID000C38BB4,9.334
20140616,ID000C38N82,722.688
20140616,ID000C38QW8,1.802
20140616,ID000C3BS14,2.15
20140616,ID000C3CNV1,76.619
20140616,ID000C3CPS0,623.717
20140616,ID000C3CXW8,1501.939
20140616,ID000C3D2Z2,113.902
20140616,ID000C3D727,14.896
20140616,ID000C3DD15,113.902
20140616,ID000C3DY28,200.0
20140616,ID000C3FDB2,1.07
20140616,ID000C3FGY0,32.0
20140616,ID000C3FZ78,9.023
20140616,ID000C3GDD9,109.809
20140616,ID000C3GFG1,410.755
20140616,ID000C3GZD0,3843.847
20140616,ID000C3H4B0,79.759
20140616,ID000C3HPY8,91.439
20140616,ID000C3J4X4,183.898
20140616,ID000C3JBC1,11.241
20140616,ID000C3JQZ3,0.633
20140616,ID000C3JT69,31.214
20140616,ID000C3KFS3,9403.358
20140616,ID000C3KXC1,4.006
20140616,ID000C3KZT8,0.5
20140616,ID000C3L6Q4,793.033
20140616,ID000C3LHJ8,0.053
20140616,ID000C3LQS8,0.218
20140616,ID000C3M059,447.865
20140616,ID000C3MMY9,101.212
20140616,ID000C3MSK1,0.083
20140616,ID000C3NRG7,158.799
20140616,ID000C3RLK1,109.99
20140616,ID000C3RNT8,9.744
20140616,ID000C3S302,5.42
20140616,ID000C3SGX7,3840.894
20140616,ID000C3SMF4,515.161
20140616,ID000C3SMJ0,1102.057
20140616,ID000C3SSB5,86.156
20140616,ID000C3T490,2.931
20140616,ID000C3TS79,7.516
20140616,ID000C3VG90,11.047
20140616,ID000C3VR96,3.53
20140616,ID000C3VX11,54.885
20140616,ID000C3VY28,446.765
20140616,ID000C3VYY3,329.206
20140616,ID000C3W272,1.465
20140616,ID000C3W398,1.634
20140616,ID000C3X1Q2,107.055
20140616,ID000C3X903,124.143
20140616,ID000C3XBX2,1.556
20140616,ID000C3XF09,0.141
20140616,ID000C3YBM3,270.39
20140616,ID000C400W1,71.232
20140616,ID000C41NX9,58.898
20140616,ID000C41VP0,236.444
20140616,ID000C42R87,10.47
20140616,ID000C43N30,9.421
20140616,ID000C43PD4,534.0
20140616,ID000C44BF2,172.943
20140616,ID000C457T5,1.911
20140616,ID000C458N9,0.011
20140616,ID000C467H7,27.792
20140616,ID000C47J80,2112.072
20140616,ID000C47Q48,3.292
20140616,ID000C47X61,1972.089
20140616,ID000C48V55,54.297
20140616,ID000C49Y67,12.5
20140616,ID000C4B488,350.49
20140616,ID000C4BFN6,138.5
20140616,ID000C4BKF4,0.037
20140616,ID000C4BPN4,274.196
20140616,ID000C4BVH8,18.64
20140616,ID000C4BXG5,13.38
20140616,ID000C4C1K9,6.1
20140616,ID000C4C539,0.111
20140616,ID000C4CCW2,542.6
20140616,ID000C4CK36,1.506
20140616,ID000C4CSZ4,6.1
20140616,ID000C4D1L7,2.736
20140616,ID000C4D3V2,2.736
20140616,ID000C4D510,0.791
20140616,ID000C4D7C4,0.791
20140616,ID000C4DNY5,256.404
20140616,ID000C4FQX7,64.994
20140616,ID000C4G7T3,1.273
20140616,ID000C4H1P9,2.595
20140616,ID000C4HGK1,80.952
20140616,ID000C4HQV7,36.512
20140616,ID000C4JHR0,850.538
20140616,ID000C4K4R7,164.302
20140616,ID000C4K9S5,689.477
20140616,ID000C4LV50,611.742
20140616,ID000C4LZ51,42.432
20140616,ID000C4N8Q6,396.558
20140616,ID000C4N984,3.838
20140616,ID000C4NFN3,345.306
20140616,ID000C4PGC1,72.819
20140616,ID000C4PS80,16.353
20140616,ID000C4RXC2,9.836
20140616,ID000C4S1P7,107.363
20140616,ID000C4TC63,35.271
20140616,ID000C4TJ86,3580.6
20140616,ID000C4TNB3,5193.952
20140616,ID000C4TRJ6,1009.923
20140616,ID000C4VB17,103.308
20140616,ID000C4W2L4,8.414
20140616,ID000C4W9D8,946.913
20140616,ID000C4XZ67,1.504
20140616,ID000C4Y3X7,9.692
20140616,ID000C4Y5M4,9.692
20140616,ID000C4Y7K2,27.792
20140616,ID000C4ZMD6,25.1
20140616,ID000C4ZQZ3,188.0
20140616,ID000C4ZS16,1267.745
20140616,ID000C52SP3,3.009
20140616,ID000C52T62,0.145
20140616,ID000C52ZD0,11.77
20140616,ID000C55W71,5.473
20140616,ID000C55X79,24.725
20140616,ID000C58V07,4.595
20140616,ID000C58YM7,7.191
20140616,ID000C590L1,17.554
20140616,ID000C5DZ57,32.565
20140616,ID000C5K4X7,2577.214
20140616,ID000C5KBR8,6.309
20140616,ID000C5R282,997.537
20140616,ID000C5R4Y9,0.051
20140616,ID000C5R638,11.882
20140616,ID000C5TYF2,85.943
20140616,ID000C5W9N4,0.28
20140616,ID000C5XJZ8,3336.866
20140616,ID000C5XT13,53.946
20140616,ID000C638W6,3.75
20140616,ID000C63DF4,87.708
20140616,ID000C63GZ5,0.011
20140616,ID000C65TV9,19070.2
20140616,ID000C68PF2,5.696
20140616,ID000C68PZ0,1.545
20140616,ID000C68VC2,26.305
20140616,ID000C6B8R3,0.103
20140616,ID000C6CSZ9,0.063
20140616,ID000C6CVN5,0.086
20140616,ID000C6GG36,242.036
20140616,ID000C6GH25,4.5
20140616,ID000C6GMF0,70.14
20140616,ID000C6K5W3,26441.76
20140616,ID000C6KD92,0.062
20140616,ID000C6KG04,0.032
20140616,ID000C6LMQ2,0.015
20140616,ID000C6MX32,258.803
20140616,ID000C6N4Y1,0.35
20140616,ID000C6N658,88.816
20140616,ID000C6TR74,10.002
20140616,ID000C6TRK9,9.353
20140616,ID000C6XDQ9,71.851
20140616,ID000C6YWQ6,23.0
20140616,ID000C74FK0,200.269
20140616,ID000C779C0,53.023
20140616,ID000C7DYG4,128.819
20140616,ID000C7VJ77,14.815
20140616,ID000C7VPF4,2.372
20140616,ID000C7X325,81.31
20140616,ID000C7YM13,27.966
20140616,ID000C86P42,87.778
20140616,ID000C86VD9,0.842
20140616,ID000C89KR5,92.175
20140616,ID000C8DCV3,1262.503
20140616,ID000C8DDH7,33.985
20140616,ID000C8H697,30.18
20140616,ID000C8L0S4,1127.657
20140616,ID000C8WDZ6,1.0
20140616,ID000C93F45,2112.564
20140616,ID000C94Q86,71373.74
20140616,ID000C969T9,2.201
20140616,ID000C96B14,30.759
20140616,ID000C97H92,205.024
20140616,ID000C9PHX5,1433.855
20140616,ID000C9PMR1,43.5
20140616,ID000C9PR54,435.977
20140616,ID000C9R4J8,988.417
20140616,ID000C9S6S2,54.577
20140616,ID000C9S8D4,0.605
20140616,ID000C9S9H8,1516.052
20140616,ID000CB5W32,40.959
20140616,ID000CB8JN6,166.544
20140616,ID000CB9Z95,1.359
20140616,ID000CBNYW6,0.471
20140616,ID000CBQ7S7,26.543
20140616,ID000CBQ9M9,6.125
20140616,ID000CBWST3,14.6
20140616,ID000CBY0B1,359.045
20140616,ID000CBZN20,42.0
20140616,ID000CC2BV8,52.468
20140616,ID000CC3HQ0,467.892
20140616,ID000CC66W4,8.754
20140616,ID000CCGKL4,103.94
20140616,ID000CCGNN6,1.077
20140616,ID000CCQTR8,378.8
20140616,ID000CCQV93,807.241
20140616,ID000CCVYC7,11.897
20140616,ID000CCVZZ9,1069.837
20140616,ID000CCX431,12.931
20140616,ID000CCYKT6,43.004
20140616,ID000CD3W58,1.9
20140616,ID000CDDCD2,6.24
20140616,ID000CDNWC8,12.356
20140616,ID000CDP679,297.186
20140616,ID000CDRRT7,29.1
20140616,ID000CDWV67,10.25
20140616,ID000CDY3M9,4.858
20140616,ID000CDY624,0.652
20140616,ID000CDY9Q2,4.0
20140616,ID000CDYGR5,15.942
20140616,ID000CDZNC5,32.944
20140616,ID000CF2CX7,1.6
20140616,ID000CF9850,0.133
20140616,ID000CFBRS0,101.881
20140616,ID000CFBTL3,1.501
20140616,ID000CFJHR5,222.088
20140616,ID000CFNH18,27.588
20140616,ID000CFNNF0,20.0
20140616,ID000CFNT76,87.729
20140616,ID000CFSQF8,15.971
20140616,ID000CFWBZ4,38.976
20140616,ID000CFZ290,1361.936
20140616,ID000CG34R9,6.21
20140616,ID000CG75Y4,26.794
20140616,ID000CGDKG4,125.884
20140616,ID000CGFXK9,91.046
20140616,ID000CGHDR4,1.37
20140616,ID000CGJS99,43.267
20140616,ID000CGQ2R8,1.527
20140616,ID000CGWPH1,60.498
20140616,ID000CGY5S1,4.0
20140616,ID000CH5351,27.098
20140616,ID000CHBKS1,110.053
20140616,ID000CHD325,6.152
20140616,ID000CHF9Y5,7.955
20140616,ID000CHFD49,267.339
20140616,ID000CHGNC7,2.443
20140616,ID000CHHZZ4,4.673
20140616,ID000CHJ249,4.982
20140616,ID000CHJ9N3,0.384
20140616,ID000CHPT43,172.962
20140616,ID000CHRCT1,24.024
20140616,ID000CHSFX8,118.332
20140616,ID000CHSJ42,155.06
20140616,ID000CHSM72,0.4
20140616,ID000CHV3R8,252.446
20140616,ID000CHWG16,43.5
20140616,ID000CHXWL8,227.502
20140616,ID000CHZ820,406.782
20140616,ID000CJ0SQ4,8.451
20140616,ID000CJ82P4,124.152
20140616,ID000CJBFY1,29.945
20140616,ID000CJBVQ5,105.548
20140616,ID000CJGS32,0.501
20140616,ID000CJJ6Q2,20.179
20140616,ID000CJKK43,13.132
20140616,ID000CJR0R5,0.509
20140616,ID000CJR3H0,18.397
20140616,ID000CJS8Z8,39.0
20140616,ID000CJS922,21.85
20140616,ID000CJSPY1,133.295
20140616,ID000CJW758,12.8
20140616,ID000CJW829,39.337
20140616,ID000CJW8R2,0.6
20140616,ID000CJW9F3,2922.376
20140616,ID000CJYSX9,4.45
20140616,ID000CJZ6D8,15.9
20140616,ID000CK1RN5,324.221
20140616,ID000CK1Y41,15.9
20140616,ID000CK4S96,143.909
20140616,ID000CKDX40,69.264
20140616,ID000CKDZV5,369.8
20140616,ID000CKF1W7,7.162
20140616,ID000CKGC98,653.969
20140616,ID000CKGF55,65.844
20140616,ID000CKLPY5,2.4
20140616,ID000CKP7N3,171.723
20140616,ID000CKP897,2.4
20140616,ID000CKPL89,4.9
20140616,ID000CKQV77,10.924
20140616,ID000CKRZ86,0.9
20140616,ID000CKS297,0.778
20140616,ID000CKS304,4.9
20140616,ID000CKS6S7,1324.516
20140616,ID000CKTJR9,0.9
20140616,ID000CKVXR5,1.3
20140616,ID000CKVZR0,2.3
20140616,ID000CKYDB3,888.367
20140616,ID000CKYLJ7,584.132
20140616,ID000CKYQ24,37.152
20140616,ID000CL16B2,0.8
20140616,ID000CL18R1,0.8
20140616,ID000CL1BH5,0.4
20140616,ID000CL1DY2,0.4
20140616,ID000CL4184,274.563
20140616,ID000CL4861,26.482
20140616,ID000CL4B82,12.445
20140616,ID000CL5GH0,2814.116
20140616,ID000CLDF56,225.826
20140616,ID000CLKSN0,35.901
20140616,ID000CLKVQ0,218.797
20140616,ID000CLNMS5,7.883
20140616,ID000CLNV05,1.196
20140616,ID000CLQ723,466.758
20140616,ID000CLRGK2,59.899
20140616,ID000CLRLD9,24.024
20140616,ID000CLT294,147.877
20140616,ID000CM12F5,24.024
20140616,ID000CM1443,611.22
20140616,ID000CM4342,541.234
20140616,ID000CM6G96,672.0
20140616,ID000CM6HR4,2.674
20140616,ID000CM84R1,24.024
20140616,ID000CM87F7,7.341
20140616,ID000CM9R71,40.154
20140616,ID000CMD8J5,4.375
20140616,ID000CMFTW2,9.366
20140616,ID000CMFVG5,233.486
20140616,ID000CMKZ52,2.305
20140616,ID000CMQ669,16.204
20140616,ID000CMRMT8,590.837
20140616,ID000CMRPT1,441.986
20140616,ID000CMY116,396.831
20140616,ID000CN15T1,8.866
20140616,ID000CN1824,1015.739
20140616,ID000CN2GK5,10.878
20140616,ID000CN2JS1,30.609
20140616,ID000CN3PN1,87.293
20140616,ID000CN6K31,17.167
20140616,ID000CNBSD7,46.707
20140616,ID000CNMB06,42.216
20140616,ID000CNQ3R1,122.224
20140616,ID000CNV1H0,11.051
20140616,ID000CNV8Z5,118.86
20140616,ID000CP20R8,166.559
20140616,ID000CP3N51,648.116
20140616,ID000CP4TC9,60.714
20140616,ID000CP91H0,1.381
20140616,ID000CPBD63,3224.8
20140616,ID000CPF496,2.287
20140616,ID000CPGFC6,256.38
20140616,ID000CPGPH9,266.008
20140616,ID000CPLV08,110.293
20140616,ID000CPTLZ4,33.512
20140616,ID000CPTQL8,205.132
20140616,ID000CPYX73,901.749
20140616,ID000CQ2WZ7,21.393
20140616,ID000CQ3BR1,0.6
20140616,ID000CQ4J39,9.9
20140616,ID000CQ4LZ9,16.6
20140616,ID000CQ5WS2,1.3
20140616,ID000CQ77H7,8.003
20140616,ID000CQ79S1,0.002
20140616,ID000CQ8JK6,32.743
20140616,ID000CQ8V92,168.0
20140616,ID000CQCPJ9,30.15
20140616,ID000CQN832,19.068
20140616,ID000CQPKC3,16.0
20140616,ID000CQR5S7,1.3
20140616,ID000CR3CG9,8.0
20140616,ID000CR7GH5,34.369
20140616,ID000CRGDK8,0.09
20140616,ID000CRJ0W0,2.514
20140616,ID000CRQVF3,252.798
20140616,ID000CRQZQ2,0.36
20140616,ID000CRW554,81.082
20140616,ID000CS49H2,544.908
20140616,ID000CS4KT4,6.315
20140616,ID000CS5P76,6.6
20140616,ID000CS8R51,171.407
20140616,ID000CS8T48,384.427
20140616,ID000CS9WH6,783.865
20140616,ID000CSB2G0,12.62
20140616,ID000CSGB11,783.865
20140616,ID000CSHJ86,562.302
20140616,ID000CSHL18,783.865
20140616,ID000CSJSV8,368.717
20140616,ID000CSMRZ2,29.911
20140616,ID000CSRRF9,295.997
20140616,ID000CSVJQ0,30.099
20140616,ID000CT1787,1.1
20140616,ID000CT2PT3,5.338
20140616,ID000CT4347,202.799
20140616,ID000CT58H1,52.0
20140616,ID000CT5G92,4850.697
20140616,ID000CTBYJ5,0.8
20140616,ID000CTDC29,0.8
20140616,ID000CTGXN7,4850.697
20140616,ID000CTKSS8,11.903
20140616,ID000CTMKK1,60.91
20140616,ID000CTSW29,0.15
20140616,ID000CTSXY2,362.088
20140616,ID000CTT0J0,92.293
20140616,ID000CTVFC1,1228.504
20140616,ID000CTWKN7,7.656
20140616,ID000CV3QR7,32.024
20140616,ID000CV57S6,20.0
20140616,ID000CV5CS5,45.113
20140616,ID000CV6HJ3,8.98
20140616,ID000CV6LW9,11.182
20140616,ID000CV6PM1,84.066
20140616,ID000CV6V93,14.111
20140616,ID000CV80S8,1.53
20140616,ID000CV87X7,8.485
20140616,ID000CV9H28,6.52
20140616,ID000CV9KX7,2.8
20140616,ID000CV9M72,1.1
20140616,ID000CV9MB7,23.961
20140616,ID000CVBQJ7,9.143
20140616,ID000CVBSG6,2.3
20140616,ID000CVBSJ3,36.459
20140616,ID000CVBVR7,25.958
20140616,ID000CVBWZ6,128.996
20140616,ID000CVBZL4,3.035
20140616,ID000CVD2Q0,2.48
20140616,ID000CVD5H3,306.612
20140616,ID000CVD869,2.517
20140616,ID000CVFKD2,16.68
20140616,ID000CVFN82,18.441
20140616,ID000CVFS27,4.895
20140616,ID000CVJD44,11.824
20140616,ID000CVJGX5,78.343
20140616,ID000CVJKH4,4.17
20140616,ID000CVJN24,1.127
20140616,ID000CVKR78,134.897
20140616,ID000CVKRD1,18.389
20140616,ID000CVKTT0,7.661
20140616,ID000CVKTV7,2.512
20140616,ID000CVKW22,5.871
20140616,ID000CVSV53,51.5
20140616,ID000CW54C8,127.749
20140616,ID000CW7YC0,623.33
20140616,ID000CWDCF8,51.802
20140616,ID000CWFRY2,415.275
20140616,ID000CWMDK0,80.019
20140616,ID000CWV661,89.479
20140616,ID000CX2F25,243.873
20140616,ID000CX7XG6,1714.728
20140616,ID000CX8086,1164.67
20140616,ID000CXFGV7,329.0
20140616,ID000CXTTB6,35.49
20140616,ID000CXXL19,0.063
20140616,ID000CY05D5,73.073
20140616,ID000CY32M9,81.43
20140616,ID000CY5X49,521261.2
20140616,ID000CY65T2,276.666
20140616,ID000CYCVL6,1120.504
20140616,ID000CYGG80,8.927
20140616,ID000CYLZR1,27.805
20140616,ID000CYNCM5,1.341
20140616,ID000CYR5S0,173.107
20140616,ID000CYR6T7,4.275
20140616,ID000CYTYP8,180.44
20140616,ID000CYWGM6,22.735
20140616,ID000CYXPX3,19707.17
20140616,ID000CYYXQ3,121.499
20140616,ID000CZMZR7,2.365
20140616,ID000CZP6G0,3.3
20140616,ID000CZQHS2,0.44
20140616,ID000CZQN45,3.185
20140616,ID000CZQRQ2,11.14
20140616,ID000CZS007,1.6
20140616,ID000CZTKF6,3.14
20140616,ID000CZVPT7,63.482
20140616,ID000CZVVN0,24.6
20140616,ID000CZWZ41,10.4
20140616,ID000CZZR55,46380.61
20140616,ID000D03WR1,1146.607
20140616,ID000D083L6,14.866
20140616,ID000D0H0S5,2528.123
20140616,ID000D0MBV1,4551.025
20140616,ID000D0R629,2068.998
20140616,ID000D0ZGL7,49.41
20140616,ID000D10SF4,2352.807
20140616,ID000D13GQ5,2352.807
20140616,ID000D14Y85,26.321
20140616,ID000D16BC8,64.287
20140616,ID000D16BS1,8.8
20140616,ID000D17QC4,5.943
20140616,ID000D17SD9,0.343
20140616,ID000D17VB4,1.219
20140616,ID000D17W68,1.094
20140616,ID000D17XK0,42.336
20140616,ID000D17YD6,2.022
20140616,ID000D17ZC4,3.653
20140616,ID000D19547,59.75
20140616,ID000D1B982,75.0
20140616,ID000D1D070,3.3
20140616,ID000D1F7R1,3.14
20140616,ID000D1FBY4,24.6
20140616,ID000D1FGT9,196.379
20140616,ID000D1FGW5,10.4
20140616,ID000D1Q0K1,33.087
20140616,ID000D229N3,143.236
20140616,ID000D22CS1,16.755
20140616,ID000D22HK8,22.081
20140616,ID000D22J79,413.484
20140616,ID000D22LK9,197.008
20140616,ID000D22M36,64.945
20140616,ID000D287W1,5.946
20140616,ID000D2BV81,404.604
20140616,ID000D2GWM8,1432.068
20140616,ID000D2GX28,3.207
20140616,ID000D2J429,188.429
20140616,ID000D2PYX2,1131.557
20140616,ID000D2T0Q0,1.351
20140616,ID000D2X4G8,0.584
20140616,ID000D2YF63,6.102
20140616,ID000D302L0,31.79
20140616,ID000D32J59,160.029
20140616,ID000D32Q35,1152.108
20140616,ID000D35PX1,5.979
20140616,ID000D38HW7,4.548
20140616,ID000D3CF29,235.11
20140616,ID000D3JMK7,108.0
20140616,ID000D3JXN0,16.6
20140616,ID000D3K0Q7,9.9
20140616,ID000D3M8Q8,108.0
20140616,ID000D3MH51,0.721
20140616,ID000D3MPY1,34.369
20140616,ID000D3Q198,5.943
20140616,ID000D3Q9X4,0.343
20140616,ID000D3QDZ3,1.219
20140616,ID000D3T3Q2,2.935
20140616,ID000D3T7G4,1.372
20140616,ID000D42LD3,36.445
20140616,ID000D4J1K1,127.7
20140616,ID000D4W4D8,212.965
20140616,ID000D4WJF3,148.3
20140616,ID000D4Z9L5,1413.813
20140616,ID000D523W9,16.6
20140616,ID000D526M3,108.0
20140616,ID000D54GG6,13.0
20140616,ID000D54H83,61.425
20140616,ID000D54HT0,193.0
20140616,ID000D54V46,677.089
20140616,ID000D54YD0,5.17
20140616,ID000D5BJ54,430.753
20140616,ID000D60821,2.4
20140616,ID000D66X20,4.079
20140616,ID000D671S1,63.9
20140616,ID000D6DHF3,35.55
20140616,ID000D717K0,1861.499
20140616,ID000D73T93,13.292
20140616,ID000D74120,13.292
20140616,ID000D744Z8,13.292
20140616,ID000D749D1,206.2
20140616,ID000D76JQ3,13.292
20140616,ID000D76RK1,6.241
20140616,ID000D7C176,443.0
20140616,ID000D7DPQ1,0.1
20140616,ID000D7H0D6,1.32
20140616,ID000D7NWZ5,56.793
20140616,ID000D7RD74,208.989
20140616,ID000D7RYR6,45640.0
20140616,ID000D7VQ89,140.004
20140616,ID000D80VB6,14.998
20140616,ID000D80Y02,3.416
20140616,ID000D811F7,3.416
20140616,ID000D815Z6,3.416
20140616,ID000D83TX4,10.029
20140616,ID000D83XQ3,10.029
20140616,ID000D86HW8,17.815
20140616,ID000D86LS4,18.815
20140616,ID000D87ZP5,1181.726
20140616,ID000D8HFZ7,1023.279
20140616,ID000D8JLD6,73.845
20140616,ID000D8KQ89,401.423
20140616,ID000D8S211,10.845
20140616,ID000D8VDZ6,25.1
20140616,ID000D8VGP0,25.327
20140616,ID000D8VJJ1,188.0
20140616,ID000D8Y045,66.543
20140616,ID000D9L3W0,161.362
20140616,ID000D9RGG3,164.265
20140616,ID000D9RXN8,1.736
20140616,ID000D9T3K5,45.327
20140616,ID000D9V6Q9,5.613
20140616,ID000D9VB60,41.212
20140616,ID000D9VDS2,10.483
20140616,ID000D9VH76,328.98
20140616,ID000D9VHX7,19.17
20140616,ID000D9VL68,11.21
20140616,ID000D9VMF6,1.194
20140616,ID000D9XXB4,45.477
20140616,ID000D9Y1J5,93.126
20140616,ID000D9Y622,41.768
20140616,ID000D9Y980,75.139
20140616,ID000D9YBP6,26.425
20140616,ID000D9YCQ3,8.671
20140616,ID000DB0Q75,9.234
20140616,ID000DB0XH9,51.884
20140616,ID000DB10C5,12.283
20140616,ID000DB1561,0.735
20140616,ID000DB15J7,8.161
20140616,ID000DB19K7,55.955
20140616,ID000DB2DD5,4.457
20140616,ID000DB3J41,172.581
20140616,ID000DB3L64,3.768
20140616,ID000DB3N15,6.653
20140616,ID000DB3W51,11.333
20140616,ID000DB7WK0,792.674
20140616,ID000DBBN43,29.5
20140616,ID000DBD4W2,24.012
20140616,ID000DBNN31,77.361
20140616,ID000DBNN40,10.753
20140616,ID000DBNPY2,428.725
20140616,ID000DBR1R9,32.661
20140616,ID000DC0KZ5,138.332
20140616,ID000DC36P4,24.6
20140616,ID000DC3MC3,10.4
20140616,ID000DC5XW5,3.14
20140616,ID000DC64T2,8.101
20140616,ID000DC6GY9,3.3
20140616,ID000DC6H04,86.058
20140616,ID000DC8VT0,0.44
20140616,ID000DC9017,1.6
20140616,ID000DC99M5,75.0
20140616,ID000DCGTS7,1.116
20140616,ID000DCGWH2,101.622
20140616,ID000DCK5M0,129.221
20140616,ID000DCK8W3,2947.586
20140616,ID000DCKDX1,24.6
20140616,ID000DCKGH2,10.4
20140616,ID000DCN1L7,22.654
20140616,ID000DCNJ65,7.839
20140616,ID000DCNJC8,3.14
20140616,ID000DCQRC7,3.3
20140616,ID000DCQSM4,124.622
20140616,ID000DCR197,109.967
20140616,ID000DCR589,231.292
20140616,ID000DCRCP5,0.44
20140616,ID000DCV1L8,11.14
20140616,ID000DCW976,1.6
20140616,ID000DD30C9,12.982
20140616,ID000DD3GQ9,466.0
20140616,ID000DD3KV4,14.671
20140616,ID000DD5RF5,86.606
20140616,ID000DD5WS0,99.04
20140616,ID000DD6D01,1.877
20140616,ID000DD8S33,3.953
20140616,ID000DDCSK9,8.512
20140616,ID000DDXHG5,72.023
20140616,ID000DDXS71,447.262
20140616,ID000DDXXZ9,8.926
20140616,ID000DDY0Z0,5.322
20140616,ID000DF0901,25.1
20140616,ID000DF0C22,188.0
20140616,ID000DF6DD2,16.466
20140616,ID000DFCX78,71.25
20140616,ID000DFKKR5,90.976
20140616,ID000DFMR98,3.004
20140616,ID000DFN4R8,0.512
20140616,ID000DFQP61,122.523
20140616,ID000DG7W38,3.3
20140616,ID000DGBX04,160.0
20140616,ID000DGFDJ4,11.14
20140616,ID000DGFHZ7,1.75
20140616,ID000DGFT18,0.315
20140616,ID000DGFW66,5.914
20140616,ID000DGPMZ5,0.55
20140616,ID000DGPW47,360.994
20140616,ID000DH4S38,0.1
20140616,ID000DH52H9,0.8
20140616,ID000DH9533,22.11
20140616,ID000DHBNB2,14.167
20140616,ID000DHBWN9,81.4
20140616,ID000DHJ4M4,108.697
20140616,ID000DHLZH8,0.005
20140616,ID000DHXQT2,309.433
20140616,ID000DJ1YN2,8.286
20140616,ID000DJ3214,0.029
20140616,ID000DJ34H3,1086.73
20140616,ID000DJ6122,0.045
20140616,ID000DJB1N3,58.446
20140616,ID000DJDXT5,2.324
20140616,ID000DJKFL4,1594.684
20140616,ID000DJLQX6,1800.844
20140616,ID000DJLRW5,422.465
20140616,ID000DJN1G8,162.6
20140616,ID000DJQYV6,4.808
20140616,ID000DJTSG3,187.707
20140616,ID000DK3051,1829.995
20140616,ID000DK33D6,48.554
20140616,ID000DK33Q2,31.554
20140616,ID000DK4B65,0.8
20140616,ID000DK5L44,8.826
20140616,ID000DK5W04,0.8
20140616,ID000DK6ZJ6,0.8
20140616,ID000DK8D49,11.968
20140616,ID000DK8N56,71.098
20140616,ID000DK8P88,5887.169
20140616,ID000DKLF21,290.132
20140616,ID000DKRRS1,84.012
20140616,ID000DKY7X1,6.938
20140616,ID000DKZJ55,72.532
20140616,ID000DL11S4,43.106
20140616,ID000DL2M25,171.851
20140616,ID000DL9LK0,456.5
20140616,ID000DLMDZ7,8.659
20140616,ID000DLQDF5,27.676
20140616,ID000DLRM82,6.618
20140616,ID000DLT532,381.542
20140616,ID000DLTBM8,1.242
20140616,ID000DLVF73,60.014
20140616,ID000DLWT81,11.529
20140616,ID000DM2M32,2314.743
20140616,ID000DM53M0,84.513
20140616,ID000DM6PM0,148.3
20140616,ID000DMC5L8,642.44
20140616,ID000DMD9R3,0.201
20140616,ID000DMFGV0,121.747
20140616,ID000DMFL49,50.018
20140616,ID000DMFMD7,151.167
20140616,ID000DMJHD4,31.86
20140616,ID000DMMJ37,211.922
20140616,ID000DMQ5P9,30.243
20140616,ID000DMWXM4,19.831
20140616,ID000DMZP39,2395.839
20140616,ID000DMZRG1,2.622
20140616,ID000DMZS88,104.0
20140616,ID000DN1YT7,239.821
20140616,ID000DN20N6,79.023
20140616,ID000DN2JN5,1344.711
20140616,ID000DN4RP3,800.019
20140616,ID000DN4SB6,5.657
20140616,ID000DN4WF3,2421.446
20140616,ID000DN4Z11,2001.0
20140616,ID000DN7J14,199.105
20140616,ID000DNBJ00,9.875
20140616,ID000DNLP41,395.152
20140616,ID000DNP505,36.828
20140616,ID000DNS236,51.713
20140616,ID000DNS557,497.415
20140616,ID000DNS7N3,19.321
20140616,ID000DNWPV9,8.883
20140616,ID000DP4282,10.958
20140616,ID000DP62J8,18.275
20140616,ID000DP6912,4.315
