Date,Id,SharesOutstanding
20151105,ID000CBY0B1,353.581
20151105,ID000CBZN20,84.0
20151105,ID000CC2BV8,209.871
20151105,ID000CC3HQ0,467.892
20151105,ID000CC66W4,8.754
20151105,ID000CCGKL4,103.94
20151105,ID000CCGNN6,4.933
20151105,ID000CCQTR8,378.8
20151105,ID000CCQV93,809.585
20151105,ID000CCVYC7,11.897
20151105,ID000CCVZZ9,1069.837
20151105,ID000CCX431,14.221
20151105,ID000CCYKT6,43.005
20151105,ID000CD3W58,1.9
20151105,ID000CD8516,576.003
20151105,ID000CD85C4,3678.642
20151105,ID000CD85S7,2445.392
20151105,ID000CD8641,1246.343
20151105,ID000CD86Q7,4237.602
20151105,ID000CD86Z7,1367.715
20151105,ID000CD87R4,3043.296
20151105,ID000CD8847,508.063
20151105,ID000CDDCD2,6.24
20151105,ID000CDNWC8,17.541
20151105,ID000CDP679,685.56
20151105,ID000CDRRT7,36.9
20151105,ID000CDWV67,10.25
20151105,ID000CDY3M9,4.3
20151105,ID000CDY624,1.7
20151105,ID000CDY9Q2,4.0
20151105,ID000CDYGR5,15.943
20151105,ID000CDZNC5,329.436
20151105,ID000CF2CX7,1.6
20151105,ID000CF9850,0.15
20151105,ID000CFBRS0,461.882
20151105,ID000CFBTL3,1.501
20151105,ID000CFJHR5,584.088
20151105,ID000CFNH18,27.721
20151105,ID000CFNNF0,20.0
20151105,ID000CFNT76,98.929
20151105,ID000CFSQF8,8.142
20151105,ID000CFWBZ4,783.365
20151105,ID000CFZ290,40.731
20151105,ID000CG34R9,6.21
20151105,ID000CG75Y4,26.794
20151105,ID000CGDKG4,126.414
20151105,ID000CGFXK9,132.244
20151105,ID000CGHDR4,1.37
20151105,ID000CGJS99,44.295
20151105,ID000CGQ2R8,1.527
20151105,ID000CGWPH1,69.652
20151105,ID000CGY5S1,4.0
20151105,ID000CH5351,27.098
20151105,ID000CHBKS1,110.053
20151105,ID000CHD325,6.152
20151105,ID000CHF9Y5,7.955
20151105,ID000CHGNC7,6.027
20151105,ID000CHHZZ4,4.725
20151105,ID000CHJ249,4.982
20151105,ID000CHJ9N3,2.808
20151105,ID000CHPT43,172.962
20151105,ID000CHR669,1069.837
20151105,ID000CHRCT1,24.631
20151105,ID000CHSFX8,81.646
20151105,ID000CHSM72,0.4
20151105,ID000CHV3R8,252.446
20151105,ID000CHWG16,41.5
20151105,ID000CHXWL8,227.507
20151105,ID000CHZ820,407.591
20151105,ID000CJ0SQ4,8.4
20151105,ID000CJBFY1,74.33
20151105,ID000CJBVQ5,94.386
20151105,ID000CJGS32,7.594
20151105,ID000CJJ6Q2,20.666
20151105,ID000CJKK43,13.141
20151105,ID000CJR0R5,1.342
20151105,ID000CJR3H0,18.397
20151105,ID000CJS8Z8,39.0
20151105,ID000CJS922,25.55
20151105,ID000CJSPY1,133.295
20151105,ID000CJW758,25.1
20151105,ID000CJW829,43.826
20151105,ID000CJW9F3,2816.635
20151105,ID000CJYSX9,3.1
20151105,ID000CJZ6D8,17.1
20151105,ID000CK1RN5,324.349
20151105,ID000CK1Y41,17.1
20151105,ID000CK4S96,145.208
20151105,ID000CKDZV5,369.8
20151105,ID000CKF1W7,7.162
20151105,ID000CKGF55,65.844
20151105,ID000CKLPY5,2.1
20151105,ID000CKP7N3,171.723
20151105,ID000CKP897,2.1
20151105,ID000CKPL89,2.8
20151105,ID000CKQV77,12.674
20151105,ID000CKRZ86,0.6
20151105,ID000CKS297,0.778
20151105,ID000CKS304,2.8
20151105,ID000CKS6S7,1400.361
20151105,ID000CKTJR9,0.6
20151105,ID000CKVXR5,0.9
20151105,ID000CKVZR0,1.6
20151105,ID000CKYDB3,888.367
20151105,ID000CKYLJ7,778.807
20151105,ID000CKYQ24,37.285
20151105,ID000CL16B2,0.4
20151105,ID000CL18R1,0.4
20151105,ID000CL1BH5,0.4
20151105,ID000CL1DY2,0.4
20151105,ID000CL4184,279.299
20151105,ID000CL4861,79.07
20151105,ID000CL4B82,12.445
20151105,ID000CL5GH0,2838.985
20151105,ID000CLDF56,249.31
20151105,ID000CLKSN0,35.901
20151105,ID000CLKVQ0,218.797
20151105,ID000CLNMS5,7.944
20151105,ID000CLNV05,1.196
20151105,ID000CLQ723,467.311
20151105,ID000CLRGK2,61.5
20151105,ID000CLRLD9,24.631
20151105,ID000CLT294,151.892
20151105,ID000CM12F5,24.631
20151105,ID000CM1443,587.82
20151105,ID000CM4342,657.155
20151105,ID000CM6G96,672.0
20151105,ID000CM6HR4,26.741
20151105,ID000CM84R1,24.631
20151105,ID000CM87F7,7.341
20151105,ID000CM9R71,40.154
20151105,ID000CMD8J5,4.375
20151105,ID000CMFTW2,9.366
20151105,ID000CMFVG5,223.778
20151105,ID000CMKZ52,2.35
20151105,ID000CMQ669,16.412
20151105,ID000CMRMT8,688.967
20151105,ID000CMY116,397.208
20151105,ID000CN15T1,8.866
20151105,ID000CN1824,1070.53
20151105,ID000CN2GK5,10.878
20151105,ID000CN2JS1,30.609
20151105,ID000CN6K31,16.161
20151105,ID000CNBSD7,46.707
20151105,ID000CNMB06,42.216
20151105,ID000CNV8Z5,119.041
20151105,ID000CP3N51,665.278
20151105,ID000CP4TC9,57.765
20151105,ID000CP91H0,1.406
20151105,ID000CPBD63,3188.4
20151105,ID000CPF496,4.119
20151105,ID000CPGPH9,256.203
20151105,ID000CPTQL8,205.132
20151105,ID000CPYX73,901.749
20151105,ID000CQ2WZ7,21.476
20151105,ID000CQ3BR1,1.35
20151105,ID000CQ4J39,8.4
20151105,ID000CQ4LZ9,17.4
20151105,ID000CQ5WS2,1.25
20151105,ID000CQ77H7,8.003
20151105,ID000CQ79S1,0.002
20151105,ID000CQ8JK6,34.011
20151105,ID000CQ8V92,168.0
20151105,ID000CQCPJ9,30.15
20151105,ID000CQN832,19.068
20151105,ID000CQPKC3,16.0
20151105,ID000CQR5S7,2.707
20151105,ID000CR3CG9,8.0
20151105,ID000CR7GH5,47.99
20151105,ID000CRGDK8,0.09
20151105,ID000CRJ0W0,2.516
20151105,ID000CRQVF3,252.798
20151105,ID000CRQZQ2,0.143
20151105,ID000CRW554,78.418
20151105,ID000CS49H2,547.361
20151105,ID000CS4KT4,6.315
20151105,ID000CS5P76,6.6
20151105,ID000CS8R51,503.169
20151105,ID000CS8T48,384.427
20151105,ID000CS9WH6,787.73
20151105,ID000CSB2G0,49.711
20151105,ID000CSGB11,787.73
20151105,ID000CSHJ86,562.302
20151105,ID000CSHL18,787.73
20151105,ID000CSJSV8,416.308
20151105,ID000CSRRF9,295.997
20151105,ID000CSVJQ0,39.013
20151105,ID000CT1787,1.1
20151105,ID000CT2PT3,5.338
20151105,ID000CT4347,202.799
20151105,ID000CT58H1,52.0
20151105,ID000CT5G92,4866.868
20151105,ID000CTBYJ5,0.9
20151105,ID000CTDC29,0.9
20151105,ID000CTDFY7,51076.24
20151105,ID000CTGXN7,4866.868
20151105,ID000CTKSS8,11.903
20151105,ID000CTMKK1,60.991
20151105,ID000CTSW29,0.15
20151105,ID000CTT0J0,92.385
20151105,ID000CTVFC1,1228.504
20151105,ID000CTVGZ4,4270.255
20151105,ID000CV3QR7,32.461
20151105,ID000CV57S6,20.0
20151105,ID000CV5CS5,2.96
20151105,ID000CV6HJ3,8.98
20151105,ID000CV6LW9,11.182
20151105,ID000CV6PM1,85.03
20151105,ID000CV6V93,14.111
20151105,ID000CV80S8,1.53
20151105,ID000CV87X7,5.485
20151105,ID000CV9H28,6.652
20151105,ID000CV9KX7,2.8
20151105,ID000CV9M72,1.1
20151105,ID000CV9MB7,24.207
20151105,ID000CVBQJ7,9.153
20151105,ID000CVBSG6,1.6
20151105,ID000CVBVR7,25.959
20151105,ID000CVBWZ6,129.199
20151105,ID000CVBZL4,15.174
20151105,ID000CVD2Q0,2.48
20151105,ID000CVD5H3,306.612
20151105,ID000CVD869,2.517
20151105,ID000CVFKD2,16.68
20151105,ID000CVFN82,18.441
20151105,ID000CVFS27,5.145
20151105,ID000CVJD44,13.006
20151105,ID000CVJGX5,78.343
20151105,ID000CVJKH4,4.17
20151105,ID000CVJN24,1.227
20151105,ID000CVKR78,134.897
20151105,ID000CVKRD1,18.389
20151105,ID000CVKTT0,6.136
20151105,ID000CVKTV7,2.263
20151105,ID000CVKW22,5.948
20151105,ID000CVSV53,154.5
20151105,ID000CW54C8,127.749
20151105,ID000CW7YC0,3116.652
20151105,ID000CWDCF8,51.802
20151105,ID000CWFRY2,823.298
20151105,ID000CWMDK0,79.719
20151105,ID000CX2F25,247.851
20151105,ID000CX7XG6,1714.728
20151105,ID000CX8086,1164.797
20151105,ID000CXFGV7,329.0
20151105,ID000CXQSK1,27.705
20151105,ID000CXXL19,0.063
20151105,ID000CY05D5,73.331
20151105,ID000CY32M9,81.43
20151105,ID000CY5X49,523438.4
20151105,ID000CY65T2,419.397
20151105,ID000CYCVL6,1120.85
20151105,ID000CYGG80,8.936
20151105,ID000CYLZR1,32.912
20151105,ID000CYNCM5,1.341
20151105,ID000CYR5S0,173.107
20151105,ID000CYR6T7,4.275
20151105,ID000CYTYP8,180.44
20151105,ID000CYWGM6,22.735
20151105,ID000CYXPX3,59039.02
20151105,ID000CZMZR7,2.05
20151105,ID000CZP6G0,9.54
20151105,ID000CZQHS2,1.68
20151105,ID000CZQN45,1.204
20151105,ID000CZQRQ2,10.2
20151105,ID000CZS007,2.3
20151105,ID000CZTKF6,7.38
20151105,ID000CZVPT7,61.145
20151105,ID000CZVVN0,27.0
20151105,ID000CZWZ41,8.3
20151105,ID000CZZR55,42127.21
20151105,ID000D03WR1,1114.437
20151105,ID000D083L6,14.866
20151105,ID000D0H0S5,4368.465
20151105,ID000D0MBV1,4864.341
20151105,ID000D0R629,2068.998
20151105,ID000D0ZGL7,57.41
20151105,ID000D10SF4,2352.807
20151105,ID000D13GQ5,2352.807
20151105,ID000D14Y85,27.554
20151105,ID000D16BC8,65.043
20151105,ID000D16BS1,8.8
20151105,ID000D17QC4,2.451
20151105,ID000D17SD9,1.237
20151105,ID000D17VB4,0.865
20151105,ID000D17W68,1.038
20151105,ID000D17XK0,42.336
20151105,ID000D17YD6,2.963
20151105,ID000D17ZC4,3.161
20151105,ID000D19547,47.0
20151105,ID000D1B982,110.5
20151105,ID000D1D070,9.54
20151105,ID000D1F7R1,7.38
20151105,ID000D1FBY4,27.0
20151105,ID000D1FGT9,197.162
20151105,ID000D1FGW5,8.3
20151105,ID000D1Q0K1,31.911
20151105,ID000D229N3,144.168
20151105,ID000D22CS1,18.434
20151105,ID000D22HK8,66.256
20151105,ID000D22J79,517.484
20151105,ID000D22LK9,257.039
20151105,ID000D22M36,64.961
20151105,ID000D287W1,5.946
20151105,ID000D2BV81,408.267
20151105,ID000D2GWM8,1506.36
20151105,ID000D2GX28,3.207
20151105,ID000D2PYX2,1135.942
20151105,ID000D2T0Q0,3.628
20151105,ID000D2YF63,6.991
20151105,ID000D32J59,160.029
20151105,ID000D32Q35,1152.108
20151105,ID000D35PX1,6.585
20151105,ID000D38HW7,5.079
20151105,ID000D3CF29,277.46
20151105,ID000D3JMK7,130.8
20151105,ID000D3JXN0,17.4
20151105,ID000D3K0Q7,8.4
20151105,ID000D3M8Q8,130.8
20151105,ID000D3MH51,0.67
20151105,ID000D3MPY1,47.99
20151105,ID000D3Q198,2.451
20151105,ID000D3Q9X4,1.237
20151105,ID000D3QDZ3,0.865
20151105,ID000D3T3Q2,2.149
20151105,ID000D3T7G4,1.456
20151105,ID000D42LD3,31.645
20151105,ID000D4J1K1,127.7
20151105,ID000D4W4D8,212.965
20151105,ID000D4WJF3,150.401
20151105,ID000D4WJQ1,57.968
20151105,ID000D4Z9L5,1383.27
20151105,ID000D523W9,17.4
20151105,ID000D526M3,130.8
20151105,ID000D54GG6,13.03
20151105,ID000D54H83,92.0
20151105,ID000D54HT0,193.0
20151105,ID000D54V46,677.352
20151105,ID000D54YD0,5.17
20151105,ID000D5BJ54,484.163
20151105,ID000D60821,2.4
20151105,ID000D66X20,4.079
20151105,ID000D717K0,1861.535
20151105,ID000D73T93,10.854
20151105,ID000D74120,10.854
20151105,ID000D744Z8,10.854
20151105,ID000D749D1,169.4
20151105,ID000D76JQ3,10.854
20151105,ID000D76RK1,6.241
20151105,ID000D7DPQ1,0.1
20151105,ID000D7H0D6,1.345
20151105,ID000D7NWZ5,174.294
20151105,ID000D7RD74,223.346
20151105,ID000D7RYR6,45640.0
20151105,ID000D7VQ89,140.004
20151105,ID000D80VB6,17.798
20151105,ID000D83TX4,18.629
20151105,ID000D83XQ3,18.629
20151105,ID000D86HW8,17.815
20151105,ID000D86LS4,16.275
20151105,ID000D87ZP5,1181.726
20151105,ID000D8HFZ7,1083.814
20151105,ID000D8JLD6,75.004
20151105,ID000D8KQ89,326.011
20151105,ID000D8S211,10.845
20151105,ID000D8VDZ6,23.1
20151105,ID000D8VJJ1,188.6
20151105,ID000D8Y045,128.005
20151105,ID000D9L3W0,161.362
20151105,ID000D9RGG3,164.265
20151105,ID000D9RXN8,1.736
20151105,ID000D9T3K5,45.336
20151105,ID000D9V6Q9,5.613
20151105,ID000D9VB60,41.212
20151105,ID000D9VDS2,10.483
20151105,ID000D9VH76,420.23
20151105,ID000D9VHX7,22.218
20151105,ID000D9VMF6,1.194
20151105,ID000D9XXB4,50.021
20151105,ID000D9Y1J5,92.946
20151105,ID000D9Y622,41.768
20151105,ID000D9Y980,114.348
20151105,ID000D9YBP6,26.425
20151105,ID000D9YCQ3,8.839
20151105,ID000DB0Q75,9.234
20151105,ID000DB0XH9,51.884
20151105,ID000DB10C5,14.76
20151105,ID000DB1561,0.51
20151105,ID000DB15J7,8.165
20151105,ID000DB19K7,55.955
20151105,ID000DB3J41,231.303
20151105,ID000DB3L64,4.065
20151105,ID000DB3MC5,9.6
20151105,ID000DB3N15,6.653
20151105,ID000DB7WK0,2550.185
20151105,ID000DBBN43,29.5
20151105,ID000DBD4W2,29.624
20151105,ID000DBNN31,73.421
20151105,ID000DBNPY2,428.725
20151105,ID000DBR1R9,32.661
20151105,ID000DC0KZ5,138.332
20151105,ID000DC36P4,27.0
20151105,ID000DC3MC3,8.3
20151105,ID000DC5XW5,7.38
20151105,ID000DC6GY9,9.54
20151105,ID000DC6H04,114.058
20151105,ID000DC8VT0,1.68
20151105,ID000DC9017,2.3
20151105,ID000DC99M5,110.5
20151105,ID000DCGTS7,1.116
20151105,ID000DCGWH2,101.622
20151105,ID000DCK5M0,129.221
20151105,ID000DCK8W3,4045.831
20151105,ID000DCKDX1,27.0
20151105,ID000DCKGH2,8.3
20151105,ID000DCN1L7,22.654
20151105,ID000DCNJ65,7.839
20151105,ID000DCNJC8,7.38
20151105,ID000DCQRC7,9.54
20151105,ID000DCQSM4,33.495
20151105,ID000DCR197,135.113
20151105,ID000DCR589,212.693
20151105,ID000DCRCP5,1.68
20151105,ID000DCV1L8,10.2
20151105,ID000DCW976,2.3
20151105,ID000DD30C9,13.367
20151105,ID000DD3GQ9,466.0
20151105,ID000DD3KV4,14.671
20151105,ID000DD5RF5,86.606
20151105,ID000DD5WS0,95.923
20151105,ID000DD6D01,1.877
20151105,ID000DD8S33,75.271
20151105,ID000DDCSK9,9.45
20151105,ID000DDXHG5,66.618
20151105,ID000DDXXZ9,6.407
20151105,ID000DDY0Z0,5.322
20151105,ID000DF0901,23.1
20151105,ID000DF0C22,188.6
20151105,ID000DF6DD2,22.683
20151105,ID000DFCX78,55.95
20151105,ID000DFMR98,3.004
20151105,ID000DFN4R8,0.512
20151105,ID000DFQP61,122.523
20151105,ID000DGFDJ4,10.2
20151105,ID000DGFHZ7,1.757
20151105,ID000DGPW47,361.208
20151105,ID000DGWJD8,40.615
20151105,ID000DH1T57,1932.045
20151105,ID000DH4S38,0.2
20151105,ID000DH52H9,0.7
20151105,ID000DHBNB2,14.167
20151105,ID000DHBWN9,81.4
20151105,ID000DHJ4M4,108.697
20151105,ID000DHLZH8,0.005
20151105,ID000DHXQT2,312.395
20151105,ID000DJ1NW6,758.25
20151105,ID000DJ1YL4,454.695
20151105,ID000DJ1YN2,4.824
20151105,ID000DJ3214,0.03
20151105,ID000DJ34H3,2030.284
20151105,ID000DJ4P85,10.028
20151105,ID000DJB1N3,58.446
20151105,ID000DJDXT5,2.324
20151105,ID000DJKFL4,1599.479
20151105,ID000DJLQX6,1800.844
20151105,ID000DJLRW5,422.465
20151105,ID000DJN1G8,196.35
20151105,ID000DJTSG3,187.707
20151105,ID000DK3051,1831.495
20151105,ID000DK33D6,48.941
20151105,ID000DK33Q2,31.554
20151105,ID000DK4B65,0.7
20151105,ID000DK5W04,0.7
20151105,ID000DK6ZJ6,0.7
20151105,ID000DK8D49,80.308
20151105,ID000DK8N56,105.268
20151105,ID000DK8P88,6366.68
20151105,ID000DKLF21,430.734
20151105,ID000DKRRS1,86.142
20151105,ID000DKY7X1,6.938
20151105,ID000DL11S4,43.106
20151105,ID000DL2M25,171.851
20151105,ID000DL9LK0,457.0
20151105,ID000DLMDZ7,8.659
20151105,ID000DLQDF5,29.075
20151105,ID000DLRM82,10.292
20151105,ID000DLT532,382.392
20151105,ID000DLTBM8,1.242
20151105,ID000DLVF73,60.014
20151105,ID000DLWT81,11.529
20151105,ID000DM2M32,2314.743
20151105,ID000DM53M0,84.513
20151105,ID000DM6PM0,150.401
20151105,ID000DMC5L8,904.627
20151105,ID000DMD9R3,0.112
20151105,ID000DMFGV0,123.747
20151105,ID000DMFL49,50.673
20151105,ID000DMFMD7,151.167
20151105,ID000DMJHD4,32.065
20151105,ID000DMMJ37,219.585
20151105,ID000DMQ5P9,35.345
20151105,ID000DMWXM4,21.71
20151105,ID000DMZP39,5507.669
20151105,ID000DMZRG1,2.622
20151105,ID000DMZS88,104.0
20151105,ID000DN1YT7,586.279
20151105,ID000DN20N6,79.023
20151105,ID000DN2JN5,1367.715
20151105,ID000DN4RP3,806.198
20151105,ID000DN4SB6,5.657
20151105,ID000DN4WF3,2445.392
20151105,ID000DN4Z11,2001.0
20151105,ID000DN7J14,209.055
20151105,ID000DNBJ00,9.875
20151105,ID000DNLP41,476.797
20151105,ID000DNP505,37.51
20151105,ID000DNS236,51.713
20151105,ID000DNS557,497.415
20151105,ID000DNS7N3,19.321
20151105,ID000DNWPV9,8.568
20151105,ID000DP4282,10.996
20151105,ID000DP62J8,19.668
20151105,ID000DP6912,4.315
20151105,ID000DP6FG2,4.882
20151105,ID000DP9KW0,104.0
20151105,ID000DPKYQ4,45.617
20151105,ID000DPM8Q9,598.465
20151105,ID000DPRMM7,60.4
20151105,ID000DPSR54,118.4
20151105,ID000DPSTH7,7.9
20151105,ID000DPT203,11.2
20151105,ID000DPT3G4,12.7
20151105,ID000DPT7D8,15.3
20151105,ID000DPTF40,34.9
20151105,ID000DPVY37,10.0
20151105,ID000DPXLB4,15.2
20151105,ID000DPY396,15.3
20151105,ID000DPZNK8,12.434
20151105,ID000DPZVV8,89.371
20151105,ID000DQ3HP9,0.252
20151105,ID000DQ5FB6,11.32
20151105,ID000DQ77T3,310.488
20151105,ID000DQ7TG9,175.294
20151105,ID000DQ9N61,121.492
20151105,ID000DQCHX0,656.389
20151105,ID000DQLT55,529.117
20151105,ID000DQSH27,2648.885
20151105,ID000DQSMW3,24.274
20151105,ID000DQVD77,3.973
20151105,ID000DQWVG6,97.917
20151105,ID000DQX1C5,57.7
20151105,ID000DQX5F3,149.5
20151105,ID000DQYZF6,12.5
20151105,ID000DR2JV7,199.667
20151105,ID000DRFSF1,16.217
20151105,ID000DRG2G6,24.3
20151105,ID000DRJN68,45.807
20151105,ID000DRJPP2,58.314
20151105,ID000DRKY35,2.9
20151105,ID000DRM8L0,30.359
20151105,ID000DRMCC1,1837.538
20151105,ID000DRQ7C8,92.334
20151105,ID000DRQ961,0.99
20151105,ID000DRT2F3,14.557
20151105,ID000DRZHS9,14.429
20151105,ID000DS2KQ8,1.0
20151105,ID000DSFWB4,55.948
20151105,ID000DSJP25,221.834
20151105,ID000DSJW48,1665.392
20151105,ID000DSMCL9,760.453
20151105,ID000DSMFG8,2.444
20151105,ID000DSMJ34,174.949
20151105,ID000DSYC54,168.082
20151105,ID000DSZP63,2.403
20151105,ID000DSZQ43,5.39
20151105,ID000DSZT47,16.369
20151105,ID000DSZYY3,5.092
20151105,ID000DT02W1,26.704
20151105,ID000DT2N99,26552.8
20151105,ID000DT6QX1,224.075
20151105,ID000DTG3Q9,33.104
20151105,ID000DTMGS1,26.285
20151105,ID000DTQ4H6,0.977
20151105,ID000DTQ6W4,1536.672
20151105,ID000DTQG52,0.14
20151105,ID000DTWDL4,0.219
20151105,ID000DTZ4J4,1.516
20151105,ID000DTZC97,0.011
20151105,ID000DTZPY0,0.009
20151105,ID000DV4TM4,2.579
20151105,ID000DVB6K8,45.342
20151105,ID000DVBP35,757.633
20151105,ID000DVJ5K2,2638.744
20151105,ID000DVLJQ3,273.511
20151105,ID000DVLMB2,100.0
20151105,ID000DVXFT5,48.403
20151105,ID000DW1KC5,16.557
20151105,ID000DW2ZW9,5.044
20151105,ID000DW75D1,4025.409
20151105,ID000DW9ZW2,169.764
20151105,ID000DWB4H5,7.59
20151105,ID000DWL5N4,44.055
20151105,ID000DWLKC3,8.597
20151105,ID000DWMRS0,4746.618
20151105,ID000DWQK10,16.04
20151105,ID000DWRT01,383.677
20151105,ID000DWVTX0,88.847
20151105,ID000DX14M8,43.194
20151105,ID000DX6YZ3,397.57
20151105,ID000DXD4P2,6.102
20151105,ID000DXDK12,429.754
20151105,ID000DXGWY7,339.931
20151105,ID000DXH432,1719.017
20151105,ID000DXL0F2,6.772
20151105,ID000DXM8V6,4.2
20151105,ID000DXV6Z6,62.63
20151105,ID000DXVC01,77.514
20151105,ID000DXWNN1,83.704
20151105,ID000DY0NL6,39.512
20151105,ID000DY8XZ1,10412.48
20151105,ID000DYF655,26.7
20151105,ID000DYGRS3,3.36
20151105,ID000DYK971,31.761
20151105,ID000DYS8G5,221.346
20151105,ID000DYX8X0,12.211
20151105,ID000DZ5L87,191.981
20151105,ID000DZ5TD4,21.974
20151105,ID000DZDSM7,1467.606
20151105,ID000DZFX80,3.315
20151105,ID000DZG349,1383.27
20151105,ID000DZG5H0,1861.535
20151105,ID000DZGF24,19.678
20151105,ID000F05WB4,47.12
20151105,ID000F08XS1,1181.228
20151105,ID000F09217,167.335
20151105,ID000F0CRR0,20.538
20151105,ID000F0GCX2,0.393
20151105,ID000F0GLQ0,3.3
20151105,ID000F0QP26,5.0
20151105,ID000F0TFR8,1.914
20151105,ID000F11M64,3.444
20151105,ID000F12VH1,1696.363
20151105,ID000F134R9,3.162
20151105,ID000F18L87,0.364
20151105,ID000F18RP5,0.528
20151105,ID000F1CBC9,1.129
20151105,ID000F1DN05,1.787
20151105,ID000F1H7S6,1665.392
20151105,ID000F1HBR8,1665.392
20151105,ID000F1M7P3,18.088
20151105,ID000F1QG33,361.91
20151105,ID000F1RNQ2,20.173
20151105,ID000F1SW54,15.84
20151105,ID000F1VFJ2,13.0
20151105,ID000F1WW59,1091.54
20151105,ID000F1ZCZ7,1334.626
20151105,ID000F22C63,1.458
20151105,ID000F23MB4,437.523
20151105,ID000F257H9,29.86
20151105,ID000F2F6R9,277.423
20151105,ID000F2GPP8,105.171
20151105,ID000F2HXZ9,3211.691
20151105,ID000F2ZCB1,0.7
20151105,ID000F3J121,1.038
20151105,ID000F3J3V5,2.963
20151105,ID000F3LRQ5,222.205
20151105,ID000F3XLP6,3.161
20151105,ID000F42001,6.013
20151105,ID000F45Y40,205.0
20151105,ID000F49Z16,11.5
20151105,ID000F4B403,107.6
20151105,ID000F4F132,48.528
20151105,ID000F4F5S6,15.0
20151105,ID000F4GDJ8,71.947
20151105,ID000F4HRQ8,81.994
20151105,ID000F4LC04,4.283
20151105,ID000F4LHP6,292.979
20151105,ID000F4LQL0,686.615
20151105,ID000F4YKT1,7.36
20151105,ID000F502G9,65.615
20151105,ID000F5DLL7,99.682
20151105,ID000F5DZF3,1305.344
20151105,ID000F5L3Q3,63.797
20151105,ID000F5LR80,38.687
20151105,ID000F5P2F3,225.733
20151105,ID000F5W292,100.767
20151105,ID000F5Y7N3,117.0
20151105,ID000F644N1,502.121
20151105,ID000F69RJ0,5.513
20151105,ID000F6DFY4,48.735
20151105,ID000F6L4Q9,3417.861
20151105,ID000F6VPD5,600.0
20151105,ID000F6YSV6,114.006
20151105,ID000F796Y7,545.848
20151105,ID000F79RP1,199.117
20151105,ID000F7DHX9,49.983
20151105,ID000F7KW95,829.251
20151105,ID000F7XTG0,59.5
20151105,ID000F7Y7D0,54.601
20151105,ID000F88RM3,126.279
20151105,ID000F8N081,1058.752
20151105,ID000F8N358,71.606
20151105,ID000F8QZN4,17.085
20151105,ID000F8R1W8,237.065
20151105,ID000F8TS57,10.6
20151105,ID000F8TYC6,2062.564
20151105,ID000F8Z6P6,39.013
20151105,ID000F90L24,588.624
20151105,ID000F93K14,134.691
20151105,ID000F9D366,124.816
20151105,ID000F9GD89,50.0
20151105,ID000F9NFR5,280.0
20151105,ID000F9PSS4,16.205
20151105,ID000F9SMB2,508.063
20151105,ID000FBCBB8,76.324
20151105,ID000FBCLZ0,970.572
20151105,ID000FBG126,14316.63
20151105,ID000FBG2N1,47.7
20151105,ID000FBKHG1,169.4
20151105,ID000FBNFK7,9.208
20151105,ID000FBNLN1,3500.638
20151105,ID000FC4LW0,219.0
20151105,ID000FC6S08,20.819
20151105,ID000FC9ZG2,3.208
20151105,ID000FCF2R6,188.6
20151105,ID000FCF4V7,869.752
20151105,ID000FCF7D0,23.1
20151105,ID000FCM1N4,767.5
20151105,ID000FCPP30,73.159
20151105,ID000FCSLZ1,3.112
20151105,ID000FD10Q4,3822.563
20151105,ID000FD29Q4,74.424
20151105,ID000FD8FS2,284.536
20151105,ID000FDL8Z5,664.5
20151105,ID000FDS9Q6,76.555
20151105,ID000FF0L93,182.209
20151105,ID000FF3942,102.0
20151105,ID000FF3QZ0,6.218
20151105,ID000FFHFW2,1633.146
20151105,ID000FFQL68,1.868
20151105,ID000FFRVR2,0.54
20151105,ID000FG1LV5,199.343
20151105,ID000FG1P28,9.157
20151105,ID000FG4J38,106.299
20151105,ID000FGJB93,15.0
20151105,ID000FGQF96,339.931
20151105,ID000FGT5D0,3.141
20151105,ID000FGT7P3,2.667
20151105,ID000FGTH26,398.754
20151105,ID000FH1BB7,25.019
20151105,ID000FH2WZ4,327.367
20151105,ID000FH2Z05,189.946
20151105,ID000FH30M7,1018.931
20151105,ID000FH43Y7,108.004
20151105,ID000FH5W54,15.367
20151105,ID000FHKDQ6,8.182
20151105,ID000FHLJD6,37.798
20151105,ID000FHR2D7,184.731
20151105,ID000FHTNS3,126.538
20151105,ID000FHZ630,4049.952
20151105,ID000FHZBB0,4049.952
20151105,ID000FJ0XR9,0.063
20151105,ID000FJ81M6,0.823
20151105,ID000FJ9GW1,7.883
20151105,ID000FJDQ27,0.082
20151105,ID000FJH6R0,174.949
20151105,ID000FJSJM5,58.194
20151105,ID000FJTN81,58.862
20151105,ID000FJZH05,32.896
20151105,ID000FK7XP1,5.838
20151105,ID000FK9GF7,3.155
20151105,ID000FKHF33,4.504
20151105,ID000FKHH11,1.187
20151105,ID000FKK0Y8,12.516
20151105,ID000FKL5H5,265.621
20151105,ID000FKMHQ8,102.07
20151105,ID000FKS1X9,7.373
20151105,ID000FKT541,5.123
20151105,ID000FKTB75,70.049
20151105,ID000FKTCZ2,110.502
20151105,ID000FKTDZ0,15.005
20151105,ID000FKW1F4,110.458
20151105,ID000FL3C06,63.862
20151105,ID000FL7KN9,7.495
20151105,ID000FLF4C8,1484.2
20151105,ID000FLGTQ7,35.516
20151105,ID000FLSLY2,192.29
20151105,ID000FLYF23,1690.145
