Date,Id,SharesOutstanding
20161125,ID000FKS1X9,7.373
20161125,ID000FKT541,5.123
20161125,ID000FKTB75,70.049
20161125,ID000FKTCZ2,110.502
20161125,ID000FKTDZ0,15.005
20161125,ID000FKW1F4,111.759
20161125,ID000FL3C06,64.988
20161125,ID000FL7KN9,5.502
20161125,ID000FLF4C8,1455.4
20161125,ID000FLGTQ7,35.516
20161125,ID000FLSLY2,174.814
20161125,ID000FLYF23,1692.02
20161125,ID000FLYH74,12.934
20161125,ID000FM6VK7,6566.615
20161125,ID000FM9NR5,533.78
20161125,ID000FMC9Z3,129.242
20161125,ID000FMDJQ0,93.24
20161125,ID000FMPVW3,5835.725
20161125,ID000FMWBL1,267.247
20161125,ID000FNBYB3,153.865
20161125,ID000FNNYL9,1642.712
20161125,ID000FNTK33,0.32
20161125,ID000FNVNW2,0.32
20161125,ID000FNX407,2.798
20161125,ID000FP7811,2.905
20161125,ID000FPCDG8,18.538
20161125,ID000FPCL25,4.568
20161125,ID000FPCPX2,0.07
20161125,ID000FPDYN3,0.054
20161125,ID000FPF0T9,0.055
20161125,ID000FPNC05,16.271
20161125,ID000FQ0WW9,0.384
20161125,ID000FQ6TJ5,19.878
20161125,ID000FQDH85,23.015
20161125,ID000FQH391,11.7
20161125,ID000FQH765,2.2
20161125,ID000FQKZ05,0.406
20161125,ID000FQLJN5,12.403
20161125,ID000FQNSC5,11.7
20161125,ID000FQNV10,2.2
20161125,ID000FQNX98,12.403
20161125,ID000FQP3W6,0.284
20161125,ID000FQP7Q4,76.857
20161125,ID000FQS3G1,340.386
20161125,ID000FR0C15,2.923
20161125,ID000FR0HC2,1.622
20161125,ID000FR1Q22,209.216
20161125,ID000FRL1J7,491.391
20161125,ID000FRWTT3,281.359
20161125,ID000FRYGN5,64.69
20161125,ID000FS2LX6,3.112
20161125,ID000FSGGV4,8.527
20161125,ID000FSQTK7,49.019
20161125,ID000FSSL68,1.14
20161125,ID000FT6KP1,81.235
20161125,ID000FT9S80,40.034
20161125,ID000FTHJW4,4.2
20161125,ID000FTHM66,11.366
20161125,ID000FTPDC0,270.556
20161125,ID000FTTNF1,597.659
20161125,ID000FV67D8,3764.83
20161125,ID000FV7N06,0.965
20161125,ID000FVBS82,14.526
20161125,ID000FVFS15,2.092
20161125,ID000FVJP71,18917.7
20161125,ID000FVNWB6,348.363
20161125,ID000FVQM61,31.0
20161125,ID000FVRTJ1,3634.185
20161125,ID000FVT618,8.937
20161125,ID000FVVP77,1623.057
20161125,ID000FVVP86,1.89
20161125,ID000FVZXJ3,7.858
20161125,ID000FW09K0,48.273
20161125,ID000FWY148,4.3
20161125,ID000FWY4W1,147.971
20161125,ID000FX2H28,31.354
20161125,ID000FX9Q85,8.937
20161125,ID000FXDQV4,99.345
20161125,ID000FXL2Q4,24.05
20161125,ID000FY7D84,6.0
20161125,ID000FYF662,40.4
20161125,ID000FYX2H9,212.548
20161125,ID000FZ5W54,126.432
20161125,ID000FZ8RC4,107.512
20161125,ID000FZG8V6,226.042
20161125,ID000FZGKX7,87.201
20161125,ID000FZV3G7,263.041
20161125,ID000FZV4R3,44.691
20161125,ID000G00T43,580.8
20161125,ID000G0B062,400.594
20161125,ID000G0BBW9,30.561
20161125,ID000G156Y3,125.578
20161125,ID000G15B63,148.545
20161125,ID000G16MW9,2.483
20161125,ID000G17VZ5,52.533
20161125,ID000G183C1,45.99
20161125,ID000G1FJ38,93.816
20161125,ID000G1L194,35.9
20161125,ID000G1M5J3,130.8
20161125,ID000G1M914,10.4
20161125,ID000G1ML17,3.193
20161125,ID000G1NYC6,9.1
20161125,ID000G1Q2B4,13.9
20161125,ID000G1Q4Y5,10.7
20161125,ID000G1Q5K7,176.507
20161125,ID000G1Q9B9,4.2
20161125,ID000G1QDJ2,3.7
20161125,ID000G1RRB8,640.184
20161125,ID000G1TDF3,32.5
20161125,ID000G1VP90,18.155
20161125,ID000G1VQF1,612.113
20161125,ID000G1WYB7,1.492
20161125,ID000G21FW7,116.68
20161125,ID000G236J0,40.7
20161125,ID000G28XB4,482.5
20161125,ID000G38B75,22.862
20161125,ID000G39QV4,10.256
20161125,ID000G3C1N4,22.421
20161125,ID000G3DNR1,0.284
20161125,ID000G3DRX5,1.14
20161125,ID000G3HG65,1132.745
20161125,ID000G3HJ87,1289.431
20161125,ID000G3JZ16,0.965
20161125,ID000G3YZ82,15.438
20161125,ID000G40896,87.0
20161125,ID000G40D68,5.66
20161125,ID000G41WP4,51.231
20161125,ID000G49218,9.59
20161125,ID000G4CYQ7,1281.293
20161125,ID000G4KJC6,229.283
20161125,ID000G4LWB7,25.641
20161125,ID000G4NF68,128.0
20161125,ID000G5G0P5,379.532
20161125,ID000G5JYX9,53.449
20161125,ID000G60M63,4.75
20161125,ID000G61Q63,116.373
20161125,ID000G61XG7,821.533
20161125,ID000G6J4S9,500.0
20161125,ID000G8KDR4,3337.997
20161125,ID000G8KQB2,247.521
20161125,ID000G9LML7,34.7
20161125,ID000G9S788,35.264
20161125,ID000GB1ZP1,38.178
20161125,ID000GB7900,55.896
20161125,ID000GBF3C1,34.641
20161125,ID000GBZBB2,291.414
20161125,ID000GC24Q6,456.613
20161125,ID000GCGPD8,1.3
20161125,ID000GDNH91,0.175
20161125,ID000GF2JL1,292.979
20161125,ID000GFJMH1,0.075
20161125,ID000GFKVT6,0.15
20161125,ID000GFPVK0,63.272
20161125,ID000GFQ3V9,17.468
20161125,ID000GG2JJ2,30.173
20161125,ID000GGNGK3,4929.859
20161125,ID000GGR4D4,0.401
20161125,ID000GHDD83,23.283
20161125,ID000GJCKV8,484.099
20161125,ID000GJX4D1,615.02
20161125,ID000GK3Z15,53.36
20161125,ID000GKSG01,850.563
20161125,ID000GKSLK8,195.38
20161125,ID000GL1CN2,638.022
20161125,ID000GL2XB8,1181.228
20161125,ID000GL49Z3,7.129
20161125,ID000GL7203,0.6
20161125,ID000GLR2T0,499.834
20161125,ID000GLT0J3,91.37
20161125,ID000GLZWZ8,6.931
20161125,ID000GM16L5,26.442
20161125,ID000GM5FQ6,59.3
20161125,ID000GM5V54,337.467
20161125,ID000GM72T0,26.473
20161125,ID000GM7648,324.734
20161125,ID000GM9940,163.482
20161125,ID000GM9C07,533.736
20161125,ID000GMM400,4.691
20161125,ID000GMM9B7,35.736
20161125,ID000GMXR61,28.468
20161125,ID000GN1DK9,381.158
20161125,ID000GN2V64,1069.837
20161125,ID000GN4VX2,43.813
20161125,ID000GN5BB9,554.008
20161125,ID000GNS1J8,504.752
20161125,ID000GP1HQ9,107.761
20161125,ID000GP1W95,130.433
20161125,ID000GP7GZ5,29.057
20161125,ID000GPCH05,3.307
20161125,ID000GPF2F9,0.319
20161125,ID000GPF839,1.205
20161125,ID000GPGKW9,99.958
20161125,ID000GPQCS1,2313.619
20161125,ID000GPS8R9,24.7
20161125,ID000GPZ864,576.955
20161125,ID000GPZ8S0,987.501
20161125,ID000GQH568,188.75
20161125,ID000GQHBZ3,5.943
20161125,ID000GQYB75,4.296
20161125,ID000GR4356,200.0
20161125,ID000GR9XT9,9.945
20161125,ID000GRWLP3,1.855
20161125,ID000GSDST3,156.11
20161125,ID000GSJZ39,43.597
20161125,ID000GSPBF2,26.797
20161125,ID000GSTYN9,174.389
20161125,ID000GSV0Q7,372.147
20161125,ID000GTD3N2,460.751
20161125,ID000GTTHW4,1.711
20161125,ID000GVFQP2,530.473
20161125,ID000GVXBH4,257.909
20161125,ID000GW36J4,5.208
20161125,ID000GW8K80,0.03
20161125,ID000GW9564,561.441
20161125,ID000GWB892,0.711
20161125,ID000GWB9T8,918.479
20161125,ID000GWCVP2,575.745
20161125,ID000GWD0S6,601.995
20161125,ID000GWD408,756.235
20161125,ID000GWH0X6,826.948
20161125,ID000GWNN96,0.158
20161125,ID000GWRDY6,83.68
20161125,ID000GWRHQ6,13.947
20161125,ID000GX1FS4,467.326
20161125,ID000GX49S5,65.145
20161125,ID000GX9WZ1,192.361
20161125,ID000GXB2H4,15.561
20161125,ID000GY0PR2,14582.34
20161125,ID000GY2219,2.16
20161125,ID000GY27K7,21.224
20161125,ID000GY3PS8,1161.012
20161125,ID000GY50P4,39.629
20161125,ID000GY6V57,122.156
20161125,ID000GY9SJ6,26.14
20161125,ID000GYG3F7,0.573
20161125,ID000GYHP85,22.966
20161125,ID000GYZ0J8,200.0
20161125,ID000GZ0GF2,229.7
20161125,ID000GZ0GN3,39.607
20161125,ID000GZ1XZ2,161.925
20161125,ID000GZ4TS6,8.497
20161125,ID000GZMB69,60.622
20161125,ID000GZVQS2,90.627
20161125,ID000H066N5,472.507
20161125,ID000H0CZF3,21.361
20161125,ID000H1GN37,19.495
20161125,ID000H1JFW9,477.352
20161125,ID000H1RW80,9.247
20161125,ID000H1YRQ3,0.272
20161125,ID000H21MJ6,6.282
20161125,ID000H21RL2,3.437
20161125,ID000H291V0,98.961
20161125,ID000H2BF55,1244.371
20161125,ID000H2F6L3,7482.388
20161125,ID000H2KQR7,215.135
20161125,ID000H2KRD0,54.495
20161125,ID000H2PVN5,296.26
20161125,ID000H2RD53,1472.31
20161125,ID000H2VBN2,0.5
20161125,ID000H3GD08,1.054
20161125,ID000H3QJ77,324.11
20161125,ID000H463Q1,581.845
20161125,ID000H46FY5,8846.39
20161125,ID000H46L81,1391.308
20161125,ID000H49B53,21.959
20161125,ID000H4S5W5,324.11
20161125,ID000H50NB6,233.006
20161125,ID000H52BB0,13.226
20161125,ID000H54YZ2,7.391
20161125,ID000H59FF0,8.497
20161125,ID000H6CHP9,16.16
20161125,ID000H6R123,1.327
20161125,ID000H729M9,338.025
20161125,ID000H79SM0,1.36
20161125,ID000H7G3V7,325.958
20161125,ID000H7K4W9,5.504
20161125,ID000H7XNG1,615.02
20161125,ID000H8FXT3,59.188
20161125,ID000H8K527,193.708
20161125,ID000H8LK50,122.628
20161125,ID000H90QG6,6566.615
20161125,ID000H93SB4,39.516
20161125,ID000H9JZZ5,4900.571
20161125,ID000H9N719,5.62
20161125,ID000H9WC45,1255.95
20161125,ID000HB0V89,14582.34
20161125,ID000HBBYC6,91.434
20161125,ID000HBJTT1,36.0
20161125,ID000HBMSL7,582.923
20161125,ID000HBS7R1,78.301
20161125,ID000HC0NW8,62.491
20161125,ID000HC1Y35,12.517
20161125,ID000HC4ZT1,1113.234
20161125,ID000HCL2Z8,143.409
20161125,ID000HCMQJ2,0.593
20161125,ID000HCXPD8,0.481
20161125,ID000HD1TF1,2661.535
20161125,ID000HD56M9,5019.759
20161125,ID000HD6BK9,4739.0
20161125,ID000HD6F93,7775.351
20161125,ID000HDBXP0,169.535
20161125,ID000HDFQV4,9.006
20161125,ID000HDS3L2,7.912
20161125,ID000HDTMS2,3.8
20161125,ID000HF3Y54,573.589
20161125,ID000HFFY33,0.228
20161125,ID000HFPD29,124.045
20161125,ID000HFW4L0,1255.95
20161125,ID000HFW5T9,1.425
20161125,ID000HFW7F0,116.801
20161125,ID000HG6B95,2.059
20161125,ID000HGFQK9,1.863
20161125,ID000HGJHL4,99.613
20161125,ID000HGNWJ9,81.835
20161125,ID000HGT4P8,120.952
20161125,ID000HGX7R4,3.8
20161125,ID000HH0HR6,958.711
20161125,ID000HH1S28,7.912
20161125,ID000HH3LW8,3.771
20161125,ID000HH9236,51.274
20161125,ID000HHBQ85,60.617
20161125,ID000HHBQD9,53.872
20161125,ID000HHD543,3.8
20161125,ID000HHD650,1463.792
20161125,ID000HHH3S8,70.372
20161125,ID000HHP4W2,102.559
20161125,ID000HHS5V7,9957.348
20161125,ID000HHS823,5.013
20161125,ID000HHVWR9,0.363
20161125,ID000HHVYZ6,0.363
20161125,ID000HJ1YM9,52.592
20161125,ID000HJ82X0,127.556
20161125,ID000HJHCG7,14.522
20161125,ID000HJMMM2,169.992
20161125,ID000HJP9Q4,11.715
20161125,ID000HJTKL0,4676.902
20161125,ID000HJW9B2,0.673
20161125,ID000HKMFG1,474.319
20161125,ID000HL0067,42.288
20161125,ID000HL1GD3,3164.619
20161125,ID000HL1KV4,667.968
20161125,ID000HLFD90,194.647
20161125,ID000HLTCJ6,25.027
20161125,ID000HLYNS6,11.267
20161125,ID000HM1L13,194.651
20161125,ID000HM8Y45,4.856
20161125,ID000HMFFC9,19.828
20161125,ID000HMKLY6,1049.138
20161125,ID000HMKXS7,11.806
20161125,ID000HMP0G7,245.375
20161125,ID000HN25G9,73.551
20161125,ID000HNFV23,375.319
20161125,ID000HP8YT1,273.66
20161125,ID000HPD2S6,2.154
20161125,ID000HPT4W0,3.2
20161125,ID000HPVHW8,26.36
20161125,ID000HQ54K7,46.906
20161125,ID000HQ97J8,1117.926
20161125,ID000HQBD66,15.142
20161125,ID000HQMK86,525.74
20161125,ID000HQT289,158.245
20161125,ID000HQT7K4,112.661
20161125,ID000HQTBP0,221.955
20161125,ID000HQXK39,2.512
20161125,ID000HR1NZ1,6566.615
20161125,ID000HR2W53,1.56
20161125,ID000HR36J4,39.589
20161125,ID000HR5P37,4900.571
20161125,ID000HRCK21,11.8
20161125,ID000HRGLS7,364.6
20161125,ID000HS11H7,278.728
20161125,ID000HS6V59,841.542
20161125,ID000HSSVH2,3.727
20161125,ID000HST070,611.614
20161125,ID000HSWCR8,250.19
20161125,ID000HT2H25,96.361
20161125,ID000HT2VC3,108.879
20161125,ID000HTCRY7,4076.634
20161125,ID000HTDW48,0.366
20161125,ID000HTGRS0,177.006
20161125,ID000HTK8X1,28.128
20161125,ID000HTNCP8,66.791
20161125,ID000HV4HM6,2529.715
20161125,ID000HVFNB3,579.542
20161125,ID000HVJ760,0.51
20161125,ID000HVT1P1,405.556
20161125,ID000HW0214,54.809
20161125,ID000HW5Q34,7.249
20161125,ID000HW8HZ6,221.63
20161125,ID000HW8JC7,45.648
20161125,ID000HW8L05,0.51
20161125,ID000HWC6X7,25.9
20161125,ID000HWCD62,18.475
20161125,ID000HWDXK1,65.24
20161125,ID000HWGMB2,8.0
20161125,ID000HWKM45,4.304
20161125,ID000HWSTW1,41.277
20161125,ID000HX0V09,0.92
20161125,ID000HX1B75,49.459
20161125,ID000HXJ2N8,120.0
20161125,ID000HYKHK4,1100.66
20161125,ID000HYNKR7,302.331
20161125,ID000HYNNK8,3.458
20161125,ID000HYW0X4,7.32
20161125,ID000HZ9450,28.0
20161125,ID000HZ95Y5,937.433
20161125,ID000HZNYT2,642.822
20161125,ID000HZQ3L5,28.738
20161125,ID000J0TKJ2,16945.09
20161125,ID000J13PL4,13.26
20161125,ID000J185N1,9.56
20161125,ID000J189M4,15.4
20161125,ID000J19HG2,6.688
20161125,ID000J1BQN1,2.729
20161125,ID000J1C173,21.227
20161125,ID000J1C4H6,60.2
20161125,ID000J1MQ68,50.6
20161125,ID000J1TS85,220.515
20161125,ID000J1TWG7,0.292
20161125,ID000J20BJ9,308.294
20161125,ID000J20PS8,6.828
20161125,ID000J22074,5.164
20161125,ID000J26G39,287.923
20161125,ID000J298G0,2529.582
20161125,ID000J29Q70,842.021
20161125,ID000J2QSX8,19.872
20161125,ID000J2W721,25.168
20161125,ID000J321N2,1.017
20161125,ID000J33FY8,4.056
20161125,ID000J34SQ8,0.687
20161125,ID000J351C1,0.365
20161125,ID000J355C2,686.619
20161125,ID000J36GT9,0.505
20161125,ID000J3XHF2,24.554
20161125,ID000J43DL5,0.84
20161125,ID000J46673,0.495
20161125,ID000J4XBS9,26.209
20161125,ID000J507Y4,17.793
20161125,ID000J56BS6,595.787
20161125,ID000J5YLK1,0.775
20161125,ID000J68LB8,28.262
20161125,ID000J6SXZ4,3.986
20161125,ID000J6V8G6,0.768
20161125,ID000J7PMH9,443.026
20161125,ID000J7SKX2,19.655
20161125,ID000J82Q56,3.15
20161125,ID000J89QK2,75.957
20161125,ID000J8HV59,1489.539
20161125,ID000J8TZF6,282.722
20161125,ID000J8V0L3,4.458
20161125,ID000J90WF2,37.12
20161125,ID000J93ZS8,266.082
20161125,ID000J9N1Z3,1244.371
20161125,ID000J9PDR4,6.828
20161125,ID000J9PL96,446.677
20161125,ID000J9QX71,7.881
20161125,ID000J9R2Q7,6.03
20161125,ID000J9SD46,275.408
20161125,ID000J9SLG5,1.108
20161125,ID000J9SQF5,1239.758
20161125,ID000JC5CG3,3.125
20161125,ID000JD0TP9,436.302
20161125,ID000JD2KF7,1.386
20161125,ID000JD5BV6,0.005
20161125,ID000JD71M6,68.283
20161125,ID000JDLX22,450.086
20161125,ID000JG03L3,4.492
20161125,ID000JG1Q77,46.068
20161125,ID000JGBP32,51.779
20161125,ID000JGJL60,2675.993
20161125,ID000JGNZ28,254.4
20161125,ID000JH3445,7.914
20161125,ID000JH7Q15,27.393
20161125,ID000JH98D0,484.084
20161125,ID000JHH5Y4,3902.863
20161125,ID000JJ39W9,100.721
20161125,ID000JJPDL8,5.637
20161125,ID000JJQTP8,55.283
20161125,ID000JJY241,0.56
20161125,ID000JJZF87,0.24
20161125,ID000JK5ZS1,7200.192
20161125,ID000JKR6K9,86.067
20161125,ID000JKZFQ4,302.458
20161125,ID000JL1DX6,7.792
20161125,ID000JLCD82,143.876
20161125,ID000JLF2T0,20.055
20161125,ID000JLH3S7,3.54
20161125,ID000JM00D5,32.127
20161125,ID000JM41R4,194.175
20161125,ID000JM7BS8,17.998
20161125,ID000JM9929,22942.96
20161125,ID000JMHK52,330.083
20161125,ID000JMSCW8,7.216
20161125,ID000JMSXF1,9.916
20161125,ID000JMVVD3,9.916
20161125,ID000JMVYG4,64.134
20161125,ID000JN1792,27.055
20161125,ID000JN74D8,0.036
20161125,ID000JN9C93,2074.549
20161125,ID000JNDVB3,1205.137
20161125,ID000JNDVG8,10.04
20161125,ID000JNQL67,7.11
20161125,ID000JNZ5W3,170.339
20161125,ID000JP5FX8,111.294
20161125,ID000JPRBH1,1.575
20161125,ID000JQ4C19,9.3
20161125,ID000JQ9RW7,0.594
20161125,ID000JQ9VD9,0.342
20161125,ID000JQ9ZF8,0.481
20161125,ID000JQB3C9,0.113
20161125,ID000JQB981,0.035
20161125,ID000JQDYM8,0.032
20161125,ID000JQF0D0,111.662
20161125,ID000JQJ6H9,75.14
20161125,ID000JQT615,48.927
20161125,ID000JRVP54,294.406
20161125,ID000JS2SN8,0.324
20161125,ID000JS7B78,0.48
20161125,ID000JSDY08,1.58
20161125,ID000JSF180,1.58
20161125,ID000JSF830,0.42
20161125,ID000JSQ4V6,43.945
20161125,ID000JSSPP4,2.75
20161125,ID000JSX153,57.51
20161125,ID000JSZMQ2,137.316
20161125,ID000JT2P43,203.477
20161125,ID000JT4H94,2529.582
20161125,ID000JTCXH1,0.42
20161125,ID000JTD019,9.08
20161125,ID000JTD340,9.08
20161125,ID000JTD5X3,7.58
20161125,ID000JTRHL5,25.689
20161125,ID000JVQ7Q8,39.607
20161125,ID000JWTMQ0,71.918
20161125,ID000JWWBJ8,910.971
20161125,ID000JX1NH6,14582.34
20161125,ID000JX3D13,950.855
20161125,ID000JX4JW5,948.475
20161125,ID000JX4VV9,4900.571
20161125,ID000JX4YW2,2529.582
20161125,ID000JXQ7N7,1154.678
20161125,ID000JXTLH0,25.232
20161125,ID000JY0H33,20.863
20161125,ID000JY0TP3,5.061
20161125,ID000JY6JK4,128.16
20161125,ID000JYZ4V3,4676.902
20161125,ID000JZK1J6,44.91
20161125,ID000JZMJG8,0.313
20161125,ID000JZTKQ7,3.585
20161125,ID000K00FR3,1.267
20161125,ID000K00HV4,461.332
20161125,ID000K03HF9,52.404
20161125,ID000K1JBZ1,5.881
20161125,ID000K1MSQ0,1027.135
20161125,ID000K1QKV7,18917.7
20161125,ID000K1RWY7,3.986
20161125,ID000K1T0N7,1671.23
20161125,ID000K1THQ7,0.768
20161125,ID000K26KH3,1.139
20161125,ID000K26M61,0.764
20161125,ID000K2DLL8,345.913
20161125,ID000K3J027,0.186
20161125,ID000K3J615,0.186
20161125,ID000K3ZLV1,0.636
20161125,ID000K3ZRN7,1.65
20161125,ID000K48NZ1,79.849
20161125,ID000K4VCB5,1887.769
20161125,ID000K5B0G5,4.37
20161125,ID000K65GY5,14582.34
20161125,ID000K6JSH3,9.239
20161125,ID000K6K5P2,5.66
20161125,ID000K6MPD9,151.2
20161125,ID000K6MVN5,133.25
20161125,ID000K6MWM4,35.9
20161125,ID000K6MZF5,9.1
20161125,ID000K6N551,32.5
20161125,ID000K73HK8,10.4
20161125,ID000K73MB7,4.2
20161125,ID000K73QH2,40.7
20161125,ID000K73VW4,87.0
20161125,ID000K76Q34,124.97
20161125,ID000K76RW0,130.8
20161125,ID000K76WD0,13.9
20161125,ID000K76YW5,10.7
20161125,ID000K771S1,3.7
20161125,ID000K79NK9,300.219
20161125,ID000K7Z994,52.486
20161125,ID000K7ZMS4,54.822
20161125,ID000K82WN1,23.478
20161125,ID000K84264,69.436
20161125,ID000K8KC37,3.03
20161125,ID000K8R8V8,0.613
20161125,ID000K8RFX0,237.509
20161125,ID000K9ZWK6,8.829
20161125,ID000KB54C5,42.966
20161125,ID000KC1BS4,1.906
20161125,ID000KCPPK5,21.884
20161125,ID000KD8SP1,9.32
20161125,ID000KDCPL6,147.8
20161125,ID000KDG6T6,273.218
20161125,ID000KDNJQ3,7.6
20161125,ID000KDXZM0,341.727
20161125,ID000KDY7P8,295.722
20161125,ID000KDZCG6,655.892
20161125,ID000KF3VP4,1855.83
20161125,ID000KF3WZ1,1180.537
20161125,ID000KFW2Y6,59.408
20161125,ID000KGG2G2,2.202
20161125,ID000KGJK79,127.612
20161125,ID000KGQPX1,1075.76
20161125,ID000KGRXJ9,554.337
20161125,ID000KGTC03,51.216
20161125,ID000KGXK28,4900.571
20161125,ID000KHCNC2,158.794
20161125,ID000KHSXN1,1.003
20161125,ID000KJQD08,43.333
20161125,ID000KJS3T7,75.692
20161125,ID000KJTDJ5,68.765
20161125,ID000KJYKZ5,2932.08
20161125,ID000KK6746,13.347
20161125,ID000KK7J03,68.124
20161125,ID000KKVJQ8,6.979
20161125,ID000KKZZW1,53.782
20161125,ID000KL47P3,99.151
20161125,ID000KL72Y1,83.43
20161125,ID000KLK4L6,69.579
20161125,ID000KLQV21,605.505
20161125,ID000KM24B5,0.875
20161125,ID000KM25X8,0.175
20161125,ID000KM3B19,0.15
20161125,ID000KM3HD3,0.66
20161125,ID000KM7N82,114.025
20161125,ID000KMBJ13,1.387
20161125,ID000KMGZG6,515.594
20161125,ID000KMH223,1391.308
20161125,ID000KMJ8R1,118.656
20161125,ID000KMJK12,50.083
20161125,ID000KP4WH8,151.2
20161125,ID000KP7QZ8,35.9
20161125,ID000KP8217,130.8
20161125,ID000KP8468,10.4
20161125,ID000KP87F1,9.1
20161125,ID000KP9DN8,13.9
20161125,ID000KPBJZ9,10.7
20161125,ID000KPBMS0,7.6
20161125,ID000KPBQQ3,4.2
20161125,ID000KPBSS7,3.7
20161125,ID000KPBVN5,32.5
20161125,ID000KPBZJ1,40.7
20161125,ID000KPC1H7,5.66
20161125,ID000KPC6C1,3.065
20161125,ID000KR9YG6,60.75
20161125,ID000KRS603,3.574
20161125,ID000KRTT02,15.167
20161125,ID000KRXV57,202.717
20161125,ID000KS3KH9,707.246
20161125,ID000KSQJR6,26.07
20161125,ID000KTVB40,1.56
20161125,ID000KTVFR6,1.56
20161125,ID000KVBD43,45.823
20161125,ID000KVF7T5,3.397
20161125,ID000KVFDR4,10.107
20161125,ID000KVWWS2,17.8
20161125,ID000KW2ZP9,305.527
20161125,ID000KWGFZ7,1.259
20161125,ID000KWN4Z4,68.376
20161125,ID000KWN938,0.933
20161125,ID000KWV939,6068.355
20161125,ID000KWVDJ3,0.614
20161125,ID000KXQMX1,426.13
20161125,ID000KXRPP2,1263.197
20161125,ID000KXS3S7,67.553
20161125,ID000KXS7T7,1.754
20161125,ID000KXTCM2,10.107
20161125,ID000KY4TP7,116.977
20161125,ID000KYL0Y1,23.904
20161125,ID000KYV1V1,93.141
20161125,ID000KYV301,0.45
20161125,ID000KYVCK9,11.935
20161125,ID000KYZNK1,474.16
20161125,ID000KZPN01,20.441
20161125,ID000KZTZN5,5.613
20161125,ID000L0JMY9,14582.34
20161125,ID000L0P6S4,36.094
20161125,ID000L16DG1,6.352
20161125,ID000L190Y6,9.46
20161125,ID000L1KH94,1.65
20161125,ID000L1RN21,72.118
20161125,ID000L216V2,884.936
20161125,ID000L2Q4C1,4676.902
20161125,ID000L2ZZ14,1141.141
20161125,ID000L32NY9,1.831
20161125,ID000L32T21,24.389
20161125,ID000L330H7,3.212
20161125,ID000L34530,18.434
20161125,ID000L38Q49,185.626
20161125,ID000L4LX29,4.798
20161125,ID000L4WGT5,3.986
20161125,ID000L4WT26,0.768
20161125,ID000L5MRL7,1.156
20161125,ID000L5MXC4,1.508
20161125,ID000L63Z29,74.816
20161125,ID000L6LFP8,1.127
20161125,ID000L6W5T4,149.477
20161125,ID000L8FL14,11.086
20161125,ID000L8MLH9,1551.35
20161125,ID000L8TPX5,1551.35
20161125,ID000L9DG88,11350.76
20161125,ID000L9KTP3,66.525
20161125,ID000L9VSZ2,0.898
20161125,ID000LB1XY0,16.909
20161125,ID000LBJ1J8,0.175
20161125,ID000LBMPH3,1877.604
20161125,ID000LBQ262,2.595
20161125,ID000LBTHQ4,22.168
20161125,ID000LBZS83,1.949
20161125,ID000LBZX19,1379.295
20161125,ID000LC5QM2,52.246
20161125,ID000LCK364,58.969
20161125,ID000LCK3V6,307.447
20161125,ID000LCKBR3,222.383
20161125,ID000LCXYP1,4.049
20161125,ID000LD6QY6,6.013
20161125,ID000LDWNC8,0.15
20161125,ID000LDZ491,3226.915
20161125,ID000LF51H6,4146.693
20161125,ID000LF7TQ3,2720.532
20161125,ID000LF7V88,5019.759
20161125,ID000LF7Y46,743.923
20161125,ID000LF7Z07,7775.351
20161125,ID000LF8110,5332.313
20161125,ID000LF82C6,2068.998
20161125,ID000LF83K5,1374.802
20161125,ID000LF8548,3093.258
20161125,ID000LFQCN2,5.631
20161125,ID000LFQG62,0.352
20161125,ID000LFYR14,0.038
20161125,ID000LFZVB3,1.949
20161125,ID000LG0BW0,25.963
20161125,ID000LGGPW2,19.826
20161125,ID000LGNND0,71.581
20161125,ID000LGVDT6,38.85
20161125,ID000LH0MV5,74.993
20161125,ID000LH0QQ2,30.668
20161125,ID000LH6FJ8,231.599
20161125,ID000LH6L23,340.306
20161125,ID000LHBC72,13.455
20161125,ID000LHMPK6,4.086
20161125,ID000LHT3W5,442.15
20161125,ID000LHTBB0,0.141
20161125,ID000LJ8PM6,11836.76
20161125,ID000LJ8SB2,31.802
20161125,ID000LJGBN7,92.295
20161125,ID000LJJC16,100.0
20161125,ID000LJPPJ1,0.126
20161125,ID000LJRMP9,0.614
20161125,ID000LK4CQ2,75.025
20161125,ID000LK8994,612.895
20161125,ID000LKB5J7,78.936
20161125,ID000LKDCN5,9.916
20161125,ID000LKHWG5,23.852
20161125,ID000LKKZB9,56.657
20161125,ID000LKMDQ0,0.375
20161125,ID000LL94K9,7.254
20161125,ID000LN89F1,37.114
20161125,ID000LNDYD2,3.058
20161125,ID000LNLRX6,35.544
20161125,ID000LNVVC9,141.955
20161125,ID000LPGXJ0,3.32
20161125,ID000LPJCG6,4.2
20161125,ID000LPWWD0,22.742
20161125,ID000LQ5RD9,39.441
20161125,ID000LQ8WR0,4.875
20161125,ID000LQSP75,1.598
20161125,ID000LS0C89,25.185
20161125,ID000LSGX40,332.619
20161125,ID000LSR8P0,0.299
20161125,ID000LTK5V4,7.744
20161125,ID000LV7K50,23.22
20161125,ID000LV8XM2,14.607
20161125,ID000LV9089,57.118
20161125,ID000LVB7R0,1.083
20161125,ID000LW0T38,18.537
20161125,ID000LW3MC0,1212.754
20161125,ID000LWNWP2,1.254
20161125,ID000LWRTC9,12.575
20161125,ID000LXG407,7.213
20161125,ID000LXG6P5,2.563
