Date,Id,SharesOutstanding
20150212,ID000FSGGV4,8.527
20150212,ID000FSQTK7,44.563
20150212,ID000FSSL68,2.44
20150212,ID000FT6KP1,81.235
20150212,ID000FT9S80,40.034
20150212,ID000FTHJW4,3.815
20150212,ID000FTHM66,10.29
20150212,ID000FTLF93,17.899
20150212,ID000FTPDC0,235.88
20150212,ID000FTTNF1,64.649
20150212,ID000FV67D8,3751.811
20150212,ID000FV7N06,0.807
20150212,ID000FVBS82,10.189
20150212,ID000FVFS15,3.593
20150212,ID000FVJP71,18235.73
20150212,ID000FVNWB6,348.088
20150212,ID000FVQM61,31.0
20150212,ID000FVRTJ1,3634.185
20150212,ID000FVT618,8.937
20150212,ID000FVT869,13.857
20150212,ID000FVVP77,1477.74
20150212,ID000FVVP86,1.89
20150212,ID000FVZXJ3,8.635
20150212,ID000FW09K0,67.428
20150212,ID000FWNCM6,0.42
20150212,ID000FWSVR4,129.142
20150212,ID000FWY148,4.3
20150212,ID000FWY4W1,124.226
20150212,ID000FX0RH2,5.026
20150212,ID000FX2H28,27.671
20150212,ID000FX9Q85,8.937
20150212,ID000FXDQV4,100.114
20150212,ID000FXL2Q4,24.3
20150212,ID000FY4CG0,0.345
20150212,ID000FY7D84,0.3
20150212,ID000FYF662,40.4
20150212,ID000FYX2H9,223.934
20150212,ID000FZ5W54,73.834
20150212,ID000FZ8RC4,75.118
20150212,ID000FZG8V6,224.7
20150212,ID000FZGKX7,86.461
20150212,ID000FZV3G7,259.562
20150212,ID000FZV4R3,44.065
20150212,ID000G00T43,580.8
20150212,ID000G0B062,263.911
20150212,ID000G0BBW9,112.695
20150212,ID000G156Y3,125.166
20150212,ID000G15B63,95.366
20150212,ID000G16MW9,2.483
20150212,ID000G17VZ5,51.733
20150212,ID000G183C1,45.99
20150212,ID000G1FH69,68.017
20150212,ID000G1FJ38,93.816
20150212,ID000G1L194,53.1
20150212,ID000G1M5J3,131.4
20150212,ID000G1M914,10.4
20150212,ID000G1ML17,1.064
20150212,ID000G1NYC6,17.1
20150212,ID000G1Q2B4,13.5
20150212,ID000G1Q4Y5,10.0
20150212,ID000G1Q5K7,177.031
20150212,ID000G1Q9B9,3.9
20150212,ID000G1QDJ2,6.2
20150212,ID000G1QM84,705.903
20150212,ID000G1RRB8,265.774
20150212,ID000G1TDF3,35.1
20150212,ID000G1VP90,11.298
20150212,ID000G1VQF1,611.589
20150212,ID000G1WYB7,0.708
20150212,ID000G21FW7,1439.866
20150212,ID000G236J0,38.4
20150212,ID000G28XB4,482.5
20150212,ID000G36XP9,111.217
20150212,ID000G38B75,19.941
20150212,ID000G39QV4,8.683
20150212,ID000G3C1N4,11.211
20150212,ID000G3DNR1,0.136
20150212,ID000G3DRX5,2.44
20150212,ID000G3HDY1,286.938
20150212,ID000G3HG65,1127.767
20150212,ID000G3HJ87,1319.367
20150212,ID000G3JZ16,0.807
20150212,ID000G3YZ82,2.34
20150212,ID000G40896,78.8
20150212,ID000G40D68,3.02
20150212,ID000G41WP4,35.063
20150212,ID000G49218,2.74
20150212,ID000G4CYQ7,894.373
20150212,ID000G4KJC6,217.055
20150212,ID000G4LWB7,25.641
20150212,ID000G4NF68,128.0
20150212,ID000G5G0P5,74.592
20150212,ID000G5JYX9,42.86
20150212,ID000G60M63,5.0
20150212,ID000G61Q63,115.688
20150212,ID000G61XG7,775.309
20150212,ID000G6J4S9,500.0
20150212,ID000G8KDR4,3417.997
20150212,ID000G8KQB2,90.445
20150212,ID000G9LML7,34.7
20150212,ID000G9S788,35.264
20150212,ID000GB1ZP1,31.073
20150212,ID000GB7900,55.896
20150212,ID000GBM137,2.3
20150212,ID000GBZBB2,291.414
20150212,ID000GC24Q6,292.909
20150212,ID000GCGPD8,1.3
20150212,ID000GCJ6R2,5.473
20150212,ID000GD8XV8,408.669
20150212,ID000GDNH91,0.175
20150212,ID000GF2JL1,292.979
20150212,ID000GFJMH1,0.1
20150212,ID000GFKVT6,0.075
20150212,ID000GFPVK0,63.272
20150212,ID000GFQ3V9,17.468
20150212,ID000GG2JJ2,29.789
20150212,ID000GGNGK3,4906.661
20150212,ID000GGR4D4,0.425
20150212,ID000GHDD83,23.283
20150212,ID000GHP0C3,19.075
20150212,ID000GJ1CZ4,0.645
20150212,ID000GJ5889,92.063
20150212,ID000GJCKV8,484.098
20150212,ID000GJPH50,0.936
20150212,ID000GJX4D1,563.62
20150212,ID000GK3Z15,53.183
20150212,ID000GKSG01,850.563
20150212,ID000GKSLK8,94.849
20150212,ID000GL1CN2,531.924
20150212,ID000GL2XB8,1181.228
20150212,ID000GL49Z3,7.001
20150212,ID000GL7203,0.596
20150212,ID000GLR2T0,436.707
20150212,ID000GLT0J3,89.514
20150212,ID000GLZWZ8,1.459
20150212,ID000GM16L5,24.475
20150212,ID000GM3722,0.463
20150212,ID000GM5FQ6,59.997
20150212,ID000GM5V54,294.711
20150212,ID000GM72T0,15.059
20150212,ID000GM7648,324.674
20150212,ID000GM9940,163.441
20150212,ID000GM9C07,533.736
20150212,ID000GMGVB5,150.048
20150212,ID000GMJW48,181.312
20150212,ID000GMM400,4.691
20150212,ID000GMM9B7,25.642
20150212,ID000GN1DK9,376.737
20150212,ID000GN2V64,1069.837
20150212,ID000GN4VX2,43.813
20150212,ID000GN5BB9,554.008
20150212,ID000GNS1J8,181.324
20150212,ID000GNS750,103.494
20150212,ID000GP1HQ9,114.128
20150212,ID000GP1W95,121.214
20150212,ID000GP7GZ5,29.049
20150212,ID000GP7L57,478.738
20150212,ID000GPBRD0,6365.896
20150212,ID000GPCH05,3.552
20150212,ID000GPF2F9,0.319
20150212,ID000GPF839,1.168
20150212,ID000GPGKW9,85.673
20150212,ID000GPQCS1,1896.257
20150212,ID000GPS8R9,20.723
20150212,ID000GPV1T8,447.314
20150212,ID000GPV332,235.973
20150212,ID000GPV6M4,1501.458
20150212,ID000GPZ864,419.207
20150212,ID000GPZ8S0,629.783
20150212,ID000GQH568,200.5
20150212,ID000GQHBZ3,5.943
20150212,ID000GQYB75,4.296
20150212,ID000GR7497,3.0
20150212,ID000GR9XT9,9.89
20150212,ID000GRWLP3,1.855
20150212,ID000GSDST3,190.239
20150212,ID000GSJZ39,43.597
20150212,ID000GSPBF2,26.871
20150212,ID000GSTYN9,174.389
20150212,ID000GSV0Q7,367.851
20150212,ID000GTD3N2,307.371
20150212,ID000GTTHW4,1.711
20150212,ID000GVFQP2,669.814
20150212,ID000GVXBH4,256.47
20150212,ID000GW36J4,5.208
20150212,ID000GW3CQ3,2.4
20150212,ID000GW8K80,0.03
20150212,ID000GW9564,561.23
20150212,ID000GWB892,0.744
20150212,ID000GWB9T8,918.479
20150212,ID000GWCVP2,575.745
20150212,ID000GWD0S6,601.995
20150212,ID000GWD408,734.914
20150212,ID000GWH0X6,826.948
20150212,ID000GWNN96,0.158
20150212,ID000GWRDY6,73.68
20150212,ID000GWRHQ6,13.947
20150212,ID000GX1FS4,2371.116
20150212,ID000GX49S5,51.997
20150212,ID000GX9WZ1,192.691
20150212,ID000GXB2H4,8.65
20150212,ID000GY0PR2,14060.59
20150212,ID000GY2219,2.375
20150212,ID000GY27K7,20.439
20150212,ID000GY3PS8,971.944
20150212,ID000GY50P4,37.337
20150212,ID000GY6V57,40.598
20150212,ID000GY9SJ6,28.83
20150212,ID000GYCF55,311.879
20150212,ID000GYG3F7,0.573
20150212,ID000GYHP85,16.021
20150212,ID000GYZ0J8,200.0
20150212,ID000GZ0GF2,199.053
20150212,ID000GZ0GN3,29.245
20150212,ID000GZ1XZ2,97.269
20150212,ID000GZ4TS6,8.332
20150212,ID000GZMB69,60.622
20150212,ID000GZVQS2,88.801
20150212,ID000GZVWY2,2175.305
20150212,ID000H066N5,472.507
20150212,ID000H0CZF3,21.361
20150212,ID000H1GN37,19.108
20150212,ID000H1JFW9,472.935
20150212,ID000H1RW80,9.197
20150212,ID000H1YRQ3,0.272
20150212,ID000H21MJ6,6.282
20150212,ID000H21RL2,3.742
20150212,ID000H291V0,98.961
20150212,ID000H2BDZ7,12.448
20150212,ID000H2BF55,1387.328
20150212,ID000H2F6L3,3053.091
20150212,ID000H2KQR7,187.107
20150212,ID000H2KRD0,36.855
20150212,ID000H2PVN5,253.534
20150212,ID000H2VBN2,0.5
20150212,ID000H3GD08,1.054
20150212,ID000H3QJ77,324.11
20150212,ID000H461C0,315.068
20150212,ID000H463Q1,454.226
20150212,ID000H46FY5,10042.19
20150212,ID000H46L81,1275.312
20150212,ID000H49B53,25.068
20150212,ID000H4S5W5,324.11
20150212,ID000H4W328,526.141
20150212,ID000H50NB6,239.707
20150212,ID000H52BB0,13.534
20150212,ID000H59FF0,10.085
20150212,ID000H5SHP4,49.3
20150212,ID000H6CHP9,16.16
20150212,ID000H6R123,1.451
20150212,ID000H729M9,338.025
20150212,ID000H79SM0,1.36
20150212,ID000H7G3V7,321.901
20150212,ID000H7K4W9,5.504
20150212,ID000H7XNG1,563.62
20150212,ID000H86PT0,165.273
20150212,ID000H8FXT3,58.32
20150212,ID000H8K527,193.708
20150212,ID000H8LK50,122.628
20150212,ID000H90QG6,6224.924
20150212,ID000H93SB4,36.996
20150212,ID000H9JZZ5,4657.204
20150212,ID000H9N719,5.592
20150212,ID000H9WC45,1003.724
20150212,ID000HB0V89,14060.59
20150212,ID000HB9F12,0.187
20150212,ID000HB9LR1,0.249
20150212,ID000HBBVQ7,0.116
20150212,ID000HBBYC6,23.066
20150212,ID000HBC477,0.105
20150212,ID000HBJTT1,36.0
20150212,ID000HBMSL7,464.389
20150212,ID000HBS7R1,78.301
20150212,ID000HC0NW8,62.491
20150212,ID000HC1Y35,12.517
20150212,ID000HC4ZT1,1120.582
20150212,ID000HCMQJ2,0.593
20150212,ID000HCXPD8,0.212
20150212,ID000HD1TF1,2651.036
20150212,ID000HD56M9,5113.588
20150212,ID000HD6BK9,4835.0
20150212,ID000HD6F93,8203.785
20150212,ID000HDBXP0,154.123
20150212,ID000HDFQV4,9.647
20150212,ID000HDS3L2,9.149
20150212,ID000HDTMS2,4.44
20150212,ID000HF3Y54,617.156
20150212,ID000HFFY33,0.228
20150212,ID000HFPD29,124.045
20150212,ID000HFW4L0,1003.724
20150212,ID000HFW5T9,1.425
20150212,ID000HFW7F0,116.801
20150212,ID000HG6B95,1.872
20150212,ID000HGFQK9,1.863
20150212,ID000HGJHL4,96.635
20150212,ID000HGNWJ9,81.835
20150212,ID000HGT4P8,113.358
20150212,ID000HGX7R4,4.44
20150212,ID000HH0HR6,957.091
20150212,ID000HH1S28,9.149
20150212,ID000HH3LW8,5.387
20150212,ID000HH9236,38.828
20150212,ID000HHBQ85,60.617
20150212,ID000HHBQD9,35.905
20150212,ID000HHD543,4.44
20150212,ID000HHD650,1129.711
20150212,ID000HHH3S8,69.965
20150212,ID000HHP4W2,101.146
20150212,ID000HHS5V7,8145.135
20150212,ID000HHS823,4.386
20150212,ID000HHVWR9,0.864
20150212,ID000HHVYZ6,0.864
20150212,ID000HJ1YM9,50.0
20150212,ID000HJ82X0,56.692
20150212,ID000HJHCG7,14.522
20150212,ID000HJMMM2,168.933
20150212,ID000HJP9Q4,11.715
20150212,ID000HJTKL0,4535.571
20150212,ID000HJW9B2,0.673
20150212,ID000HKMFG1,474.319
20150212,ID000HL0067,41.742
20150212,ID000HL1GD3,1788.828
20150212,ID000HL1KV4,737.598
20150212,ID000HLFD90,194.647
20150212,ID000HLTCJ6,28.622
20150212,ID000HLYNS6,9.288
20150212,ID000HM1L13,175.197
20150212,ID000HM8Y45,4.856
20150212,ID000HMFFC9,11.018
20150212,ID000HMKLY6,1049.138
20150212,ID000HMKXS7,8.959
20150212,ID000HMP0G7,245.375
20150212,ID000HMPBV6,5187.568
20150212,ID000HMRJF5,1.492
20150212,ID000HN25G9,72.588
20150212,ID000HNFGT7,158.372
20150212,ID000HNFV23,29.976
20150212,ID000HNMJM0,8.8
20150212,ID000HP8YT1,214.106
20150212,ID000HPD2S6,1.073
20150212,ID000HPT4W0,3.2
20150212,ID000HPVHW8,26.229
20150212,ID000HQ54K7,40.544
20150212,ID000HQ97J8,1210.047
20150212,ID000HQBD66,15.131
20150212,ID000HQMK86,197.741
20150212,ID000HQT289,158.245
20150212,ID000HQT7K4,111.684
20150212,ID000HQTBP0,221.869
20150212,ID000HQXK39,3.162
20150212,ID000HR1NZ1,6224.924
20150212,ID000HR2W53,1.755
20150212,ID000HR36J4,34.535
20150212,ID000HR5P37,4657.204
20150212,ID000HRCK21,12.45
20150212,ID000HRGLS7,613.4
20150212,ID000HS11H7,296.611
20150212,ID000HS6V59,652.838
20150212,ID000HSSVH2,3.727
20150212,ID000HST070,611.564
20150212,ID000HSWCR8,250.0
20150212,ID000HT2H25,55.503
20150212,ID000HT2VC3,108.879
20150212,ID000HTCRY7,4149.724
20150212,ID000HTDW48,0.366
20150212,ID000HTGRS0,177.071
20150212,ID000HTK8X1,28.128
20150212,ID000HTNCP8,33.922
20150212,ID000HV4HM6,55.036
20150212,ID000HVFNB3,366.444
20150212,ID000HVJ760,0.56
20150212,ID000HVT1P1,367.852
20150212,ID000HW0214,54.181
20150212,ID000HW2YQ5,120.288
20150212,ID000HW8HZ6,221.63
20150212,ID000HW8JC7,43.831
20150212,ID000HW8L05,0.56
20150212,ID000HW8PP9,221.63
20150212,ID000HWC6X7,18.375
20150212,ID000HWCD62,18.192
20150212,ID000HWDXK1,65.24
20150212,ID000HWGMB2,8.0
20150212,ID000HWKM45,4.304
20150212,ID000HWSTW1,23.095
20150212,ID000HX0V09,0.92
20150212,ID000HX1B75,27.788
20150212,ID000HXJ2N8,120.0
20150212,ID000HXMCV3,48.925
20150212,ID000HYKHK4,1200.66
20150212,ID000HYNKR7,296.383
20150212,ID000HYNNK8,3.458
20150212,ID000HYRTB1,0.062
20150212,ID000HYW0X4,9.259
20150212,ID000HZ9450,28.0
20150212,ID000HZ95Y5,875.192
20150212,ID000HZNYT2,642.043
20150212,ID000HZQ3L5,28.738
20150212,ID000J092C1,771.268
20150212,ID000J0TKJ2,16500.29
20150212,ID000J13PL4,18.64
20150212,ID000J185N1,6.22
20150212,ID000J189M4,14.1
20150212,ID000J19HG2,6.887
20150212,ID000J1BQN1,5.963
20150212,ID000J1C173,5.602
20150212,ID000J1C4H6,58.4
20150212,ID000J1MQ68,72.0
20150212,ID000J1TS85,220.0
20150212,ID000J1TWG7,0.125
20150212,ID000J1XCT2,417.358
20150212,ID000J20PS8,7.74
20150212,ID000J22074,5.164
20150212,ID000J298G0,2385.27
20150212,ID000J29Q70,387.591
20150212,ID000J2QSX8,19.872
20150212,ID000J2W721,20.8
20150212,ID000J321N2,3.224
20150212,ID000J33FY8,3.861
20150212,ID000J34SQ8,1.265
20150212,ID000J351C1,0.561
20150212,ID000J355C2,686.619
20150212,ID000J36GT9,0.905
20150212,ID000J3XHF2,24.554
20150212,ID000J43DL5,1.279
20150212,ID000J46673,0.722
20150212,ID000J4S125,7.279
20150212,ID000J4XBS9,36.693
20150212,ID000J507Y4,17.793
20150212,ID000J56BS6,522.231
20150212,ID000J5YLK1,0.77
20150212,ID000J68LB8,28.262
20150212,ID000J6CL96,48.278
20150212,ID000J6SXZ4,3.144
20150212,ID000J6V8G6,0.725
20150212,ID000J7PMH9,2535.59
20150212,ID000J7SKX2,19.655
20150212,ID000J82Q56,3.15
20150212,ID000J89QK2,56.427
20150212,ID000J8HV59,1489.539
20150212,ID000J8PJ39,219.297
20150212,ID000J8TZF6,112.79
20150212,ID000J8V0L3,4.452
20150212,ID000J90WF2,37.12
20150212,ID000J93ZS8,56.662
20150212,ID000J9N1Z3,1387.328
20150212,ID000J9PDR4,7.74
20150212,ID000J9PL96,446.677
20150212,ID000J9QX71,8.436
20150212,ID000J9R2Q7,8.861
20150212,ID000J9SD46,929.953
20150212,ID000J9SLG5,1.108
20150212,ID000J9SQF5,1039.758
20150212,ID000JC5CG3,3.65
20150212,ID000JCPRF9,113.168
20150212,ID000JD2KF7,1.353
20150212,ID000JD5BV6,0.005
20150212,ID000JD71M6,66.082
20150212,ID000JDLMF2,112.343
20150212,ID000JDLX22,410.378
20150212,ID000JFN3D9,238.226
20150212,ID000JG03L3,4.151
20150212,ID000JG1Q77,34.483
20150212,ID000JGBP32,51.572
20150212,ID000JGJL60,2700.51
20150212,ID000JGNZ28,254.4
20150212,ID000JH3445,5.785
20150212,ID000JH7Q15,27.393
20150212,ID000JH98D0,481.767
20150212,ID000JHH5Y4,3777.835
20150212,ID000JJPDL8,5.89
20150212,ID000JJQTP8,48.87
20150212,ID000JJY241,0.56
20150212,ID000JJZF87,0.78
20150212,ID000JK5ZS1,5153.194
20150212,ID000JKR6K9,83.109
20150212,ID000JKZFQ4,236.685
20150212,ID000JL1DX6,7.781
20150212,ID000JLCD82,141.907
20150212,ID000JLF2T0,20.055
20150212,ID000JLH3S7,3.54
20150212,ID000JM00D5,31.001
20150212,ID000JM41R4,194.175
20150212,ID000JM5BT9,29.728
20150212,ID000JM7BS8,17.998
20150212,ID000JM9929,888.933
20150212,ID000JMHK52,329.0
20150212,ID000JMQHQ6,4.367
20150212,ID000JMSCW8,8.811
20150212,ID000JMSXF1,7.011
20150212,ID000JMVVD3,7.011
20150212,ID000JMVYG4,64.134
20150212,ID000JN1792,27.055
20150212,ID000JN74D8,0.037
20150212,ID000JN9C93,2131.459
20150212,ID000JNDVB3,1204.77
20150212,ID000JNDVG8,10.04
20150212,ID000JNQL67,7.11
20150212,ID000JNZ5W3,179.042
20150212,ID000JP5FX8,111.294
20150212,ID000JPRBH1,1.564
20150212,ID000JQ4C19,9.2
20150212,ID000JQ9RW7,0.641
20150212,ID000JQ9VD9,0.348
20150212,ID000JQ9ZF8,0.489
20150212,ID000JQB3C9,0.09
20150212,ID000JQB981,0.024
20150212,ID000JQDYM8,0.019
20150212,ID000JQF0D0,111.662
20150212,ID000JQJ6H9,29.617
20150212,ID000JQT615,48.927
20150212,ID000JR60H4,2.033
20150212,ID000JRT0Q9,905.414
20150212,ID000JRVP54,294.236
20150212,ID000JS2SN8,1.544
20150212,ID000JS7B78,0.48
20150212,ID000JSDY08,1.2
20150212,ID000JSF180,1.2
20150212,ID000JSF830,0.5
20150212,ID000JSQ4V6,43.623
20150212,ID000JSSPP4,2.45
20150212,ID000JSX153,57.51
20150212,ID000JSZMQ2,137.316
20150212,ID000JT2P43,200.866
20150212,ID000JT4H94,2385.27
20150212,ID000JTCXH1,0.5
20150212,ID000JTD019,9.002
20150212,ID000JTD340,9.002
20150212,ID000JTD5X3,5.06
20150212,ID000JTRHL5,25.689
20150212,ID000JTYK49,0.817
20150212,ID000JVQ7Q8,29.245
20150212,ID000JWSCR2,448.321
20150212,ID000JWTMQ0,42.147
20150212,ID000JWWBJ8,910.804
20150212,ID000JX1NH6,14060.59
20150212,ID000JX1RH7,1178.561
20150212,ID000JX1VH8,905.414
20150212,ID000JX22P2,10042.19
20150212,ID000JX3D13,989.66
20150212,ID000JX4JW5,934.819
20150212,ID000JX4PT5,1275.312
20150212,ID000JX4VV9,4657.204
20150212,ID000JX4YW2,2385.27
20150212,ID000JXFSH0,53.0
20150212,ID000JXQ7N7,1154.678
20150212,ID000JXTLH0,23.734
20150212,ID000JY0H33,10.995
20150212,ID000JY0TP3,5.061
20150212,ID000JY6JK4,127.198
20150212,ID000JYFZ91,0.249
20150212,ID000JYZ4V3,4535.571
20150212,ID000JYZ595,0.393
20150212,ID000JYZCT8,0.137
20150212,ID000JZK1J6,44.91
20150212,ID000JZMJG8,0.313
20150212,ID000JZTKQ7,2.055
20150212,ID000K00FR3,1.267
20150212,ID000K00HV4,199.331
20150212,ID000K03HF9,52.404
20150212,ID000K1JBZ1,5.881
20150212,ID000K1QH08,0.433
20150212,ID000K1QKV7,18235.73
20150212,ID000K1QLM5,0.433
20150212,ID000K1RWY7,3.144
20150212,ID000K1THQ7,0.725
20150212,ID000K21WZ2,44.296
20150212,ID000K26KH3,1.139
20150212,ID000K26M61,0.764
20150212,ID000K2DLL8,345.913
20150212,ID000K3J027,0.24
20150212,ID000K3J615,0.24
20150212,ID000K3M5B2,3.593
20150212,ID000K3ZLV1,0.636
20150212,ID000K3ZRN7,1.65
20150212,ID000K48NZ1,69.025
20150212,ID000K4VCB5,1890.424
20150212,ID000K5B0G5,4.37
20150212,ID000K65GY5,14060.59
20150212,ID000K69R59,345.378
20150212,ID000K6FZ63,1.304
20150212,ID000K6JSH3,9.298
20150212,ID000K6K5P2,3.02
20150212,ID000K6MPD9,215.6
20150212,ID000K6MVN5,142.087
20150212,ID000K6MWM4,53.1
20150212,ID000K6MZF5,17.1
20150212,ID000K6N551,35.1
20150212,ID000K73HK8,10.4
20150212,ID000K73MB7,3.9
20150212,ID000K73QH2,38.4
20150212,ID000K73VW4,78.8
20150212,ID000K76Q34,124.97
20150212,ID000K76RW0,131.4
20150212,ID000K76WD0,13.5
20150212,ID000K76YW5,10.0
20150212,ID000K771S1,6.2
20150212,ID000K79NK9,300.219
20150212,ID000K7HMY7,5740.0
20150212,ID000K7Z994,50.699
20150212,ID000K7ZMS4,41.274
20150212,ID000K82WN1,16.558
20150212,ID000K84264,59.227
20150212,ID000K8KC37,2.95
20150212,ID000K8R8V8,0.613
20150212,ID000K8RFX0,235.886
20150212,ID000K9ZWK6,6.965
20150212,ID000KB54C5,23.006
20150212,ID000KB81S1,29.728
20150212,ID000KC1BS4,0.625
20150212,ID000KCPPK5,19.154
20150212,ID000KD5XM6,948.26
20150212,ID000KD8SP1,9.32
20150212,ID000KDCPL6,143.481
20150212,ID000KDG6T6,276.228
20150212,ID000KDNJQ3,5.2
20150212,ID000KDXZM0,341.727
20150212,ID000KDY7P8,295.722
20150212,ID000KDZCG6,643.792
20150212,ID000KF3VP4,1455.83
20150212,ID000KF3WZ1,1180.537
20150212,ID000KFW2Y6,53.447
20150212,ID000KGDDB6,58.541
20150212,ID000KGG2G2,2.201
20150212,ID000KGJK79,127.452
20150212,ID000KGQPX1,940.978
20150212,ID000KGRXJ9,540.003
20150212,ID000KGTC03,249.396
20150212,ID000KGXK28,4657.204
20150212,ID000KHCNC2,106.512
20150212,ID000KHSXN1,1.003
20150212,ID000KJQD08,43.333
20150212,ID000KJS3T7,72.823
20150212,ID000KJTDJ5,52.098
20150212,ID000KJX865,5116.514
20150212,ID000KJYKZ5,5116.514
20150212,ID000KK6746,13.347
20150212,ID000KK7J03,68.045
20150212,ID000KKQ7J8,218.8
20150212,ID000KKVJQ8,6.979
20150212,ID000KKZZW1,30.372
20150212,ID000KL47P3,99.151
20150212,ID000KL72Y1,83.43
20150212,ID000KLDSG7,135.835
20150212,ID000KLHMF7,0.03
20150212,ID000KLK4L6,69.888
20150212,ID000KLPGG0,970.45
20150212,ID000KLQV21,551.984
20150212,ID000KM24B5,0.35
20150212,ID000KM25X8,0.2
20150212,ID000KM3B19,0.125
20150212,ID000KM3HD3,1.485
20150212,ID000KM7N82,114.025
20150212,ID000KMBJ13,1.387
20150212,ID000KMGZG6,540.899
20150212,ID000KMH223,1275.312
20150212,ID000KMJ8R1,128.643
20150212,ID000KMJK12,49.927
20150212,ID000KMKV61,4149.724
20150212,ID000KP4WH8,215.6
20150212,ID000KP7QZ8,53.1
20150212,ID000KP8217,131.4
20150212,ID000KP8468,10.4
20150212,ID000KP87F1,17.1
20150212,ID000KP9DN8,13.5
20150212,ID000KPBJZ9,10.0
20150212,ID000KPBMS0,5.2
20150212,ID000KPBQQ3,3.9
20150212,ID000KPBSS7,6.2
20150212,ID000KPBVN5,35.1
20150212,ID000KPBZJ1,38.4
20150212,ID000KPC1H7,3.02
20150212,ID000KPC6C1,57.581
20150212,ID000KR9YG6,60.738
20150212,ID000KRS603,4.268
20150212,ID000KRTT02,13.825
20150212,ID000KRXV57,202.717
20150212,ID000KS3KH9,644.92
20150212,ID000KSQJR6,23.193
20150212,ID000KST931,7.695
20150212,ID000KTVB40,1.755
20150212,ID000KTVFR6,1.755
20150212,ID000KVBD43,436.447
20150212,ID000KVF7T5,5.369
20150212,ID000KVFDR4,9.994
20150212,ID000KVWWS2,17.8
20150212,ID000KW2ZP9,305.527
20150212,ID000KWGFZ7,1.212
20150212,ID000KWN4Z4,4975.15
20150212,ID000KWN938,0.933
20150212,ID000KWV939,6300.657
20150212,ID000KWVDJ3,0.735
20150212,ID000KXQMX1,213.065
20150212,ID000KXRPP2,1157.669
20150212,ID000KXS3S7,67.553
20150212,ID000KXS7T7,1.754
20150212,ID000KXTCM2,9.994
20150212,ID000KY4TP7,116.977
20150212,ID000KYL0Y1,23.881
20150212,ID000KYV1V1,93.141
20150212,ID000KYV301,0.45
20150212,ID000KYVCK9,10.85
20150212,ID000KYZNK1,474.16
20150212,ID000KZ1KL0,0.275
20150212,ID000KZPN01,4.972
20150212,ID000KZR198,72.089
20150212,ID000KZTZN5,5.963
20150212,ID000L0HFQ5,37.835
20150212,ID000L0JMY9,14060.59
20150212,ID000L0P6S4,36.094
20150212,ID000L190Y6,6.889
20150212,ID000L1KH94,1.5
20150212,ID000L1RN21,71.478
20150212,ID000L2Q4C1,4535.571
20150212,ID000L2ZZ14,201.332
20150212,ID000L32NY9,1.808
20150212,ID000L32T21,19.834
20150212,ID000L330H7,10.303
20150212,ID000L34530,21.223
20150212,ID000L38Q49,128.97
20150212,ID000L41C45,28.093
20150212,ID000L4LX29,4.798
20150212,ID000L4T336,0.433
20150212,ID000L4WGT5,3.144
20150212,ID000L4WT26,0.725
20150212,ID000L5MRL7,1.269
20150212,ID000L5MXC4,1.793
20150212,ID000L63Z29,45.243
20150212,ID000L6LFP8,1.127
20150212,ID000L6W5T4,143.202
20150212,ID000L88KK3,0.201
20150212,ID000L8FL14,11.086
20150212,ID000L8MLH9,1553.715
20150212,ID000L8TPX5,1553.715
20150212,ID000L9DG88,11350.76
20150212,ID000L9DJL7,449.91
20150212,ID000L9KTP3,66.525
20150212,ID000L9VSZ2,0.95
20150212,ID000LB1XY0,16.909
20150212,ID000LBJ1J8,0.175
20150212,ID000LBMPH3,882.149
20150212,ID000LBQ262,4.474
20150212,ID000LBTHQ4,22.143
20150212,ID000LBZS83,1948.984
20150212,ID000LBZX19,300.18
20150212,ID000LC5QM2,52.118
20150212,ID000LCK1M0,1312.357
20150212,ID000LCKBR3,222.383
20150212,ID000LCRBK3,92.476
20150212,ID000LCXYP1,3.261
20150212,ID000LD6QY6,6.013
20150212,ID000LDWNC8,0.15
20150212,ID000LDZ491,3188.647
20150212,ID000LF51H6,4234.529
20150212,ID000LF7TQ3,2799.11
20150212,ID000LF7V88,5113.588
20150212,ID000LF7Y46,760.67
20150212,ID000LF7Z07,8203.785
20150212,ID000LF8110,5824.748
20150212,ID000LF82C6,2068.998
20150212,ID000LF83K5,1414.169
20150212,ID000LF8548,3223.19
20150212,ID000LFC2P7,261.084
20150212,ID000LFQCN2,5.457
20150212,ID000LFQG62,0.352
20150212,ID000LFYR14,0.038
20150212,ID000LFZVB3,1948.984
20150212,ID000LG0BW0,26.076
20150212,ID000LGGPW2,19.826
20150212,ID000LGNND0,53.673
20150212,ID000LGVDT6,38.85
20150212,ID000LH0MV5,59.727
20150212,ID000LH0QQ2,51.113
20150212,ID000LH6FJ8,224.782
20150212,ID000LH6L23,339.771
20150212,ID000LHBC72,10.174
20150212,ID000LHMPK6,4.086
20150212,ID000LHT3W5,443.033
20150212,ID000LHTBB0,0.141
20150212,ID000LJ8PM6,11836.76
20150212,ID000LJ8SB2,811.93
20150212,ID000LJBMJ3,26.5
20150212,ID000LJGBN7,92.295
20150212,ID000LJJ7S8,1.974
20150212,ID000LJPPJ1,0.125
20150212,ID000LJRMP9,0.614
20150212,ID000LJYX95,83.027
20150212,ID000LK4CQ2,75.025
20150212,ID000LK8994,74.895
