Date,Id,SharesOutstanding
20160113,ID000DQCHX0,656.389
20160113,ID000DQLT55,529.117
20160113,ID000DQSH27,2648.885
20160113,ID000DQSMW3,24.274
20160113,ID000DQVD77,3.973
20160113,ID000DQWVG6,97.917
20160113,ID000DQX1C5,57.7
20160113,ID000DQX5F3,149.5
20160113,ID000DQYZF6,12.5
20160113,ID000DR2JV7,199.667
20160113,ID000DRFSF1,16.217
20160113,ID000DRG2G6,24.3
20160113,ID000DRJN68,45.807
20160113,ID000DRJPP2,58.314
20160113,ID000DRKY35,2.9
20160113,ID000DRM8L0,30.375
20160113,ID000DRMCC1,1841.129
20160113,ID000DRQ7C8,92.392
20160113,ID000DRQ961,0.96
20160113,ID000DRT2F3,14.557
20160113,ID000DRZHS9,14.429
20160113,ID000DS2KQ8,1.0
20160113,ID000DSFWB4,55.948
20160113,ID000DSJP25,221.834
20160113,ID000DSJW48,1665.392
20160113,ID000DSMCL9,822.717
20160113,ID000DSMFG8,2.444
20160113,ID000DSMJ34,174.949
20160113,ID000DSYC54,168.082
20160113,ID000DSZP63,2.403
20160113,ID000DSZQ43,5.39
20160113,ID000DSZT47,16.369
20160113,ID000DSZYY3,5.092
20160113,ID000DT02W1,26.704
20160113,ID000DT2N99,26555.11
20160113,ID000DT6QX1,224.075
20160113,ID000DTG3Q9,33.104
20160113,ID000DTMGS1,26.497
20160113,ID000DTQ4H6,1.067
20160113,ID000DTQ6W4,1536.672
20160113,ID000DTQG52,0.133
20160113,ID000DTWDL4,0.216
20160113,ID000DTZ4J4,1.516
20160113,ID000DTZC97,0.009
20160113,ID000DTZPY0,0.009
20160113,ID000DV4TM4,2.593
20160113,ID000DVB6K8,45.342
20160113,ID000DVBP35,757.633
20160113,ID000DVJ5K2,2639.327
20160113,ID000DVLJQ3,273.511
20160113,ID000DVLMB2,100.0
20160113,ID000DVXFT5,48.407
20160113,ID000DW1KC5,16.587
20160113,ID000DW2ZW9,5.044
20160113,ID000DW75D1,4025.409
20160113,ID000DW9ZW2,169.764
20160113,ID000DWB4H5,7.59
20160113,ID000DWL5N4,44.107
20160113,ID000DWLKC3,8.597
20160113,ID000DWQK10,16.04
20160113,ID000DWRT01,383.677
20160113,ID000DWVTX0,0.97
20160113,ID000DX14M8,43.217
20160113,ID000DX6YZ3,397.57
20160113,ID000DXD4P2,6.548
20160113,ID000DXGWY7,324.556
20160113,ID000DXH432,1719.017
20160113,ID000DXL0F2,7.295
20160113,ID000DXM8V6,4.2
20160113,ID000DXV6Z6,62.63
20160113,ID000DXVC01,77.514
20160113,ID000DXWNN1,83.704
20160113,ID000DY0NL6,39.512
20160113,ID000DY8XZ1,10412.48
20160113,ID000DYF655,26.7
20160113,ID000DYGRS3,3.36
20160113,ID000DYK971,59.034
20160113,ID000DYS8G5,221.346
20160113,ID000DYX8X0,12.211
20160113,ID000DZ5L87,192.653
20160113,ID000DZ5TD4,21.984
20160113,ID000DZDSM7,1441.18
20160113,ID000DZFX80,3.315
20160113,ID000DZG349,1374.045
20160113,ID000DZG5H0,3145.282
20160113,ID000DZGF24,19.679
20160113,ID000F05WB4,47.12
20160113,ID000F08XS1,1181.228
20160113,ID000F09217,167.335
20160113,ID000F0CRR0,20.538
20160113,ID000F0GCX2,0.363
20160113,ID000F0GLQ0,3.58
20160113,ID000F0QP26,5.0
20160113,ID000F0TFR8,2.279
20160113,ID000F0TLL1,738.787
20160113,ID000F11M64,3.444
20160113,ID000F12VH1,1721.363
20160113,ID000F134R9,3.162
20160113,ID000F18L87,0.369
20160113,ID000F18RP5,0.401
20160113,ID000F1CBC9,1.094
20160113,ID000F1DN05,1.305
20160113,ID000F1H7S6,1665.392
20160113,ID000F1HBR8,1665.392
20160113,ID000F1M7P3,18.088
20160113,ID000F1QG33,361.91
20160113,ID000F1RNQ2,20.173
20160113,ID000F1SW54,15.84
20160113,ID000F1VFJ2,13.4
20160113,ID000F1WW59,1155.54
20160113,ID000F1ZCZ7,1334.704
20160113,ID000F22C63,1.946
20160113,ID000F23MB4,460.25
20160113,ID000F257H9,29.86
20160113,ID000F2F6R9,277.485
20160113,ID000F2HXZ9,3211.691
20160113,ID000F2ZCB1,0.7
20160113,ID000F3J121,0.795
20160113,ID000F3J3V5,2.615
20160113,ID000F3LRQ5,222.205
20160113,ID000F3XLP6,1.879
20160113,ID000F42001,6.013
20160113,ID000F45Y40,205.0
20160113,ID000F49Z16,11.5
20160113,ID000F4B403,107.6
20160113,ID000F4F132,48.528
20160113,ID000F4F5S6,15.0
20160113,ID000F4GDJ8,72.015
20160113,ID000F4HRQ8,87.738
20160113,ID000F4LC04,4.283
20160113,ID000F4LHP6,292.979
20160113,ID000F4LQL0,686.615
20160113,ID000F4YKT1,7.36
20160113,ID000F502G9,65.615
20160113,ID000F5DLL7,99.682
20160113,ID000F5DZF3,1305.697
20160113,ID000F5L3Q3,63.797
20160113,ID000F5LR80,38.687
20160113,ID000F5P2F3,225.733
20160113,ID000F5W292,100.767
20160113,ID000F5Y7N3,117.0
20160113,ID000F644N1,525.121
20160113,ID000F69RJ0,5.513
20160113,ID000F6DFY4,48.441
20160113,ID000F6L4Q9,3417.919
20160113,ID000F6VPD5,2.4
20160113,ID000F6YSV6,114.006
20160113,ID000F796Y7,586.853
20160113,ID000F79RP1,199.117
20160113,ID000F7DHX9,49.983
20160113,ID000F7KW95,829.251
20160113,ID000F7XTG0,59.5
20160113,ID000F7Y7D0,54.601
20160113,ID000F88RM3,126.279
20160113,ID000F8N081,1058.752
20160113,ID000F8N358,71.606
20160113,ID000F8QZN4,17.085
20160113,ID000F8R1W8,237.065
20160113,ID000F8TS57,10.6
20160113,ID000F8TYC6,2062.564
20160113,ID000F8Z6P6,39.076
20160113,ID000F90L24,588.624
20160113,ID000F93K14,134.691
20160113,ID000F9D366,124.729
20160113,ID000F9GD89,50.0
20160113,ID000F9NFR5,280.0
20160113,ID000F9PSS4,16.811
20160113,ID000F9SMB2,508.176
20160113,ID000FBCBB8,76.324
20160113,ID000FBCLZ0,960.682
20160113,ID000FBG126,14434.49
20160113,ID000FBG2N1,47.7
20160113,ID000FBKHG1,170.0
20160113,ID000FBNFK7,9.208
20160113,ID000FBNLN1,3500.638
20160113,ID000FC4LW0,219.0
20160113,ID000FC6S08,23.196
20160113,ID000FC9ZG2,3.271
20160113,ID000FCF2R6,189.6
20160113,ID000FCF4V7,869.752
20160113,ID000FCF7D0,27.0
20160113,ID000FCM1N4,767.5
20160113,ID000FCPP30,73.159
20160113,ID000FCSLZ1,3.112
20160113,ID000FD10Q4,3822.563
20160113,ID000FD8FS2,284.678
20160113,ID000FDL8Z5,664.5
20160113,ID000FDS9Q6,76.555
20160113,ID000FF0L93,182.209
20160113,ID000FF3942,102.0
20160113,ID000FF3QZ0,6.218
20160113,ID000FFHFW2,1633.146
20160113,ID000FFQL68,1.868
20160113,ID000FFRVR2,0.54
20160113,ID000FG1LV5,199.385
20160113,ID000FG1P28,9.157
20160113,ID000FG4J38,106.299
20160113,ID000FGJB93,15.0
20160113,ID000FGQF96,324.556
20160113,ID000FGT5D0,3.141
20160113,ID000FGT7P3,2.667
20160113,ID000FGTH26,398.754
20160113,ID000FH1BB7,25.032
20160113,ID000FH5W54,15.367
20160113,ID000FHLJD6,37.798
20160113,ID000FHR2D7,184.731
20160113,ID000FHTNS3,151.845
20160113,ID000FHZ630,4049.952
20160113,ID000FHZBB0,4049.952
20160113,ID000FJ0XR9,0.063
20160113,ID000FJ81M6,0.823
20160113,ID000FJ9GW1,7.883
20160113,ID000FJDQ27,0.082
20160113,ID000FJH6R0,174.949
20160113,ID000FJSJM5,58.194
20160113,ID000FJTN81,59.256
20160113,ID000FJZH05,32.896
20160113,ID000FK7XP1,5.838
20160113,ID000FK9GF7,3.155
20160113,ID000FKHF33,4.504
20160113,ID000FKHH11,1.187
20160113,ID000FKK0Y8,12.516
20160113,ID000FKL5H5,265.621
20160113,ID000FKMHQ8,102.07
20160113,ID000FKS1X9,7.373
20160113,ID000FKT541,5.123
20160113,ID000FKTB75,70.049
20160113,ID000FKTCZ2,110.502
20160113,ID000FKTDZ0,15.005
20160113,ID000FKW1F4,110.5
20160113,ID000FL3C06,63.969
20160113,ID000FL7KN9,7.888
20160113,ID000FLF4C8,1484.8
20160113,ID000FLGTQ7,35.516
20160113,ID000FLSLY2,192.29
20160113,ID000FLYF23,1690.145
20160113,ID000FLYH74,12.934
20160113,ID000FM6VK7,6366.68
20160113,ID000FM9NR5,531.009
20160113,ID000FMC9Z3,129.242
20160113,ID000FMDJQ0,93.24
20160113,ID000FMPVW3,5448.743
20160113,ID000FMWBL1,260.771
20160113,ID000FNBYB3,153.865
20160113,ID000FNNYL9,1644.581
20160113,ID000FNTK33,0.32
20160113,ID000FNVNW2,0.32
20160113,ID000FNX407,2.798
20160113,ID000FP7811,1.13
20160113,ID000FPCDG8,3.201
20160113,ID000FPCL25,2.442
20160113,ID000FPCPX2,0.04
20160113,ID000FPDYN3,0.061
20160113,ID000FPF0T9,0.049
20160113,ID000FPNC05,16.217
20160113,ID000FQ0WW9,1.399
20160113,ID000FQ2592,0.6
20160113,ID000FQ3ZN9,18.133
20160113,ID000FQ6TJ5,19.878
20160113,ID000FQDH85,7.106
20160113,ID000FQH391,8.6
20160113,ID000FQH765,2.4
20160113,ID000FQKZ05,1.305
20160113,ID000FQLJN5,8.203
20160113,ID000FQNSC5,8.6
20160113,ID000FQNV10,2.4
20160113,ID000FQNX98,8.203
20160113,ID000FQP3W6,0.253
20160113,ID000FQP7Q4,76.857
20160113,ID000FQS3G1,311.07
20160113,ID000FR0C15,2.923
20160113,ID000FR0HC2,1.622
20160113,ID000FR1Q22,209.216
20160113,ID000FRL1J7,505.977
20160113,ID000FRWTT3,294.599
20160113,ID000FRYGN5,64.69
20160113,ID000FS2LX6,2.715
20160113,ID000FSGGV4,8.527
20160113,ID000FSQTK7,49.019
20160113,ID000FSSL68,2.251
20160113,ID000FT6KP1,81.235
20160113,ID000FT9S80,40.034
20160113,ID000FTHJW4,4.195
20160113,ID000FTHM66,10.29
20160113,ID000FTLF93,35.399
20160113,ID000FTPDC0,115.872
20160113,ID000FTTNF1,140.077
20160113,ID000FV67D8,3743.776
20160113,ID000FV7N06,1.913
20160113,ID000FVBS82,14.526
20160113,ID000FVFS15,2.715
20160113,ID000FVJP71,18381.01
20160113,ID000FVNWB6,348.233
20160113,ID000FVQM61,31.0
20160113,ID000FVRTJ1,3634.185
20160113,ID000FVT618,8.937
20160113,ID000FVVP77,1552.74
20160113,ID000FVVP86,1.89
20160113,ID000FVZXJ3,7.858
20160113,ID000FW09K0,67.428
20160113,ID000FWNCM6,0.42
20160113,ID000FWY148,4.3
20160113,ID000FWY4W1,137.453
20160113,ID000FX2H28,28.02
20160113,ID000FX9Q85,8.937
20160113,ID000FXDQV4,99.345
20160113,ID000FXL2Q4,22.0
20160113,ID000FY7D84,6.0
20160113,ID000FYF662,40.4
20160113,ID000FYX2H9,212.293
20160113,ID000FZ5W54,75.484
20160113,ID000FZ8RC4,107.512
20160113,ID000FZG8V6,225.498
20160113,ID000FZGKX7,86.939
20160113,ID000FZV3G7,263.041
20160113,ID000FZV4R3,44.621
20160113,ID000G00T43,580.8
20160113,ID000G0B062,305.311
20160113,ID000G0BBW9,112.72
20160113,ID000G156Y3,125.166
20160113,ID000G15B63,148.545
20160113,ID000G16MW9,2.483
20160113,ID000G17VZ5,51.733
20160113,ID000G183C1,45.99
20160113,ID000G1FJ38,93.816
20160113,ID000G1L194,39.7
20160113,ID000G1M5J3,115.2
20160113,ID000G1M914,8.1
20160113,ID000G1ML17,3.193
20160113,ID000G1NYC6,9.8
20160113,ID000G1Q2B4,13.2
20160113,ID000G1Q4Y5,12.5
20160113,ID000G1Q5K7,176.532
20160113,ID000G1Q9B9,6.4
20160113,ID000G1QDJ2,4.1
20160113,ID000G1QM84,932.273
20160113,ID000G1RRB8,265.774
20160113,ID000G1TDF3,33.9
20160113,ID000G1VP90,28.716
20160113,ID000G1VQF1,612.088
20160113,ID000G1WYB7,0.688
20160113,ID000G21FW7,116.68
20160113,ID000G236J0,35.6
20160113,ID000G28XB4,482.5
20160113,ID000G38B75,21.849
20160113,ID000G39QV4,10.256
20160113,ID000G3C1N4,12.073
20160113,ID000G3DNR1,0.253
20160113,ID000G3DRX5,2.251
20160113,ID000G3HG65,1130.948
20160113,ID000G3HJ87,1305.697
20160113,ID000G3JZ16,1.913
20160113,ID000G3YZ82,15.438
20160113,ID000G40896,93.8
20160113,ID000G40D68,5.68
20160113,ID000G41WP4,35.063
20160113,ID000G49218,4.11
20160113,ID000G4CYQ7,834.373
20160113,ID000G4KJC6,217.652
20160113,ID000G4LWB7,25.641
20160113,ID000G4NF68,128.0
20160113,ID000G5G0P5,78.847
20160113,ID000G5JYX9,53.449
20160113,ID000G60M63,5.125
20160113,ID000G61Q63,116.092
20160113,ID000G61XG7,778.135
20160113,ID000G6J4S9,500.0
20160113,ID000G8KDR4,3337.997
20160113,ID000G8KQB2,92.208
20160113,ID000G9LML7,34.7
20160113,ID000G9S788,35.264
20160113,ID000GB1ZP1,36.527
20160113,ID000GB7900,55.896
20160113,ID000GBF3C1,33.258
20160113,ID000GBZBB2,291.414
20160113,ID000GC24Q6,296.58
20160113,ID000GCGPD8,1.3
20160113,ID000GCJ6R2,6.048
20160113,ID000GDNH91,0.15
20160113,ID000GF2JL1,292.979
20160113,ID000GFJMH1,0.075
20160113,ID000GFKVT6,0.075
20160113,ID000GFPVK0,63.272
20160113,ID000GFQ3V9,17.468
20160113,ID000GG2JJ2,30.114
20160113,ID000GGNGK3,4928.643
20160113,ID000GGR4D4,0.426
20160113,ID000GHDD83,23.283
20160113,ID000GHP0C3,18.951
20160113,ID000GJCKV8,484.098
20160113,ID000GJPH50,0.276
20160113,ID000GJX4D1,596.22
20160113,ID000GK3Z15,53.183
20160113,ID000GKSG01,850.563
20160113,ID000GKSLK8,94.849
20160113,ID000GL1CN2,535.63
20160113,ID000GL2XB8,1181.228
20160113,ID000GL49Z3,7.129
20160113,ID000GL7203,0.6
20160113,ID000GLR2T0,436.707
20160113,ID000GLT0J3,90.51
20160113,ID000GLZWZ8,3.838
20160113,ID000GM16L5,24.475
20160113,ID000GM3722,0.463
20160113,ID000GM5FQ6,59.997
20160113,ID000GM5V54,337.412
20160113,ID000GM72T0,26.446
20160113,ID000GM7648,324.73
20160113,ID000GM9940,163.441
20160113,ID000GM9C07,533.736
20160113,ID000GMM400,4.691
20160113,ID000GMM9B7,25.642
20160113,ID000GMXR61,28.468
20160113,ID000GN1DK9,381.158
20160113,ID000GN2V64,1069.837
20160113,ID000GN4VX2,43.813
20160113,ID000GN5BB9,554.008
20160113,ID000GNS1J8,421.748
20160113,ID000GP1HQ9,114.128
20160113,ID000GP1W95,128.387
20160113,ID000GP7GZ5,29.043
20160113,ID000GPCH05,3.145
20160113,ID000GPF2F9,0.319
20160113,ID000GPF839,2.61
20160113,ID000GPGKW9,99.958
20160113,ID000GPQCS1,2294.745
20160113,ID000GPS8R9,20.723
20160113,ID000GPZ864,503.899
20160113,ID000GPZ8S0,981.054
20160113,ID000GQH568,196.5
20160113,ID000GQHBZ3,5.943
20160113,ID000GQYB75,4.296
20160113,ID000GR7497,3.0
20160113,ID000GR9XT9,9.945
20160113,ID000GRWLP3,1.855
20160113,ID000GSDST3,169.389
20160113,ID000GSJZ39,43.597
20160113,ID000GSPBF2,26.797
20160113,ID000GSTYN9,174.389
20160113,ID000GSV0Q7,371.872
20160113,ID000GTD3N2,460.751
20160113,ID000GTTHW4,1.711
20160113,ID000GVFQP2,66.981
20160113,ID000GVXBH4,256.714
20160113,ID000GW36J4,5.208
20160113,ID000GW3CQ3,2.4
20160113,ID000GW8K80,0.03
20160113,ID000GW9564,562.983
20160113,ID000GWB892,0.711
20160113,ID000GWB9T8,918.479
20160113,ID000GWCVP2,575.745
20160113,ID000GWD0S6,601.995
20160113,ID000GWD408,738.471
20160113,ID000GWH0X6,826.948
20160113,ID000GWNN96,0.158
20160113,ID000GWRDY6,83.68
20160113,ID000GWRHQ6,13.947
20160113,ID000GX1FS4,241.354
20160113,ID000GX49S5,64.432
20160113,ID000GX9WZ1,192.653
20160113,ID000GXB2H4,14.242
20160113,ID000GY0PR2,14434.49
20160113,ID000GY2219,2.16
20160113,ID000GY27K7,21.064
20160113,ID000GY3PS8,1168.446
20160113,ID000GY50P4,41.06
20160113,ID000GY6V57,122.156
20160113,ID000GY9SJ6,26.92
20160113,ID000GYCF55,341.823
20160113,ID000GYG3F7,0.573
20160113,ID000GYHP85,22.857
20160113,ID000GYZ0J8,200.0
20160113,ID000GZ0GF2,199.053
20160113,ID000GZ0GN3,35.27
20160113,ID000GZ1XZ2,97.269
20160113,ID000GZ4TS6,8.373
20160113,ID000GZMB69,60.622
20160113,ID000GZVQS2,89.82
20160113,ID000H066N5,472.507
20160113,ID000H0CZF3,21.361
20160113,ID000H0YMQ6,8.51
20160113,ID000H1GN37,19.391
20160113,ID000H1JFW9,475.783
20160113,ID000H1RW80,9.239
20160113,ID000H1YRQ3,0.272
20160113,ID000H21MJ6,6.282
20160113,ID000H21RL2,3.437
20160113,ID000H291V0,98.961
20160113,ID000H2BDZ7,12.448
20160113,ID000H2BF55,1319.321
20160113,ID000H2F6L3,4536.388
20160113,ID000H2KQR7,234.995
20160113,ID000H2KRD0,52.534
20160113,ID000H2PVN5,277.328
20160113,ID000H2RD53,1491.72
20160113,ID000H2VBN2,0.5
20160113,ID000H3GD08,1.054
20160113,ID000H3QJ77,324.11
20160113,ID000H463Q1,454.226
20160113,ID000H46FY5,9437.872
20160113,ID000H46L81,1261.104
20160113,ID000H49B53,23.609
20160113,ID000H4S5W5,324.11
20160113,ID000H50NB6,239.707
20160113,ID000H52BB0,12.011
20160113,ID000H54YZ2,7.391
20160113,ID000H59FF0,10.585
20160113,ID000H5SHP4,49.3
20160113,ID000H6CHP9,16.16
20160113,ID000H6R123,1.358
20160113,ID000H729M9,338.025
20160113,ID000H79SM0,1.36
20160113,ID000H7G3V7,325.92
20160113,ID000H7K4W9,5.504
20160113,ID000H7XNG1,596.22
20160113,ID000H8FXT3,58.32
20160113,ID000H8K527,193.708
20160113,ID000H8LK50,122.628
20160113,ID000H90QG6,6366.68
20160113,ID000H93SB4,38.282
20160113,ID000H9JZZ5,4975.199
20160113,ID000H9N719,5.62
20160113,ID000H9WC45,1255.928
20160113,ID000HB0V89,14434.49
20160113,ID000HBBYC6,91.434
20160113,ID000HBJTT1,36.0
20160113,ID000HBMSL7,468.235
20160113,ID000HBS7R1,78.301
20160113,ID000HC0NW8,62.491
20160113,ID000HC1Y35,12.517
20160113,ID000HC4ZT1,1113.049
20160113,ID000HCL2Z8,143.106
20160113,ID000HCMQJ2,0.593
20160113,ID000HCXPD8,0.481
20160113,ID000HD1TF1,2655.511
20160113,ID000HD56M9,5076.079
20160113,ID000HD6BK9,4719.0
20160113,ID000HD6F93,7987.913
20160113,ID000HDBXP0,169.535
20160113,ID000HDFQV4,9.118
20160113,ID000HDS3L2,6.839
20160113,ID000HDTMS2,3.16
20160113,ID000HF3Y54,587.936
20160113,ID000HFFY33,0.228
20160113,ID000HFPD29,124.045
20160113,ID000HFW4L0,1255.928
20160113,ID000HFW5T9,1.425
20160113,ID000HFW7F0,116.801
20160113,ID000HG6B95,1.872
20160113,ID000HGFQK9,1.863
20160113,ID000HGJHL4,96.635
20160113,ID000HGNWJ9,81.835
20160113,ID000HGT4P8,120.556
20160113,ID000HGX7R4,3.16
20160113,ID000HH0HR6,958.711
20160113,ID000HH1S28,6.839
20160113,ID000HH3LW8,3.771
20160113,ID000HH9236,51.15
20160113,ID000HHBQ85,60.617
20160113,ID000HHBQD9,53.872
20160113,ID000HHD543,3.16
20160113,ID000HHD650,1239.043
20160113,ID000HHH3S8,70.281
20160113,ID000HHP4W2,101.938
20160113,ID000HHS5V7,8366.276
20160113,ID000HHS823,5.006
20160113,ID000HHVWR9,0.362
20160113,ID000HHVYZ6,0.362
20160113,ID000HJ1YM9,52.592
20160113,ID000HJ82X0,127.556
20160113,ID000HJHCG7,14.522
20160113,ID000HJMMM2,169.679
20160113,ID000HJP9Q4,11.715
20160113,ID000HJTKL0,4606.652
20160113,ID000HJW9B2,0.673
20160113,ID000HKMFG1,474.319
20160113,ID000HL0067,42.288
20160113,ID000HL1GD3,3159.257
20160113,ID000HL1KV4,682.56
20160113,ID000HLFD90,194.647
20160113,ID000HLTCJ6,28.622
20160113,ID000HLYNS6,11.267
20160113,ID000HM1L13,188.832
20160113,ID000HM8Y45,4.856
20160113,ID000HMFFC9,15.012
20160113,ID000HMKLY6,1049.138
20160113,ID000HMKXS7,14.476
20160113,ID000HMP0G7,245.375
20160113,ID000HMRJF5,1.22
20160113,ID000HN25G9,72.863
20160113,ID000HNFV23,375.223
20160113,ID000HP8YT1,229.356
20160113,ID000HPD2S6,2.174
20160113,ID000HPT4W0,3.2
20160113,ID000HPVHW8,26.36
20160113,ID000HQ54K7,40.552
20160113,ID000HQ97J8,1200.654
20160113,ID000HQBD66,15.138
20160113,ID000HQMK86,525.74
20160113,ID000HQT289,158.245
20160113,ID000HQT7K4,112.661
20160113,ID000HQTBP0,221.923
20160113,ID000HQXK39,3.162
20160113,ID000HR1NZ1,6366.68
20160113,ID000HR2W53,1.69
20160113,ID000HR36J4,30.444
20160113,ID000HR5P37,4975.199
20160113,ID000HRCK21,12.45
20160113,ID000HRGLS7,457.0
20160113,ID000HS11H7,296.611
20160113,ID000HS6V59,802.06
20160113,ID000HSSVH2,3.727
20160113,ID000HST070,611.614
20160113,ID000HSWCR8,250.125
20160113,ID000HT2H25,95.99
20160113,ID000HT2VC3,108.879
20160113,ID000HTCRY7,4068.873
20160113,ID000HTDW48,0.366
20160113,ID000HTGRS0,177.006
20160113,ID000HTK8X1,28.128
20160113,ID000HTNCP8,33.922
20160113,ID000HV4HM6,55.036
20160113,ID000HVFNB3,384.876
20160113,ID000HVJ760,0.56
20160113,ID000HVT1P1,386.244
20160113,ID000HW0214,54.189
20160113,ID000HW2YQ5,120.288
20160113,ID000HW5Q34,7.249
20160113,ID000HW8HZ6,221.63
20160113,ID000HW8JC7,45.648
20160113,ID000HW8L05,0.56
20160113,ID000HW8PP9,221.63
20160113,ID000HWC6X7,18.426
20160113,ID000HWCD62,18.192
20160113,ID000HWDXK1,65.24
20160113,ID000HWGMB2,8.0
20160113,ID000HWKM45,4.304
20160113,ID000HWSTW1,41.277
20160113,ID000HX0V09,0.92
20160113,ID000HX1B75,30.735
20160113,ID000HXJ2N8,120.0
20160113,ID000HYKHK4,1200.66
20160113,ID000HYNKR7,298.311
20160113,ID000HYNNK8,3.458
20160113,ID000HYW0X4,9.493
20160113,ID000HZ9450,28.0
20160113,ID000HZ95Y5,935.333
20160113,ID000HZNYT2,642.828
20160113,ID000HZQ3L5,28.738
20160113,ID000J092C1,652.076
20160113,ID000J0TKJ2,16804.6
20160113,ID000J13PL4,13.36
20160113,ID000J185N1,7.08
20160113,ID000J189M4,15.0
20160113,ID000J19HG2,6.434
20160113,ID000J1BQN1,1427.331
20160113,ID000J1C173,21.227
20160113,ID000J1C4H6,62.0
20160113,ID000J1MQ68,53.6
20160113,ID000J1TS85,220.515
20160113,ID000J1TWG7,0.112
20160113,ID000J20BJ9,229.917
20160113,ID000J20PS8,7.213
20160113,ID000J22074,5.164
20160113,ID000J298G0,2438.588
20160113,ID000J29Q70,842.021
20160113,ID000J2QSX8,19.872
20160113,ID000J2W721,22.88
20160113,ID000J321N2,1.566
20160113,ID000J33FY8,6.314
20160113,ID000J34SQ8,0.803
20160113,ID000J351C1,0.594
20160113,ID000J355C2,686.619
20160113,ID000J36GT9,0.7
20160113,ID000J3XHF2,24.554
20160113,ID000J43DL5,1.057
20160113,ID000J46673,0.799
20160113,ID000J4XBS9,26.209
20160113,ID000J507Y4,17.793
20160113,ID000J56BS6,522.231
20160113,ID000J5YLK1,0.774
20160113,ID000J68LB8,28.262
20160113,ID000J6CL96,48.278
20160113,ID000J6SXZ4,3.58
20160113,ID000J6V8G6,1.094
20160113,ID000J7PMH9,61.809
20160113,ID000J7SKX2,19.655
20160113,ID000J82Q56,3.15
20160113,ID000J89QK2,75.957
20160113,ID000J8HV59,1489.539
20160113,ID000J8TZF6,162.919
20160113,ID000J8V0L3,4.458
20160113,ID000J90WF2,37.12
20160113,ID000J93ZS8,54.425
20160113,ID000J9N1Z3,1319.321
20160113,ID000J9PDR4,7.213
20160113,ID000J9PL96,446.677
20160113,ID000J9QX71,7.295
20160113,ID000J9R2Q7,6.548
20160113,ID000J9SD46,275.408
20160113,ID000J9SLG5,1.108
20160113,ID000J9SQF5,1039.758
20160113,ID000JC5CG3,3.95
20160113,ID000JCPRF9,113.168
20160113,ID000JD2KF7,1.655
20160113,ID000JD5BV6,0.005
20160113,ID000JD71M6,66.082
20160113,ID000JDLX22,450.086
20160113,ID000JG03L3,5.049
20160113,ID000JG1Q77,46.068
20160113,ID000JGBP32,51.572
20160113,ID000JGJL60,2720.573
20160113,ID000JGNZ28,254.4
20160113,ID000JH3445,7.592
20160113,ID000JH7Q15,27.393
20160113,ID000JH98D0,483.606
20160113,ID000JHH5Y4,3897.778
20160113,ID000JJPDL8,5.637
20160113,ID000JJQTP8,55.283
20160113,ID000JJY241,0.56
20160113,ID000JJZF87,0.405
20160113,ID000JK5ZS1,5556.581
20160113,ID000JKR6K9,83.923
20160113,ID000JKZFQ4,262.578
20160113,ID000JL1DX6,7.792
20160113,ID000JLCD82,141.923
20160113,ID000JLF2T0,20.055
20160113,ID000JLH3S7,3.54
20160113,ID000JM00D5,31.101
20160113,ID000JM41R4,194.175
20160113,ID000JM5BT9,29.758
20160113,ID000JM7BS8,17.998
20160113,ID000JM9929,978.138
20160113,ID000JMHK52,329.0
20160113,ID000JMSCW8,9.524
20160113,ID000JMSXF1,6.38
20160113,ID000JMVVD3,6.38
20160113,ID000JMVYG4,64.134
20160113,ID000JN1792,27.055
20160113,ID000JN74D8,0.121
20160113,ID000JN9C93,2147.037
20160113,ID000JNDVB3,1204.77
20160113,ID000JNDVG8,10.04
20160113,ID000JNQL67,7.11
20160113,ID000JNZ5W3,171.839
20160113,ID000JP5FX8,111.294
20160113,ID000JPRBH1,1.574
20160113,ID000JQ4C19,7.2
20160113,ID000JQ9RW7,0.552
20160113,ID000JQ9VD9,0.315
20160113,ID000JQ9ZF8,0.45
20160113,ID000JQB3C9,0.08
20160113,ID000JQB981,0.02
20160113,ID000JQDYM8,0.018
20160113,ID000JQF0D0,111.662
20160113,ID000JQJ6H9,75.14
20160113,ID000JQT615,48.927
20160113,ID000JR60H4,2.033
20160113,ID000JRT0Q9,876.407
20160113,ID000JRVP54,294.406
20160113,ID000JS2SN8,0.464
20160113,ID000JS7B78,0.48
20160113,ID000JSDY08,1.48
20160113,ID000JSF180,1.48
20160113,ID000JSF830,0.5
20160113,ID000JSQ4V6,43.945
20160113,ID000JSSPP4,2.15
20160113,ID000JSX153,57.51
20160113,ID000JSZMQ2,137.316
20160113,ID000JT2P43,202.321
20160113,ID000JT4H94,2438.588
20160113,ID000JTCXH1,0.5
20160113,ID000JTD019,13.68
20160113,ID000JTD340,13.68
20160113,ID000JTD5X3,7.76
20160113,ID000JTRHL5,25.689
20160113,ID000JVQ7Q8,35.27
20160113,ID000JWSCR2,449.589
20160113,ID000JWTMQ0,73.274
20160113,ID000JWWBJ8,910.968
20160113,ID000JX1NH6,14434.49
20160113,ID000JX1RH7,1158.615
20160113,ID000JX1VH8,876.407
20160113,ID000JX22P2,9437.872
20160113,ID000JX3D13,970.11
20160113,ID000JX4JW5,931.13
20160113,ID000JX4PT5,1261.104
20160113,ID000JX4VV9,4975.199
