Date,Id,SharesOutstanding
20171011,ID000NPC987,1116.114
20171011,ID000NPGF16,17.091
20171011,ID000NQ90D2,1.2
20171011,ID000NQ99W2,17.296
20171011,ID000NQCTZ1,64.222
20171011,ID000NQCXG3,7.741
20171011,ID000NQJ2J1,16.613
20171011,ID000NQKWF7,483.241
20171011,ID000NQV2C4,2616.845
20171011,ID000NQWJL6,331.939
20171011,ID000NQXR55,74.469
20171011,ID000NR82W6,2.414
20171011,ID000NR85B2,1.75
20171011,ID000NRTD77,2501.997
20171011,ID000NRTGD3,6667.887
20171011,ID000NS3ZY4,18.876
20171011,ID000NSHN12,4997.545
20171011,ID000NSJR93,307.14
20171011,ID000NSK7H6,1.304
20171011,ID000NSV604,3305.658
20171011,ID000NSX4L4,0.036
20171011,ID000NSX844,0.006
20171011,ID000NSXPT9,427.164
20171011,ID000NTBB21,17.11
20171011,ID000NTGH41,117.996
20171011,ID000NTPNR3,290.318
20171011,ID000NTQ3B3,2660.057
20171011,ID000NTWLN3,1.125
20171011,ID000NTZTZ0,6.007
20171011,ID000NVLV12,16.442
20171011,ID000NVM4K0,298.006
20171011,ID000NVM714,2.075
20171011,ID000NVXKJ4,9.209
20171011,ID000NWKS36,510.164
20171011,ID000NWLCS3,7.294
20171011,ID000NWWX69,1.96
20171011,ID000NWX8K7,2334.342
20171011,ID000NWYG64,707.246
20171011,ID000NX0CW9,91.429
20171011,ID000NXY9H6,147.282
20171011,ID000NY0115,1118.361
20171011,ID000NY5TC7,6.0
20171011,ID000NY7J91,14.083
20171011,ID000NYBMX2,474.652
20171011,ID000NYBW88,358.747
20171011,ID000NYDX57,3.154
20171011,ID000NYF164,9.624
20171011,ID000NYGLW0,79.281
20171011,ID000NYJVX4,2.413
20171011,ID000NYZ000,32.273
20171011,ID000NZ4H22,84.357
20171011,ID000NZQW34,53.006
20171011,ID000NZR2P5,46.032
20171011,ID000NZT5Q5,1423.584
20171011,ID000NZVKK5,2.16
20171011,ID000P0LC10,1.071
20171011,ID000P0WDF1,422.549
20171011,ID000P1HJ27,10.615
20171011,ID000P1VRN0,406.158
20171011,ID000P2BT47,232.775
20171011,ID000P2PSP1,37.225
20171011,ID000P2Q1W1,0.54
20171011,ID000P2Q7T2,0.203
20171011,ID000P2RDZ1,0.045
20171011,ID000P2Y517,21.055
20171011,ID000P33LR6,2616.845
20171011,ID000P39Y01,16.3
20171011,ID000P3CPP9,0.01
20171011,ID000P3CSB8,0.101
20171011,ID000P3CVX7,0.007
20171011,ID000P3CXN4,0.022
20171011,ID000P3FWB6,0.098
20171011,ID000P3KVK2,113.3
20171011,ID000P3M7B3,43.6
20171011,ID000P3MCK2,81.0
20171011,ID000P3MH12,0.14
20171011,ID000P3MHT2,18.858
20171011,ID000P3MK60,0.003
20171011,ID000P3MMC9,964.076
20171011,ID000P3MMW7,0.003
20171011,ID000P3MPV1,0.002
20171011,ID000P3MSY2,16.3
20171011,ID000P3MT52,0.007
20171011,ID000P3NX43,6.28
20171011,ID000P3NZP5,0.031
20171011,ID000P3P1C2,0.153
20171011,ID000P3P3P4,0.005
20171011,ID000P3P659,0.399
20171011,ID000P3P971,0.061
20171011,ID000P3PDG2,0.013
20171011,ID000P3PGK0,0.001
20171011,ID000P3PGT1,43.6
20171011,ID000P3PKD9,0.003
20171011,ID000P3PLV7,18.858
20171011,ID000P3PMV5,0.041
20171011,ID000P3QR52,81.0
20171011,ID000P3QSP8,33.085
20171011,ID000P3QVC5,6.28
20171011,ID000P3QXN9,0.01
20171011,ID000P3R5F8,84.42
20171011,ID000P3SX20,0.101
20171011,ID000P3SZY0,0.007
20171011,ID000P3T1P4,0.022
20171011,ID000P3T3J7,0.14
20171011,ID000P3T6T9,0.003
20171011,ID000P3TB27,0.153
20171011,ID000P3VH03,0.003
20171011,ID000P3VLB2,0.002
20171011,ID000P3VP69,0.007
20171011,ID000P3VR56,0.031
20171011,ID000P3VT34,0.005
20171011,ID000P3VXH0,0.399
20171011,ID000P3W1X1,0.061
20171011,ID000P3X794,0.013
20171011,ID000P3X9R0,0.001
20171011,ID000P3XCK0,0.003
20171011,ID000P3XFD1,0.041
20171011,ID000P3ZGJ1,0.485
20171011,ID000P46S50,42.814
20171011,ID000P48B82,9.02
20171011,ID000P48N13,59.02
20171011,ID000P4KKL3,13.322
20171011,ID000P4MGB1,39.422
20171011,ID000P4MST6,7.169
20171011,ID000P4SPV3,60.75
20171011,ID000P4T591,80.217
20171011,ID000P53854,57.135
20171011,ID000P555B1,114.757
20171011,ID000P559K3,1.023
20171011,ID000P55GV5,127.466
20171011,ID000P5BV09,0.291
20171011,ID000P5BWM3,6.889
20171011,ID000P5BYY6,0.239
20171011,ID000P5DR42,1227.822
20171011,ID000P5GP16,10.492
20171011,ID000P5JKY8,599.323
20171011,ID000P5LBQ4,110.572
20171011,ID000P5TJP0,0.084
20171011,ID000P5WJC0,201.725
20171011,ID000P5WN68,1171.934
20171011,ID000P5YR21,49.754
20171011,ID000P69JM3,320.638
20171011,ID000P6F2W2,47.229
20171011,ID000P6QYF9,202.653
20171011,ID000P6Z937,437.163
20171011,ID000P71H34,8.194
20171011,ID000P71K64,15.211
20171011,ID000P71PV5,227.231
20171011,ID000P72WS3,35.0
20171011,ID000P73093,81.05
20171011,ID000P78VN4,35.415
20171011,ID000P7C1X4,11.74
20171011,ID000P7J4M3,93.6
20171011,ID000P7KYD5,21.7
20171011,ID000P7L0N7,14.8
20171011,ID000P7L360,14.8
20171011,ID000P7L592,144.2
20171011,ID000P7N420,10.0
20171011,ID000P7PXN1,10.3
20171011,ID000P860X1,152.496
20171011,ID000P89978,5.201
20171011,ID000P8C7D1,13.33
20171011,ID000P8H737,896.513
20171011,ID000P8NYC1,3.52
20171011,ID000P8STV6,7.195
20171011,ID000P8WWS8,184.956
20171011,ID000P92ML8,391.212
20171011,ID000P92TD2,36.472
20171011,ID000P9B4M7,63.214
20171011,ID000P9VS60,221.671
20171011,ID000PBC5W7,0.723
20171011,ID000PBPW81,13.868
20171011,ID000PBYTW1,9.706
20171011,ID000PCCYG0,2.832
20171011,ID000PCFKP7,3.208
20171011,ID000PCFNW3,1.152
20171011,ID000PD1500,1.989
20171011,ID000PD87B7,77.1
20171011,ID000PDCRL7,38.291
20171011,ID000PDQPY2,0.4
20171011,ID000PDXXL1,559.497
20171011,ID000PFNC79,207.23
20171011,ID000PFYVK0,273.895
20171011,ID000PG0MT6,32.356
20171011,ID000PG2G17,285.164
20171011,ID000PG44W8,81.38
20171011,ID000PGB2C6,16.308
20171011,ID000PGW634,0.496
20171011,ID000PH1798,0.503
20171011,ID000PH5GG6,3.819
20171011,ID000PH6QW5,3.797
20171011,ID000PH7C73,15.024
20171011,ID000PH7GM7,59.596
20171011,ID000PH7K57,0.845
20171011,ID000PH8N78,15.211
20171011,ID000PH90K2,15.211
20171011,ID000PH90M0,4761.459
20171011,ID000PH9898,2660.057
20171011,ID000PH98M3,227.231
20171011,ID000PH9D60,227.231
20171011,ID000PHBH95,35.0
20171011,ID000PHBMP6,81.05
20171011,ID000PHBP51,81.05
20171011,ID000PHC5H1,1.551
20171011,ID000PHDX16,3.41
20171011,ID000PHTV95,136.803
20171011,ID000PJ2604,13.683
20171011,ID000PJ28T9,16.26
20171011,ID000PJ2CD7,107.929
20171011,ID000PJ2D36,16.26
20171011,ID000PJ2JR7,32.444
20171011,ID000PJ2LZ3,32.444
20171011,ID000PJ2M18,4.538
20171011,ID000PJ2SR7,2.177
20171011,ID000PJ3XT3,2.177
20171011,ID000PJ3YP5,0.083
20171011,ID000PJ46R3,25.735
20171011,ID000PJ4HG1,6.732
20171011,ID000PJ4PR1,0.214
20171011,ID000PJ5Z25,20.46
20171011,ID000PJ65L9,0.416
20171011,ID000PJ6DP8,6.389
20171011,ID000PJ7QB3,0.21
20171011,ID000PJ7Z23,2.039
20171011,ID000PJ88V0,2.985
20171011,ID000PJ8DQ5,223.809
20171011,ID000PJ9M20,2.155
20171011,ID000PJ9XV4,0.641
20171011,ID000PJB7R3,0.44
20171011,ID000PJCNV2,0.703
20171011,ID000PJCZ63,3.365
20171011,ID000PJFB36,157.748
20171011,ID000PJFKV5,2.235
20171011,ID000PJFLZ9,35.0
20171011,ID000PJK7R3,3.088
20171011,ID000PJNY46,2.139
20171011,ID000PJNZT6,6.219
20171011,ID000PJQQS4,0.35
20171011,ID000PJSWM5,19.5
20171011,ID000PK2ZM3,101.906
20171011,ID000PK8MG3,63.36
20171011,ID000PKP7T3,134.512
20171011,ID000PKPYJ5,62.293
20171011,ID000PL06Z3,16.339
20171011,ID000PLG8H2,10.584
20171011,ID000PLGW52,2.673
20171011,ID000PLGXT4,11.359
20171011,ID000PLH1T3,0.011
20171011,ID000PLH4Q0,4.601
20171011,ID000PLH5K3,0.047
20171011,ID000PLH6J3,0.469
20171011,ID000PLH7X5,0.424
20171011,ID000PLH8R0,0.076
20171011,ID000PLKNY5,548.447
20171011,ID000PLKQ69,7.045
20171011,ID000PLNMH3,58.765
20171011,ID000PLNW09,250.613
20171011,ID000PLT8C3,0.039
20171011,ID000PLT9Z6,1.652
20171011,ID000PLXZX5,8310.618
20171011,ID000PLZQH1,31.4
20171011,ID000PM1X36,1213.206
20171011,ID000PM21L5,129.0
20171011,ID000PM3Q75,29.593
20171011,ID000PM52K1,3.926
20171011,ID000PM55J6,8.593
20171011,ID000PM57N7,4.702
20171011,ID000PM58N5,850.563
20171011,ID000PM6P01,24.092
20171011,ID000PM6QX3,0.981
20171011,ID000PM8N95,377.042
20171011,ID000PM94Y8,54.294
20171011,ID000PMBP69,120.659
20171011,ID000PMFD53,1756.731
20171011,ID000PMGKH3,12.746
20171011,ID000PMJN48,1.0
20171011,ID000PMLJW3,4.915
20171011,ID000PMQWF8,17.406
20171011,ID000PMSH41,3.698
20171011,ID000PMWL47,4.782
20171011,ID000PMY3P2,2245.202
20171011,ID000PMY8J8,375.274
20171011,ID000PN0WF4,109.606
20171011,ID000PN1B23,2.808
20171011,ID000PN3WP0,45.79
20171011,ID000PN3YM9,30.77
20171011,ID000PN4ZS9,23.429
20171011,ID000PN6DL3,6.069
20171011,ID000PN73H9,168.35
20171011,ID000PN77K6,1.7
20171011,ID000PN7977,0.3
20171011,ID000PN8743,208.238
20171011,ID000PNBCZ4,16.3
20171011,ID000PNBK31,43.6
20171011,ID000PNBL02,81.0
20171011,ID000PNBMT9,18.858
20171011,ID000PNBNW3,6.28
20171011,ID000PNDWF0,235.729
20171011,ID000PNFC26,221.671
20171011,ID000PNG7G1,8.194
20171011,ID000PNGD96,0.981
20171011,ID000PNQN66,76.787
20171011,ID000PNRND7,17.076
20171011,ID000PNX406,1710.994
20171011,ID000PNZC88,1.351
20171011,ID000PNZTC6,0.621
20171011,ID000PNZVL1,0.034
20171011,ID000PNZYV4,0.0
20171011,ID000PP0005,0.0
20171011,ID000PP3FW4,52.607
20171011,ID000PP44K1,0.001
20171011,ID000PP47W1,0.0
20171011,ID000PP4JG3,0.001
20171011,ID000PP4L50,0.001
20171011,ID000PP4P42,0.0
20171011,ID000PP4PZ8,31.3
20171011,ID000PP4SD6,0.0
20171011,ID000PP4WG4,0.0
20171011,ID000PP4YB5,0.001
20171011,ID000PP5368,0.0
20171011,ID000PP54M8,537.186
20171011,ID000PP54T1,0.0
20171011,ID000PP57M1,0.0
20171011,ID000PP58Y6,278.736
20171011,ID000PP5D93,0.0
20171011,ID000PP5JY2,0.0
20171011,ID000PP5MN7,0.0
20171011,ID000PP5X62,0.0
20171011,ID000PP6107,0.0
20171011,ID000PP62K3,0.0
20171011,ID000PP66K4,0.0
20171011,ID000PP6893,0.0
20171011,ID000PP68K0,1587.75
20171011,ID000PP6BD1,0.0
20171011,ID000PP6J44,0.0
20171011,ID000PP6NX3,0.001
20171011,ID000PP6W09,0.0
20171011,ID000PP6X70,0.0
20171011,ID000PP70J8,0.0
20171011,ID000PP71R7,0.0
20171011,ID000PP74C7,0.0
20171011,ID000PP76H7,0.0
20171011,ID000PP7BJ4,0.0
20171011,ID000PP7D46,0.001
20171011,ID000PP7L93,0.0
20171011,ID000PP8W43,0.15
20171011,ID000PP9KR3,39.426
20171011,ID000PPCJ56,12.1
20171011,ID000PPDM12,55.434
20171011,ID000PPDMN8,126.052
20171011,ID000PPDP97,71.0
20171011,ID000PPDXX3,104.138
20171011,ID000PPDZP7,37.12
20171011,ID000PPG721,14.495
20171011,ID000PPK520,263.679
20171011,ID000PPVMB1,3.48
20171011,ID000PQ0HD2,116.562
20171011,ID000PQ32H8,1.435
20171011,ID000PQHT57,68.578
20171011,ID000PQKTQ0,367.241
20171011,ID000PQKWN6,52.389
20171011,ID000PQNHQ3,0.332
20171011,ID000PR0N38,45.386
20171011,ID000PR8CT6,9031.001
20171011,ID000PR9QP8,12.214
20171011,ID000PRB7N9,0.848
20171011,ID000PRCV46,121.132
20171011,ID000PRFTN7,108.692
20171011,ID000PRGH16,3.692
20171011,ID000PRGVZ8,872.308
20171011,ID000PRMW98,1.31
20171011,ID000PRWXJ4,679.344
20171011,ID000PRX416,10.3
20171011,ID000PRX7Q2,21.7
20171011,ID000PRXBS1,144.2
20171011,ID000PRXFM8,24.4
20171011,ID000PRXSY7,216.0
20171011,ID000PRZJS2,167.441
20171011,ID000PSL2N7,7.078
20171011,ID000PSQ9W7,1778.768
20171011,ID000PT2XP6,76.329
20171011,ID000PT7GB3,211.968
20171011,ID000PTB6K0,11.85
20171011,ID000PTBF11,0.171
20171011,ID000PTBM16,0.95
20171011,ID000PTCFN6,1.784
20171011,ID000PTFG33,31.3
20171011,ID000PTG8K1,1.37
20171011,ID000PTKXT2,0.222
20171011,ID000PTM548,23.3
20171011,ID000PTTPK9,13.01
20171011,ID000PTXSH2,123.022
20171011,ID000PV05B9,1.41
20171011,ID000PV54Y2,58.461
20171011,ID000PV6NV2,12.733
20171011,ID000PV9G35,29.069
20171011,ID000PVLRP3,201.147
20171011,ID000PVTF99,1.102
20171011,ID000PVVFN0,1.651
20171011,ID000PW12T4,825.784
20171011,ID000PW6Q25,14.251
20171011,ID000PWFMG9,161.204
20171011,ID000PWFPM5,80.935
20171011,ID000PWM0Z8,29.243
20171011,ID000PWMMT7,54.262
20171011,ID000PWNBG4,63.723
20171011,ID000PWR8N9,2.541
20171011,ID000PWRJW5,78.875
20171011,ID000PWS3K2,258.65
20171011,ID000PWVQC6,48.589
20171011,ID000PX0XW1,4562.683
20171011,ID000PX4TZ3,64.5
20171011,ID000PX7KV3,442.005
20171011,ID000PX7PR7,0.102
20171011,ID000PX7R11,15.63
20171011,ID000PX9FT5,418.882
20171011,ID000PXBZ27,0.099
20171011,ID000PXCBG4,36.224
20171011,ID000PXCHG1,5.825
20171011,ID000PXCL36,6.028
20171011,ID000PXCNS5,1.535
20171011,ID000PXCQK6,3.008
20171011,ID000PXCSP7,0.172
20171011,ID000PXCW87,0.355
20171011,ID000PXCXM9,0.23
20171011,ID000PXCZD4,0.082
20171011,ID000PXD3N3,0.086
20171011,ID000PXD576,0.08
20171011,ID000PXTNF1,12.872
20171011,ID000PXV246,161.511
20171011,ID000PXV6L8,1.96
20171011,ID000PXV7K7,3.41
20171011,ID000PXW897,3.47
20171011,ID000PY2FW6,0.445
20171011,ID000PYLP80,367.89
20171011,ID000PYMD31,22.38
20171011,ID000PYMMT3,78.403
20171011,ID000PZC7S5,3745.487
20171011,ID000PZF999,8.3
20171011,ID000PZFJ06,1.225
20171011,ID000PZFNC4,1.957
20171011,ID000PZFTF8,15.274
20171011,ID000PZL7D1,2660.057
20171011,ID000PZL7Y8,4761.459
20171011,ID000PZL8F7,431.465
20171011,ID000PZL910,1100.66
20171011,ID000PZL9D7,3305.658
20171011,ID000PZLQG6,0.011
20171011,ID000PZM483,28.873
20171011,ID000PZNQG4,584.452
20171011,ID000PZTRV9,554.133
20171011,ID000Q02F04,6789.683
20171011,ID000Q0C499,6.85
20171011,ID000Q0C7M7,258.65
20171011,ID000Q0CR07,423.695
20171011,ID000Q0CTX7,83.364
20171011,ID000Q0CWN1,1885.238
20171011,ID000Q0DJK2,4.663
20171011,ID000Q0LYX6,186.689
20171011,ID000Q0QSC7,1.18
20171011,ID000Q0TT23,2.82
20171011,ID000Q0TXW1,0.32
20171011,ID000Q0TZ92,0.15
20171011,ID000Q0V1P6,0.26
20171011,ID000Q0V2S1,0.18
20171011,ID000Q0ZCH7,0.302
20171011,ID000Q1F1K7,42.958
20171011,ID000Q1K648,7.377
20171011,ID000Q1L8L4,88.964
20171011,ID000Q1MXR2,8.69
20171011,ID000Q1PNV6,957.985
20171011,ID000Q1VNC0,2817.575
20171011,ID000Q1W360,44.098
20171011,ID000Q1YQB1,192.249
20171011,ID000Q20078,0.292
20171011,ID000Q205H6,156.072
20171011,ID000Q24YN2,393.503
20171011,ID000Q25DG5,4.802
20171011,ID000Q29VT7,24.911
20171011,ID000Q29Z27,13.585
20171011,ID000Q2KBK7,0.007
20171011,ID000Q2KPV4,568.76
20171011,ID000Q2KXL8,12.0
20171011,ID000Q2LR21,30.0
20171011,ID000Q2LSP4,131.6
20171011,ID000Q2M0N6,8.2
20171011,ID000Q2M2L4,33.08
20171011,ID000Q2NZD9,16.766
20171011,ID000Q2QW43,272.053
20171011,ID000Q2RLD6,0.416
20171011,ID000Q2RS05,0.12
20171011,ID000Q2RWC3,4.494
20171011,ID000Q2RZW4,0.514
20171011,ID000Q2S2D7,0.398
20171011,ID000Q2S3P2,0.021
20171011,ID000Q2S6Z4,3.903
20171011,ID000Q2S942,0.043
20171011,ID000Q2WC04,0.133
20171011,ID000Q2WGB3,0.175
20171011,ID000Q2WK15,0.182
20171011,ID000Q2WLS4,0.005
20171011,ID000Q30T82,0.415
20171011,ID000Q310N7,0.541
20171011,ID000Q313G9,0.222
20171011,ID000Q31583,0.072
20171011,ID000Q31949,0.351
20171011,ID000Q31C51,0.112
20171011,ID000Q31DK2,0.632
20171011,ID000Q31H23,0.042
20171011,ID000Q31L97,0.231
20171011,ID000Q31MS4,0.09
20171011,ID000Q31PY0,0.16
20171011,ID000Q323H7,0.1
20171011,ID000Q32519,0.258
20171011,ID000Q327M2,4.957
20171011,ID000Q32948,2.578
20171011,ID000Q32CG8,0.5
20171011,ID000Q32H59,0.192
20171011,ID000Q32K34,24.643
20171011,ID000Q32P51,0.282
20171011,ID000Q32R20,0.19
20171011,ID000Q32TS8,1.718
20171011,ID000Q32WQ3,5.222
20171011,ID000Q334Z4,0.231
20171011,ID000Q337V1,0.311
20171011,ID000Q33C77,0.22
20171011,ID000Q33GF9,0.066
20171011,ID000Q33P50,0.32
20171011,ID000Q33R65,2.025
20171011,ID000Q33W82,0.154
20171011,ID000Q33YV2,1.69
20171011,ID000Q34214,0.028
20171011,ID000Q344M7,0.129
20171011,ID000Q346S6,0.901
20171011,ID000Q349X4,0.335
20171011,ID000Q34CL0,0.4
20171011,ID000Q34FZ8,0.735
20171011,ID000Q34J35,0.61
20171011,ID000Q34L03,0.488
20171011,ID000Q34N81,4.621
20171011,ID000Q35ZP4,1.425
20171011,ID000Q362M9,97.399
20171011,ID000Q36454,3.95
20171011,ID000Q365X0,38.775
20171011,ID000Q368S0,1.3
20171011,ID000Q36BQ5,4.075
20171011,ID000Q36ZZ2,259.207
20171011,ID000Q371X8,8.858
20171011,ID000Q38CQ1,147.823
20171011,ID000Q38VZ9,174.657
20171011,ID000Q39282,187.681
20171011,ID000Q39DF0,1188.416
20171011,ID000Q3BMX7,1948.833
20171011,ID000Q3GD80,12.463
20171011,ID000Q3KCX9,312.0
20171011,ID000Q3KF53,32.273
20171011,ID000Q3M3K1,0.485
20171011,ID000Q3V483,1.076
20171011,ID000Q3WK86,1.375
20171011,ID000Q3ZFB0,99.451
20171011,ID000Q3ZMK5,5.918
20171011,ID000Q3ZQZ0,0.327
20171011,ID000Q46522,233.919
20171011,ID000Q477J9,42.502
20171011,ID000Q49WZ4,507.232
20171011,ID000Q4DQB8,0.075
20171011,ID000Q4DXY8,34.3
20171011,ID000Q4GPB7,170.905
20171011,ID000Q4H2Y2,0.159
20171011,ID000Q4HSR3,0.006
20171011,ID000Q4HVP8,0.007
20171011,ID000Q4J9R3,1376.41
20171011,ID000Q4MJ79,40.978
20171011,ID000Q4MWV3,4.146
20171011,ID000Q4S289,1551.594
20171011,ID000Q4XHZ0,225.158
20171011,ID000Q51J15,0.016
20171011,ID000Q51MJ9,0.008
20171011,ID000Q51Q28,0.002
20171011,ID000Q51QS0,0.039
20171011,ID000Q51VH1,0.014
20171011,ID000Q51XQ7,0.002
20171011,ID000Q51Z91,0.029
20171011,ID000Q521J4,6.403
20171011,ID000Q522Z4,2.589
20171011,ID000Q524K6,0.473
20171011,ID000Q52630,5.165
20171011,ID000Q528K7,0.01
20171011,ID000Q52BJ2,0.002
20171011,ID000Q52DH0,0.001
20171011,ID000Q52G56,0.017
20171011,ID000Q52HX3,0.015
20171011,ID000Q52LZ2,0.006
20171011,ID000Q52NF0,0.001
20171011,ID000Q52SH7,0.009
20171011,ID000Q52VF2,0.414
20171011,ID000Q52X40,0.201
20171011,ID000Q52YP5,0.111
20171011,ID000Q53041,1.012
20171011,ID000Q55X65,0.012
20171011,ID000Q55YH1,2.717
20171011,ID000Q56020,0.286
20171011,ID000Q561Q2,0.011
20171011,ID000Q56RK1,0.485
20171011,ID000Q5B300,0.431
20171011,ID000Q5B809,3.376
20171011,ID000Q5K4G1,3.154
20171011,ID000Q5KDR9,0.899
20171011,ID000Q5KJZ7,1.078
20171011,ID000Q5KZ09,2.697
20171011,ID000Q5LWL2,20.524
20171011,ID000Q5M7S9,31.167
20171011,ID000Q5RFQ8,2.499
20171011,ID000Q5V8Q9,7.602
20171011,ID000Q5WN85,2.5
20171011,ID000Q5XRX7,0.885
20171011,ID000Q5Z331,4.865
20171011,ID000Q5Z493,94.599
20171011,ID000Q60952,78.657
20171011,ID000Q61MD3,10598.18
20171011,ID000Q63F46,0.701
20171011,ID000Q63G26,0.111
20171011,ID000Q63HC3,0.568
20171011,ID000Q63JW7,2.785
20171011,ID000Q63ZW1,202.336
20171011,ID000Q64F54,80.982
20171011,ID000Q65SS0,4.663
20171011,ID000Q669H3,15.211
20171011,ID000Q66CY7,227.231
20171011,ID000Q66FV3,35.0
20171011,ID000Q66H30,81.05
20171011,ID000Q66P50,1.7
20171011,ID000Q66S63,9.075
20171011,ID000Q66VM8,0.3
20171011,ID000Q66YX0,32.444
20171011,ID000Q67R91,0.304
20171011,ID000Q681W1,1.678
20171011,ID000Q682D0,0.318
20171011,ID000Q69KD9,1.2
20171011,ID000Q6P3L0,28.669
20171011,ID000Q6SSM1,0.143
20171011,ID000Q6V3X0,102.844
20171011,ID000Q6V921,746.683
20171011,ID000Q6WDW8,1.749
20171011,ID000Q705N8,33.08
20171011,ID000Q70G90,12.0
20171011,ID000Q70H25,131.6
20171011,ID000Q7BSQ3,406.862
20171011,ID000Q7GD09,57.356
20171011,ID000Q7LKP0,13.322
20171011,ID000Q7LN83,11.019
20171011,ID000Q7QND2,12.0
20171011,ID000Q7RYK9,2.17
20171011,ID000Q7S0N9,2.17
20171011,ID000Q7S317,29.069
20171011,ID000Q83624,2.34
20171011,ID000Q85GM8,352.043
20171011,ID000Q8CMM7,6.545
20171011,ID000Q8DM46,1.44
20171011,ID000Q8DPG6,12.46
20171011,ID000Q8DQV7,1.68
20171011,ID000Q8F907,42.36
20171011,ID000Q8TN74,30.032
20171011,ID000Q8TRT1,7.126
20171011,ID000Q8Y1Z5,56.242
20171011,ID000Q8ZWB2,2645.224
20171011,ID000Q908X7,1.5
20171011,ID000Q92PV9,1.102
20171011,ID000Q92S43,1.651
20171011,ID000Q947L8,142.2
20171011,ID000Q94ZV5,1158.031
20171011,ID000Q98WQ4,0.203
20171011,ID000Q9JY88,175.309
20171011,ID000Q9KXR7,70.541
20171011,ID000Q9TVP4,91.523
20171011,ID000Q9ZVY7,11.715
20171011,ID000QB04X1,120.747
20171011,ID000QB2RD0,49.203
20171011,ID000QB3226,366.533
20171011,ID000QB36V5,75.938
20171011,ID000QB3F63,9.624
20171011,ID000QB4R66,7.044
20171011,ID000QB88T9,0.03
20171011,ID000QB9DK6,0.257
20171011,ID000QB9MY1,0.021
20171011,ID000QBBQF0,0.223
20171011,ID000QBCD95,0.155
20171011,ID000QBCWS2,46.4
20171011,ID000QBD216,5.6
20171011,ID000QBD6W3,25.4
20171011,ID000QBD8M0,49.288
20171011,ID000QBFM38,0.093
20171011,ID000QBMZ40,25.834
20171011,ID000QBWB79,1931.367
20171011,ID000QBWDQ4,91.363
20171011,ID000QC0N21,63.311
20171011,ID000QC0PX2,18.862
20171011,ID000QC0RZ6,4.287
20171011,ID000QC1CK4,10.0
20171011,ID000QC7FM9,410.086
20171011,ID000QCBJ82,3.738
20171011,ID000QCF374,3.465
20171011,ID000QCKCL2,275.339
20171011,ID000QCKDD9,863.205
20171011,ID000QCLPM1,40.144
20171011,ID000QCNDF4,137.389
20171011,ID000QCP8K7,345.455
20171011,ID000QCPT58,2071.335
20171011,ID000QCPV62,38.775
20171011,ID000QCQ9T5,4.075
20171011,ID000QCQSV0,1.425
20171011,ID000QCR1G5,1.999
20171011,ID000QCRH52,30.391
20171011,ID000QCRK82,0.059
20171011,ID000QCRRC2,0.05
20171011,ID000QCRS67,0.333
20171011,ID000QCRWY7,6.901
20171011,ID000QCRYV6,6.033
20171011,ID000QCS021,0.33
20171011,ID000QCS209,0.448
20171011,ID000QCS4T4,2.213
20171011,ID000QCS5X6,0.38
20171011,ID000QCS8K4,102.451
20171011,ID000QCSZR7,1375.0
20171011,ID000QCWMP3,67.617
20171011,ID000QCYGQ3,35.055
20171011,ID000QCYK93,87.663
20171011,ID000QCYXV0,4.65
20171011,ID000QD0Y98,165.13
20171011,ID000QD10G3,100.839
20171011,ID000QD2WG2,631.13
20171011,ID000QD86H2,9.789
20171011,ID000QD8897,6.66
20171011,ID000QD92W3,104.501
20171011,ID000QDB5J8,159.209
20171011,ID000QDC320,81.462
20171011,ID000QDCWV4,4544.415
20171011,ID000QDDB49,76.82
20171011,ID000QDDCR2,6.606
20171011,ID000QDF9S6,2.413
20171011,ID000QDG246,24.3
20171011,ID000QDMW25,13.0
20171011,ID000QDQ6Q2,0.431
20171011,ID000QDQ8Z8,0.006
20171011,ID000QDW7J1,2.428
20171011,ID000QDWVF2,15.0
20171011,ID000QDXX76,112.89
20171011,ID000QDYZT6,11.359
20171011,ID000QDZ343,45.355
20171011,ID000QDZ5F6,3.284
20171011,ID000QDZ6Y3,3.657
20171011,ID000QF2B46,4.65
20171011,ID000QF2DC3,312.0
20171011,ID000QF34Q7,1336.318
20171011,ID000QF5KY0,0.16
20171011,ID000QF5QN9,0.223
20171011,ID000QF5S64,0.304
20171011,ID000QF5V12,0.027
20171011,ID000QF5YT6,0.318
20171011,ID000QF6064,1.678
20171011,ID000QF79N5,17.872
20171011,ID000QF8RS9,48.858
20171011,ID000QF8XR7,1159.399
20171011,ID000QFFSG2,0.139
20171011,ID000QFNT53,18.308
20171011,ID000QFV949,859.564
20171011,ID000QFWG15,2.189
20171011,ID000QG3PT5,0.0
20171011,ID000QG3RJ2,0.0
20171011,ID000QG3V85,0.0
20171011,ID000QG4J81,705.261
20171011,ID000QG7CF5,0.028
20171011,ID000QG7FD0,0.034
20171011,ID000QG8D99,0.0
20171011,ID000QG8GL8,0.0
20171011,ID000QG8J32,0.0
20171011,ID000QGFZL8,61.419
20171011,ID000QGTY45,5.138
20171011,ID000QGZPH3,848.919
20171011,ID000QH0DW9,72.313
20171011,ID000QH2MN7,31.166
20171011,ID000QH6PT0,2.1
20171011,ID000QH6W60,9.448
20171011,ID000QHK545,2201.099
20171011,ID000QHMT14,306.045
20171011,ID000QHN2C0,36.692
